772,659,-29.488965,72,131,197,60
777,665,-22.617524,73,162,196,60
782,671,-19.043881,72,185,195,60
787,679,-11.224356,76,173,199,60
790,686,-8.650756,76,165,197,60
792,691,-5.490353,79,154,197,60
794,698,-4.418900,79,147,192,60
796,706,-1.824966,79,140,189,60
797,713,-0.913681,82,131,182,60
797,720,0.024673,83,127,179,60
796,727,0.418289,85,120,169,60
794,732,1.402155,90,112,162,60
792,742,3.614880,99,102,154,60
789,749,7.907184,111,99,158,60
786,755,11.113511,109,91,159,60
783,758,18.758631,97,92,195,60
779,761,26.110474,90,96,264,60
774,765,37.998230,86,103,259,60
770,767,46.477742,86,117,247,60
767,768,55.631950,90,155,241,60
761,769,68.550387,96,205,244,60
757,770,77.781888,116,229,264,60
747,770,88.144139,128,218,275,60
741,769,98.644489,182,209,344,60
729,767,107.877719,221,206,370,60
723,765,117.683014,202,216,370,60
709,760,122.158161,190,220,370,60
693,753,123.744439,173,204,370,60
682,748,125.087723,162,193,370,60
671,743,123.833026,145,171,370,60
655,736,123.013730,134,155,370,60
644,732,124.907560,123,146,370,60
634,727,122.102960,107,124,370,60
619,720,124.351973,97,117,370,60
609,716,128.881193,82,104,370,60
602,711,142.007473,80,120,370,60
597,706,145.420650,78,131,370,60
594,703,152.991213,80,162,370,60
591,698,161.316502,85,219,370,60
588,693,163.851942,86,267,370,60
586,689,168.179991,90,362,370,60
583,680,172.495520,90,370,370,60
582,669,175.617220,94,370,370,60
580,657,176.989614,100,370,370,60
581,645,-177.466348,133,370,370,60
582,632,-177.455085,118,370,367,60
586,620,-174.219887,128,370,351,60
591,607,-169.913067,138,370,343,60
596,592,-171.077363,164,370,323,60
603,578,-168.168551,178,370,313,60
610,567,-162.688132,214,370,370,60
619,553,-161.996676,272,370,370,60
629,537,-162.237743,292,370,370,60
644,514,-161.708361,323,370,370,60
654,499,-161.044897,362,370,223,60
671,476,-161.080681,370,370,203,60
682,461,-160.624065,370,370,188,60
693,445,-159.975804,367,369,169,60
704,430,-159.659958,348,338,155,60
722,408,-158.984818,330,323,141,60
734,393,-159.362352,306,299,123,60
751,372,-158.477773,290,280,110,60
762,359,-157.041042,272,227,94,60
774,346,-157.135210,251,180,76,60
783,334,-159.435414,240,158,69,60
788,326,-158.084457,238,177,68,60
791,320,-160.309683,238,202,65,60
795,313,-163.023266,226,177,59,60
798,305,-169.037511,217,154,55,60
800,298,-164.204153,223,192,61,60
801,292,-168.377622,213,181,59,60
802,285,-169.611354,207,173,59,60
802,276,135.861193,204,166,61,60
801,270,171.131099,269,161,99,60
800,265,173.192935,259,154,103,60
798,259,171.402431,243,146,106,60
795,251,167.872604,257,142,123,60
791,245,162.368446,265,139,140,60
788,241,157.157237,293,139,138,60
781,234,150.837817,276,141,130,60
777,231,144.136932,259,149,123,60
769,225,141.150896,251,150,118,60
758,216,140.891834,240,142,111,60
751,212,138.644381,231,138,106,60
746,210,130.890338,221,149,104,60
737,205,123.064311,213,177,106,60
733,204,114.053796,214,221,114,60
724,203,105.167601,217,205,121,60
719,203,97.398459,224,192,134,60
713,203,89.503803,252,179,166,60
703,204,77.610150,295,175,210,60
693,205,76.413252,305,164,188,60
678,208,74.856392,292,155,173,60
667,210,75.662623,266,143,162,60
655,211,77.118517,230,125,144,60
639,214,75.029832,220,115,128,60
628,215,77.351187,188,102,117,60
613,216,80.202172,147,86,103,60
603,217,77.070509,130,71,82,60
591,218,79.383075,104,61,73,60
586,219,70.877349,106,57,63,60
582,222,57.008093,192,60,55,60
580,223,45.299289,370,68,54,60
577,225,35.915086,370,87,56,60
577,226,23.978311,370,117,61,60
579,227,11.418473,370,224,73,60
579,227,2.606468,370,370,99,60
581,225,-0.517089,370,370,109,60
582,224,-4.106744,370,370,121,60
584,231,-4.859701,370,370,127,60
589,242,-8.024600,370,370,141,60
595,253,-10.206049,370,370,155,60
599,260,-15.067534,370,370,203,60
609,272,-19.071918,370,370,251,60
620,284,-20.523539,370,370,281,60
638,306,-21.215447,370,370,341,60
657,328,-22.458658,370,370,370,60
669,342,-22.469396,370,370,370,60
683,357,-21.798551,370,370,370,60
695,372,-21.128758,370,370,370,60
714,394,-20.226193,370,370,370,60
726,408,-20.028133,370,348,370,60
745,431,-21.344672,370,295,370,60
757,445,-20.983951,370,264,370,60
769,460,-20.185012,370,221,370,60
785,480,-18.749201,370,203,370,60
795,492,-18.838696,370,174,370,60
809,509,-20.758226,370,123,370,60
817,519,-21.426809,370,88,362,60
825,528,-21.215436,370,68,351,60
835,540,-18.899524,370,53,341,60
840,547,-19.087068,370,42,331,60
845,551,-27.670657,370,40,317,60
848,553,-35.265005,370,44,305,60
851,554,-44.278835,370,370,39,60
855,556,-57.099854,370,370,41,60
859,556,-67.602111,370,370,319,60
862,557,-78.146512,370,370,368,60
869,557,-84.430065,370,370,370,60
880,556,-95.627686,370,370,370,60
891,555,-99.305156,370,370,370,60
907,553,-98.379913,370,361,370,60
934,549,-102.207964,370,345,370,60
952,546,-100.165644,370,328,370,60
971,544,-102.621245,370,301,347,60
998,540,-101.468581,370,283,329,60
1015,538,-100.461882,370,263,309,60
1032,536,-97.436619,370,234,292,60
1056,534,-97.677749,358,218,269,60
1071,533,-97.777061,340,203,247,60
1093,531,-97.827096,300,187,234,60
1106,529,-96.594279,266,165,207,60
1119,529,-92.469469,216,145,195,60
1131,528,-91.720694,193,133,182,60
1148,527,-92.597639,180,122,165,60
1159,527,-91.686212,152,105,144,60
1174,526,-93.742120,140,95,128,60
1184,525,-95.214239,131,85,111,60
1197,525,-96.505712,116,72,90,60
1206,524,-98.157309,93,62,83,60
1212,522,-107.509345,100,57,66,60
1215,521,-116.633133,144,57,56,60
1219,519,-124.440195,266,61,51,60
1223,516,-138.600922,370,74,51,60
1223,514,-151.326092,370,89,54,60
1223,512,-167.008940,370,160,65,60
1223,510,-172.005730,370,370,89,60
1222,510,137.526770,370,370,96,60
1220,509,168.265969,370,370,144,60
1215,498,169.711502,368,370,166,60
1212,493,165.227846,370,370,164,60
1205,483,153.567989,319,370,303,60
1191,465,160.431321,330,370,237,60
1174,442,161.074536,292,370,357,60
1163,428,160.805190,275,366,337,60
1146,405,152.178753,254,370,316,60
1135,389,151.348698,238,317,289,60
1124,374,162.490985,251,273,292,60
1108,351,150.646525,238,257,274,60
1098,336,155.909982,230,239,259,60
1084,315,155.828551,200,227,226,60
1076,302,165.690888,186,217,207,60
1068,289,156.062174,178,192,190,60
1057,271,157.206684,189,168,189,60
1047,254,166.755661,178,150,171,60
1040,244,154.684944,147,144,141,60
1032,229,168.472783,164,121,141,60
1027,219,168.951779,155,107,125,60
1019,204,170.057318,151,96,114,60
1014,195,170.111316,147,87,104,60
1010,187,169.665229,128,74,87,60
1004,175,168.127900,116,66,78,60
1001,171,163.002965,114,61,69,60
998,169,156.011885,102,62,61,60
995,167,147.184004,90,67,58,60
990,164,135.535081,80,74,58,60
987,164,120.931893,73,94,61,60
985,164,102.683624,76,67,85,60
984,166,71.932337,104,64,79,60
984,167,50.021587,370,78,69,60
984,168,29.400990,370,120,75,60
985,169,11.232289,370,370,97,60
986,170,3.280009,370,370,116,60
987,169,0.128365,370,370,135,60
988,168,-1.003153,370,370,140,60
991,176,-2.549533,370,370,145,60
993,183,-4.275814,370,370,159,60
999,200,-5.140276,370,370,169,60
1005,215,-5.321895,370,370,370,60
1014,242,-5.414710,362,370,370,60
1020,260,-5.119590,357,370,370,60
1027,278,-4.817290,345,370,370,60
1036,305,-4.282005,340,370,370,60
1042,323,-3.953525,330,370,370,60
1047,341,-4.292225,321,370,370,60
1053,359,-4.298528,314,370,298,60
1062,386,-3.875779,305,370,264,60
1070,414,-3.286481,299,370,269,60
1075,432,-3.105572,290,370,278,60
1080,451,-2.894402,285,370,283,60
1088,478,-3.143910,278,370,292,60
1092,496,-2.954309,271,358,300,60
1097,515,-2.754369,264,329,307,60
1104,542,-2.266401,258,311,313,60
1109,561,-2.178397,250,283,321,60
1113,579,-2.322797,244,265,329,60
1117,596,-2.370499,238,248,334,60
1122,620,-1.900154,237,232,317,60
1125,636,-1.445027,233,216,296,60
1128,650,-1.488216,227,194,266,60
1132,671,-1.293445,224,180,248,60
1134,684,-1.141461,220,160,221,60
1137,696,-1.193467,213,148,204,60
1140,713,-1.267525,189,131,180,60
1142,730,-0.753817,172,120,166,60
1143,740,-0.511497,151,106,148,60
1145,751,-0.322924,133,93,130,60
1146,765,-0.253021,117,83,117,60
1147,779,-0.111180,104,74,104,60
1148,786,-0.311472,86,61,86,60
1149,790,-1.757122,79,54,75,60
1150,794,-4.740073,78,50,66,60
1153,798,-11.233904,79,48,59,60
1156,801,-17.874610,90,47,54,60
1159,804,-30.049044,130,49,47,60
1162,806,-39.256705,117,54,45,60
1164,805,-60.154645,109,86,52,60
1164,804,-81.897291,124,102,80,60
1163,803,-107.754204,172,103,125,60
1162,802,-123.441766,369,119,109,60
1160,802,-142.283897,370,184,116,60
1160,801,-158.638108,370,281,128,60
1162,797,-163.404726,370,370,140,60
1167,788,-166.739336,370,370,141,60
1170,780,-173.704521,370,370,148,60
1175,761,-175.299221,370,370,152,60
1179,744,-175.848247,370,370,151,60
1184,726,-175.179209,370,370,141,60
1191,700,-175.933351,370,370,128,60
1196,682,-176.200224,370,370,127,60
1204,654,-176.027052,370,370,120,60
1209,636,-175.680197,370,370,109,60
1217,609,-168.143208,370,370,102,60
1221,593,-171.352766,370,229,75,60
1224,583,-172.208688,370,370,82,60
1226,565,-178.744817,370,370,93,60
1225,557,169.620999,370,370,370,60
1225,545,174.471588,370,370,113,60
1223,536,176.768769,370,370,109,60
1219,519,166.849280,370,370,157,60
1212,499,171.317177,365,370,171,60
1208,491,163.920023,370,370,149,60
1202,479,171.075719,370,369,165,60
1191,455,159.599466,324,370,255,60
1183,439,157.998092,303,366,330,60
1171,414,158.180889,299,344,327,60
1163,398,157.873127,290,314,320,60
1154,380,155.615075,268,293,286,60
1147,364,158.407002,266,270,274,60
1136,339,158.872017,298,236,275,60
1129,324,160.835753,283,221,261,60
1122,309,156.689647,234,227,216,60
1114,289,157.573974,234,195,199,60
1108,276,164.530256,240,168,186,60
1103,263,172.927147,247,150,185,60
1096,245,172.860948,219,146,152,60
1092,234,172.874351,217,133,141,60
1089,224,173.372986,176,110,138,60
1083,209,160.981459,192,103,117,60
1080,199,174.056536,142,90,114,60
1077,190,174.775952,118,76,96,60
1072,177,175.364287,102,66,86,60
1070,173,172.738226,94,60,78,60
1069,170,167.892914,102,57,66,60
1065,167,159.667847,117,57,61,60
1063,165,152.723424,148,59,58,60
1060,163,143.468424,152,66,55,60
1057,163,124.787571,145,86,58,60
1057,163,108.080718,152,145,76,60
1058,165,78.461561,190,136,111,60
1059,166,57.372352,370,167,147,60
1059,167,36.940555,370,230,149,60
1055,170,34.688778,370,370,149,60
1051,174,26.853225,370,370,154,60
1044,182,20.586147,370,370,158,60
1037,192,20.031189,370,370,149,60
1021,212,19.501159,370,370,138,60
1010,227,19.349095,370,370,127,60
998,242,19.872713,370,370,116,60
980,265,19.255312,370,349,94,60
968,279,18.956649,370,370,75,60
957,294,21.233895,370,370,61,60
947,307,16.454600,370,370,55,60
941,317,13.346180,370,276,370,60
937,325,9.051365,370,264,370,60
931,340,7.006502,370,289,370,60
929,348,4.396880,370,370,370,60
924,364,3.016933,370,370,370,60
921,378,2.939799,370,370,370,60
915,402,2.704492,370,370,370,60
908,429,2.955374,370,317,370,60
903,447,2.975447,370,211,370,60
898,466,3.120330,370,119,370,60
891,491,3.251662,370,102,370,60
887,505,3.201967,370,87,370,60
884,516,3.569097,370,69,370,60
880,530,4.173115,370,59,370,60
877,538,4.197571,370,51,370,60
875,546,4.776027,370,39,370,60
871,556,4.957843,370,33,370,60
869,562,5.024476,34,26,370,60
866,571,5.721664,23,17,370,60
864,576,6.038592,11,9,370,60
861,583,8.077003,6,4,370,60
859,586,13.213702,3,264,370,60
857,587,28.120217,23,279,370,60
856,586,42.610558,106,323,338,60
855,586,61.221757,282,370,336,60
846,588,68.964488,299,343,345,60
841,588,80.493171,321,321,360,60
825,588,89.446246,370,298,370,60
809,587,90.255197,370,284,370,60
784,587,92.810942,347,258,370,60
768,586,91.260134,323,234,338,60
744,585,90.897450,299,217,314,60
728,585,88.098835,282,194,266,60
706,584,93.061038,245,180,264,60
693,583,92.888922,226,166,243,60
674,582,95.493979,192,147,224,60
663,581,96.543175,173,136,213,60
652,580,95.672243,152,119,185,60
635,579,91.034819,141,107,165,60
625,579,92.690446,128,96,145,60
610,578,91.558815,113,81,116,60
601,578,90.584405,109,72,96,60
592,577,92.446395,79,58,85,60
584,575,108.071436,58,54,109,60
579,573,123.124158,52,57,175,60
575,571,132.888571,49,62,361,60
572,568,140.216739,49,75,370,60
570,565,156.347401,58,129,370,60
569,561,167.720790,65,212,370,60
569,560,173.326158,75,370,370,60
570,559,-171.054783,370,370,370,60
571,549,-176.093070,103,370,370,60
571,544,-174.655728,109,370,367,60
576,528,-172.106529,113,370,364,60
581,513,-172.698553,120,370,358,60
584,504,-171.680903,140,370,334,60
592,490,-167.090068,161,370,316,60
598,483,-159.013875,252,370,271,60
610,470,-154.076454,330,370,254,60
622,458,-147.244804,355,370,370,60
635,446,-151.603779,348,370,216,60
656,426,-150.447879,334,368,200,60
669,413,-150.355898,313,347,178,60
690,394,-149.640214,299,310,162,60
704,382,-149.146575,286,284,148,60
718,369,-149.461390,272,251,134,60
731,358,-150.305437,255,222,114,60
749,341,-148.842428,243,187,100,60
761,331,-147.727702,231,160,86,60
772,322,-146.618858,216,123,69,60
782,313,-151.903777,213,126,65,60
788,308,-148.082460,207,123,59,60
792,302,-146.190214,202,107,55,60
796,296,-164.278894,202,142,56,60
798,292,-160.867713,210,185,61,60
800,287,-163.099260,197,168,54,60
802,281,-176.253681,202,172,59,60
803,273,-167.688990,188,162,55,60
803,265,-174.790036,190,155,61,60
803,258,168.837069,276,152,111,60
802,253,170.034622,241,141,103,60
800,244,171.206531,238,135,111,60
798,240,167.480128,233,129,118,60
793,231,166.128554,238,124,137,60
790,227,161.606966,247,121,130,60
786,222,158.723771,269,117,118,60
780,216,149.083920,278,119,111,60
773,209,146.283628,264,122,106,60
767,205,143.377984,252,119,99,60
763,202,137.197839,238,128,94,60
755,198,130.338678,231,139,94,60
752,197,121.305446,228,165,97,60
743,195,112.618720,226,217,103,60
739,194,102.837054,237,217,116,60
733,194,96.367027,254,200,135,60
726,194,81.241872,292,194,166,60
719,195,74.327391,355,195,219,60
714,197,68.508584,370,193,203,60
703,201,60.662573,370,203,185,60
693,205,57.823287,370,209,172,60
682,209,54.779952,370,188,155,60
666,216,59.451486,370,172,145,60
655,220,54.569918,370,161,134,60
645,224,56.563618,370,139,118,60
634,227,57.224916,370,125,107,60
617,233,58.101828,370,108,96,60
608,237,61.326783,278,89,80,60
599,240,50.470453,370,92,72,60
592,244,45.428568,370,90,68,60
589,246,36.571416,370,108,69,60
587,249,26.347477,370,153,73,60
587,250,16.451752,370,204,79,60
588,250,6.771696,370,370,96,60
589,250,0.659081,370,370,116,60
589,256,0.340327,370,370,118,60
590,264,-0.939314,370,370,123,60
592,275,-0.955617,370,370,127,60
597,287,-5.094752,370,370,144,60
602,298,-7.526094,370,370,159,60
606,305,-11.530903,370,370,193,60
612,315,-12.434041,370,370,212,60
625,336,-12.786236,370,370,230,60
635,352,-13.987692,370,370,255,60
644,368,-13.661247,370,370,282,60
659,392,-13.088231,370,370,296,60
669,408,-12.570195,370,370,309,60
679,425,-12.354617,370,370,334,60
693,450,-12.216833,370,370,350,60
703,467,-12.526378,370,370,370,60
712,483,-12.420496,203,370,370,60
727,508,-11.164825,154,352,370,60
736,524,-10.649740,138,326,370,60
750,550,-10.423701,128,308,369,60
758,566,-10.666955,117,291,347,60
767,582,-10.860207,100,267,316,60
779,605,-9.854302,92,252,300,60
786,618,-7.871765,82,229,282,60
789,627,-4.241418,85,218,285,60
792,641,-1.925676,86,207,279,60
793,648,-0.706855,87,200,278,60
794,657,-0.252339,87,191,266,60
793,663,0.072670,89,181,255,60
792,674,1.373191,93,170,245,60
789,680,4.138418,104,164,250,60
787,688,6.509858,116,157,250,60
784,693,11.116107,138,154,269,60
777,702,16.722570,168,151,290,60
772,707,26.650327,151,154,276,60
765,714,28.434577,142,154,261,60
758,721,30.009650,131,146,247,60
746,731,29.398706,125,140,238,60
739,738,29.213453,118,130,233,60
731,745,26.915426,111,122,226,60
720,754,30.657835,100,112,212,60
712,760,35.355790,93,106,200,60
707,763,43.308432,89,121,182,60
701,766,47.509164,87,129,175,60
694,769,61.661217,92,167,171,60
689,770,71.181767,102,173,173,60
683,770,77.337687,114,154,176,60
674,770,89.367022,137,143,190,60
666,770,95.902295,168,133,207,60
661,769,105.235371,147,133,257,60
651,766,109.985730,137,129,272,60
638,763,111.534301,120,118,268,60
629,761,112.437413,110,109,262,60
620,758,113.420698,94,96,238,60
611,755,114.933006,85,88,231,60
605,753,125.748284,78,93,370,60
600,749,140.700933,78,115,370,60
597,745,149.997390,80,140,370,60
594,740,161.821695,90,252,370,60
592,736,165.634946,93,319,370,60
589,728,170.500705,97,370,370,60
588,723,171.618291,100,370,370,60
585,712,173.903081,99,370,370,60
584,700,175.385337,103,370,370,60
585,687,174.304507,65,114,370,60
586,674,-176.051600,135,370,370,60
588,662,-177.195745,127,370,370,60
591,653,-173.841018,142,370,370,60
598,636,-167.577863,154,370,370,60
605,621,-169.530836,189,370,370,60
616,596,-168.719635,212,370,370,60
627,570,-168.133173,233,370,370,60
634,553,-168.075935,251,370,279,60
646,528,-166.225285,269,370,251,60
654,511,-167.970176,288,370,234,60
662,493,-168.308088,299,370,224,60
675,468,-168.148646,314,369,213,60
683,451,-165.341835,331,352,203,60
692,434,-162.997530,362,334,176,60
705,409,-165.973511,338,320,164,60
714,393,-163.690235,317,291,152,60
727,369,-167.568457,314,268,152,60
735,354,-158.680842,264,257,121,60
744,339,-167.023510,264,231,124,60
756,319,-166.067759,238,211,109,60
766,302,-159.823172,206,190,85,60
769,295,-162.209448,206,194,87,60
772,287,-166.977819,203,177,90,60
774,278,-167.904533,196,171,90,60
776,269,-170.256586,190,163,89,60
776,264,-175.637394,195,150,102,60
775,253,172.951869,272,147,166,60
774,248,171.261624,196,134,121,60
771,238,168.163307,235,130,149,60
770,233,166.943719,228,125,144,60
767,227,162.983234,237,118,128,60
762,220,163.509406,209,111,125,60
1883,70,-174.587160,89,370,370,60
754,208,160.136622,252,103,103,60
746,197,161.955198,203,93,97,60
739,188,150.860666,186,85,87,60
733,179,154.618012,197,74,71,60
730,172,163.959485,100,60,73,60
730,168,168.901233,96,55,65,60
730,165,170.804533,86,51,62,60
730,159,-175.482198,55,48,87,60
731,156,-177.272501,52,43,72,60
733,152,-175.895828,49,37,56,60
734,148,-171.904714,42,34,55,60
738,145,-162.965007,35,33,65,60
740,143,-151.777090,32,35,103,60
742,143,-139.018388,35,45,94,60
746,143,-110.323319,49,89,89,60
748,145,-81.154985,79,79,109,60
749,146,-59.606107,86,85,193,60
751,148,-41.100840,83,111,370,60
751,150,-18.286454,104,370,370,60
750,152,-4.434091,125,370,370,60
749,153,-0.186146,149,370,348,60
748,153,0.690730,155,370,340,60
746,164,2.461946,159,370,331,60
742,178,2.383075,165,370,326,60
736,204,2.645397,176,370,314,60
732,223,2.824597,370,370,307,60
727,241,2.931998,370,370,298,60
723,259,3.546072,370,370,289,60
715,286,4.078247,370,370,285,60
710,304,4.159260,370,370,276,60
705,323,3.700854,370,370,264,60
697,350,4.315291,370,370,255,60
691,369,4.853949,282,370,241,60
682,396,4.872023,268,370,233,60
676,413,5.544193,286,370,219,60
667,441,5.221069,293,370,213,60
660,458,5.826258,314,370,197,60
650,485,6.044080,329,370,188,60
643,502,7.472053,350,353,175,60
636,520,7.036188,362,327,162,60
624,547,7.787315,370,309,149,60
616,564,7.579290,364,292,141,60
609,579,8.395710,330,268,125,60
602,595,7.430328,313,251,118,60
591,617,7.816374,289,237,107,60
585,631,7.249366,269,215,97,60
576,648,7.995497,248,203,86,60
574,655,6.067356,244,194,86,60
572,663,3.787422,240,185,86,60
571,669,1.854646,238,175,90,60
570,679,0.275729,231,167,90,60
570,684,-0.075106,230,163,93,60
571,693,-0.541969,220,154,96,60
573,698,-2.870817,216,148,100,60
575,705,-4.352901,213,139,111,60
577,709,-7.118524,220,136,124,60
582,718,-8.896767,223,131,140,60
587,725,-13.163832,226,126,145,60
591,730,-15.242069,226,120,137,60
595,734,-19.557977,257,118,124,60
600,739,-22.109272,265,116,116,60
608,748,-25.844928,257,111,109,60
614,754,-25.135007,245,106,102,60
619,757,-34.653306,223,112,94,60
626,761,-43.992569,216,114,90,60
630,763,-53.459093,203,151,94,60
634,763,-62.699979,204,208,102,60
639,765,-68.540973,206,203,107,60
645,765,-82.495782,213,190,117,60
653,765,-89.373110,370,177,144,60
658,764,-99.882253,370,171,196,60
668,761,-109.989500,370,168,186,60
677,758,-119.599078,370,177,162,60
686,755,-122.293052,370,171,148,60
700,749,-123.383003,370,160,138,60
711,745,-122.367477,370,151,128,60
721,741,-120.656032,370,127,113,60
731,737,-118.488740,365,112,103,60
742,733,-117.396419,364,98,92,60
755,728,-120.069409,370,87,82,60
764,723,-130.427794,370,91,72,60
768,720,-137.937422,370,100,68,60
772,716,-149.356181,370,370,71,60
774,714,-161.198043,370,370,76,60
774,712,-169.574576,370,370,92,60
773,710,-172.314612,370,370,99,60
775,697,-173.907815,370,370,370,60
775,689,-174.055963,370,370,370,60
775,678,174.168497,329,370,370,60
773,666,171.827507,345,370,370,60
770,653,170.008888,323,370,370,60
766,638,168.774521,310,370,370,60
759,611,170.121316,303,370,370,60
755,594,171.786969,306,370,370,60
748,567,171.390483,295,370,214,60
744,548,170.012810,285,370,206,60
737,521,166.448610,274,370,223,60
733,502,174.386377,288,370,202,60
729,484,167.006455,257,370,251,60
726,465,168.235818,258,358,247,60
720,437,165.767943,265,336,231,60
717,419,166.865876,258,317,241,60
714,400,165.742419,235,295,290,60
711,382,168.541896,240,273,275,60
707,356,168.251711,230,257,292,60
705,339,166.516799,227,231,264,60
703,323,164.915725,220,216,241,60
700,300,165.643331,223,198,226,60
699,285,164.717021,221,183,209,60
696,265,167.688724,220,161,185,60
695,252,165.613355,219,147,169,60
694,235,167.407504,216,129,148,60
693,224,173.018718,212,119,134,60
692,213,166.368619,189,102,116,60
692,203,168.847502,158,90,107,60
690,189,167.687248,145,81,93,60
689,180,167.286574,133,72,82,60
688,174,166.278432,114,62,71,60
686,169,163.955962,110,59,66,60
684,166,160.718305,113,57,62,60
681,163,156.241901,135,55,55,60
678,160,141.576202,164,59,52,60
675,160,120.711006,149,91,56,60
674,161,102.915869,157,151,73,60
674,162,78.712868,245,143,144,60
673,164,44.888440,370,176,147,60
673,165,32.990295,370,275,155,60
667,171,29.054092,370,307,154,60
657,182,27.781896,370,305,149,60
648,192,25.808318,370,303,138,60
627,213,22.445930,370,288,124,60
616,225,23.576626,370,250,107,60
605,237,26.735213,370,193,92,60
589,253,24.479118,370,156,79,60
583,260,20.047240,370,196,75,60
577,267,16.923306,370,212,72,60
573,275,10.145944,370,288,75,60
570,283,9.776441,370,325,75,60
568,288,5.693138,370,370,79,60
566,295,3.257072,370,370,80,60
565,307,0.267649,370,370,83,60
565,318,0.016407,370,370,86,60
566,326,-0.303974,370,370,87,60
568,336,-0.528641,370,370,92,60
571,349,-3.537665,370,370,102,60
576,360,-4.069577,367,370,113,60
581,370,-9.668668,364,370,133,60
588,381,-10.818295,370,370,157,60
595,389,-20.578840,370,370,214,60
603,398,-23.608724,370,370,300,60
621,417,-24.971108,370,370,337,60
633,429,-25.466041,370,370,370,60
647,443,-26.687791,370,370,370,60
667,463,-23.656161,370,370,370,60
681,477,-26.372025,370,366,370,60
694,490,-24.645652,370,358,370,60
714,511,-23.344098,370,342,367,60
726,525,-23.730323,370,308,351,60
740,540,-24.362972,134,251,327,60
758,560,-23.332596,99,231,314,60
770,573,-22.502944,80,193,295,60
780,585,-20.860369,72,182,285,60
792,600,-17.168832,62,172,278,60
796,606,-13.978676,62,206,279,60
801,614,-12.676110,58,217,272,60
805,623,-6.885415,59,228,279,60
808,631,-4.904459,59,214,278,60
809,637,-1.864531,62,207,282,60
810,650,-0.437505,63,198,275,60
810,657,0.015384,65,187,264,60
809,669,0.747653,65,179,254,60
808,675,2.741758,69,172,251,60
805,683,4.939336,83,162,248,60
803,687,7.302791,93,159,257,60
798,696,10.456517,103,153,257,60
795,700,14.771556,125,151,279,60
791,706,17.588721,157,146,300,60
787,710,24.155124,147,149,290,60
778,717,31.638087,138,155,271,60
771,722,33.834639,130,153,255,60
760,731,33.343458,123,145,248,60
752,738,35.159056,113,136,234,60
739,747,37.659375,107,133,223,60
731,752,41.031258,100,131,207,60
725,755,47.216707,99,144,199,60
718,759,49.762757,96,148,192,60
712,761,60.035760,100,180,189,60
705,763,65.074272,104,192,185,60
