629,790,-8.881883,96,58,71,60
635,801,-10.569212,83,48,58,60
638,807,-11.527910,72,41,49,60
641,812,-13.448664,62,34,38,60
643,813,-25.753604,97,37,37,60
645,812,-45.339477,196,45,37,60
645,812,-63.645147,189,78,45,60
645,810,-92.454814,227,183,73,60
645,809,-114.046572,370,188,140,60
645,808,-133.721896,370,370,189,60
647,805,-149.688548,370,370,197,60
651,800,-155.152605,370,370,204,60
658,792,-156.556246,370,370,202,60
663,787,-155.366284,370,370,196,60
668,783,-152.982018,370,370,188,60
673,779,-148.507843,370,370,172,60
680,773,-141.874612,370,370,164,60
685,770,-136.279828,370,370,151,60
694,766,-128.245937,370,186,142,60
700,763,-125.625889,370,169,137,60
706,761,-122.576880,370,148,127,60
717,757,-120.573851,370,138,120,60
724,754,-117.828968,370,126,114,60
732,751,-115.888412,370,108,103,60
741,748,-111.555409,370,98,96,60
741,748,-111.128989,370,92,96,60
741,748,-111.387600,370,93,94,60
741,748,-111.468754,370,93,94,60
741,749,-111.226531,370,93,94,60
741,748,-111.641920,370,94,94,60
741,749,-111.392053,370,94,94,60
741,749,-110.524793,370,94,94,60
741,749,-111.582849,370,94,94,60
741,748,-111.328457,370,93,94,60
741,748,-111.354933,370,91,97,60
741,748,-111.419433,370,93,94,60
741,748,-110.458268,370,93,96,60
741,749,-111.353505,370,93,94,60
741,748,-111.369092,370,93,94,60
741,748,-111.537702,370,93,94,60
741,749,-111.345147,370,93,94,60
741,749,-111.374302,370,94,94,60
741,748,-111.475605,370,93,94,60
741,748,-111.451964,370,92,96,60
741,748,-111.362866,370,93,94,60
741,748,-111.566584,370,94,94,60
741,749,-110.499090,370,93,94,60
741,749,-111.394287,370,94,94,60
741,748,-111.478740,370,94,94,60
741,748,-111.551051,370,92,96,60
741,748,-111.387011,370,93,94,60
741,749,-111.573144,370,94,94,60
741,748,-111.298089,370,93,96,60
741,749,-111.517104,370,93,96,60
741,748,-111.449201,370,93,94,60
741,748,-111.711071,370,93,94,60
741,748,-108.131756,370,93,94,60
741,749,-111.237533,370,93,96,60
741,749,-111.128797,370,93,94,60
741,748,-110.591000,370,93,94,60
741,748,-111.564653,370,94,94,60
741,748,-111.333760,370,94,94,60
