775,295,78.574847,370,247,288,60
769,294,91.518315,327,235,290,60
765,293,106.103240,266,241,230,60
759,291,122.862378,240,260,202,60
755,288,131.282032,231,290,188,60
752,286,139.432162,228,248,61,60
749,281,153.689955,235,203,39,60
746,277,159.000432,251,176,28,60
739,266,162.880006,248,169,28,60
735,259,154.556676,231,162,32,60
729,251,162.733707,244,144,25,60
722,243,153.739330,228,142,30,60
717,236,155.055462,213,136,131,60
709,228,148.678752,199,139,124,60
703,223,143.670734,183,141,116,60
698,219,141.667712,176,140,111,60
689,213,141.878597,168,145,107,60
682,208,137.479445,162,136,103,60
675,203,134.673209,149,137,97,60
668,198,133.829621,142,132,92,60
658,192,132.919369,135,129,89,60
652,188,131.267045,128,128,85,60
645,184,129.454206,118,126,80,60
636,179,126.286091,113,122,78,60
629,176,123.126457,102,119,76,60
619,172,117.746647,94,112,73,60
612,169,120.047802,89,99,72,60
602,166,116.595107,78,84,72,60
595,164,111.525627,69,68,73,60
590,161,122.549130,62,71,62,60
584,158,135.872137,59,80,54,60
581,155,141.378438,61,62,48,60
579,152,148.511181,61,48,42,60
578,149,162.224201,69,40,41,60
579,148,168.490046,63,35,39,60
580,147,-169.770504,39,53,370,60
581,146,-176.212401,41,31,47,60
582,145,-168.049682,37,31,52,60
584,145,-157.232284,35,35,82,60
585,145,-144.796508,37,43,193,60
587,146,-121.858893,41,62,370,60
589,147,-101.112914,66,263,152,60
590,148,-70.762260,117,210,370,60
591,150,-50.198888,317,171,370,60
592,152,-32.083800,128,370,370,60
596,157,-23.808812,155,370,300,60
600,163,-13.188788,204,370,213,60
602,167,-7.735121,370,370,169,60
602,171,-3.620226,370,370,151,60
603,176,-0.456566,370,370,145,60
602,182,0.046278,370,370,140,60
601,187,1.349507,370,370,137,60
600,192,1.476342,370,370,130,60
597,203,3.450387,370,370,124,60
595,211,3.822417,370,370,120,60
594,218,4.262188,370,370,116,60
590,230,4.876643,370,370,110,60
588,238,4.794658,370,370,107,60
585,250,5.132223,370,370,104,60
582,258,5.347917,370,370,97,60
579,270,5.294838,370,370,97,60
577,278,3.023159,370,370,93,60
575,285,2.582752,370,370,93,60
573,296,2.509533,370,370,90,60
571,303,2.336781,370,370,90,60
570,310,1.752456,370,370,89,60
569,317,1.350118,370,370,89,60
568,327,1.283321,370,370,89,60
567,338,0.919093,370,370,86,60
566,345,0.547759,370,370,87,60
566,355,0.411196,370,370,86,60
566,362,0.125857,370,370,86,60
566,369,-0.019719,370,370,87,60
566,376,-0.088778,370,370,87,60
567,386,-0.174950,370,370,89,60
568,394,-0.236290,370,370,90,60
569,404,-0.617013,370,370,92,60
571,412,-1.255042,370,370,96,60
573,421,-1.806987,370,370,100,60
575,428,-2.621214,370,370,104,60
577,434,-3.072224,370,370,111,60
580,444,-4.874197,370,370,120,60
583,451,-5.990549,370,370,125,60
587,461,-6.797606,370,370,134,60
590,468,-6.831269,370,370,144,60
595,480,-6.911517,370,370,151,60
598,487,-6.577961,370,360,157,60
602,499,-6.430639,370,351,159,60
606,506,-5.595257,370,343,165,60
608,514,-4.775750,370,331,165,60
612,525,-3.070906,178,324,164,60
614,532,-2.587429,164,315,164,60
615,539,-1.924294,147,305,164,60
617,550,-1.344643,135,298,164,60
618,557,-0.693621,124,291,164,60
619,564,-0.501173,107,280,164,60
620,574,-0.025343,96,273,162,60
619,582,-0.001158,80,262,162,60
619,593,0.137093,71,255,164,60
619,600,0.555090,61,248,162,60
618,607,0.692042,45,237,158,60
616,623,0.962593,31,227,157,60
614,633,1.546780,32,216,152,60
611,650,2.032811,92,199,147,60
609,660,2.180251,259,190,144,60
606,670,1.710063,238,174,138,60
602,684,2.751624,223,165,133,60
599,692,3.977760,202,152,123,60
597,700,5.165555,188,145,117,60
592,712,4.628706,179,137,116,60
589,719,5.990290,161,126,106,60
585,731,4.830478,154,117,106,60
582,739,6.186182,142,110,102,60
578,750,5.025644,125,98,93,60
575,758,4.461861,117,90,90,60
572,765,4.133013,104,79,87,60
569,776,4.185745,90,68,83,60
566,786,2.104180,85,62,83,60
564,793,2.439884,69,51,75,60
562,803,1.732676,62,45,66,60
561,810,1.312510,52,38,55,60
559,820,0.650280,38,27,38,60
559,824,0.029360,28,20,28,60
560,825,-1.166226,27,19,27,60
562,825,-5.942978,28,19,25,60
562,824,-12.599120,35,21,25,60
562,823,-26.308902,48,23,25,60
562,821,-47.296966,212,35,28,60
563,821,-65.878609,370,78,39,60
563,819,-83.737159,113,370,65,60
563,818,-120.461100,127,108,161,60
563,816,-141.989513,370,111,370,60
564,814,-157.433582,212,129,110,60
568,809,-160.329207,173,370,103,60
572,804,-160.158198,182,370,97,60
577,798,-154.596893,282,103,92,60
581,794,-154.519076,266,97,83,60
588,786,-156.689308,305,87,76,60
593,780,-158.919221,302,80,69,60
597,774,-160.340328,240,76,59,60
604,766,-163.242404,231,71,54,60
606,762,-167.577989,221,65,48,60
606,760,-173.875090,168,370,49,60
605,759,-177.741901,155,370,51,60
604,758,174.201879,118,370,62,60
603,758,167.501259,110,370,66,60
599,751,167.241349,104,370,370,60
591,738,163.066222,93,295,370,60
584,724,152.180174,80,225,370,60
578,716,162.328288,73,205,370,60
576,711,167.967975,78,306,370,60
575,706,171.466591,82,370,370,60
572,696,175.269243,87,370,370,60
572,691,176.553509,89,370,370,60
573,686,-176.726265,116,370,370,60
575,680,-175.769416,107,370,370,60
576,676,-172.505229,124,370,370,60
578,673,-168.286387,144,370,370,60
581,669,-163.592305,178,370,370,60
586,665,-153.842737,243,370,370,60
589,662,-145.810130,370,370,370,60
595,660,-133.728444,370,370,361,60
599,658,-122.863362,370,370,370,60
606,657,-108.185515,370,370,61,60
610,657,-96.489086,370,370,25,60
619,658,-81.576491,370,105,11,60
635,659,-78.618786,370,17,4,60
645,660,-81.109447,370,19,4,60
657,660,-87.261913,370,325,10,60
661,660,-101.841862,370,370,27,60
663,657,-128.517577,370,370,370,60
665,655,-142.453095,370,370,370,60
673,648,-146.546591,370,370,370,60
679,642,-153.837621,370,370,370,60
684,638,-147.875059,370,370,370,60
688,636,-139.873092,370,370,370,60
691,634,-131.247604,370,370,268,60
697,633,-119.288749,334,370,295,60
700,632,-110.031914,370,370,370,60
704,632,-99.742389,370,370,370,60
710,632,-85.122378,370,242,344,60
714,633,-75.069808,370,299,271,60
720,635,-60.069658,370,370,20,60
725,638,-45.043585,238,338,13,60
728,641,-36.249833,285,5,4,60
737,648,-33.274181,370,241,204,60
747,655,-39.916222,268,250,199,60
752,658,-45.179679,247,266,196,60
758,660,-56.106436,212,332,199,60
765,663,-54.134594,204,344,197,60
770,665,-51.298094,206,313,193,60
775,668,-46.317724,216,269,185,60
782,673,-39.195784,228,241,180,60
786,677,-33.858382,370,208,175,60
790,681,-28.695452,370,191,173,60
797,688,-22.977662,370,176,171,60
801,693,-19.120594,370,166,169,60
807,702,-14.044370,299,152,166,60
811,708,-11.488382,259,143,165,60
814,714,-9.572942,224,132,159,60
817,720,-8.525612,209,126,154,60
821,730,-7.638048,193,118,147,60
824,737,-7.265893,182,112,140,60
828,747,-6.655861,164,102,128,60
830,754,-5.556490,141,91,117,60
834,766,-4.617750,127,82,107,60
837,773,-4.169470,109,71,93,60
840,785,-3.831896,94,62,82,60
842,793,-4.072376,78,51,68,60
845,801,-3.782351,65,43,56,60
848,812,-4.563059,55,36,48,60
850,816,-6.874621,45,29,38,60
852,817,-19.946005,55,29,32,60
853,816,-41.095916,176,40,34,60
853,815,-59.429959,370,66,41,60
852,813,-78.215641,370,246,65,60
851,812,-105.957680,190,370,107,60
850,811,-126.395829,370,177,370,60
849,810,-142.689831,370,188,370,60
856,805,-145.800333,370,188,370,60
860,801,-141.258329,370,180,370,60
864,799,-132.447155,370,161,370,60
868,798,-124.006283,370,153,370,60
875,797,-107.322152,370,370,241,60
879,796,-97.540607,164,370,159,60
886,797,-81.138035,147,370,100,60
890,798,-70.941837,370,270,80,60
893,799,-62.626055,370,133,65,60
898,802,-53.168883,370,94,56,60
904,804,-53.413264,370,88,54,60
911,807,-54.390477,362,85,51,60
920,810,-63.941498,360,94,51,60
922,810,-81.757568,370,203,63,60
923,809,-100.923900,121,341,99,60
923,807,-133.660068,162,370,351,60
924,806,-149.722222,370,122,355,60
927,802,-155.616986,370,133,370,60
931,797,-159.259518,370,133,370,60
934,794,-155.684449,370,121,370,60
938,791,-146.025750,370,106,350,60
941,789,-135.430019,370,91,331,60
944,787,-131.630459,147,85,327,60
950,786,-117.075326,111,370,329,60
953,785,-108.518316,93,337,247,60
957,785,-98.475309,86,322,197,60
962,785,-85.182255,370,303,128,60
968,787,-70.720863,345,309,93,60
972,788,-61.011053,317,183,80,60
976,790,-51.665453,296,106,66,60
982,793,-50.462025,289,97,62,60
992,797,-51.898972,283,96,59,60
999,800,-54.282318,274,96,58,60
1007,803,-65.083699,271,105,56,60
1009,802,-82.526229,293,229,72,60
1010,801,-111.743287,370,259,138,60
1011,800,-131.034355,68,340,261,60
1011,798,-145.960644,94,370,269,60
1014,795,-152.450459,125,370,278,60
1022,787,-150.170886,72,370,266,60
1028,781,-150.057298,44,370,259,60
1035,777,-138.821024,49,370,244,60
1044,771,-137.558443,62,363,235,60
1051,767,-129.302271,106,286,220,60
1067,760,-123.381105,370,249,210,60
1076,757,-112.826149,370,208,204,60
1082,756,-103.556288,354,188,213,60
1091,756,-87.617789,266,176,180,60
1096,757,-77.586597,202,172,133,60
1101,758,-67.890927,179,178,114,60
1107,760,-52.699340,168,179,100,60
1110,762,-45.599653,162,141,93,60
1119,768,-43.552789,157,120,86,60
1128,773,-45.698631,148,113,80,60
1135,777,-46.216355,137,110,76,60
1141,780,-48.759067,131,112,75,60
1150,785,-51.017516,124,110,71,60
1156,788,-53.224566,118,112,69,60
1163,790,-55.503774,109,118,68,60
1170,793,-54.086659,102,108,65,60
1176,797,-43.459778,99,84,58,60
1182,801,-38.431748,96,70,52,60
1185,804,-26.879119,100,49,45,60
1188,809,-16.438581,89,40,42,60
1190,813,-9.928630,55,32,38,60
1191,816,-6.248123,45,28,37,60
1192,822,-1.863901,35,24,32,60
1191,825,-0.267457,27,19,27,60
1191,827,0.483946,24,17,24,60
1189,830,6.160976,20,15,23,60
1187,830,16.244371,17,15,25,60
1185,831,30.695587,17,17,41,60
1183,830,58.386052,24,35,370,60
1181,830,78.479763,44,170,370,60
1179,829,100.149022,83,370,164,60
1178,827,117.895376,204,370,196,60
1176,824,141.599318,370,151,370,60
1172,819,147.971222,370,156,370,60
1167,813,154.969035,370,167,370,60
1163,808,156.487488,370,160,370,60
1162,805,165.542682,131,370,278,60
1160,799,174.590557,130,370,243,60
1160,795,176.412365,128,370,226,60
1160,790,175.916562,130,370,196,60
1161,785,-176.330117,134,370,172,60
1162,782,-172.305626,137,370,162,60
1163,778,-171.256770,137,370,157,60
1167,773,-164.647647,144,370,144,60
1172,767,-155.239896,370,276,120,60
1174,765,-151.485228,350,237,113,60
1174,765,-150.703661,360,215,109,60
1174,765,-150.551300,367,208,109,60
1174,765,-150.728835,360,215,110,60
1174,764,-151.183028,351,226,111,60
1174,765,-153.678303,348,231,111,60
1174,765,-150.796959,365,209,109,60
1174,764,-150.667890,358,215,110,60
1174,765,-151.144699,357,219,110,60
1174,765,-153.636643,360,239,113,60
1174,765,-151.217145,360,215,110,60
1174,765,-150.863985,358,216,110,60
1174,765,-153.138634,357,218,110,60
1174,765,-153.721038,360,239,113,60
1174,765,-150.929299,358,216,110,60
1174,765,-152.487573,355,219,110,60
1174,765,-152.772071,348,230,111,60
1174,764,-151.436864,354,220,110,60
1174,764,-150.763368,358,217,110,60
1174,765,-153.058182,347,233,111,60
1174,765,-151.259750,360,238,113,60
1174,764,-152.395660,350,228,111,60
1174,764,-150.512427,361,214,109,60
1174,765,-153.496399,350,236,111,60
1174,765,-152.733068,354,221,110,60
1174,764,-151.261248,345,233,111,60
1174,765,-150.227158,355,219,110,60
1174,764,-151.472343,367,241,113,60
