807,158,74.323186,21,50,220,60
806,158,94.167829,38,274,116,60
805,156,121.942322,295,158,66,60
805,155,139.303569,281,63,48,60
804,153,150.020163,152,48,44,60
799,147,155.107845,130,44,41,60
793,141,152.100196,83,33,32,60
792,140,140.706496,271,40,32,60
791,141,126.287244,265,63,38,60
790,142,98.420953,295,182,56,60
790,143,75.488751,370,256,86,60
790,144,54.976693,28,315,265,60
790,145,33.322529,20,23,274,60
786,150,27.218160,16,17,45,60
780,157,23.651586,8,9,21,60
772,165,31.993063,0,0,0,60
769,166,46.611399,3,3,243,60
766,166,65.781458,7,12,243,60
764,165,85.103228,362,231,131,60
763,163,118.354107,244,146,68,60
762,162,137.836130,237,75,55,60
762,160,151.140279,182,56,51,60
757,154,156.896019,114,48,48,60
753,148,154.237917,106,40,38,60
751,147,142.085859,144,42,38,60
750,148,126.197062,224,75,45,60
750,150,96.288898,245,187,62,60
751,151,74.085567,370,226,147,60
752,151,55.084356,370,269,227,60
753,152,32.324582,14,357,230,60
751,155,26.751325,10,11,245,60
746,159,25.277192,3,3,7,60
735,170,27.963969,370,370,233,60
729,176,35.072744,370,370,220,60
725,177,52.155018,370,294,202,60
720,178,71.672100,370,210,203,60
715,178,78.228330,334,186,182,60
710,178,93.278603,258,178,135,60
707,177,103.914667,216,176,109,60
702,175,116.294504,186,186,86,60
699,173,121.487874,176,151,78,60
694,171,124.364683,168,122,71,60
684,166,123.188494,162,118,68,60
678,163,124.390741,154,104,63,60
671,160,123.173123,148,106,61,60
660,156,123.348045,137,104,58,60
653,153,122.592497,127,96,54,60
646,151,120.052917,120,101,52,60
643,151,99.418393,124,118,63,60
643,152,79.712640,154,109,93,60
645,153,51.165884,345,126,120,60
646,153,36.833894,370,202,124,60
649,153,14.719976,370,370,148,60
649,153,7.192103,370,370,171,60
647,159,7.307781,370,370,175,60
644,166,7.144103,370,370,172,60
642,173,6.683930,370,370,171,60
637,184,8.767762,370,370,164,60
634,190,10.050708,370,370,152,60
631,196,13.312555,370,370,141,60
625,205,13.848416,370,370,133,60
621,211,18.793617,370,364,124,60
616,217,18.315637,370,322,114,60
611,223,19.053365,370,292,107,60
604,232,22.745036,370,264,100,60
599,238,22.167408,370,239,94,60
591,247,20.769404,370,261,90,60
587,253,16.867909,370,250,83,60
580,263,16.377906,370,210,76,60
576,268,14.148601,370,262,75,60
572,274,13.464579,370,254,71,60
567,283,12.453100,370,201,63,60
563,289,13.507474,370,220,61,60
559,298,8.631360,370,332,62,60
552,311,10.701159,370,219,52,60
545,328,9.173855,370,224,45,60
542,336,7.651176,370,243,44,60
538,345,6.287290,370,264,41,60
534,359,4.367645,370,370,39,60
531,369,3.727687,370,370,34,60
529,382,2.587362,370,370,32,60
526,395,1.785880,370,370,31,60
525,411,0.306242,329,370,30,60
525,425,0.013016,312,370,30,60
525,434,-0.100813,289,370,30,60
526,444,-0.071978,275,370,31,60
528,461,-0.217125,258,370,32,60
530,473,-0.368984,235,370,37,60
533,487,-2.163368,226,361,41,60
536,501,-2.221442,213,351,45,60
540,510,-4.006042,196,335,58,60
544,521,-5.282748,185,324,66,60
550,536,-6.717993,168,313,73,60
556,547,-7.826607,152,300,92,60
560,556,-7.755796,137,291,99,60
569,571,-10.376481,123,281,111,60
574,579,-11.868031,110,271,138,60
580,590,-12.574533,102,266,152,60
587,599,-15.603090,92,260,168,60
592,605,-15.436033,71,249,193,60
597,612,-17.669667,61,245,220,60
604,622,-16.832855,48,239,230,60
610,631,-16.170431,30,229,235,60
615,639,-12.757152,13,213,220,60
623,652,-10.424929,13,201,226,60
626,661,-6.989664,31,185,204,60
630,671,-5.154753,45,174,200,60
634,684,-2.319890,58,165,195,60
636,693,-1.761750,220,151,193,60
638,705,-1.207244,206,143,193,60
639,714,-0.898734,193,134,185,60
640,722,-0.326878,173,122,171,60
640,731,-0.020647,164,116,164,60
639,738,0.041651,149,106,149,60
638,747,0.717947,140,100,142,60
637,754,1.754411,123,90,131,60
634,761,3.460945,111,83,124,60
631,771,4.684413,100,76,116,60
628,779,5.215251,90,69,106,60
624,791,4.993718,73,57,90,60
621,799,4.824526,63,49,78,60
618,807,3.752711,49,37,56,60
616,814,3.637660,39,30,45,60
613,825,2.098744,25,19,28,60
612,831,0.156136,20,14,20,60
613,833,-0.645844,17,12,17,60
615,834,-5.401811,14,10,14,60
616,834,-16.126662,23,12,13,60
617,833,-31.351713,63,18,16,60
619,833,-60.062468,370,35,23,60
619,832,-82.071691,370,238,47,60
618,830,-110.967352,73,370,90,60
617,829,-129.322658,90,370,252,60
617,829,-141.629990,370,70,370,60
629,819,-146.050104,370,63,370,60
635,813,-144.756696,117,47,370,60
643,809,-131.833345,71,37,370,60
647,808,-122.245639,39,370,370,60
651,807,-112.930245,31,348,213,60
656,806,-96.799316,370,360,142,60
658,807,-84.583061,370,370,85,60
673,808,-78.440102,337,359,75,60
682,810,-72.658268,331,201,65,60
690,812,-69.791668,326,150,56,60
703,814,-69.659587,317,154,56,60
712,816,-71.185568,309,148,54,60
725,818,-73.913385,299,191,56,60
734,819,-77.055163,290,198,56,60
747,820,-77.592540,279,228,58,60
756,821,-81.165324,272,302,61,60
765,821,-87.236309,265,370,62,60
779,820,-92.671753,255,370,75,60
788,820,-95.776462,250,370,89,60
801,819,-95.818497,238,370,92,60
804,819,-89.009342,228,370,76,60
804,819,-92.352574,231,370,83,60
804,819,-91.204895,231,370,82,60
804,819,-92.525670,231,370,83,60
804,819,-91.652201,231,370,82,60
804,819,-92.117773,231,370,82,60
804,819,-92.455368,233,370,83,60
804,819,-92.438400,231,370,83,60
804,819,-92.575615,231,370,83,60
804,819,-90.427336,231,370,80,60
804,819,-91.041892,231,370,83,60
804,819,-90.688850,231,370,80,60
804,819,-90.869811,231,370,79,60
804,819,-90.179772,230,370,78,60
804,819,-91.235729,230,370,79,60
804,819,-90.602158,231,370,80,60
804,819,-91.094453,231,370,83,60
804,819,-90.987109,230,370,79,60
804,819,-89.689218,230,370,78,60
804,819,-90.499169,230,370,79,60
804,819,-91.661213,231,370,80,60
804,819,-91.192370,231,370,82,60
804,819,-90.347782,230,370,79,60
804,819,-90.677830,231,370,82,60
804,819,-91.123593,230,370,80,60
804,819,-90.412196,230,370,79,60
804,819,-90.863190,231,370,82,60
804,819,-90.597430,230,370,79,60
804,819,-90.195799,231,370,83,60
804,819,-91.062312,230,370,80,60
804,819,-91.116721,230,370,80,60
804,819,-90.578084,230,370,79,60
