978,147,125.461803,206,98,51,60
970,144,116.528708,370,76,44,60
959,140,118.386075,370,82,42,60
953,139,112.496488,195,92,44,60
950,139,98.784965,94,296,61,60
948,140,76.002871,370,370,94,60
948,141,54.524414,370,111,370,60
948,142,33.704089,370,370,157,60
944,146,28.436247,370,370,83,60
940,150,25.458868,370,370,92,60
937,154,28.800405,370,370,83,60
931,159,30.434854,370,370,79,60
926,163,29.803400,370,370,73,60
919,170,27.650871,370,370,73,60
914,175,25.630304,370,370,78,60
906,183,22.847693,370,370,78,60
895,196,22.803805,370,370,79,60
890,202,20.558219,370,370,82,60
886,208,17.186615,370,370,92,60
881,216,14.126631,370,370,370,60
878,222,11.538752,370,370,370,60
875,228,10.363497,370,370,370,60
872,235,9.218704,370,370,370,60
868,241,14.887504,370,370,370,60
865,244,20.309840,370,370,370,60
862,246,26.702295,370,370,362,60
859,249,33.196520,370,370,52,60
854,251,43.522658,370,370,41,60
851,253,52.096746,370,370,25,60
843,256,58.078588,370,34,16,60
828,261,56.585604,370,16,10,60
817,266,55.899706,370,6,3,60
806,271,44.860738,370,355,282,60
805,272,29.031888,370,370,296,60
806,273,15.383590,362,370,334,60
807,274,4.855537,370,370,370,60
806,277,7.127357,370,370,370,60
804,279,10.833016,370,367,355,60
800,284,19.164239,370,370,327,60
797,286,23.868672,370,370,307,60
794,289,32.425505,370,370,281,60
791,291,41.577616,370,370,266,60
785,293,55.548164,358,333,261,60
780,294,71.487105,370,272,269,60
776,294,81.197866,370,254,282,60
773,294,89.047309,344,239,302,60
769,293,98.835031,292,238,252,60
764,292,111.803614,261,246,220,60
760,290,121.171045,244,257,203,60
757,288,130.038141,230,289,78,60
752,284,140.323488,228,244,58,60
750,281,147.936756,231,215,47,60
747,278,151.037513,238,193,37,60
743,272,159.063242,248,171,28,60
736,265,156.452762,237,166,34,60
727,254,150.298574,227,160,37,60
721,248,149.997584,216,157,145,60
714,241,149.465396,200,151,134,60
706,234,141.861605,189,154,128,60
701,230,136.993812,180,162,124,60
695,226,135.980736,169,166,120,60
685,220,131.912146,162,164,116,60
678,215,135.151711,157,155,110,60
671,211,131.435755,149,152,107,60
665,206,135.170693,140,141,100,60
654,199,137.931877,133,135,94,60
647,195,132.263287,121,132,90,60
641,190,130.841695,114,129,86,60
634,186,134.062553,109,115,80,60
624,180,127.404568,102,119,78,60
618,177,127.266204,90,113,75,60
608,172,122.722093,83,101,73,60
602,169,122.652594,78,92,69,60
596,166,117.888099,69,74,71,60
583,161,120.945976,58,63,65,60
580,159,132.892923,56,73,52,60
577,156,139.726640,54,63,48,60
576,152,155.354350,59,49,45,60
575,151,159.702510,66,41,42,60
576,148,167.476807,63,35,39,60
577,146,-138.741263,61,33,39,60
578,145,-174.598652,39,30,48,60
580,144,-161.295208,35,30,55,60
582,143,-147.730035,34,38,137,60
583,143,-138.998472,35,47,370,60
588,144,-98.411657,55,153,123,60
590,145,-76.325661,127,157,370,60
592,147,-49.096273,341,174,370,60
592,149,-33.844650,195,370,370,60
598,154,-26.485622,137,370,370,60
600,158,-20.883057,159,370,283,60
602,161,-15.880161,199,370,220,60
604,167,-8.468569,370,370,185,60
605,170,-5.838818,370,370,172,60
606,174,-2.284887,370,370,152,60
606,180,-0.092761,370,370,147,60
606,183,0.194109,370,370,144,60
605,187,1.185064,370,370,142,60
603,195,3.494111,370,370,133,60
601,202,5.409846,370,370,124,60
599,210,5.784851,370,370,118,60
595,221,5.728095,370,370,113,60
592,229,6.035499,370,370,111,60
590,237,5.777116,370,370,109,60
587,244,4.846816,370,370,104,60
585,252,4.890347,370,370,103,60
582,263,4.660744,370,370,100,60
579,270,4.300939,370,370,99,60
578,278,3.877242,370,370,96,60
575,289,3.748430,370,370,93,60
573,296,3.079205,370,370,90,60
571,303,3.402642,370,370,87,60
569,313,2.715129,370,370,87,60
568,320,1.891495,370,370,86,60
566,331,1.749251,370,370,86,60
566,338,1.002990,370,370,85,60
565,345,0.669983,370,370,85,60
564,356,0.672201,370,370,83,60
564,366,0.083663,370,370,85,60
564,373,-0.095473,370,370,85,60
565,380,-0.205219,370,370,86,60
565,390,-0.153746,370,370,86,60
566,397,-0.291657,370,370,89,60
568,407,-0.685420,370,370,90,60
569,414,-0.737252,370,370,93,60
571,424,-1.481655,370,370,96,60
573,430,-2.062934,370,370,103,60
576,440,-3.482155,370,370,109,60
578,447,-4.117509,370,370,114,60
581,454,-5.647513,370,370,125,60
585,464,-5.560882,370,370,128,60
587,471,-6.285042,370,370,137,60
592,482,-6.454504,370,368,142,60
595,489,-7.001029,370,360,152,60
598,497,-7.128211,370,350,158,60
603,508,-7.088211,370,343,166,60
606,515,-6.390064,370,331,168,60
610,527,-5.196323,183,323,171,60
613,534,-4.160013,168,315,168,60
615,541,-3.418379,148,304,169,60
617,548,-2.372581,134,296,168,60
618,555,-1.581794,121,289,166,60
620,566,-0.529880,110,282,165,60
620,573,-0.211772,99,275,165,60
620,584,0.037620,82,263,164,60
620,591,0.021554,68,253,164,60
620,598,0.097996,58,246,164,60
619,605,0.211804,48,239,161,60
618,620,0.157751,35,230,159,60
616,636,1.044010,24,214,158,60
615,647,0.771802,62,203,154,60
613,657,1.618789,94,192,151,60
611,668,1.520972,243,176,147,60
608,682,2.156292,226,166,141,60
605,691,3.547932,212,158,135,60
603,698,3.665663,197,150,130,60
599,710,4.448587,180,139,123,60
596,718,5.137006,164,127,116,60
592,729,4.013286,154,119,111,60
588,741,3.997520,140,108,107,60
585,749,5.822839,130,99,104,60
582,757,5.612324,113,88,97,60
579,764,6.068649,103,81,92,60
576,771,4.813403,96,73,90,60
573,779,5.573493,85,65,86,60
570,789,3.895207,78,59,86,60
568,796,3.808936,68,52,80,60
565,807,3.940735,55,41,61,60
563,814,2.316099,47,34,51,60
561,821,2.754308,31,23,34,60
560,828,0.419894,24,17,24,60
561,830,-0.376353,20,14,20,60
563,831,-9.985794,20,13,17,60
564,832,-17.866732,24,13,16,60
565,831,-34.027276,86,21,18,60
565,829,-63.666052,370,43,27,60
565,829,-85.343965,116,370,54,60
564,827,-106.150637,124,370,110,60
563,826,-134.380705,370,110,370,60
562,826,-146.369325,370,120,370,60
566,822,-150.842879,282,124,113,60
570,818,-151.830406,272,119,106,60
576,814,-140.728920,370,105,370,60
580,812,-132.167628,370,89,370,60
585,809,-128.266786,370,82,370,60
594,805,-121.793314,111,74,370,60
599,804,-110.286372,82,68,195,60
605,804,-95.826375,72,370,130,60
609,804,-84.871323,66,370,97,60
613,805,-76.949421,370,284,73,60
620,807,-66.708699,370,140,59,60
630,810,-62.910682,370,111,54,60
641,815,-49.144787,370,72,44,60
649,819,-47.351694,370,56,37,60
655,822,-45.571782,370,44,31,60
664,827,-48.643518,370,41,27,60
668,828,-55.256499,370,49,30,60
670,827,-74.798405,347,138,44,60
670,826,-105.275373,370,370,80,60
669,825,-123.304231,120,340,180,60
668,824,-142.054523,41,370,370,60
673,820,-146.065689,48,370,370,60
677,816,-149.286702,45,370,350,60
685,809,-149.330246,18,370,333,60
692,804,-141.985538,31,370,370,60
701,798,-136.699564,49,370,370,60
714,791,-123.769004,94,370,370,60
725,787,-118.738905,370,277,370,60
734,785,-104.348518,370,271,221,60
739,785,-91.515107,370,370,133,60
743,786,-81.028569,261,370,104,60
749,788,-65.378978,264,231,86,60
753,790,-56.930542,370,125,69,60
762,793,-52.413807,370,106,65,60
769,797,-52.379249,370,98,61,60
776,800,-52.929747,370,100,59,60
782,802,-56.369948,370,98,56,60
784,802,-79.457603,240,188,69,60
784,801,-98.920438,238,370,106,60
783,800,-118.571528,370,228,295,60
782,799,-138.624656,370,370,370,60
787,795,-143.647633,370,370,370,60
795,789,-143.004721,370,370,370,60
800,786,-129.443881,370,370,370,60
805,785,-116.958070,370,204,370,60
810,784,-106.967715,370,204,213,60
816,784,-90.363449,206,370,144,60
820,784,-81.188475,195,370,106,60
826,786,-67.289118,196,260,90,60
829,787,-60.452224,370,160,78,60
834,789,-55.125599,370,119,69,60
840,792,-55.214769,370,113,66,60
850,796,-56.590448,370,114,65,60
861,800,-57.334698,370,109,61,60
868,803,-58.737027,370,109,58,60
876,805,-59.779690,370,106,56,60
882,807,-71.246409,370,124,58,60
883,806,-88.107930,152,370,90,60
883,804,-120.562097,178,370,202,60
882,804,-140.651473,370,147,370,60
881,803,-149.887611,370,169,370,60
887,797,-151.979006,370,161,370,60
892,793,-144.770078,370,152,370,60
898,790,-132.575114,370,132,370,60
901,789,-123.091987,370,121,370,60
907,788,-109.195520,147,370,265,60
911,788,-98.719332,124,358,155,60
915,788,-86.844451,116,349,114,60
921,789,-71.876190,370,354,93,60
925,791,-64.410586,368,174,76,60
933,793,-60.384286,350,135,69,60
940,796,-63.006866,343,140,68,60
947,798,-65.249490,340,151,68,60
959,801,-68.586309,336,159,68,60
971,803,-71.203130,331,182,68,60
979,805,-71.461013,319,186,66,60
986,806,-73.460232,317,207,68,60
1000,808,-75.075386,310,227,68,60
1008,809,-78.567818,307,262,71,60
1023,810,-82.173868,302,250,72,60
1031,810,-86.003281,307,234,82,60
1043,811,-88.280281,302,221,85,60
1056,810,-92.630074,295,212,86,60
1063,810,-98.362029,334,203,113,60
1070,808,-103.645498,368,200,138,60
1080,806,-110.058969,370,198,164,60
1087,805,-114.029306,370,197,197,60
1094,803,-114.424976,370,190,185,60
1101,800,-112.773845,370,179,178,60
1112,798,-109.909540,370,168,172,60
1122,796,-101.161183,306,155,171,60
1125,796,-95.517227,220,140,128,60
1135,795,-94.485569,207,133,127,60
1142,795,-87.513022,166,122,106,60
1149,795,-86.005965,152,115,102,60
1157,796,-84.788777,140,108,97,60
1170,797,-84.339253,125,100,93,60
1178,797,-84.285605,111,87,94,60
1189,797,-85.927722,107,79,103,60
1197,798,-91.969019,100,71,100,60
1204,797,-92.314851,92,63,86,60
1212,797,-95.095829,80,52,68,60
1219,796,-98.472162,76,46,56,60
1229,795,-101.842141,68,39,47,60
1234,794,-105.526328,62,32,35,60
1236,792,-129.527947,137,38,34,60
1235,791,-140.308038,370,61,39,60
1235,791,-155.927590,370,109,49,60
1234,790,-160.291908,370,147,55,60
1232,790,-174.501790,370,340,69,60
1231,790,139.427672,195,370,85,60
1230,787,171.371083,188,370,99,60
1227,778,174.148863,179,370,116,60
1224,771,173.434670,166,370,140,60
1219,760,166.517047,162,370,127,60
1216,754,169.520864,152,370,147,60
1210,743,168.615584,144,370,159,60
1207,736,165.840425,138,370,158,60
1201,725,170.674694,128,370,166,60
1198,718,171.288480,120,345,192,60
1195,711,170.381112,370,359,178,60
1191,700,174.009603,370,370,169,60
1188,693,175.183163,370,363,173,60
1187,686,176.914561,370,370,162,60
1185,679,177.482397,370,370,164,60
1185,679,177.472840,370,370,164,60
1185,679,174.940860,370,370,166,60
1185,679,175.631468,370,370,173,60
1185,679,177.417358,370,370,164,60
1185,679,177.767387,370,370,162,60
1185,679,176.177943,370,370,168,60
1185,679,177.565810,370,370,169,60
1185,679,177.093397,370,370,166,60
1185,679,175.800980,370,370,169,60
1185,679,176.315676,370,370,169,60
1185,679,175.941163,370,370,168,60
1185,679,176.542866,370,370,166,60
1185,679,177.401151,370,370,164,60
1185,679,177.808943,370,370,168,60
1185,679,176.276489,370,370,168,60
1185,679,177.199812,370,370,165,60
1185,679,175.117025,370,370,172,60
1185,679,177.298844,370,370,164,60
1185,679,175.138709,370,370,179,60
1185,679,174.781057,370,370,165,60
1185,679,176.321814,370,370,164,60
1185,679,176.092668,370,370,162,60
1185,679,177.232739,370,370,164,60
1185,679,175.104174,370,370,168,60
1185,679,174.559061,370,370,161,60
