935,794,-95.966904,109,336,137,60
943,794,-96.616475,100,328,138,60
951,793,-95.280291,370,314,131,60
963,791,-96.007770,370,308,140,60
972,791,-95.334922,370,293,134,60
980,790,-92.211060,370,284,125,60
989,789,-92.696280,370,275,128,60
1002,788,-95.306576,370,267,133,60
1010,788,-95.182856,370,255,138,60
1022,787,-97.378300,370,248,145,60
1030,786,-96.119855,370,236,145,60
1039,785,-95.222853,351,226,142,60
1051,785,-89.031068,319,217,133,60
1059,785,-89.840842,286,209,121,60
1071,785,-85.870591,283,201,125,60
1079,785,-83.152983,248,190,114,60
1088,785,-85.232850,230,177,113,60
1101,786,-82.003212,217,168,110,60
1110,786,-84.438032,199,155,110,60
1122,786,-86.915048,192,147,113,60
1130,787,-89.683836,186,138,117,60
1138,787,-88.514123,173,126,118,60
1146,786,-93.560894,176,118,134,60
1157,786,-92.081430,168,111,135,60
1169,785,-93.068978,152,103,133,60
1177,785,-91.104751,135,91,123,60
1185,785,-90.079390,111,79,111,60
1198,785,-91.736059,102,70,96,60
1206,785,-89.523791,82,62,93,60
1219,785,-88.150843,75,54,78,60
1227,785,-86.838635,56,41,59,60
1235,785,-87.823548,39,29,42,60
1246,784,-91.463317,28,21,31,60
1251,784,-101.309680,23,15,20,60
1252,783,-120.524008,58,18,17,60
1253,780,-144.979061,370,30,21,60
1253,779,-159.224822,370,60,30,60
1252,778,-172.352323,370,260,47,60
1252,778,-177.656944,370,370,49,60
1250,778,173.074901,193,370,85,60
1249,778,173.129735,197,370,73,60
1245,770,165.316369,182,370,109,60
1238,757,169.911057,176,370,100,60
1232,745,167.110721,165,370,131,60
1227,736,165.824416,149,370,144,60
1220,725,165.814115,141,370,151,60
1216,719,163.828720,131,346,178,60
1209,709,160.774944,124,332,193,60
1204,703,158.836071,116,323,200,60
1201,697,166.485319,370,325,196,60
1197,691,167.769037,370,327,190,60
1193,682,172.130750,370,341,178,60
1191,676,174.190460,370,370,169,60
1189,670,174.211703,370,370,169,60
1187,661,177.800943,370,370,159,60
1186,654,178.513689,370,370,158,60
1185,647,177.867512,370,370,164,60
1184,640,178.877796,370,370,159,60
1183,629,179.154759,370,370,159,60
1182,622,175.609644,370,370,164,60
1182,615,179.357937,370,370,161,60
1181,604,179.247103,370,370,162,60
1182,593,-178.400766,370,370,138,60
1182,586,-178.015929,370,370,147,60
1183,578,-178.319194,370,370,149,60
1185,567,-176.874964,370,370,138,60
1186,560,-177.202057,370,370,147,60
1188,552,-176.471501,161,370,138,60
1191,540,-175.110106,168,370,120,60
1193,533,-174.761956,169,370,113,60
1197,521,-174.955401,154,370,128,60
1199,513,-169.467914,166,356,103,60
1201,505,-172.510536,151,370,113,60
1204,493,-170.280731,164,302,94,60
1207,481,-175.386911,151,370,99,60
1209,473,-171.924698,141,362,102,60
1212,465,-168.685763,144,357,92,60
1215,454,-175.243026,135,346,97,60
1216,447,-169.683435,370,338,89,60
1218,439,-169.775432,370,329,86,60
1220,428,-175.305606,370,320,89,60
1221,421,-170.843396,370,314,86,60
1223,414,-175.140617,370,300,89,60
1224,403,-177.938177,370,292,90,60
1225,395,-173.090512,370,284,92,60
1226,385,-176.871565,370,273,93,60
1225,374,135.742198,272,92,52,60
1225,367,178.721553,370,256,106,60
1225,360,177.941065,370,250,110,60
1224,353,178.382093,353,238,106,60
1223,342,177.595300,338,231,106,60
1222,335,178.036496,326,220,109,60
1221,328,177.219249,314,216,107,60
1219,317,177.974524,302,205,111,60
1218,309,177.359912,288,194,114,60
1216,301,171.542817,313,188,138,60
1214,290,177.942070,268,179,121,60
1212,282,177.358012,251,167,125,60
1211,273,170.799972,271,161,151,60
1208,261,178.090652,217,150,124,60
1207,253,176.664389,206,138,133,60
1204,240,177.240469,192,129,134,60
1203,232,176.651572,176,117,140,60
1200,220,178.068260,161,109,140,60
1199,212,177.759924,145,97,130,60
1197,199,178.616318,130,88,120,60
1196,191,177.587793,117,80,109,60
1195,182,173.519154,107,69,90,60
1193,169,177.609629,109,60,69,60
1192,160,178.181728,66,45,62,60
1192,152,179.262292,52,37,52,60
1190,141,178.306375,42,29,39,60
1189,139,174.239744,38,24,31,60
1187,137,166.577756,42,23,27,60
1185,137,143.869937,235,36,28,60
1183,137,128.535845,370,45,31,60
1183,138,108.371542,370,129,48,60
1183,139,89.618752,370,370,75,60
1184,141,54.437494,159,370,230,60
1184,141,39.466007,370,370,370,60
1182,143,35.662960,370,171,336,60
1178,148,32.711821,370,158,355,60
1173,151,31.713164,370,152,358,60
1168,154,42.862771,370,164,316,60
1164,156,55.632655,131,370,370,60
1161,157,62.237040,134,370,370,60
1156,157,76.775067,158,339,171,60
1151,157,93.846416,370,370,104,60
1147,156,98.980011,370,370,85,60
1144,156,109.251649,370,188,68,60
1141,154,117.652145,305,120,58,60
1133,151,121.346720,274,99,54,60
1124,148,112.717446,306,132,55,60
1116,146,119.231287,255,94,48,60
1109,144,118.017398,251,95,47,60
1098,141,117.391025,238,90,45,60
1091,139,114.646021,238,98,44,60
1083,137,106.035330,254,118,45,60
1082,138,87.704746,370,370,63,60
1082,139,65.657572,370,265,175,60
1083,140,34.608854,145,370,370,60
1084,142,18.362196,149,149,370,60
1080,147,16.607877,370,139,370,60
1076,153,17.010581,141,130,370,60
1074,156,21.764189,133,370,370,60
1068,159,35.447228,125,370,241,60
1065,161,42.359425,123,370,206,60
1060,163,53.826394,127,370,370,60
1054,165,68.978116,370,370,309,60
1051,165,77.848612,370,190,161,60
1047,165,83.283500,370,168,135,60
1042,164,100.975592,370,370,96,60
1038,163,110.108625,240,252,80,60
1035,162,117.627447,172,138,66,60
1027,159,123.284108,212,108,61,60
1021,157,122.737536,227,102,56,60
1013,153,122.327162,235,97,54,60
1005,151,121.489566,228,96,52,60
1001,151,102.724960,141,157,61,60
1001,152,85.136547,370,370,86,60
1001,153,66.140754,370,158,212,60
1001,153,49.618527,370,370,370,60
997,156,42.163859,370,370,370,60
989,162,39.105563,370,370,133,60
984,165,42.671536,370,370,123,60
980,167,49.880360,370,370,370,60
976,168,61.502693,370,163,348,60
968,169,75.251861,370,111,203,60
955,171,88.392360,370,83,154,60
951,170,101.098539,171,370,111,60
947,169,114.015650,86,180,78,60
943,167,124.665902,370,114,66,60
936,164,134.946812,370,87,59,60
930,160,135.219263,370,75,54,60
923,156,134.955508,370,70,49,60
914,151,131.042367,370,66,47,60
912,151,113.640348,142,128,58,60
911,152,84.427797,61,370,85,60
911,153,64.947612,370,114,148,60
911,155,44.502871,370,56,370,60
904,160,40.991126,370,145,370,60
896,165,37.433811,370,370,30,60
890,171,36.670185,370,370,27,60
883,175,45.785461,370,77,18,60
873,180,50.080526,370,33,10,60
863,186,44.718350,370,4,1,60
855,191,45.744941,0,0,0,60
851,194,39.360306,0,0,0,60
851,195,26.159901,370,370,8,60
852,195,14.662237,370,370,25,60
853,195,2.226195,370,370,58,60
855,194,0.084689,370,370,86,60
855,201,-0.053584,370,370,370,60
856,214,-0.245772,370,370,370,60
857,221,-0.821329,370,370,370,60
859,230,-1.553376,370,370,370,60
859,236,-0.085710,370,370,370,60
858,240,0.574044,370,370,370,60
857,245,2.817037,370,370,370,60
854,249,7.668776,370,370,370,60
852,252,12.335184,370,370,370,60
849,256,20.919637,370,370,370,60
846,258,29.369507,370,370,340,60
843,260,36.280232,370,370,37,60
839,263,46.902097,370,370,28,60
835,264,57.143693,370,366,14,60
827,267,61.982694,370,10,6,60
812,272,61.600742,0,0,0,60
801,276,58.632807,370,317,279,60
791,281,45.222924,370,339,266,60
790,283,31.409037,370,370,276,60
791,284,17.637581,370,370,310,60
789,286,18.663218,370,370,313,60
786,289,24.209128,370,370,289,60
783,291,31.636533,370,370,271,60
777,295,46.073152,370,370,255,60
773,296,54.797765,354,328,248,60
769,298,66.092608,365,284,248,60
762,298,79.361474,370,239,271,60
758,298,89.914125,319,224,303,60
752,297,103.248199,272,223,257,60
748,296,111.121864,244,229,226,60
743,293,125.493332,220,255,197,60
740,290,135.810784,214,259,183,60
735,286,148.382020,217,222,69,60
732,283,148.876644,219,200,61,60
729,277,159.279240,230,181,49,60
725,270,161.450264,235,165,42,60
720,262,161.057895,228,157,44,60
714,249,166.815748,223,149,155,60
707,238,160.199731,217,137,142,60
702,231,162.477397,207,131,133,60
698,225,154.733909,193,124,120,60
692,217,157.925020,195,114,116,60
687,211,153.560062,179,110,104,60
682,204,157.206605,180,99,99,60
675,194,157.059114,172,94,92,60
670,188,161.525762,168,79,83,60
665,181,159.269672,165,73,75,60
658,171,155.778367,157,67,68,60
654,166,152.414782,142,61,56,60
647,158,154.974259,140,53,51,60
642,153,151.176615,133,49,45,60
639,151,133.885643,118,56,44,60
638,152,113.807302,111,93,52,60
637,153,98.832417,118,110,66,60
638,155,62.758037,234,111,118,60
639,155,44.255137,370,160,114,60
642,156,19.303773,370,293,133,60
643,156,10.774182,370,370,152,60
640,162,8.128685,370,370,164,60
636,172,7.652953,370,370,161,60
631,183,8.703115,370,370,157,60
628,190,9.335070,370,370,151,60
625,197,11.373352,370,370,138,60
621,203,14.408831,370,370,127,60
615,213,16.529368,370,370,120,60
609,222,14.841508,370,346,111,60
605,229,17.583246,370,370,110,60
600,235,17.205857,370,292,99,60
594,245,16.199629,370,288,94,60
590,252,13.954538,370,278,90,60
584,261,16.701813,370,251,83,60
580,268,15.387409,370,253,78,60
574,277,15.038888,370,239,73,60
571,283,13.144429,370,239,71,60
567,291,10.546198,370,267,69,60
561,302,10.037783,370,370,68,60
558,310,9.096894,370,288,62,60
554,321,9.064021,370,285,56,60
548,336,6.822440,370,323,54,60
543,352,5.567671,370,360,49,60
541,361,3.818457,370,370,47,60
539,372,2.934596,370,370,45,60
537,387,1.645985,370,370,44,60
535,400,0.406845,370,370,42,60
534,416,0.246317,370,370,44,60
534,430,0.010189,295,370,42,60
535,446,0.034592,279,370,42,60
536,459,-0.052833,254,370,45,60
538,474,-0.280085,240,370,47,60
540,487,-0.264638,216,357,51,60
542,501,-1.277576,204,347,54,60
548,519,-2.337339,193,337,59,60
551,528,-3.727478,175,321,72,60
555,541,-6.101662,155,305,86,60
562,555,-6.473349,141,296,93,60
568,567,-7.157857,117,279,110,60
574,580,-7.271686,103,270,117,60
578,587,-10.163335,96,265,131,60
582,593,-9.246181,83,257,137,60
586,600,-11.555739,72,250,159,60
595,613,-12.575916,58,242,180,60
600,621,-14.708621,37,232,204,60
611,635,-16.124903,18,222,228,60
620,649,-13.229084,14,208,233,60
626,658,-13.637800,16,196,224,60
631,666,-11.099521,17,187,216,60
636,675,-9.139197,24,172,209,60
639,683,-5.848598,34,162,207,60
642,692,-4.959628,48,153,199,60
644,700,-2.636380,213,144,195,60
647,713,-2.211959,197,135,185,60
649,721,-1.205859,178,123,169,60
649,727,-0.368876,166,117,164,60
650,736,-0.026415,157,111,157,60
649,743,0.173595,142,101,142,60
648,750,0.709190,131,94,134,60
647,757,1.323431,120,87,125,60
645,768,2.416102,110,80,116,60
643,776,3.076042,97,72,107,60
641,783,2.782806,86,64,96,60
637,795,3.104296,69,52,78,60
635,803,3.418713,55,41,62,60
632,815,4.018901,44,33,51,60
630,822,2.810640,35,26,38,60
629,828,1.205432,23,17,25,60
630,830,-0.364876,21,15,21,60
631,831,-3.531877,20,13,17,60
632,831,-14.361681,24,14,17,60
633,831,-28.013123,37,16,17,60
634,829,-47.263790,230,27,21,60
634,829,-65.880945,370,52,30,60
633,828,-82.815256,370,301,52,60
633,827,-104.135446,58,370,104,60
631,825,-133.056299,73,370,300,60
631,824,-147.062199,131,57,370,60
638,818,-150.433374,370,50,370,60
646,812,-138.515820,89,38,370,60
651,810,-125.098561,39,370,370,60
655,809,-112.502996,32,346,200,60
662,808,-95.007109,370,370,128,60
666,809,-84.265486,370,370,80,60
676,810,-78.533480,331,296,71,60
691,812,-71.103390,326,184,62,60
700,814,-67.026038,321,124,52,60
712,817,-66.219166,314,111,48,60
726,819,-69.562363,303,119,48,60
735,821,-71.093913,293,140,49,60
746,823,-76.321157,281,182,52,60
754,823,-77.332547,276,175,51,60
762,824,-81.121007,265,283,56,60
775,824,-81.313810,258,297,56,60
788,824,-90.640336,250,370,69,60
799,823,-93.905015,238,370,80,60
808,822,-99.677963,238,370,97,60
822,820,-97.081582,224,370,97,60
823,820,-92.598782,216,370,82,60
823,820,-92.179595,216,370,82,60
823,820,-92.478141,216,370,82,60
823,820,-92.456911,216,370,82,60
823,820,-93.030969,216,370,83,60
823,820,-92.183764,214,370,80,60
823,820,-92.469106,216,370,82,60
823,820,-92.368920,216,370,82,60
823,820,-92.688182,214,370,82,60
823,820,-92.335348,214,370,82,60
823,820,-92.724782,216,370,82,60
823,820,-92.440209,216,370,82,60
823,820,-92.332355,214,370,82,60
823,820,-92.488176,216,370,82,60
823,820,-92.436749,214,370,82,60
823,820,-92.556706,216,370,82,60
823,820,-92.487304,216,370,82,60
823,820,-92.496420,216,370,82,60
823,820,-92.574546,216,370,82,60
823,820,-92.437894,216,370,82,60
823,820,-92.484695,216,370,82,60
823,820,-92.367357,214,370,82,60
823,820,-92.341520,216,370,82,60
823,820,-92.171345,214,370,82,60
823,820,-92.327468,214,370,82,60
823,820,-92.558629,216,370,82,60
823,820,-92.215200,214,370,80,60
823,820,-92.143640,214,370,80,60
823,820,-92.369309,214,370,80,60
823,820,-92.486521,216,370,82,60
823,820,-92.187569,216,370,80,60
823,820,-92.126095,214,370,80,60
823,820,-92.293402,214,370,82,60
823,820,-92.283644,214,370,82,60
823,820,-91.995342,214,370,80,60
823,820,-92.274374,214,370,82,60
823,820,-92.061640,214,370,80,60
823,820,-92.120312,214,370,80,60
823,820,-91.906595,216,370,80,60
823,820,-91.876914,214,370,80,60
823,820,-91.679972,216,370,80,60
823,820,-92.340687,214,370,82,60
