1085,591,-16.927847,0,0,0,60
1085,590,-31.970837,209,1,1,60
1085,589,-49.047313,186,250,265,60
1085,587,-77.880670,195,198,295,60
1084,586,-95.341951,250,180,258,60
1082,585,-115.068472,370,191,206,60
1087,583,-118.647521,370,206,188,60
1100,579,-120.741251,370,200,179,60
1111,575,-117.440506,370,177,164,60
1127,569,-117.812474,370,163,152,60
1143,564,-114.895645,370,145,135,60
1154,560,-115.305184,370,134,124,60
1164,556,-118.753681,362,118,109,60
1180,551,-119.593760,307,105,97,60
1189,548,-116.746645,257,92,86,60
1197,543,-130.009000,370,100,78,60
1202,540,-134.679459,370,97,72,60
1205,537,-146.187775,370,127,73,60
1207,534,-151.599723,370,152,76,60
1209,530,-161.669889,195,238,85,60
1211,525,-167.454826,180,366,92,60
1213,516,-175.216301,169,370,97,60
1214,512,-176.392249,161,370,104,60
1215,495,-170.984778,157,370,100,60
1215,487,173.625811,370,136,370,60
1213,470,176.534375,133,362,125,60
1211,463,175.710314,127,351,124,60
1210,455,174.398007,118,342,137,60
1204,437,173.926357,109,332,147,60
1200,421,174.835104,96,317,158,60
1194,408,169.638226,80,301,173,60
1188,397,160.265478,71,292,188,60
1186,390,165.944812,59,284,220,60
1182,376,171.826449,52,275,230,60
1181,368,168.135120,44,258,212,60
1179,353,169.992882,37,251,233,60
1180,346,-178.117192,300,232,145,60
1182,331,-176.656305,259,230,123,60
1186,320,-166.235221,271,210,138,60
1191,310,-160.591700,219,208,104,60
1195,300,-159.904661,206,199,97,60
1198,289,-170.517763,210,184,104,60
1200,280,-167.154913,197,169,104,60
1201,274,-177.490478,214,159,124,60
1201,263,-144.358651,317,160,175,60
1200,255,177.531644,223,144,151,60
1198,248,177.234758,200,136,142,60
1197,241,158.399746,197,130,148,60
1193,233,172.352612,202,123,151,60
1189,225,171.552132,185,112,137,60
1183,212,171.565779,166,102,127,60
1180,203,172.539152,144,89,111,60
1174,190,172.983908,128,80,100,60
1171,182,173.191646,113,72,92,60
1169,177,171.245140,104,63,78,60
1165,173,162.494918,127,62,68,60
1162,170,152.539383,161,64,63,60
1159,168,143.817097,258,69,61,60
1156,167,135.263592,370,85,61,60
1153,166,117.839760,306,126,68,60
1152,167,100.395457,370,370,92,60
1153,168,75.989638,152,320,172,60
1154,168,61.158444,130,370,334,60
1144,173,56.517049,121,370,370,60
1137,177,48.362596,113,370,370,60
1128,182,41.858756,102,370,275,60
1109,195,42.439546,93,370,269,60
1100,199,51.634993,89,370,240,60
1090,204,52.380442,85,370,220,60
1076,208,67.678704,92,370,370,60
1065,211,69.612344,370,370,324,60
1055,211,78.387479,370,224,240,60
1038,212,92.489136,370,166,172,60
1025,211,104.364529,370,370,141,60
1010,208,107.279872,370,370,130,60
998,206,106.974786,370,370,127,60
984,203,106.886204,182,370,124,60
958,199,107.247600,151,370,121,60
940,195,107.220612,116,353,117,60
922,192,106.153275,107,370,127,60
905,190,99.104120,52,370,117,60
893,189,96.171909,44,369,130,60
880,187,105.589037,14,360,113,60
864,183,113.591232,35,258,97,60
857,180,122.559725,336,148,80,60
840,172,130.575072,319,115,72,60
833,167,140.871571,310,87,63,60
827,162,144.701357,309,64,54,60
822,159,141.856015,302,64,51,60
814,154,138.292125,293,63,48,60
810,152,129.971236,283,73,48,60
807,152,111.399692,289,110,55,60
806,153,94.608113,323,273,72,60
807,154,74.700280,41,275,116,60
809,154,49.729188,20,38,286,60
810,155,37.127160,10,13,289,60
803,160,35.870582,7,8,32,60
797,163,49.976027,4,6,274,60
794,164,66.061158,13,29,265,60
792,163,82.954916,27,261,135,60
791,162,115.072178,293,238,78,60
790,160,133.587548,265,101,59,60
790,159,146.857804,247,59,49,60
784,152,152.697813,172,52,47,60
780,149,147.199079,178,46,39,60
777,147,136.234160,252,55,41,60
774,147,115.515576,250,85,47,60
772,148,94.970683,306,239,78,60
772,150,58.466922,34,253,165,60
772,151,40.308616,20,318,245,60
771,152,23.918224,10,11,27,60
766,160,20.880281,6,5,13,60
760,165,25.968468,0,0,0,60
758,168,27.298072,0,0,0,60
755,170,30.490714,0,0,0,60
753,171,47.418214,0,0,0,60
751,170,67.703971,370,256,228,60
750,169,87.516060,324,216,130,60
748,168,115.181721,247,225,85,60
682,121,137.822440,164,23,17,60
671,114,136.954572,147,9,7,60
656,104,134.138400,0,0,0,60
650,102,124.476718,0,0,0,60
647,102,104.440277,127,15,7,60
647,103,84.041293,175,114,32,60
647,104,57.448630,370,131,109,60
648,105,43.927518,370,158,121,60
649,106,19.632683,370,287,138,60
650,106,10.916948,370,370,161,60
649,111,6.677804,370,370,180,60
647,118,2.126427,370,370,186,60
645,127,1.308951,370,370,193,60
644,140,0.752196,370,370,195,60
640,167,1.092451,370,370,190,60
638,186,0.983046,370,370,188,60
635,205,0.892259,370,370,182,60
631,233,0.893573,370,370,178,60
628,252,0.673431,370,370,172,60
624,280,0.629240,370,370,169,60
622,299,1.494175,370,370,161,60
618,328,1.245158,370,370,159,60
615,346,1.663896,370,370,151,60
611,375,1.882952,370,370,145,60
608,393,0.909485,370,370,145,60
604,422,1.211992,370,370,138,60
601,440,1.186353,370,370,133,60
598,459,1.745273,370,370,127,60
593,487,1.120600,219,366,121,60
590,506,1.673623,197,348,121,60
587,524,1.264014,159,320,114,60
583,550,0.763639,134,301,111,60
582,565,0.069261,113,285,111,60
583,580,-0.327500,89,268,110,60
584,587,-0.477514,73,257,114,60
586,597,-0.804217,61,247,118,60
586,607,-0.117066,80,240,116,60
586,618,-0.002541,111,226,116,60
585,626,0.695969,128,221,114,60
583,635,2.276768,285,209,106,60
581,641,5.086745,265,204,97,60
576,653,6.246765,250,196,89,60
574,658,4.386516,244,187,89,60
571,670,2.353821,237,177,89,60
570,675,0.879860,234,169,90,60
570,682,0.134237,228,162,93,60
570,690,-0.077219,221,157,93,60
571,697,-0.865059,210,147,96,60
573,704,-3.969698,213,143,104,60
576,709,-6.362462,213,138,114,60
578,714,-9.826383,214,134,123,60
581,719,-12.819173,234,129,148,60
586,725,-19.911405,252,127,140,60
593,732,-24.746567,307,126,125,60
597,735,-31.519637,370,132,118,60
602,739,-29.814475,370,126,113,60
612,747,-33.122825,370,122,107,60
619,751,-33.730056,370,119,102,60
626,755,-49.459590,370,133,97,60
632,757,-56.553547,370,155,99,60
636,758,-61.726107,28,212,106,60
644,760,-77.949474,18,309,116,60
652,759,-90.324495,7,7,155,60
660,759,-90.299360,0,0,0,60
665,759,-85.896312,0,0,0,60
671,760,-75.958912,370,370,131,60
675,762,-59.774847,313,308,114,60
677,764,-42.437797,370,150,93,60
678,766,-29.826997,324,95,85,60
689,775,-27.648234,243,85,80,60
697,781,-33.011072,316,82,72,60
702,785,-36.152745,370,83,68,60
706,786,-43.832128,370,91,66,60
709,787,-53.597488,370,115,69,60
712,787,-73.268212,300,173,79,60
713,786,-90.171568,370,370,104,60
713,785,-107.666711,370,370,166,60
713,784,-124.539426,370,370,370,60
723,778,-130.926126,93,370,370,60
729,775,-138.536606,66,370,370,60
737,769,-140.000277,68,370,370,60
756,755,-139.413199,370,370,262,60
769,748,-131.191534,370,370,370,60
781,742,-126.322026,370,370,370,60
789,740,-116.121113,370,191,370,60
800,737,-113.395354,370,182,370,60
822,730,-113.278057,370,166,370,60
836,726,-111.332063,370,152,370,60
854,722,-111.595891,370,135,365,60
865,719,-112.607387,370,122,370,60
875,716,-113.415770,370,111,370,60
884,714,-114.041269,370,97,370,60
893,711,-111.789446,353,88,370,60
906,708,-110.732751,341,80,370,60
914,706,-109.617893,85,72,370,60
925,704,-101.682916,68,63,354,60
929,705,-88.290244,61,64,269,60
933,706,-78.412955,58,338,195,60
939,707,-60.830184,61,357,168,60
941,709,-48.000283,69,249,149,60
943,711,-35.217997,337,171,140,60
953,720,-29.054776,338,161,138,60
959,725,-24.697773,341,140,131,60
965,732,-24.003443,331,129,125,60
971,740,-23.667438,307,121,118,60
978,747,-22.250756,257,107,107,60
987,758,-20.840250,227,99,100,60
993,765,-21.579943,202,90,92,60
996,768,-27.591585,221,87,85,60
999,770,-36.100453,281,98,80,60
1004,772,-50.858777,268,129,83,60
1007,772,-60.929095,269,176,90,60
1012,773,-76.167162,283,270,102,60
1016,773,-84.991181,321,249,127,60
1025,773,-94.531707,338,241,141,60
1030,771,-104.608145,370,242,214,60
1038,770,-110.509432,370,243,250,60
1055,765,-112.517620,370,233,234,60
1068,761,-111.440256,370,213,216,60
1087,756,-113.317628,370,201,200,60
1100,753,-113.669948,370,182,179,60
1112,750,-113.250623,370,168,166,60
1124,747,-111.236880,351,152,155,60
1140,743,-109.826503,310,139,144,60
1151,741,-108.740716,259,121,127,60
1167,737,-108.360090,259,112,113,60
1177,734,-108.109951,212,99,104,60
1187,732,-106.070413,162,81,89,60
1199,729,-110.868838,162,74,78,60
1205,726,-127.165253,261,75,66,60
1209,723,-137.619075,370,92,66,60
1211,721,-150.641952,370,135,71,60
1214,716,-162.747812,327,192,76,60
1214,712,-171.550952,370,370,92,60
1215,709,-177.142401,370,370,104,60
1216,701,-173.346748,370,370,96,60
1216,696,-172.471346,370,370,94,60
1215,682,178.608206,370,370,125,60
1214,675,175.341980,370,370,120,60
1210,658,171.907348,370,370,125,60
1207,650,172.514817,370,370,149,60
1201,639,167.287513,370,292,183,60
1195,629,164.800200,370,275,197,60
1189,619,162.270920,370,283,370,60
1176,601,160.925770,370,214,282,60
1167,589,157.945907,370,206,272,60
1155,571,154.582275,370,174,347,60
1147,560,158.949369,370,159,323,60
1139,549,154.837704,370,159,370,60
1129,535,152.936448,370,176,370,60
1123,526,157.592245,370,104,370,60
1116,517,158.336746,370,116,370,60
1110,507,155.281551,370,180,370,60
1101,494,154.222426,370,119,370,60
1095,486,156.574009,370,134,370,60
1090,476,164.330366,336,66,370,60
1084,468,156.767977,370,370,59,60
1077,456,159.032379,370,105,27,60
1072,450,161.390909,306,73,24,60
1070,445,162.776585,298,82,25,60
1067,437,171.751808,293,67,21,60
1065,433,166.830618,290,54,20,60
1064,433,158.640556,288,342,27,60
1063,433,148.853702,370,370,38,60
1063,435,123.685009,370,288,65,60
1063,436,112.041888,370,280,345,60
1050,433,109.418965,370,370,364,60
1044,432,102.334027,370,370,370,60
1035,431,97.573348,370,370,274,60
1014,429,97.615049,370,370,262,60
996,428,96.558992,370,370,245,60
978,427,96.683744,370,370,219,60
950,425,96.668659,370,370,199,60
931,424,93.007667,370,370,370,60
903,422,96.043193,370,370,370,60
884,420,94.546571,370,359,370,60
865,419,97.628223,370,344,370,60
847,417,94.184881,370,314,370,60
819,415,94.795166,369,297,370,60
800,413,97.116227,338,268,370,60
774,410,96.962448,303,252,370,60
757,408,96.556157,283,225,360,60
733,405,101.408611,257,210,348,60
719,403,100.150172,226,188,324,60
698,400,100.582732,203,175,313,60
685,398,99.318298,186,153,259,60
666,395,97.969341,171,140,234,60
655,393,102.146655,152,130,231,60
644,391,102.178910,133,113,202,60
629,388,104.343084,117,104,196,60
619,386,103.843388,100,88,165,60
609,384,105.674371,87,79,155,60
596,381,109.361341,71,67,145,60
591,379,114.984169,63,66,173,60
588,377,127.833024,61,76,275,60
584,374,138.751167,59,80,269,60
583,372,145.924045,63,110,266,60
582,369,160.945521,72,168,276,60
583,368,166.988927,82,264,292,60
584,366,168.857019,89,256,302,60
585,363,-174.498910,135,252,195,60
588,355,-174.265445,137,241,188,60
593,347,-167.333532,165,240,178,60
598,340,-164.108986,209,235,165,60
608,325,-163.666263,230,226,154,60
616,314,-164.112144,233,214,142,60
627,297,-158.119737,217,196,124,60
635,287,-164.124101,204,185,113,60
642,276,-163.331056,185,169,94,60
652,262,-164.113687,171,159,82,60
656,256,-161.377006,169,149,76,60
659,249,-158.236308,148,146,65,60
662,241,-161.629272,159,130,216,60
665,234,-171.540158,147,121,203,60
666,228,-165.775859,133,118,223,60
668,218,-163.635290,120,108,210,60
670,206,-165.499117,110,100,195,60
671,197,-164.900791,96,86,165,60
673,184,-172.780210,89,75,127,60
674,179,-175.619631,85,64,99,60
676,174,-173.597789,79,61,94,60
679,170,-160.137658,69,59,106,60
681,167,-164.259555,61,55,107,60
685,163,-155.632538,55,55,128,60
690,160,-141.967538,52,58,183,60
693,160,-126.803670,62,120,370,60
697,160,-100.793733,71,184,94,60
699,161,-79.800179,106,370,41,60
701,163,-58.378940,370,21,11,60
702,164,-48.222868,370,7,370,60
709,171,-29.947992,8,370,370,60
715,179,-18.822655,14,370,370,60
717,184,-11.598070,28,370,370,60
719,190,-5.944655,52,370,357,60
722,199,-3.955617,72,370,334,60
724,208,-1.241327,370,370,319,60
725,224,-0.166707,370,370,312,60
725,233,0.313797,370,370,310,60
722,251,1.483636,370,370,305,60
720,268,1.391770,370,370,296,60
715,295,1.266548,370,353,293,60
712,313,1.633271,370,336,286,60
708,331,1.805213,370,308,278,60
703,358,2.026009,370,289,274,60
699,376,2.107784,370,263,264,60
696,393,1.417385,370,246,262,60
691,417,1.913598,370,230,255,60
686,440,1.855589,370,214,251,60
682,454,2.430547,370,192,241,60
679,467,2.884243,370,172,233,60
674,487,3.305060,370,159,228,60
671,498,3.354416,370,141,220,60
666,515,2.984778,370,130,217,60
663,525,3.637586,370,119,213,60
660,535,3.468130,138,104,204,60
657,544,4.419254,125,95,199,60
653,558,4.870223,111,85,195,60
649,567,5.434850,102,77,190,60
645,577,8.278669,89,68,183,60
642,581,13.414189,69,271,154,60
639,585,20.652554,62,278,137,60
634,589,29.926370,58,250,123,60
631,591,38.852410,262,191,113,60
621,596,47.548659,257,143,99,60
610,600,55.684342,259,107,87,60
600,604,47.370442,254,97,76,60
596,607,40.731152,245,107,73,60
591,611,37.516131,241,112,69,60
588,613,29.184410,244,141,72,60
585,617,20.842195,245,168,75,60
585,619,11.254934,258,237,83,60
585,622,4.309413,293,225,103,60
583,628,2.588486,289,220,103,60
583,632,0.742520,296,214,109,60
583,638,0.136914,289,206,111,60
583,647,-0.313971,282,200,111,60
584,655,-1.102495,275,193,114,60
586,662,-2.520434,269,183,123,60
589,672,-5.058635,266,176,130,60
592,677,-8.389886,279,169,154,60
597,686,-13.550506,292,164,178,60
600,690,-15.779031,96,162,182,60
609,699,-22.870627,75,160,165,60
615,706,-22.634768,72,152,158,60
622,713,-20.477848,65,142,145,60
625,719,-15.718024,259,131,144,60
631,728,-12.734267,231,124,140,60
633,733,-8.132427,186,113,138,60
637,743,-7.867175,178,107,131,60
641,750,-7.815283,155,95,118,60
644,758,-6.783099,140,87,110,60
648,771,-5.481023,124,78,99,60
651,778,-6.219643,110,70,89,60
655,784,-12.548455,111,64,75,60
658,786,-18.496265,131,63,66,60
660,789,-25.691799,172,64,62,60
663,790,-34.307115,305,71,61,60
667,792,-44.723383,370,85,61,60
670,792,-64.404967,370,121,68,60
670,791,-85.125135,370,370,103,60
669,790,-110.515060,370,342,159,60
668,789,-126.643682,10,370,370,60
668,788,-140.783551,1,1,1,60
680,780,-142.539538,0,0,0,60
691,771,-140.792881,0,0,0,60
701,767,-119.304566,31,370,370,60
705,767,-102.526969,370,283,292,60
707,767,-83.876537,370,370,135,60
712,769,-65.225736,288,261,104,60
728,774,-62.011605,283,184,90,60
743,779,-63.407219,271,181,86,60
762,785,-64.517329,262,172,82,60
774,787,-72.226466,244,232,86,60
782,788,-76.416254,234,312,90,60
788,788,-86.470076,226,370,111,60
800,787,-94.024512,220,370,130,60
810,785,-108.712140,370,370,173,60
821,782,-116.911325,370,187,329,60
827,779,-124.564960,370,179,370,60
842,771,-128.067727,370,170,370,60
853,765,-130.734543,370,152,370,60
868,757,-129.911446,370,138,370,60
878,752,-131.257858,370,129,370,60
887,747,-130.689032,370,117,370,60
901,740,-132.336850,370,103,370,60
914,733,-130.838764,370,87,361,60
922,729,-129.170805,370,73,90,60
930,725,-129.079954,370,64,80,60
937,722,-127.663256,370,56,71,60
943,718,-135.849304,370,52,59,60
946,715,-147.593697,370,52,52,60
948,712,-156.001046,370,55,47,60
948,710,-167.665201,370,62,47,60
947,709,-173.601639,370,370,51,60
946,710,142.330158,370,370,56,60
945,710,174.742964,370,370,59,60
943,709,165.993936,370,370,69,60
939,701,166.836469,370,370,370,60
935,695,159.344452,370,370,323,60
924,682,158.377259,370,370,329,60
918,676,148.607893,370,370,354,60
904,663,142.446512,370,370,370,60
891,652,141.938119,370,370,370,60
877,640,141.589995,364,370,370,60
863,629,140.735607,341,370,370,60
842,611,142.135183,327,370,370,60
828,599,142.885282,309,370,370,60
806,581,144.152590,292,370,348,60
792,569,141.474973,278,370,312,60
778,556,143.222993,258,370,255,60
756,538,139.375250,241,370,258,60
735,519,144.734997,226,345,279,60
720,507,142.940322,204,319,286,60
706,495,139.761829,183,283,370,60
686,476,140.439865,179,339,251,60
673,465,138.733142,149,227,357,60
654,448,140.348055,131,206,341,60
641,436,142.172647,120,191,329,60
629,426,142.437223,107,175,319,60
615,411,152.599619,106,217,319,60
607,403,151.140253,90,155,302,60
602,397,151.217414,90,185,302,60
597,391,153.739614,85,179,293,60
591,381,162.534321,87,236,300,60
588,373,162.006891,83,241,290,60
585,365,165.818146,86,261,296,60
583,356,164.376900,82,251,278,60
582,345,176.506651,106,234,320,60
582,335,-173.866174,141,223,179,60
583,328,-178.210772,116,213,310,60
587,315,-174.880192,133,206,324,60
589,309,-173.840457,133,198,302,60
594,297,-171.699327,147,187,298,60
597,292,-167.294683,172,183,317,60
602,285,-164.012288,196,178,133,60
612,272,-161.711664,183,171,123,60
619,264,-161.165915,172,163,113,60
626,254,-161.219833,157,148,317,60
636,242,-158.961612,145,141,314,60
639,235,-161.565660,135,129,276,60
645,224,-169.472054,124,126,321,60
651,211,-164.620935,116,107,223,60
655,203,-167.475415,104,91,168,60
658,194,-162.779716,90,84,171,60
663,186,-166.713886,89,75,130,60
666,183,-159.692676,80,74,151,60
669,180,-151.673155,75,76,197,60
673,178,-141.647471,71,88,370,60
679,176,-125.429318,75,124,370,60
684,175,-113.186284,83,192,72,60
690,175,-94.429632,102,370,35,60
693,176,-78.709754,171,39,8,60
696,178,-55.775577,6,10,370,60
704,182,-49.160958,8,20,370,60
712,187,-40.986252,7,27,370,60
716,192,-26.338689,16,370,370,60
717,195,-15.559777,38,370,370,60
717,199,-4.904535,66,370,357,60
716,200,-0.362851,370,370,302,60
716,207,-0.009379,370,370,299,60
715,221,0.808356,370,370,298,60
713,232,2.169978,370,370,283,60
708,256,3.155690,370,370,276,60
703,274,2.681536,370,365,266,60
697,301,2.836635,370,338,258,60
692,319,2.958265,370,320,251,60
685,347,3.269673,370,302,241,60
678,373,4.345522,370,275,233,60
673,390,3.438681,370,257,230,60
666,414,3.460455,370,232,217,60
660,437,3.911536,370,209,210,60
655,452,4.716763,370,195,199,60
651,466,4.744817,370,174,189,60
645,485,5.599109,370,368,180,60
641,496,6.134725,183,350,172,60
634,512,6.061115,172,338,169,60
629,526,6.472641,144,320,155,60
620,551,5.738040,114,295,145,60
613,568,6.312671,92,278,135,60
604,592,6.430554,71,262,128,60
598,606,6.404545,59,246,118,60
592,618,10.511412,276,235,102,60
586,626,15.007422,264,228,93,60
582,631,21.686726,234,184,73,60
575,638,24.824660,223,140,62,60
568,646,19.515182,220,147,59,60
563,652,16.378821,217,154,58,60
561,657,11.222383,224,191,61,60
557,665,7.111621,226,181,62,60
557,669,3.873059,231,175,68,60
554,679,1.019970,228,168,68,60
554,684,0.120880,228,163,69,60
555,692,0.004751,214,152,72,60
556,700,-1.226325,210,147,73,60
558,707,-2.033086,203,140,78,60
559,712,-3.798368,200,132,86,60
562,719,-5.010652,193,126,94,60
565,727,-7.961916,189,121,99,60
568,732,-11.344179,193,116,114,60
571,735,-17.722184,237,116,124,60
575,740,-21.621278,265,114,116,60
580,744,-27.500286,309,116,111,60
585,748,-31.911460,370,117,106,60
589,750,-43.927497,370,126,102,60
594,752,-51.557176,71,164,104,60
601,754,-63.068084,61,202,109,60
607,755,-73.244400,45,368,124,60
614,755,-86.710810,38,50,142,60
621,755,-88.861051,28,32,164,60
627,755,-82.548568,24,30,145,60
633,756,-78.637036,21,28,135,60
639,758,-63.022650,23,295,116,60
641,759,-51.183177,28,180,100,60
642,761,-32.740996,370,106,90,60
644,765,-20.262042,207,89,90,60
649,771,-17.152048,159,78,83,60
651,775,-9.864222,121,71,85,60
653,782,-4.365858,102,65,82,60
654,786,-1.479780,85,58,79,60
654,791,-0.075601,78,55,78,60
653,794,0.068752,71,50,71,60
652,798,1.625941,65,47,68,60
650,803,3.567876,56,42,63,60
649,805,6.971872,49,39,63,60
646,807,17.500459,44,40,82,60
644,808,36.399308,41,45,133,60
642,808,48.116889,45,62,118,60
641,807,71.479772,63,115,120,60
639,806,104.429102,106,105,158,60
637,803,133.181290,111,130,370,60
637,801,149.640078,116,190,104,60
636,800,160.634841,133,323,71,60
634,795,165.592076,141,370,61,60
630,787,168.085604,142,370,56,60
629,782,170.795887,148,370,52,60
625,768,172.337693,148,370,49,60
622,762,169.437047,137,370,48,60
616,747,167.298491,127,370,48,60
612,740,163.632325,114,357,370,60
603,725,158.194985,102,265,370,60
598,720,156.662177,92,215,370,60
591,711,156.219635,80,183,370,60
584,701,160.180920,79,202,370,60
579,693,164.012013,76,220,370,60
577,687,169.416680,82,356,370,60
573,676,172.854242,85,370,370,60
572,670,173.294716,86,370,370,60
571,659,178.726383,90,370,370,60
571,652,-172.921787,370,370,370,60
572,636,-175.644274,116,370,370,60
575,628,-176.477164,110,370,370,60
581,611,-170.153310,141,370,370,60
586,595,-170.562680,149,370,370,60
593,582,-168.591728,159,370,370,60
599,572,-164.083184,210,370,370,60
608,558,-163.367119,237,370,370,60
622,534,-162.326964,278,329,370,60
637,511,-163.049932,305,301,370,60
647,496,-161.651198,319,281,370,60
657,481,-161.971043,355,248,370,60
667,466,-162.826655,370,229,370,60
680,446,-163.487568,370,214,370,60
688,434,-163.134732,369,192,370,60
701,417,-161.680372,347,163,370,60
708,406,-161.227725,330,144,370,60
720,391,-160.680884,312,119,370,60
730,378,-160.962118,298,99,370,60
736,370,-161.482905,286,82,370,60
745,358,-161.595675,276,69,370,60
750,351,-160.568878,264,53,370,60
756,347,-147.807310,130,38,370,60
760,345,-138.542349,65,298,370,60
764,343,-128.003547,38,370,261,60
768,342,-116.639111,103,370,370,60
774,342,-99.924175,289,370,370,60
784,341,-92.338208,326,217,370,60
793,341,-84.269255,370,232,355,60
810,344,-77.735454,370,246,323,60
823,346,-78.670887,370,225,319,60
843,348,-76.336481,370,219,310,60
856,350,-75.752234,370,200,303,60
869,353,-74.866875,370,370,296,60
888,356,-72.409460,123,370,286,60
901,359,-70.992480,109,370,276,60
924,364,-69.693783,97,370,271,60
940,368,-68.501093,82,350,261,60
953,373,-55.906998,82,370,238,60
964,378,-50.461850,82,370,227,60
971,382,-40.337669,303,370,213,60
980,388,-37.370567,298,370,370,60
991,398,-25.628146,302,370,370,60
999,406,-23.110660,307,208,370,60
1016,425,-23.392099,295,185,370,60
1028,438,-23.752415,278,370,169,60
1038,450,-23.817057,266,370,157,60
1047,460,-22.902082,254,370,141,60
1063,478,-22.686908,244,370,130,60
1075,491,-22.263398,233,370,116,60
1081,498,-22.472572,217,370,100,60
1106,525,-21.874798,197,355,79,60
1118,538,-24.303965,175,338,330,60
1125,545,-29.991834,159,308,313,60
1139,556,-36.048450,148,268,305,60
1145,560,-41.007068,130,198,292,60
1160,568,-45.390844,118,168,288,60
1173,575,-45.898720,99,138,278,60
1184,581,-45.304667,89,124,271,60
1198,589,-41.161861,76,114,262,60
1206,595,-34.105734,75,127,261,60
1212,599,-30.930451,69,128,257,60
1216,604,-23.328409,72,164,261,60
1221,612,-15.263356,72,205,264,60
1223,616,-10.489060,79,232,276,60
1227,624,-7.775148,79,222,275,60
1228,630,-4.648455,85,216,285,60
