596,298,-17.407445,370,370,210,60
600,304,-15.912751,370,370,214,60
606,314,-12.006271,370,370,204,60
609,319,-8.838017,370,370,188,60
611,325,-6.597426,370,370,178,60
613,333,-4.339055,370,370,171,60
615,338,-2.816576,370,370,168,60
616,347,-1.596139,370,370,164,60
617,353,-0.958811,370,370,164,60
618,363,-0.283308,370,370,162,60
618,370,0.026538,370,370,161,60
618,377,-0.004347,370,370,161,60
617,388,0.244615,370,370,161,60
617,395,0.264928,370,370,158,60
616,402,1.088597,370,370,155,60
614,413,1.835217,370,370,152,60
612,420,2.685169,370,370,144,60
609,431,3.746384,370,370,140,60
607,438,3.992251,370,370,135,60
605,446,4.258777,370,370,130,60
603,453,3.869112,370,370,128,60
600,461,4.407481,370,370,123,60
597,472,4.755936,370,370,120,60
593,484,3.945710,370,365,114,60
590,492,3.955256,370,358,110,60
588,500,5.910221,370,346,104,60
583,511,5.280631,370,338,103,60
581,519,5.863316,370,331,97,60
577,530,4.781320,370,320,92,60
574,537,6.080485,370,312,87,60
572,545,4.260551,370,300,86,60
568,555,3.359658,370,290,83,60
566,566,2.247907,370,283,80,60
564,572,2.380649,370,275,82,60
563,579,0.914119,369,268,82,60
562,586,0.743142,360,258,80,60
561,596,0.397980,351,251,80,60
561,603,0.110286,338,241,80,60
561,613,0.085088,330,235,80,60
561,619,0.002788,321,228,80,60
561,626,-0.149342,309,218,80,60
562,636,-0.485505,298,211,82,60
563,642,-0.956328,292,205,83,60
564,649,-0.891497,279,195,86,60
566,658,-1.591212,272,189,89,60
568,665,-2.211206,264,179,96,60
570,671,-2.277021,255,173,99,60
573,681,-4.456093,247,166,103,60
575,688,-5.195244,247,160,113,60
578,695,-6.254814,238,154,116,60
581,701,-7.067792,233,144,131,60
585,711,-7.868876,226,138,140,60
589,718,-8.604168,212,128,149,60
595,728,-10.767772,203,122,149,60
598,735,-9.204605,197,114,137,60
602,743,-8.208240,169,102,125,60
605,750,-7.946619,157,95,117,60
609,757,-8.475949,145,88,109,60
614,769,-7.508953,130,80,100,60
617,776,-7.423034,111,69,86,60
621,787,-6.295312,97,61,76,60
625,795,-6.054078,86,54,68,60
628,802,-8.119555,71,43,52,60
631,808,-9.708156,62,37,45,60
636,816,-15.052736,54,31,37,60
638,818,-21.048318,62,30,32,60
640,818,-34.936934,166,38,32,60
642,818,-62.117635,370,64,38,60
642,816,-87.981874,370,244,61,60
642,816,-108.286347,370,370,109,60
641,815,-126.606405,370,370,370,60
640,815,-140.356108,370,370,370,60
644,811,-146.686522,370,370,370,60
648,808,-144.601874,370,370,370,60
654,805,-130.511159,370,370,370,60
658,804,-120.228375,370,370,370,60
662,803,-109.638109,370,370,193,60
665,803,-99.293695,370,370,131,60
669,803,-86.685222,370,370,94,60
674,804,-75.540691,370,319,76,60
678,805,-66.941186,370,148,62,60
687,808,-64.639539,370,123,56,60
694,810,-62.243595,370,125,56,60
702,812,-65.347491,370,105,52,60
709,814,-65.834421,370,115,51,60
721,816,-66.760983,370,116,49,60
725,816,-84.298965,370,243,61,60
725,816,-103.889616,370,370,96,60
725,815,-121.384994,370,370,298,60
725,813,-140.438390,370,370,370,60
730,809,-143.159618,370,370,370,60
737,804,-141.276652,370,370,370,60
741,803,-131.955342,370,370,370,60
744,801,-121.998553,370,370,370,60
749,800,-111.037594,370,370,214,60
756,800,-94.601042,370,370,135,60
760,800,-83.719076,370,370,99,60
765,801,-72.612655,370,307,79,60
768,802,-63.341912,370,132,62,60
774,804,-60.557001,370,112,58,60
780,806,-61.540711,370,112,56,60
791,810,-64.608182,370,113,54,60
798,812,-67.256609,370,129,55,60
809,814,-68.576400,370,130,54,60
816,816,-72.024680,370,148,55,60
824,817,-74.392998,370,175,55,60
831,818,-76.932847,370,213,58,60
843,820,-79.673002,370,255,59,60
851,820,-82.647305,370,293,61,60
865,820,-86.226210,370,370,69,60
874,820,-88.780843,370,370,73,60
885,820,-90.920206,370,370,78,60
894,819,-97.175320,370,370,94,60
913,817,-100.976628,370,363,106,60
922,815,-106.460722,370,357,138,60
930,813,-111.417246,370,360,176,60
937,811,-112.909542,370,357,196,60
944,809,-115.307251,370,357,227,60
951,807,-114.728478,370,347,227,60
959,806,-110.570331,370,328,189,60
968,803,-101.857777,370,311,157,60
974,803,-95.921435,370,295,120,60
980,803,-88.624977,370,284,97,60
989,804,-79.551349,361,280,87,60
996,805,-78.190842,327,278,78,60
1007,806,-77.990209,313,267,75,60
1015,807,-79.262123,305,259,73,60
1022,807,-82.415606,307,249,79,60
1034,808,-87.106102,309,236,85,60
1045,808,-90.593557,303,225,87,60
1054,808,-95.252987,326,211,106,60
1065,807,-98.984648,336,204,118,60
1072,806,-99.601508,351,199,133,60
1083,804,-104.429786,353,190,145,60
1091,803,-105.617107,354,184,157,60
1098,801,-106.275717,334,176,155,60
1106,800,-106.937390,337,166,175,60
1118,798,-103.613530,288,155,158,60
1126,797,-100.310843,243,141,145,60
1134,796,-97.861416,216,132,135,60
1145,795,-95.937409,195,124,130,60
1153,794,-94.833919,178,115,125,60
1161,794,-92.151595,151,103,120,60
1172,794,-93.787433,149,96,125,60
1181,793,-93.836991,137,88,114,60
1189,793,-92.948798,118,79,106,60
1202,794,-91.363616,94,66,92,60
1210,793,-89.159815,79,58,85,60
1218,794,-90.370210,65,46,65,60
1229,793,-92.784866,55,38,52,60
1237,793,-93.637102,47,31,42,60
1243,792,-95.755958,34,21,27,60
1245,791,-110.890722,49,22,23,60
1245,790,-132.366879,116,29,24,60
1244,790,-143.398847,370,48,31,60
1242,790,-157.138077,370,101,44,60
1241,790,-165.062714,370,168,52,60
1240,790,-172.820137,370,306,59,60
1239,790,168.118969,370,370,121,60
1236,788,160.958414,370,370,137,60
1231,779,166.603698,370,370,128,60
1227,772,165.976958,370,370,145,60
1222,765,161.789562,370,370,179,60
1216,755,165.664194,370,370,165,60
1211,748,160.872613,370,370,190,60
1207,741,166.331410,370,370,182,60
1202,731,167.535325,370,370,176,60
1199,724,169.094627,370,370,173,60
1196,718,167.291236,370,370,176,60
1194,712,173.143335,370,370,189,60
1191,702,171.793355,370,370,166,60
1189,696,175.524740,370,370,166,60
1187,689,176.293585,370,370,164,60
1186,683,176.215882,370,370,166,60
1185,673,176.951058,370,370,161,60
1184,666,175.198301,333,370,159,60
1184,655,-138.168440,317,370,161,60
1185,648,-179.158896,285,370,149,60
1185,641,-179.076681,279,370,151,60
1186,630,-177.856758,268,370,148,60
1187,622,-178.592147,261,370,148,60
1189,611,-178.476822,250,370,144,60
1190,603,-172.780623,243,370,142,60
1192,592,-173.859204,233,370,140,60
1193,585,-177.947728,227,370,137,60
1195,577,-176.961976,221,370,131,60
1197,569,-175.405783,219,370,124,60
1199,557,-176.494621,217,370,118,60
1202,549,-175.210367,223,370,110,60
1205,538,-174.139086,230,370,104,60
1208,530,-174.814993,227,370,103,60
1210,522,-167.039912,213,370,107,60
1214,510,-172.882830,234,370,97,60
1216,503,-168.408178,370,370,89,60
1219,491,-168.057154,370,292,80,60
1221,484,-172.744909,370,370,90,60
1222,477,-171.485717,370,367,83,60
1223,469,-175.548766,370,355,90,60
1225,459,-168.752672,370,287,75,60
1225,452,-178.717684,370,341,92,60
1226,445,-179.303264,370,330,94,60
1226,435,-176.366146,370,323,93,60
1226,428,-177.327463,370,316,89,60
1226,421,-177.872712,370,306,90,60
1226,414,179.543181,357,300,106,60
1225,404,177.631077,370,292,99,60
1224,397,172.328918,362,285,104,60
1223,390,169.453738,317,280,134,60
1222,379,167.950981,354,267,110,60
1220,371,170.993265,206,269,157,60
1219,363,169.698657,298,262,162,60
1218,355,177.137795,347,241,117,60
1216,347,176.417721,345,233,120,60
1214,336,168.708962,337,224,121,60
1213,328,177.316134,320,217,120,60
1212,321,165.708645,289,213,173,60
1210,308,177.687974,293,197,125,60
1209,300,177.637762,278,189,125,60
1208,292,178.317578,262,181,125,60
1207,284,178.402200,250,169,130,60
1206,276,179.212675,235,161,130,60
1205,264,172.036193,223,153,128,60
1205,255,179.482057,203,140,131,60
1204,242,167.255069,259,136,152,60
1203,233,176.808750,213,124,149,60
1203,224,167.680666,165,114,134,60
1202,216,171.653974,168,102,127,60
1202,203,179.105299,138,92,123,60
1201,195,165.254965,123,84,114,60
1202,182,147.609656,79,98,75,60
1201,174,179.396680,90,63,87,60
1202,165,-179.350513,72,55,86,60
1202,157,-179.015487,58,42,61,60
1202,149,-178.570352,47,34,49,60
1202,138,142.515968,37,27,39,60
1201,131,178.436882,31,19,24,60
1200,129,176.767537,23,15,20,60
1199,130,168.273851,24,14,18,60
1199,131,157.871348,47,20,20,60
1199,133,138.195161,223,34,25,60
1199,134,118.070503,221,50,31,60
1199,135,94.168565,171,215,62,60
1200,136,61.136258,182,221,109,60
1201,137,46.202571,370,161,224,60
1192,151,21.616931,370,161,224,60
1188,157,18.462703,251,370,149,60
1184,162,18.116483,264,370,138,60
1177,170,22.746653,306,370,134,60
1175,172,24.858173,370,370,130,60
1171,176,29.206975,370,370,130,60
1160,185,33.880386,370,129,123,60
1153,190,37.014002,370,106,121,60
1147,195,37.725466,370,91,107,60
1136,203,36.049428,370,83,90,60
1130,208,33.942587,370,75,76,60
1120,216,31.653473,370,60,61,60
1114,221,33.466307,370,52,51,60
1108,226,33.302769,370,44,42,60
1102,231,27.547753,370,34,30,60
1102,233,18.565637,370,41,28,60
1103,233,8.462677,331,370,35,60
1104,233,1.095428,285,370,39,60
1105,233,-0.219860,265,370,44,60
1106,232,-3.266489,250,370,48,60
1110,242,-5.365902,240,370,54,60
1114,251,-6.695596,224,370,68,60
1121,268,-8.035422,216,370,370,60
1125,277,-9.967367,206,370,370,60
1131,288,-11.080846,189,370,370,60
1137,299,-12.252828,179,370,370,60
1140,305,-8.834623,185,370,370,60
1142,312,-3.233020,195,370,370,60
1143,316,-1.107154,206,370,370,60
1142,322,0.047486,214,370,370,60
1142,325,0.645351,216,370,370,60
1141,328,2.418051,227,370,370,60
1138,333,5.876162,244,370,370,60
1137,335,9.243952,275,370,370,60
1133,339,15.797977,314,370,370,60
1131,342,21.066725,370,370,370,60
1128,345,28.315644,370,370,87,60
1123,347,38.394264,370,370,69,60
1120,349,43.762271,370,370,44,60
1113,351,56.674102,370,370,31,60
1103,355,61.002465,370,370,18,60
1093,359,59.592441,370,30,10,60
1081,363,60.093284,370,4,3,60
1067,369,53.671727,0,0,0,60
1061,372,51.816698,0,0,0,60
1055,375,39.420261,370,370,3,60
1054,377,24.623128,370,370,370,60
1054,379,14.137546,370,370,370,60
1055,380,4.763105,370,370,370,60
1054,387,1.426341,348,370,370,60
1053,390,2.205162,355,370,370,60
1051,394,6.637328,370,370,370,60
1049,397,10.957302,370,370,370,60
1046,400,16.351536,370,370,370,60
1044,402,23.627785,370,370,370,60
1039,405,33.697769,370,370,370,60
1036,407,40.734841,370,370,370,60
1030,409,56.689424,370,370,370,60
1027,410,66.493767,370,370,370,60
1020,410,80.809450,370,370,13,60
1016,409,90.817650,0,0,0,60
1012,408,101.445578,0,0,0,60
1004,406,107.256684,0,0,0,60
994,404,105.416575,0,0,0,60
991,404,88.739033,0,0,0,60
990,406,54.490193,370,370,370,60
991,407,37.247783,370,370,370,60
992,407,23.303403,370,370,370,60
994,406,12.943329,370,370,370,60
992,409,14.707625,370,370,370,60
988,413,22.045777,370,370,370,60
985,416,28.277281,370,370,370,60
981,418,37.259712,370,370,370,60
976,420,48.700997,370,370,370,60
973,421,57.988270,370,370,370,60
968,423,66.832774,370,370,370,60
964,423,78.422054,370,370,370,60
959,422,88.025762,370,370,370,60
955,422,97.069048,370,370,137,60
952,420,101.989353,370,370,130,60
946,418,115.709533,370,370,16,60
942,416,130.201341,370,3,1,60
937,413,125.954739,370,370,4,60
922,404,134.656217,0,0,0,60
916,401,125.028498,370,370,11,60
911,401,106.419643,370,370,83,60
907,400,102.589523,370,370,92,60
903,399,116.104672,370,370,83,60
896,397,113.414565,370,370,75,60
891,395,108.088093,370,370,78,60
884,394,110.916131,370,370,76,60
878,393,107.678100,370,362,336,60
868,391,102.780538,370,349,348,60
861,390,97.962740,370,335,370,60
855,390,93.282699,370,326,370,60
850,389,95.977675,370,321,370,60
845,388,109.923168,361,324,341,60
841,386,122.166957,331,344,307,60
836,382,137.209881,310,370,278,60
833,379,146.047449,312,352,90,60
828,374,151.079153,321,305,37,60
826,370,163.555104,329,287,32,60
824,366,160.058932,340,272,28,60
819,354,171.610008,344,258,27,60
815,346,162.854457,344,242,35,60
808,331,163.210401,337,232,48,60
804,323,167.749451,347,214,49,60
796,310,162.602281,333,206,65,60
791,303,162.408754,313,199,90,60
782,291,153.035390,299,193,114,60
777,285,157.255009,286,190,144,60
772,280,152.036501,272,189,179,60
768,275,150.192742,258,189,169,60
762,270,147.811874,248,188,164,60
754,262,149.435445,241,176,155,60
749,257,150.426659,238,168,151,60
742,249,153.640626,241,154,148,60
737,243,158.208754,230,153,140,60
733,237,160.642680,241,132,137,60
726,228,160.333327,224,131,127,60
722,221,162.126572,237,116,125,60
715,211,162.566140,227,107,113,60
711,205,157.608836,212,99,100,60
706,197,156.621044,204,92,90,60
701,190,163.320376,162,80,86,60
695,179,153.155345,145,72,79,60
690,173,160.474323,159,68,69,60
682,160,160.164547,118,53,55,60
676,152,153.627698,121,47,45,60
672,148,151.650644,124,41,38,60
669,147,133.127018,147,51,39,60
668,148,116.446926,144,106,52,60
669,150,85.479948,172,136,76,60
669,150,59.323166,370,160,144,60
670,151,43.505997,370,208,145,60
671,152,27.287827,370,332,161,60
669,155,19.977784,370,370,171,60
663,163,18.088611,370,370,171,60
658,169,18.437111,370,370,159,60
651,178,23.690550,370,370,155,60
646,183,27.097980,370,316,141,60
638,190,29.305610,370,244,125,60
630,197,37.094397,370,189,113,60
621,204,33.455298,370,185,106,60
614,209,35.671883,370,158,93,60
604,216,33.273705,370,157,89,60
598,220,32.263614,370,145,80,60
589,227,31.593119,370,138,75,60
584,231,32.569858,370,124,68,60
584,231,34.142811,370,112,65,60
584,231,35.322854,370,114,65,60
584,231,34.772935,370,107,63,60
584,231,33.824953,370,114,65,60
584,231,35.144168,370,109,63,60
584,231,34.186890,370,113,65,60
584,231,35.159945,370,109,63,60
584,231,33.547874,370,114,65,60
584,231,34.901999,370,113,65,60
584,231,34.604396,370,111,63,60
584,231,34.632912,370,113,65,60
584,231,34.857921,370,113,65,60
584,231,33.241992,370,115,65,60
584,231,34.436834,370,111,63,60
584,231,33.837180,370,113,65,60
584,231,34.568186,370,111,63,60
584,231,34.232292,370,111,63,60
584,231,34.560097,370,112,65,60
584,231,32.185624,370,119,65,60
584,231,34.170403,370,114,65,60
584,231,39.189457,370,97,62,60
584,231,33.269536,370,115,65,60
584,231,34.866077,370,113,65,60
584,231,34.404530,370,114,65,60
584,231,38.583971,370,109,63,60
584,231,33.839113,370,111,63,60
584,231,34.221916,370,111,65,60
584,231,34.848549,370,110,63,60
584,231,38.336575,370,112,65,60
584,231,35.539571,370,109,63,60
584,231,34.896326,370,110,63,60
584,231,34.329402,370,113,65,60
584,231,33.746644,370,114,65,60
584,231,34.044461,370,113,65,60
584,231,33.719215,370,112,65,60
584,231,34.076398,370,113,65,60
584,231,38.940055,370,98,62,60
