912,745,-141.734879,348,370,365,60
934,728,-140.794650,321,370,351,60
949,717,-137.649828,296,370,334,60
972,701,-140.619561,274,370,312,60
988,690,-140.323804,255,370,288,60
1011,675,-135.399635,254,370,269,60
1026,664,-134.920539,244,370,257,60
1042,654,-136.194544,259,335,231,60
1066,638,-138.571723,258,321,216,60
1081,628,-138.850397,271,306,202,60
1096,619,-137.272214,370,262,178,60
1119,605,-135.979075,370,233,162,60
1133,596,-134.427950,370,211,147,60
1147,588,-133.846821,370,184,133,60
1159,581,-131.059282,370,149,113,60
1177,571,-134.946828,370,142,102,60
1187,565,-134.003950,370,127,90,60
1197,559,-128.726086,370,95,75,60
1202,555,-138.105207,370,107,72,60
1210,549,-145.171915,370,99,66,60
1213,546,-154.151250,370,124,68,60
1214,543,-156.178701,370,165,72,60
1214,540,-171.104917,286,344,86,60
1213,540,-176.781484,243,370,92,60
1213,540,-173.616245,248,370,92,60
1213,528,175.006228,370,194,370,60
1212,522,169.815091,195,370,144,60
1210,510,174.278588,190,370,172,60
1208,502,174.073338,179,370,141,60
1203,487,173.507654,169,370,188,60
1197,471,162.444534,161,367,157,60
1190,454,162.459770,133,358,248,60
1179,428,158.977780,117,343,276,60
1173,411,171.681603,104,324,296,60
1162,385,158.884306,89,296,310,60
1156,369,162.082870,80,267,288,60
1154,359,168.813941,97,250,265,60
1151,343,171.081664,97,240,275,60
1150,335,178.191204,124,230,266,60
1151,320,-144.911799,231,214,255,60
1152,313,-178.781579,281,202,197,60
1154,303,-177.464275,251,188,185,60
1158,294,-163.192983,231,182,171,60
1165,281,-157.905121,193,179,138,60
1170,271,-154.884806,169,175,118,60
1179,255,-156.598930,161,161,116,60
1184,246,-156.824131,148,153,107,60
1191,233,-163.467650,138,128,107,60
1193,226,-160.468270,128,122,103,60
1196,219,-175.706594,134,105,123,60
1197,210,-177.861165,134,98,131,60
1197,204,-177.889912,113,94,113,60
1197,199,169.762854,193,92,97,60
1196,196,176.794996,121,81,109,60
1193,190,172.723215,121,78,99,60
1191,186,167.513768,124,74,90,60
1188,183,161.868117,151,73,78,60
1184,179,151.665911,217,84,72,60
1180,177,134.994128,210,88,71,60
1175,174,123.504641,200,119,72,60
1172,173,121.807809,197,141,76,60
1170,173,110.919411,154,201,85,60
1168,174,79.709596,118,183,117,60
1167,176,63.555097,131,149,197,60
1163,177,61.122460,370,109,189,60
1155,182,46.277471,370,98,179,60
1149,186,43.093028,370,95,176,60
1142,190,43.464035,370,86,169,60
1132,197,39.435685,370,74,118,60
1129,200,29.891119,370,75,86,60
1127,203,23.633096,370,92,68,60
1125,207,15.554312,370,115,65,60
1123,210,10.596163,333,370,62,60
1123,213,6.850388,283,370,63,60
1123,216,1.330639,257,370,65,60
1124,216,0.031398,243,370,69,60
1125,229,-0.225879,240,370,68,60
1126,236,-1.031841,235,370,69,60
1129,252,-2.036712,227,370,78,60
1131,259,-4.565988,217,370,94,60
1135,269,-6.262529,199,370,370,60
1142,280,-12.093328,180,370,370,60
1148,290,-14.762717,168,370,370,60
1154,296,-19.734777,151,370,370,60
1161,304,-22.209825,133,323,370,60
1172,316,-21.951754,120,293,370,60
1190,335,-23.439342,103,230,370,60
1202,348,-26.238128,90,194,370,60
1213,359,-23.700179,73,170,370,60
1222,371,-14.947784,73,220,370,60
1226,378,-11.922999,73,294,370,60
1231,388,-6.042558,78,370,370,60
1234,397,-4.080097,78,370,370,60
1235,404,-1.602353,79,370,370,60
1237,419,-0.547160,79,370,370,60
1237,428,-0.023184,79,370,370,60
1237,439,0.095403,80,370,370,60
1236,448,1.410070,85,370,370,60
1232,464,3.548054,96,370,370,60
1227,476,8.402162,111,370,370,60
1221,487,11.488532,130,369,370,60
1214,498,17.972987,182,367,370,60
1206,507,21.456156,213,363,370,60
1200,513,28.491106,348,370,370,60
1187,523,33.077984,338,370,370,60
1175,534,34.622441,320,370,370,60
1160,545,34.540091,309,369,370,60
1146,557,34.686074,296,355,370,60
1124,575,35.469021,278,337,370,60
1102,592,33.904867,266,317,370,60
1087,604,34.968687,255,305,370,60
1073,615,36.646854,244,296,370,60
1059,625,37.279169,227,283,370,60
1039,640,39.023592,217,274,370,60
1025,650,38.989805,202,258,370,60
1005,664,37.814788,192,242,370,60
993,673,38.422784,183,229,370,60
981,681,40.029057,171,222,370,60
963,693,41.583976,162,215,370,60
951,700,42.213306,152,205,370,60
934,711,43.912636,144,199,370,60
923,718,43.993649,138,194,370,60
907,727,41.394900,128,172,370,60
893,737,41.526603,117,157,370,60
883,743,43.789642,111,152,364,60
873,749,43.130282,103,141,348,60
860,756,48.837356,97,137,338,60
854,759,56.905272,100,169,333,60
844,762,67.956591,103,212,330,60
838,762,77.279441,118,321,353,60
830,763,81.721818,128,305,365,60
820,763,92.086981,158,290,370,60
810,762,97.466895,172,282,370,60
800,759,111.087083,272,286,370,60
789,756,114.915211,282,287,370,60
775,751,116.272106,257,272,370,60
754,744,116.909080,241,258,370,60
739,739,118.659677,227,243,370,60
726,735,118.658097,209,231,370,60
705,727,118.620468,188,207,370,60
691,723,116.937111,175,188,370,60
678,718,117.652210,154,166,370,60
666,714,117.761548,141,153,370,60
644,706,119.808723,123,137,370,60
634,703,119.180950,113,125,370,60
623,699,120.717804,96,108,370,60
610,693,124.897674,86,99,370,60
604,690,131.564555,80,100,370,60
599,687,134.048754,73,101,370,60
594,683,144.413447,72,109,370,60
591,680,150.988012,73,131,370,60
589,676,159.093655,80,202,370,60
588,673,169.214053,90,331,370,60
588,670,172.094632,100,370,370,60
586,659,177.482600,103,370,370,60
585,653,175.576761,114,370,370,60
585,641,177.444587,107,370,370,60
586,632,-174.796432,142,370,370,60
589,615,-177.357292,138,370,370,60
591,607,-175.968307,133,370,370,60
597,588,-170.930541,149,370,354,60
603,572,-169.492046,179,370,336,60
609,554,-169.818091,193,370,316,60
618,528,-169.467692,212,370,300,60
625,511,-167.427230,235,370,285,60
634,484,-169.657227,224,370,255,60
641,466,-167.654772,230,364,227,60
648,449,-170.855567,254,339,210,60
658,422,-170.808319,337,332,188,60
665,404,-168.199363,305,296,182,60
675,379,-169.209513,314,284,165,60
681,362,-166.656652,302,264,164,60
691,339,-168.005262,265,242,145,60
697,324,-171.554742,259,212,152,60
706,303,-171.321577,238,198,142,60
712,289,-167.327977,224,183,137,60
718,277,-168.104058,192,167,117,60
723,264,-167.069483,175,154,110,60
730,248,-173.281177,166,135,113,60
736,233,-159.959941,138,130,89,60
738,227,-163.842461,128,118,89,60
740,219,-163.798827,120,109,86,60
740,214,-170.339644,121,101,96,60
740,205,-169.886205,110,92,96,60
739,200,169.803887,134,87,114,60
738,197,166.044332,158,85,97,60
736,192,166.770957,161,83,92,60
734,190,164.113860,147,79,90,60
732,187,155.870087,169,79,83,60
729,185,153.817369,216,81,79,60
726,182,144.715801,210,88,75,60
723,181,136.119611,200,97,73,60
699,181,63.972396,370,180,183,60
696,183,50.773663,370,216,169,60
692,185,39.942732,370,240,168,60
691,187,30.737152,370,308,175,60
687,191,26.455614,370,370,179,60
675,202,29.162317,370,370,172,60
665,213,24.321436,370,358,158,60
648,231,28.879935,370,295,142,60
635,244,26.501560,370,253,127,60
615,263,28.784514,370,217,109,60
603,274,26.073250,370,205,96,60
586,290,31.869934,370,163,78,60
577,299,29.075261,370,131,65,60
571,304,24.585600,370,129,58,60
564,312,21.028993,370,140,56,60
561,318,13.942660,370,200,58,60
556,327,9.282350,370,195,54,60
555,331,7.194706,370,296,58,60
553,338,3.390419,370,370,61,60
551,345,2.369146,370,370,62,60
550,358,0.681018,370,370,63,60
551,365,-0.128016,370,370,66,60
551,375,-0.046969,370,370,66,60
553,385,-0.903816,370,370,71,60
557,401,-3.738963,370,370,75,60
560,409,-5.039977,370,370,90,60
565,418,-8.019001,370,370,107,60
573,431,-11.511192,370,370,120,60
579,440,-13.125923,370,370,154,60
588,451,-22.970772,370,370,199,60
598,460,-26.921786,370,370,285,60
604,465,-33.377737,370,370,370,60
619,476,-36.765749,370,370,370,60
633,486,-37.942884,370,370,370,60
648,496,-39.193179,370,370,355,60
671,512,-38.315784,370,370,345,60
687,523,-38.301905,370,370,336,60
702,533,-37.426360,370,370,319,60
725,550,-36.236026,370,370,309,60
741,561,-37.613146,370,370,296,60
764,578,-37.021903,370,352,279,60
780,589,-36.709746,370,335,269,60
795,600,-36.577423,370,311,252,60
817,616,-35.234638,370,293,241,60
831,627,-35.325195,370,273,226,60
846,637,-36.252135,370,264,214,60
865,652,-34.240697,370,249,204,60
878,662,-33.515608,370,232,195,60
889,671,-32.862859,370,218,185,60
906,685,-31.566166,370,199,172,60
917,694,-31.128130,370,180,159,60
927,702,-32.315955,360,173,149,60
942,714,-33.036593,347,167,141,60
950,721,-32.689484,340,156,135,60
963,732,-32.491512,326,143,124,60
972,739,-31.920999,317,134,117,60
985,749,-32.327671,305,121,106,60
993,755,-33.996168,295,113,97,60
998,759,-39.925911,278,119,92,60
1006,763,-45.956070,269,121,90,60
1011,765,-52.649460,264,142,92,60
1019,768,-61.685314,258,171,93,60
1023,768,-73.049165,266,258,103,60
1032,769,-83.089655,283,239,120,60
1036,768,-96.145240,357,229,171,60
1045,767,-100.055092,370,223,195,60
1052,766,-110.897082,370,228,235,60
1065,761,-118.760938,370,228,220,60
1075,757,-120.147250,370,228,204,60
1086,754,-118.991319,370,205,197,60
1098,750,-119.069517,370,194,176,60
1114,744,-116.336571,370,178,166,60
1126,741,-114.370712,370,161,157,60
1143,736,-110.911381,307,137,141,60
1154,733,-112.023033,278,125,130,60
1164,730,-111.405303,252,110,111,60
1174,727,-114.805232,262,102,99,60
1188,723,-116.953058,234,91,89,60
1196,720,-117.839100,217,82,79,60
1203,716,-129.647140,370,85,69,60
1206,714,-143.616333,370,104,71,60
1208,711,-148.279019,370,133,72,60
1212,706,-163.314847,367,199,79,60
1212,704,-165.667599,341,266,85,60
1212,700,-177.013238,344,370,106,60
1213,692,-173.598510,329,370,100,60
1213,682,-174.722529,323,370,100,60
1213,671,144.092064,313,370,96,60
1212,659,175.389130,321,370,121,60
1209,647,175.180745,312,370,127,60
1206,640,175.560321,305,370,140,60
1200,624,169.919629,370,370,165,60
1196,617,168.691737,370,370,186,60
1186,600,167.326759,370,370,221,60
1177,584,162.035556,370,255,310,60
1163,561,163.037601,370,225,337,60
1153,546,160.085644,264,370,300,60
1144,532,162.396332,199,193,341,60
1133,512,158.359680,169,171,360,60
1121,492,156.851588,127,144,368,60
1114,480,167.173360,110,119,370,60
1108,469,158.432175,89,87,370,60
1099,456,163.806224,76,74,370,60
1093,445,161.343162,54,58,368,60
1092,438,165.172793,48,63,370,60
1091,434,170.520584,45,76,348,60
1091,431,179.276338,44,316,290,60
1093,427,-177.713507,47,314,262,60
1094,425,-173.016731,47,311,258,60
1098,421,-161.396680,61,321,219,60
1104,413,-157.314302,85,326,199,60
1113,405,-149.403537,309,337,176,60
1122,398,-144.028437,292,265,157,60
1128,394,-136.384948,286,212,145,60
1143,386,-130.126366,285,179,135,60
1155,380,-119.355976,289,131,117,60
1174,372,-119.775931,275,125,103,60
1185,367,-124.104007,271,110,92,60
1195,362,-117.712637,251,82,76,60
1205,357,-132.987179,255,91,69,60
1210,354,-127.753231,254,78,62,60
1214,351,-135.615077,247,81,59,60
1217,347,-154.575272,250,149,69,60
1218,344,-164.771032,264,239,78,60
1217,342,-174.288811,290,228,94,60
1216,340,137.783808,310,226,106,60
1215,333,177.899329,330,222,118,60
1214,327,176.123387,321,213,124,60
1210,315,174.127493,319,205,133,60
1207,309,171.283599,307,197,154,60
1203,300,169.953548,296,188,166,60
1200,295,164.158734,272,188,206,60
1192,286,157.285467,250,189,192,60
1185,278,154.773332,235,186,180,60
1173,265,148.008149,221,174,166,60
1165,257,156.042612,216,163,159,60
1158,249,147.630451,192,163,142,60
1150,240,156.814030,196,139,137,60
1138,228,157.357922,189,130,128,60
1130,219,157.395913,176,115,114,60
1119,207,157.179645,169,107,106,60
1112,199,156.166169,161,98,97,60
1105,192,154.475404,145,88,85,60
1098,186,141.940226,131,93,79,60
1094,185,131.715257,118,124,80,60
1090,183,121.213645,116,126,87,60
1085,183,109.757928,111,109,96,60
1079,183,95.318547,78,98,113,60
1073,183,88.506792,62,91,131,60
1066,182,104.344099,76,85,111,60
1061,180,118.147518,86,86,89,60
1057,178,127.362015,80,94,79,60
1055,176,140.599005,80,89,68,60
1054,173,158.364649,85,77,65,60
1054,171,169.683923,106,60,68,60
1055,170,174.189509,87,56,72,60
1056,167,-142.296430,92,54,65,60
1057,165,-165.140857,68,51,78,60
1060,161,-169.502639,59,49,82,60
1063,158,-162.820188,51,46,93,60
1067,154,-152.972290,45,46,114,60
1069,152,-141.866187,44,50,182,60
1072,152,-129.740789,48,73,199,60
1074,153,-105.242478,59,134,206,60
1076,154,-87.237695,83,190,243,60
1077,155,-67.705048,142,194,355,60
1077,156,-47.840175,195,258,370,60
1080,158,-40.852832,195,295,370,60
1086,163,-34.594600,193,332,370,60
1094,169,-24.243356,199,370,103,60
1102,179,-22.389303,195,370,100,60
1118,197,-21.941902,185,370,125,60
1129,209,-21.967896,166,370,370,60
1139,218,-31.423997,149,299,370,60
1149,225,-35.087342,130,223,370,60
1169,239,-37.339568,114,189,370,60
1183,249,-38.011413,100,158,370,60
1195,257,-37.070913,82,134,370,60
1206,265,-34.281677,72,125,370,60
1215,273,-26.459972,71,141,370,60
1220,278,-23.534922,68,143,370,60
1224,284,-16.491597,71,201,370,60
1228,290,-13.446971,69,249,370,60
1231,297,-7.507078,73,370,370,60
1235,309,-4.501523,73,370,370,60
1237,315,-2.143277,76,370,370,60
1240,332,-1.164063,76,370,370,60
1240,340,-0.054959,76,370,370,60
1240,357,0.279358,76,370,370,60
1239,365,1.101889,79,370,370,60
1236,377,1.748863,86,370,370,60
1232,390,5.087466,94,370,370,60
1227,401,7.730777,109,370,370,60
1223,408,12.654866,144,370,370,60
1213,423,17.272721,168,370,370,60
1207,429,23.732959,235,370,370,60
1199,438,28.184037,370,370,370,60
1181,455,30.273632,370,370,370,60
1167,467,29.445344,370,370,370,60
1146,486,29.778911,370,370,370,60
1132,498,30.877572,367,370,370,60
1118,511,32.587874,345,370,370,60
1096,530,33.637081,333,370,370,60
1074,548,32.734152,307,358,370,60
1052,566,32.639663,295,341,370,60
1037,578,33.428544,282,335,370,60
1016,595,36.201570,264,320,370,60
1001,606,37.370926,251,312,370,60
986,617,36.325457,235,289,370,60
972,627,36.798830,224,278,370,60
959,637,37.702020,214,269,370,60
939,651,39.198063,204,259,370,60
919,665,40.743302,192,247,370,60
907,673,42.156767,182,245,370,60
894,681,42.395659,171,231,369,60
882,688,41.279931,164,218,358,60
864,700,41.251753,155,204,347,60
846,711,42.894890,145,196,327,60
835,718,43.623193,138,191,316,60
824,724,45.423879,131,186,305,60
814,730,47.925772,124,184,288,60
793,740,49.775232,117,183,272,60
783,745,49.786122,111,173,261,60
770,751,55.822193,106,165,248,60
763,753,63.150620,111,217,245,60
755,755,69.993276,120,238,245,60
746,756,83.589448,140,218,265,60
737,755,92.441241,176,203,298,60
731,755,103.679886,233,203,370,60
717,751,111.708578,212,202,370,60
706,748,114.000220,186,191,370,60
689,743,113.961503,175,179,370,60
678,740,112.652632,165,165,370,60
661,735,114.201945,145,148,367,60
650,732,116.337154,133,137,355,60
634,727,115.549365,114,120,323,60
624,724,115.022281,99,102,271,60
613,721,114.032402,87,89,228,60
601,717,120.327651,78,82,227,60
597,715,128.521778,71,88,370,60
593,712,137.785521,69,101,370,60
590,708,146.889504,71,118,370,60
588,706,155.477284,76,168,370,60
587,704,163.919145,85,260,370,60
587,702,173.794239,96,370,370,60
588,699,176.607787,107,370,370,60
587,687,-144.525050,103,370,370,60
588,682,-177.600978,124,370,370,60
590,671,-174.295345,140,370,370,60
592,662,-175.088840,140,370,370,60
598,647,-170.217667,172,370,370,60
604,637,-165.916123,195,370,370,60
611,627,-160.910676,262,370,370,60
625,605,-160.748273,293,370,370,60
635,590,-159.724603,333,370,354,60
651,567,-160.499025,331,370,312,60
662,552,-159.852919,370,370,285,60
672,536,-160.096461,370,370,259,60
689,514,-160.974784,370,370,235,60
705,490,-159.607659,370,339,207,60
717,475,-160.025470,370,281,179,60
733,453,-158.627842,370,234,162,60
744,439,-159.635452,364,209,145,60
755,425,-159.155948,350,182,128,60
764,413,-160.340930,330,145,110,60
778,397,-157.980359,314,107,97,60
786,388,-157.113099,296,68,85,60
793,380,-153.319990,282,44,69,60
797,373,-159.502637,282,39,68,60
798,369,-161.575009,289,55,61,60
799,366,-166.385391,293,74,44,60
799,362,-170.718997,296,91,35,60
799,361,137.537707,299,109,31,60
798,361,169.624994,350,251,55,60
796,362,160.722913,314,262,85,60
796,364,135.916670,278,313,257,60
795,365,118.886778,271,328,265,60
790,363,109.830153,283,275,293,60
780,362,99.872572,305,254,331,60
771,361,98.287290,298,246,333,60
757,360,95.226465,299,231,355,60
736,359,94.546900,269,210,330,60
722,358,96.958132,251,196,309,60
709,356,94.833440,228,176,271,60
695,356,91.832203,219,161,235,60
683,355,94.009816,197,149,226,60
665,353,95.522248,180,138,210,60
649,352,94.912112,157,121,186,60
638,351,94.274868,145,110,166,60
628,350,94.316622,124,94,144,60
618,349,93.654052,111,84,127,60
604,347,96.091781,90,71,111,60
592,346,99.397728,82,62,96,60
588,344,107.639545,62,58,118,60
585,343,122.087475,56,65,233,60
580,340,132.691054,55,73,237,60
578,337,140.832589,55,82,230,60
577,335,150.228022,61,115,231,60
577,333,160.602330,69,180,243,60
578,332,166.678989,79,224,258,60
578,330,-135.750042,100,215,295,60
579,328,-173.873405,120,215,316,60
581,321,-171.515154,133,212,299,60
585,311,-173.680595,121,203,306,60
589,303,-170.206082,157,196,279,60
592,298,-164.820972,190,190,258,60
600,288,-158.846603,192,187,233,60
606,282,-149.980366,180,195,216,60
614,277,-147.055769,173,201,202,60
622,270,-144.335822,162,197,186,60
632,264,-143.668624,157,192,176,60
645,253,-143.588829,149,184,166,60
655,247,-143.195883,142,175,158,60
669,237,-142.281303,133,165,142,60
678,230,-141.945094,125,158,134,60
687,223,-142.636736,116,144,120,60
696,217,-143.261047,109,135,111,60
705,210,-144.210254,102,124,103,60
717,201,-144.365217,96,114,96,60
723,198,-135.887242,92,121,85,60
732,194,-124.424042,92,91,71,60
736,193,-110.209932,107,64,66,60
745,192,-97.795493,97,53,61,60
752,193,-78.556646,56,44,69,60
756,195,-66.290950,47,44,90,60
760,197,-54.419277,39,48,370,60
764,199,-43.521791,39,56,370,60
765,201,-31.430723,44,81,370,60
766,204,-14.002475,54,370,370,60
765,205,-5.557279,65,370,370,60
764,206,0.003887,83,370,370,60
763,205,1.136961,89,370,358,60
761,213,2.944997,96,370,344,60
758,221,5.873004,370,370,324,60
751,235,10.199953,370,370,295,60
747,242,16.052171,370,370,268,60
736,256,19.629506,370,370,257,60
725,270,20.574769,370,370,235,60
713,283,22.426219,370,370,213,60
695,304,22.657861,370,370,206,60
683,318,22.772355,370,370,192,60
670,332,19.712596,370,370,171,60
651,354,24.485951,370,366,152,60
638,368,24.730093,370,283,134,60
618,388,22.170059,370,291,118,60
605,402,24.800758,370,247,104,60
587,420,24.684214,370,184,82,60
576,430,26.257740,370,141,66,60
571,437,24.090931,370,133,59,60
563,446,18.947467,370,132,54,60
560,451,14.061151,370,169,55,60
555,460,8.975757,370,231,55,60
554,464,7.148613,370,370,59,60
551,471,4.249266,370,370,59,60
550,478,0.685278,370,368,62,60
550,489,0.399317,370,361,63,60
551,501,-0.130427,370,343,66,60
553,513,-0.786238,370,331,71,60
555,520,-2.347842,370,324,76,60
560,534,-4.656622,370,317,86,60
564,541,-9.233422,370,307,110,60
572,555,-13.064043,370,299,124,60
577,561,-16.558051,370,297,155,60
584,568,-19.290590,370,294,204,60
594,577,-28.842008,370,311,285,60
604,584,-34.770017,370,324,274,60
616,593,-36.227650,370,322,264,60
629,602,-35.700750,370,305,251,60
649,617,-37.111400,370,295,240,60
662,627,-37.627854,370,287,230,60
676,637,-36.747839,370,266,214,60
696,651,-35.339739,370,253,204,60
709,661,-34.818163,370,230,190,60
728,675,-33.358961,370,216,182,60
739,684,-34.060955,370,199,168,60
750,692,-35.327275,370,193,159,60
766,705,-34.706332,370,181,151,60
781,716,-33.391025,370,164,140,60
790,724,-31.746303,370,146,128,60
799,731,-31.594430,370,138,121,60
811,742,-31.457958,370,129,113,60
819,749,-30.376395,370,120,106,60
830,757,-34.024524,370,109,96,60
835,760,-42.907984,370,124,92,60
843,764,-51.951586,370,135,90,60
847,765,-61.105035,370,192,97,60
853,766,-75.043322,370,300,110,60
859,766,-81.591897,370,370,128,60
863,765,-91.556674,370,370,158,60
876,764,-103.097229,370,370,193,60
882,762,-114.178908,370,370,337,60
899,756,-118.064047,370,370,370,60
914,750,-117.788160,353,370,370,60
932,743,-120.048692,357,370,347,60
957,733,-119.926051,358,370,327,60
975,726,-121.156732,370,342,302,60
1001,717,-121.680939,370,320,285,60
1018,710,-120.632126,370,302,265,60
1036,704,-118.697648,370,264,241,60
1061,695,-116.904139,370,244,223,60
1077,690,-116.097106,370,222,209,60
1099,683,-118.001313,370,197,183,60
1113,679,-117.341186,370,174,162,60
1126,675,-115.337872,370,156,149,60
1144,669,-111.040624,331,139,138,60
1155,667,-110.328376,296,125,125,60
1166,664,-110.184974,237,106,110,60
1182,660,-107.341879,197,93,99,60
1192,658,-104.558999,144,75,85,60
1201,656,-106.388344,133,67,73,60
1208,654,-119.331276,178,67,65,60
1211,652,-132.436574,370,81,61,60
1214,649,-141.439165,370,97,62,60
1216,646,-156.025928,370,125,65,60
1216,644,-167.459416,309,258,80,60
1216,642,-171.295026,292,370,87,60
1215,640,-179.173751,286,370,109,60
1215,639,178.014516,309,370,128,60
1211,626,176.424029,288,370,124,60
1207,615,170.222428,288,370,145,60
1201,603,167.325538,292,370,165,60
1194,588,170.749525,250,370,179,60
1187,576,161.986218,370,370,233,60
1175,559,161.884958,370,370,276,60
1163,545,160.232319,370,190,370,60
1152,531,155.486250,370,168,370,60
1141,517,161.356670,176,167,370,60
1127,500,160.306642,370,126,370,60
1119,490,153.284146,370,110,370,60
1112,481,152.058875,138,91,370,60
1102,469,154.577011,117,80,370,60
1096,461,153.285124,82,65,368,60
1089,451,156.912757,65,57,364,60
1087,447,163.405408,54,55,370,60
1086,442,165.655346,45,53,370,60
1085,436,174.597807,44,323,313,60
1086,433,-174.086017,326,308,190,60
1087,432,-173.138468,47,319,259,60
1088,431,-169.369371,49,322,243,60
1092,422,-163.295742,48,316,243,60
1099,410,-169.635890,54,301,227,60
1106,399,-162.576542,71,299,209,60
1113,390,-159.301806,303,296,188,60
1122,382,-148.412737,285,310,168,60
1131,375,-146.149044,274,271,154,60
1142,367,-134.190159,262,191,135,60
1153,362,-130.032495,261,165,124,60
1166,356,-128.123011,254,133,106,60
1177,350,-128.131528,248,119,94,60
1192,344,-119.917608,245,100,83,60
1198,340,-128.207850,237,92,73,60
1206,335,-131.846559,230,98,69,60
1209,333,-141.817722,227,114,69,60
1212,330,-145.059006,224,115,66,60
1212,327,-165.580514,234,196,78,60
1211,327,-168.460729,255,217,92,60
1210,326,133.137095,264,213,99,60
1209,326,172.486382,292,217,172,60
1208,319,175.673124,296,213,166,60
1206,313,173.921293,313,199,144,60
1200,302,169.245000,182,220,200,60
1193,285,170.531376,285,178,182,60
1188,274,161.878022,278,167,182,60
1183,263,159.499409,241,159,165,60
1179,253,171.794012,234,140,171,60
1172,237,171.792064,207,124,151,60
1167,227,171.258098,197,119,145,60
1161,212,170.256012,221,109,116,60
1157,203,171.624720,148,89,110,60
1153,194,170.268639,137,81,97,60
1147,182,170.983973,121,72,87,60
1145,177,168.377752,111,65,79,60
1142,173,162.254683,127,63,68,60
1138,170,154.565117,154,64,65,60
1135,168,138.245855,161,79,61,60
1131,166,131.079357,155,95,62,60
1129,166,120.777584,152,105,63,60
1129,167,101.035836,159,157,78,60
1129,168,76.955518,96,144,123,60
1129,169,58.315443,116,94,152,60
1128,171,37.742481,370,84,154,60
1123,175,33.264002,370,85,121,60
1120,178,36.288406,370,77,118,60
1115,180,46.248546,370,69,142,60
1112,181,54.866440,90,68,134,60
1106,181,73.041839,71,85,135,60
1103,181,82.052016,68,123,144,60
1099,181,92.743077,71,116,137,60
1094,180,110.287726,92,114,104,60
1091,178,123.794866,113,132,79,60
1088,175,143.194461,113,94,69,60
