1223,370,-176.499387,310,265,79,60
1225,363,-170.680989,306,252,79,60
1226,356,-169.862336,293,245,76,60
1228,346,-176.355368,307,235,85,60
1229,339,-177.590719,303,224,86,60
1229,333,-176.781125,289,219,83,60
1230,322,-170.537974,292,211,87,60
1230,315,-178.689284,274,204,83,60
1230,308,-178.310930,265,193,86,60
1230,294,169.202700,338,185,134,60
1229,287,170.941372,296,175,120,60
1228,276,177.324099,240,165,97,60
1227,270,177.443997,237,158,103,60
1225,258,168.896880,219,147,104,60
1223,250,176.044548,261,144,141,60
1222,243,177.122044,190,128,109,60
1221,235,178.538263,173,120,107,60
1219,223,177.887900,162,112,110,60
1217,215,177.631378,155,105,114,60
1216,208,176.894067,141,96,116,60
1213,196,176.591468,127,85,114,60
1212,188,177.943397,107,73,100,60
1209,176,178.086652,96,65,89,60
1208,168,178.096478,85,57,78,60
1205,156,177.264461,68,45,61,60
1203,149,176.275386,52,34,45,60
1200,138,174.830605,41,26,34,60
1198,132,173.013368,28,17,23,60
1196,130,157.390092,30,17,20,60
1195,131,153.397749,42,19,20,60
1194,131,138.354619,370,31,24,60
1193,132,110.914826,357,73,35,60
1193,133,90.035888,370,370,65,60
1193,135,63.699265,188,355,114,60
1193,135,47.740512,370,370,370,60
1194,136,29.948255,370,167,370,60
1191,140,25.296632,370,160,370,60
1186,145,21.839271,350,152,370,60
1183,149,27.656249,337,144,370,60
1178,151,37.837006,370,156,351,60
1175,153,46.828656,370,370,370,60
1170,155,63.022931,137,370,370,60
1166,155,73.108879,152,370,203,60
1161,155,86.026354,171,317,142,60
1157,154,95.172304,370,370,94,60
1153,153,109.177293,370,182,65,60
1148,151,121.516468,312,114,55,60
1143,149,127.490228,370,76,47,60
1135,145,122.800925,299,79,45,60
1127,141,129.875666,370,57,37,60
1117,137,129.510309,370,55,35,60
1111,135,123.757759,370,59,34,60
1109,136,98.308325,295,115,44,60
1109,136,81.515898,370,370,73,60
1110,137,65.018156,168,311,178,60
1111,138,49.302673,149,370,370,60
1113,138,28.618735,147,370,278,60
1111,141,26.390493,370,157,310,60
1107,144,27.789157,141,153,298,60
1102,148,35.281968,137,370,279,60
1098,150,47.223120,135,370,370,60
1094,152,53.824675,137,370,370,60
1088,153,67.762668,370,370,237,60
1084,154,79.593874,370,213,131,60
1078,153,95.185778,370,370,99,60
1075,152,104.644958,370,241,69,60
1069,151,116.579431,212,119,56,60
1063,149,112.219821,219,134,56,60
1050,144,121.756075,259,85,47,60
1042,141,119.964921,257,80,42,60
1033,138,119.877868,250,76,39,60
1026,136,116.255502,206,84,39,60
1022,137,92.285641,199,191,52,60
1022,138,70.723526,370,153,137,60
1022,139,51.472162,370,370,370,60
1023,140,29.888998,144,370,159,60
1021,142,26.741177,145,370,192,60
1017,147,26.454463,140,370,189,60
1011,152,31.467632,134,370,172,60
1007,155,35.619631,370,370,155,60
999,160,40.710699,370,370,131,60
993,163,49.704887,370,370,370,60
984,168,55.983628,370,370,370,60
977,171,57.984737,370,195,370,60
970,173,58.450690,370,179,370,60
962,175,71.081208,370,139,326,60
958,176,81.445200,370,93,192,60
953,175,95.870520,370,370,134,60
950,175,103.818104,120,370,102,60
946,173,114.417714,78,187,82,60
940,171,122.983793,118,146,75,60
934,168,125.651850,370,112,66,60
927,165,125.741614,370,107,63,60
917,161,124.200922,370,105,62,60
910,158,123.422278,370,105,59,60
904,156,119.815728,370,111,58,60
901,157,98.254213,86,223,72,60
901,158,79.102402,51,146,135,60
902,159,52.044666,370,33,320,60
903,159,34.847357,370,138,103,60
900,162,31.254599,370,370,38,60
892,170,32.345074,370,370,38,60
884,174,43.851988,370,370,28,60
874,181,45.130611,370,43,13,60
866,186,46.852390,370,11,3,60
857,191,44.131326,0,0,0,60
844,200,34.595705,0,0,0,60
843,203,20.345381,370,370,8,60
843,206,5.626377,370,370,31,60
844,206,0.327692,370,370,76,60
845,207,-1.164384,370,370,370,60
847,216,-1.689315,370,370,370,60
851,230,-3.040056,370,370,370,60
853,237,-4.212362,370,370,370,60
854,243,-1.912496,370,370,370,60
855,246,-0.494767,370,370,370,60
854,250,-0.001312,370,370,370,60
853,256,1.008191,370,370,370,60
852,260,3.045905,370,370,370,60
850,264,7.908156,370,370,370,60
847,268,11.978365,370,370,370,60
843,273,21.665362,355,370,370,60
840,276,28.151945,370,370,345,60
834,280,42.211015,370,370,317,60
830,281,52.855138,370,370,305,60
824,283,66.849579,370,333,309,60
820,284,76.613258,370,295,3,60
814,284,91.795607,0,0,0,60
807,282,101.620082,345,279,243,60
796,280,105.082916,310,278,217,60
789,280,96.814183,321,257,241,60
784,281,78.372943,370,255,312,60
780,281,80.011563,370,250,300,60
775,281,86.257665,368,242,302,60
768,280,100.045895,310,238,252,60
765,279,111.770228,266,242,214,60
759,276,127.716600,237,275,180,60
756,274,138.556005,231,225,42,60
753,271,148.267276,238,190,28,60
748,265,152.550157,237,183,27,60
744,259,156.415580,244,160,21,60
739,252,160.594253,250,147,18,60
730,241,157.618390,243,140,20,60
725,236,154.561404,221,137,131,60
716,227,148.693507,202,135,120,60
711,223,142.460328,190,143,116,60
705,220,130.915251,182,162,114,60
699,217,125.764422,175,195,117,60
692,213,124.293197,166,195,113,60
681,208,123.640284,158,189,110,60
674,205,120.835788,152,180,107,60
663,201,119.819657,141,157,106,60
655,198,120.260044,134,149,103,60
644,193,119.342322,123,136,99,60
637,191,122.386367,114,131,93,60
629,188,118.599123,103,112,92,60
618,184,116.267953,94,109,86,60
610,181,117.469349,89,90,93,60
599,178,108.406832,78,77,89,60
592,177,106.364507,69,69,87,60
585,175,101.222321,62,53,93,60
574,174,95.726972,55,45,73,60
567,173,97.912643,47,38,63,60
557,173,94.290476,34,26,39,60
549,173,79.509569,25,17,23,60
548,174,65.934568,44,18,18,60
548,175,47.525986,370,29,21,60
550,176,26.358491,370,48,28,60
551,176,17.078619,370,89,38,60
552,176,6.159510,370,370,56,60
553,176,0.106263,370,370,68,60
554,176,-1.877916,370,370,75,60
556,176,-11.687976,370,370,96,60
560,182,-13.281160,370,370,118,60
566,191,-15.820233,370,370,141,60
571,197,-19.194671,370,370,173,60
578,206,-23.284673,370,370,199,60
584,211,-25.858653,370,370,240,60
589,217,-23.400102,370,370,265,60
594,222,-22.870092,370,370,269,60
600,230,-17.815795,370,370,241,60
602,235,-11.749330,370,370,192,60
605,241,-5.640589,370,370,171,60
605,245,-2.375968,370,370,151,60
606,249,-0.641739,370,370,147,60
606,257,0.180978,370,370,144,60
605,262,0.506688,370,370,141,60
604,273,1.119109,370,370,140,60
603,280,1.019580,370,370,137,60
602,292,1.461514,370,370,134,60
601,300,1.514615,370,370,133,60
599,312,1.621707,370,370,130,60
598,320,1.723799,370,370,127,60
596,332,2.322725,370,370,124,60
594,340,2.036015,370,370,121,60
593,349,2.191394,370,370,120,60
590,361,2.510356,370,370,116,60
588,369,3.315939,370,370,110,60
585,381,4.157785,370,370,106,60
583,389,3.978918,370,370,103,60
580,401,4.139057,370,370,100,60
578,409,3.700687,370,370,97,60
577,416,2.837121,370,370,97,60
575,427,1.706501,370,370,96,60
574,434,1.365279,370,370,96,60
573,445,0.891368,370,370,96,60
573,453,0.684473,259,370,96,60
572,464,0.253820,251,370,96,60
572,471,0.335938,235,370,94,60
572,481,0.044401,226,366,96,60
572,488,-0.001228,217,359,96,60
572,495,-0.000181,203,349,96,60
573,502,0.010510,193,342,97,60
573,513,-0.020911,183,335,97,60
574,520,-0.135695,173,327,100,60
575,531,-0.161790,158,317,100,60
576,538,-0.335595,147,309,102,60
578,546,-0.588991,133,298,106,60
580,556,-1.162066,124,291,109,60
581,563,-2.191502,114,284,111,60
583,570,-2.520766,102,274,118,60
585,577,-3.142390,93,267,124,60
589,588,-2.806576,83,261,130,60
591,595,-2.880474,72,253,131,60
593,602,-2.552349,59,245,133,60
596,610,-2.967565,44,234,140,60
600,626,-3.474050,49,223,145,60
603,636,-2.465896,71,208,148,60
607,647,-1.995552,83,197,152,60
611,663,-2.295546,92,186,158,60
614,675,-3.383430,257,175,162,60
618,689,-2.288864,243,164,168,60
620,697,-1.797580,223,151,171,60
621,704,-1.949915,204,140,172,60
623,712,-0.843897,189,132,171,60
623,723,-0.085430,178,125,169,60
624,733,0.026631,165,117,165,60
623,741,0.076642,145,103,145,60
622,752,0.960211,134,96,137,60
621,759,1.536414,124,89,128,60
619,770,1.271204,113,82,118,60
617,778,1.175487,97,70,100,60
616,786,1.378096,80,58,83,60
614,794,1.362341,69,50,72,60
612,807,1.085685,58,42,61,60
611,814,1.037107,41,30,44,60
611,823,0.146995,32,23,32,60
611,824,-0.892964,30,21,30,60
612,824,-5.057338,31,20,27,60
613,823,-12.354699,39,22,25,60
614,822,-31.669234,78,28,27,60
615,821,-49.638344,370,50,34,60
615,820,-73.629213,370,149,51,60
616,819,-104.443457,68,370,93,60
615,818,-124.939322,76,370,199,60
616,816,-139.153304,370,63,370,60
623,811,-142.644760,370,56,370,60
634,802,-144.957120,110,46,370,60
640,797,-142.165603,90,36,37,60
643,796,-133.165908,58,29,370,60
649,794,-118.464297,31,21,370,60
653,793,-108.477361,20,343,206,60
656,793,-96.638813,370,370,137,60
660,794,-74.149521,370,370,96,60
662,796,-57.819725,370,118,63,60
670,800,-47.510859,370,89,56,60
676,803,-44.202208,370,72,52,60
683,808,-41.531345,370,58,44,60
691,811,-49.147596,370,55,41,60
692,811,-64.549130,370,78,47,60
693,810,-85.376258,370,370,79,60
693,809,-104.505971,370,370,137,60
692,808,-132.783325,97,308,370,60
692,807,-143.822588,37,370,370,60
695,804,-147.413323,28,370,324,60
704,796,-150.016075,32,370,316,60
714,787,-147.040087,37,370,305,60
720,782,-137.935311,61,370,370,60
734,774,-130.795121,82,370,370,60
741,771,-126.877664,370,370,370,60
752,766,-122.431397,370,370,370,60
763,763,-104.698175,370,232,300,60
768,763,-89.820989,370,370,158,60
772,764,-77.597591,226,370,124,60
778,766,-60.151368,233,233,103,60
782,769,-49.534961,370,149,89,60
789,773,-37.695899,370,104,79,60
795,777,-36.575013,370,94,76,60
801,782,-38.644772,370,87,69,60
807,785,-40.325268,370,86,66,60
813,789,-43.341137,370,86,63,60
821,792,-52.802483,370,93,62,60
822,792,-69.519768,370,194,78,60
823,790,-96.374820,197,370,113,60
823,789,-116.033883,370,193,216,60
823,789,-132.097624,370,191,370,60
829,785,-136.859671,370,190,370,60
834,781,-135.801398,370,185,370,60
839,778,-132.293286,370,172,370,60
844,776,-121.094261,370,165,370,60
848,776,-112.748438,370,161,292,60
853,775,-100.760002,370,370,219,60
857,775,-91.383056,164,370,155,60
860,776,-82.578109,155,370,120,60
866,777,-69.206467,157,280,99,60
870,779,-60.148111,370,186,87,60
874,780,-53.834967,370,140,80,60
883,785,-52.884024,370,120,73,60
890,787,-53.927585,370,118,71,60
897,790,-55.007991,370,116,68,60
908,795,-55.025178,369,110,65,60
916,797,-56.394368,360,108,62,60
927,801,-57.967772,353,105,59,60
932,803,-65.558228,355,138,62,60
934,802,-81.651678,370,335,83,60
936,801,-109.103452,109,333,135,60
938,800,-119.991536,131,370,336,60
945,796,-128.575844,147,370,330,60
950,793,-132.762021,147,83,321,60
959,788,-128.845398,125,370,316,60
962,787,-119.852362,104,370,314,60
965,787,-108.670775,83,332,282,60
971,787,-96.224520,370,298,152,60
975,787,-86.001383,370,290,113,60
978,788,-74.203295,329,287,89,60
984,790,-59.020082,302,170,78,60
987,792,-51.071245,285,101,63,60
993,795,-48.591525,278,89,59,60
999,798,-49.002450,272,86,56,60
1009,802,-49.081673,262,79,52,60
1015,805,-62.038969,258,89,52,60
1016,804,-77.913095,278,188,68,60
1017,803,-108.104822,370,251,131,60
1016,802,-129.213746,85,324,255,60
1015,801,-140.138110,71,370,261,60
1019,797,-143.375751,86,370,265,60
1025,792,-147.243265,59,370,258,60
1034,783,-148.538071,45,370,251,60
1045,774,-142.843408,55,370,238,60
1055,767,-136.967293,83,322,219,60
1066,761,-131.302486,106,289,210,60
1076,756,-126.351926,370,256,200,60
1085,753,-113.766160,370,199,193,60
1095,750,-103.683897,370,182,195,60
1101,750,-97.679388,271,165,204,60
1110,750,-84.780894,200,158,154,60
1115,751,-73.311418,180,156,138,60
1121,753,-65.442235,155,160,116,60
1129,756,-56.241967,145,169,106,60
1136,759,-52.845671,138,167,100,60
1143,762,-51.993495,128,152,94,60
1154,767,-54.306471,121,150,92,60
1160,769,-56.869351,111,130,90,60
1167,772,-58.902166,104,118,89,60
1178,775,-62.392483,96,105,89,60
1185,777,-64.437443,87,91,89,60
1192,779,-66.129888,80,82,89,60
1202,782,-68.517591,73,72,89,60
1210,783,-70.230174,66,64,87,60
1220,786,-72.759047,55,51,90,60
1227,787,-74.864598,44,39,76,60
1237,788,-76.885683,37,33,65,60
1244,789,-78.156154,25,21,38,60
1255,790,-79.691408,17,14,24,60
1260,790,-87.074926,8,6,10,60
1262,789,-100.527309,4,2,3,60
1262,788,-116.051966,14,5,6,60
1262,787,-138.691794,193,13,10,60
1260,787,-153.448117,370,30,17,60
1259,788,-160.072606,370,70,27,60
1256,789,-171.973187,370,135,35,60
1255,790,143.439472,370,310,44,60
1255,791,176.481354,209,370,62,60
1254,792,162.264110,202,370,106,60
1248,782,164.996376,196,370,113,60
1244,775,165.292139,185,370,114,60
1240,769,157.254673,176,370,169,60
1233,761,161.123354,171,370,155,60
1228,755,159.680777,164,369,206,60
1223,749,157.020223,152,366,223,60
1216,740,160.372488,145,333,223,60
1212,734,163.583488,138,333,216,60
1208,728,164.097809,131,335,207,60
1204,720,168.412932,125,362,173,60
1202,715,169.340203,370,370,165,60
1200,709,176.340701,370,370,154,60
1200,704,177.579250,370,370,141,60
1201,698,-171.784589,370,108,73,60
1201,694,-174.541370,370,370,125,60
1202,689,-177.226559,370,370,123,60
1204,681,-176.865580,370,370,118,60
1206,671,-177.204003,370,370,113,60
1207,664,-174.137658,370,370,111,60
1210,652,-175.987561,370,370,110,60
1211,644,-176.456814,370,370,109,60
1214,633,-176.855316,370,370,104,60
1216,625,-174.601082,370,370,103,60
1217,617,-173.963656,230,370,93,60
1219,606,-173.385071,370,370,96,60
1220,599,-174.777088,216,370,93,60
1221,592,-178.694555,370,370,100,60
1222,581,-176.022865,204,370,99,60
1222,570,-178.681528,199,370,96,60
1222,562,-175.747956,197,370,93,60
1223,555,-174.313027,195,370,87,60
1223,548,169.117961,370,172,370,60
1222,537,134.197999,189,370,86,60
1222,527,175.984334,166,370,113,60
1221,520,177.141402,164,370,110,60
1222,513,-177.120449,176,370,85,60
1222,507,-171.285630,173,370,85,60
1223,500,-174.159752,164,370,94,60
1224,489,-171.382441,155,370,96,60
1224,482,166.236970,370,136,370,60
1223,475,165.675110,370,133,368,60
1223,465,169.013640,133,359,131,60
1222,458,170.022775,127,348,131,60
1223,451,-173.470704,347,89,54,60
1224,447,-171.341252,135,335,93,60
1225,441,-170.145264,370,331,78,60
1228,434,-168.236814,370,293,72,60
1230,425,-176.378431,370,315,79,60
1232,418,-168.382791,365,297,68,60
1234,408,-169.317830,355,298,66,60
1237,391,-169.477652,370,282,75,60
1238,380,-171.294137,357,271,72,60
1240,366,-171.858138,343,255,72,60
1240,359,134.724177,334,248,71,60
1239,343,134.858386,241,61,37,60
1239,334,171.400258,320,223,79,60
1238,317,178.242749,305,207,85,60
1237,310,176.956910,290,195,87,60
1234,306,166.920499,312,195,100,60
1231,301,168.211614,340,191,125,60
1226,293,164.912369,358,188,145,60
1222,287,163.729083,362,183,161,60
1216,279,160.868126,370,190,179,60
1211,273,160.966440,367,172,180,60
1206,266,161.048992,357,166,173,60
1199,257,163.515588,314,153,165,60
1195,250,165.419780,278,144,161,60
1191,244,156.271018,336,144,145,60
1188,238,159.442514,235,130,149,60
1183,228,169.321630,217,120,138,60
1179,221,158.299388,261,115,118,60
1175,211,171.476908,168,101,124,60
1170,200,173.026005,145,90,113,60
1167,193,174.265156,130,82,103,60
1164,181,174.215884,110,70,90,60
1161,173,175.006591,90,58,76,60
1156,161,174.695282,78,50,65,60
1154,153,174.269063,61,38,49,60
1149,142,173.370413,49,31,41,60
1146,136,171.554672,39,24,31,60
1144,134,164.467320,38,21,25,60
1142,133,145.301663,109,27,24,60
1140,133,122.754923,370,46,30,60
1139,134,99.072815,317,95,41,60
1139,135,80.449605,370,370,69,60
1139,137,49.611345,158,370,282,60
1140,137,32.880967,147,370,275,60
1142,138,17.792161,370,154,370,60
1139,142,14.051223,313,141,370,60
1137,145,17.762208,331,138,370,60
1134,148,23.370949,370,142,370,60
1130,151,32.622101,370,153,303,60
1126,153,41.204545,131,370,258,60
1122,155,51.987845,133,370,370,60
1117,156,68.269434,147,370,240,60
1114,156,80.377095,370,248,134,60
1110,156,84.586844,370,326,114,60
1106,155,100.354691,370,370,79,60
1101,154,113.170517,314,187,66,60
1097,152,113.202483,266,138,59,60
1086,149,119.397823,226,104,52,60
1077,146,119.129071,213,96,49,60
1065,143,114.877237,235,135,54,60
1058,140,115.000262,193,97,47,60
1051,139,106.312612,227,154,51,60
1048,139,90.086944,370,370,68,60
1043,140,85.024266,370,370,89,60
1033,141,81.940614,370,370,89,60
1022,142,82.794660,370,370,97,60
1018,143,84.214176,370,370,93,60
1018,143,87.291509,370,370,93,60
1018,143,86.872365,370,370,94,60
1018,143,85.371408,370,370,93,60
1018,143,85.976655,370,370,87,60
1018,143,85.897052,370,370,92,60
1018,143,85.642913,370,370,93,60
1018,143,86.382318,370,370,90,60
1018,143,87.049692,370,370,93,60
1018,143,86.449607,370,370,93,60
1018,143,86.503971,370,370,90,60
1018,143,86.110806,370,370,87,60
1018,143,85.440776,370,370,90,60
1018,143,86.466854,370,370,87,60
1018,143,87.606120,370,370,87,60
1018,143,85.370649,370,370,94,60
1018,143,87.149030,370,370,90,60
1018,143,84.694768,370,370,94,60
1018,143,86.292429,370,370,92,60
1018,143,87.636397,370,370,90,60
1018,143,83.948054,370,370,87,60
1018,143,86.278275,370,370,90,60
1018,143,87.282804,370,370,87,60
1018,143,86.481980,370,370,86,60
1018,143,86.469565,370,370,97,60
1018,143,87.313992,370,370,89,60
1018,143,85.116223,370,370,87,60
1018,143,87.629883,370,370,92,60
1018,143,85.340336,370,370,93,60
1018,143,87.483648,370,370,93,60
1018,143,86.197482,370,370,92,60
1018,143,86.242051,370,370,92,60
1018,143,86.534847,370,370,90,60
