773,753,-2.619370,107,93,124,60
774,758,-0.630177,114,86,120,60
773,764,0.315453,116,82,116,60
772,768,1.534210,109,78,111,60
770,772,3.851108,96,72,109,60
768,776,7.777022,86,69,111,60
764,781,15.318071,76,66,120,60
761,785,22.618313,69,67,148,60
756,788,35.865972,63,72,245,60
752,790,44.645715,62,82,231,60
749,791,54.850343,63,98,223,60
745,791,75.578800,78,191,233,60
744,791,92.384412,103,212,274,60
744,790,109.712193,212,224,370,60
743,789,123.747462,219,255,370,60
735,784,131.176260,213,265,370,60
732,782,137.653995,209,307,370,60
725,776,141.411709,203,322,370,60
709,764,141.493293,196,333,370,60
691,750,142.826177,176,295,370,60
678,740,141.791872,157,251,370,60
659,724,140.904747,144,231,370,60
640,709,141.042136,123,189,370,60
628,700,142.601363,107,173,370,60
617,691,143.783323,96,160,370,60
604,680,150.467555,87,148,370,60
599,674,153.479198,86,168,370,60
594,668,157.934672,85,190,370,60
591,663,162.296821,87,253,370,60
587,654,165.576875,86,268,370,60
585,650,168.735228,90,370,370,60
581,638,172.903319,94,370,370,60
581,631,175.195084,99,370,370,60
579,615,-140.853447,94,370,370,60
580,608,-178.973108,111,370,370,60
582,596,-175.219228,124,370,354,60
586,582,-172.569421,133,370,344,60
590,571,-170.319869,141,370,336,60
597,560,-164.892009,172,370,307,60
604,549,-163.079208,227,370,310,60
618,528,-161.509934,271,370,370,60
628,513,-160.716415,306,370,258,60
644,490,-160.517495,340,370,228,60
654,475,-160.402065,350,370,220,60
666,459,-161.308181,370,365,200,60
682,436,-160.190224,358,358,182,60
693,421,-154.325550,327,341,159,60
709,398,-159.725896,309,310,145,60
721,383,-160.559816,298,286,138,60
737,361,-161.714502,282,270,125,60
747,347,-154.897305,261,261,111,60
757,334,-155.198903,237,210,93,60
766,321,-161.456302,231,219,90,60
780,304,-161.788958,216,202,76,60
784,297,-154.347753,209,197,72,60
789,288,-163.202091,193,146,62,60
793,278,-164.386645,186,158,59,60
796,270,-163.246460,182,167,59,60
798,262,-169.494035,179,154,62,60
799,254,-167.139397,173,146,63,60
799,249,-175.449289,173,135,71,60
798,239,171.749139,221,129,110,60
796,234,173.963041,195,123,99,60
794,228,166.058211,219,117,133,60
792,223,168.995638,193,111,124,60
788,216,163.994490,200,108,123,60
785,213,156.974014,237,108,113,60
781,209,151.873195,275,110,102,60
777,206,144.634546,259,118,97,60
772,204,133.123560,250,134,97,60
769,202,122.605425,245,184,103,60
765,202,113.972390,250,252,111,60
757,200,105.796677,252,241,118,60
753,200,94.831952,283,220,145,60
745,200,89.272616,299,211,164,60
734,201,76.374187,350,206,209,60
726,203,69.460209,370,209,219,60
714,206,66.311156,370,199,196,60
702,209,64.326656,370,189,180,60
691,212,66.165240,370,174,171,60
675,217,63.572733,370,164,158,60
663,220,65.955102,361,149,148,60
652,223,68.129548,307,130,130,60
636,227,66.047336,319,122,118,60
626,230,62.355558,316,107,100,60
616,233,65.384022,243,93,90,60
602,236,65.229328,217,83,79,60
597,238,57.880932,292,79,69,60
593,241,44.174597,370,90,68,60
590,244,33.520932,370,108,69,60
587,246,24.700743,370,165,75,60
586,248,17.670547,370,234,82,60
587,250,7.571598,370,370,92,60
588,250,1.851750,370,370,107,60
587,256,0.891398,370,370,114,60
587,263,0.156153,370,370,117,60
586,278,0.000923,370,370,116,60
588,286,-0.119007,370,370,117,60
589,297,-1.088351,370,370,123,60
593,312,-3.028720,370,370,133,60
598,324,-5.008638,370,370,149,60
602,330,-9.322619,370,370,175,60
611,346,-11.959488,370,370,199,60
619,360,-12.444072,370,370,224,60
628,376,-12.547578,370,370,243,60
643,400,-11.744689,370,370,264,60
653,417,-13.051380,370,370,290,60
662,433,-12.465271,370,370,305,60
677,458,-11.844038,250,370,317,60
687,474,-11.628987,214,370,330,60
701,499,-12.799532,182,362,369,60
711,515,-12.565830,169,347,370,60
720,532,-12.037569,154,320,370,60
735,556,-11.289420,144,302,353,60
744,573,-10.889990,134,285,336,60
757,596,-11.749345,117,262,306,60
765,611,-12.316638,106,247,286,60
773,625,-11.968044,92,225,261,60
782,643,-8.258700,86,210,251,60
785,650,-4.651538,90,195,254,60
788,663,-1.365377,92,184,248,60
788,670,-0.124052,94,178,250,60
788,678,0.000024,96,166,234,60
787,687,0.683065,97,160,227,60
786,694,1.348144,100,153,219,60
784,699,3.990714,111,145,220,60
780,707,8.709945,123,140,221,60
777,711,13.644128,157,138,254,60
773,717,15.749600,147,133,259,60
767,723,26.858138,134,138,269,60
762,728,30.068336,128,139,258,60
755,733,30.775141,118,134,243,60
745,743,32.850945,113,129,234,60
737,749,33.149005,102,119,221,60
726,757,36.541584,94,115,206,60
718,762,43.145588,92,122,197,60
713,765,47.971094,90,127,189,60
708,766,57.024817,93,165,182,60
699,768,68.164944,96,193,179,60
694,769,78.292733,109,171,186,60
687,769,86.351975,135,153,202,60
682,768,97.071721,175,149,237,60
672,767,108.562926,168,145,262,60
666,765,117.859461,147,150,370,60
659,762,122.934636,133,154,370,60
646,756,125.000684,123,148,370,60
637,752,125.054531,116,139,370,60
623,746,123.746378,102,120,370,60
615,742,125.244424,90,104,370,60
610,739,134.129408,86,112,370,60
604,735,140.316149,80,125,370,60
600,731,147.831385,82,148,370,60
596,725,159.076039,89,208,370,60
593,720,164.353281,92,293,370,60
591,716,168.883049,97,370,370,60
588,705,175.897607,107,370,370,60
587,700,177.304310,110,370,370,60
586,684,176.289056,109,370,370,60
586,676,-176.438349,370,370,370,60
587,660,-178.840418,131,370,370,60
589,652,-173.058236,134,370,370,60
593,640,-170.799230,147,370,370,60
598,625,-170.654672,168,370,370,60
605,598,-170.149304,180,370,370,60
611,581,-172.719678,183,370,314,60
617,563,-171.080339,199,370,289,60
623,545,-169.363124,219,370,275,60
632,519,-168.918136,281,370,266,60
638,501,-170.110164,243,370,259,60
645,483,-171.119413,240,370,259,60
655,457,-170.952502,340,370,220,60
661,439,-164.933730,268,337,238,60
668,421,-162.559527,347,321,203,60
675,404,-170.145244,310,294,213,60
685,378,-162.108447,314,281,193,60
692,362,-162.787345,300,263,189,60
698,346,-163.326580,264,242,169,60
708,324,-170.533286,241,231,157,60
714,310,-158.198680,227,214,151,60
723,290,-159.452271,221,184,161,60
729,277,-161.765468,207,172,154,60
735,265,-168.770440,175,166,127,60
744,249,-163.348503,166,142,130,60
749,239,-166.210411,145,129,116,60
757,224,-158.503475,125,126,97,60
762,215,-167.331631,116,116,93,60
767,207,-167.891185,110,95,97,60
772,197,-157.896330,93,96,79,60
774,191,-169.403877,99,80,99,60
778,186,-162.621137,86,76,83,60
781,183,-157.970440,76,75,69,60
787,179,-145.454775,72,80,58,60
790,177,-135.784038,71,85,52,60
796,176,-118.354127,76,44,38,60
800,175,-106.417915,76,33,32,60
803,176,-92.836488,42,25,30,60
805,177,-65.741097,27,24,47,60
805,179,-48.864872,27,31,130,60
804,180,-32.333038,37,65,370,60
803,180,-18.991617,48,127,370,60
803,182,-6.720968,58,370,370,60
802,183,-1.420240,73,370,370,60
801,184,0.049088,78,370,370,60
800,196,0.757482,80,370,370,60
798,204,2.769071,85,370,370,60
795,214,4.569207,93,370,370,60
789,227,9.181632,116,370,353,60
783,239,11.430570,370,370,327,60
777,247,17.187400,370,370,309,60
770,257,19.995493,370,370,289,60
764,262,30.164539,370,370,254,60
750,272,37.086638,370,370,240,60
737,282,34.588869,370,370,226,60
723,294,35.683262,370,345,204,60
700,311,36.169480,370,303,180,60
685,321,35.996874,370,277,165,60
663,337,35.718401,370,250,149,60
649,347,36.706386,370,218,134,60
635,357,40.145475,370,173,111,60
617,369,41.866333,370,158,100,60
605,376,41.035687,370,123,82,60
594,383,41.885484,370,104,71,60
585,389,33.283124,370,113,68,60
580,394,28.797934,370,126,63,60
578,399,14.447235,370,201,72,60
577,401,7.826909,370,370,86,60
578,402,2.018877,370,370,99,60
577,411,0.293231,370,370,100,60
577,416,-0.007123,370,370,103,60
579,431,-0.369882,370,370,104,60
581,438,-2.173346,370,370,110,60
586,455,-5.075557,365,370,120,60
589,462,-5.820870,345,370,133,60
594,473,-6.520598,329,370,149,60
599,481,-11.891503,300,370,183,60
609,496,-16.882918,275,370,230,60
620,509,-19.687597,259,362,266,60
632,522,-19.757196,244,350,305,60
644,537,-20.780627,220,330,338,60
662,558,-22.540322,204,318,320,60
674,572,-22.807737,190,305,303,60
686,585,-22.078948,179,288,289,60
703,605,-20.830299,161,266,271,60
714,618,-20.194885,145,243,251,60
725,630,-19.468228,134,229,238,60
741,648,-22.925716,118,221,220,60
750,659,-23.541489,107,209,207,60
759,669,-22.017221,93,191,192,60
770,683,-17.531277,86,177,182,60
775,690,-12.830671,87,164,185,60
779,697,-10.360872,87,155,180,60
782,707,-4.790104,92,142,180,60
784,714,-3.315097,93,133,176,60
785,719,-1.633440,96,125,171,60
786,726,-1.040331,96,118,164,60
786,731,-0.135395,99,113,159,60
785,740,0.230058,99,107,151,60
784,744,1.602486,106,100,145,60
782,750,3.016681,113,94,140,60
779,756,9.859805,109,90,151,60
776,760,15.364465,97,88,169,60
771,764,27.209002,90,90,219,60
767,767,36.212071,85,97,255,60
763,769,46.083167,85,121,238,60
757,771,61.274954,87,153,234,60
753,772,71.836713,103,233,245,60
746,772,84.341081,121,218,266,60
739,772,89.517884,134,208,278,60
734,771,100.642420,189,204,348,60
726,770,106.519359,220,201,370,60
718,766,123.154859,199,217,370,60
711,763,127.890161,189,236,370,60
700,757,129.248929,173,223,370,60
690,752,129.701733,164,212,370,60
673,743,130.306230,151,199,370,60
661,736,130.385298,141,183,370,60
650,731,129.368819,130,166,370,60
634,723,129.295757,113,143,370,60
624,717,129.272041,97,125,370,60
609,709,130.045031,87,115,370,60
601,704,135.555784,76,107,370,60
596,700,143.438777,75,123,370,60
589,693,152.297216,73,149,370,60
586,690,158.895714,78,194,370,60
583,683,164.762220,82,263,370,60
581,678,168.578413,83,312,370,60
580,674,171.693387,89,370,370,60
578,667,172.864068,89,370,370,60
577,657,174.167061,94,370,370,60
576,646,-171.602696,370,370,370,60
578,633,-178.207728,104,370,370,60
580,621,-174.855416,123,370,354,60
583,613,-174.946960,127,370,351,60
590,597,-169.088110,166,370,370,60
594,590,-166.474971,172,370,370,60
601,579,-165.796693,206,370,370,60
615,558,-162.147748,254,370,370,60
625,543,-163.253132,274,370,370,60
635,528,-161.841313,309,370,370,60
650,505,-160.915675,350,370,257,60
662,489,-160.089546,370,370,209,60
672,474,-158.167388,370,370,189,60
689,451,-157.655718,370,370,175,60
700,435,-151.062183,362,351,166,60
717,412,-154.676735,338,326,148,60
728,397,-159.403860,312,303,128,60
745,376,-155.308898,283,220,107,60
756,362,-160.073582,268,192,94,60
767,348,-153.329712,248,167,79,60
780,331,-151.124374,231,122,65,60
785,325,-156.450549,228,148,63,60
789,318,-157.613701,223,150,61,60
793,311,-161.509886,224,179,62,60
794,304,-164.174361,219,181,61,60
795,300,-167.227414,219,191,63,60
797,289,-167.142631,210,184,62,60
797,284,-167.485096,202,174,62,60
798,275,-167.336515,190,164,61,60
797,269,167.655495,272,220,162,60
796,259,171.870333,241,149,104,60
794,253,167.580387,255,142,125,60
790,241,164.926822,203,132,104,60
786,232,172.364172,196,119,124,60
781,223,164.812212,213,115,131,60
777,218,159.955907,228,111,120,60
774,215,154.037520,271,114,109,60
767,208,147.884847,258,116,103,60
762,203,147.684183,252,111,99,60
758,200,142.269169,243,111,94,60
753,197,136.536693,228,124,90,60
746,194,125.229430,221,140,90,60
741,192,121.943655,217,171,93,60
737,191,113.635838,220,225,100,60
729,189,108.543557,219,214,103,60
725,189,99.478291,233,194,120,60
713,189,89.428660,247,183,138,60
707,190,79.812128,282,177,172,60
696,192,68.970062,361,175,189,60
692,194,58.514804,370,183,172,60
685,197,51.991297,370,199,158,60
677,201,51.435044,370,191,151,60
662,208,51.299007,370,178,140,60
652,213,49.811172,370,169,130,60
641,219,49.122500,370,151,114,60
631,223,47.897905,370,141,104,60
615,231,49.253960,370,123,93,60
605,235,47.985527,370,107,83,60
600,238,45.636496,370,104,75,60
592,244,39.863754,370,105,71,60
589,246,31.830771,370,129,71,60
586,250,20.686447,370,168,75,60
584,253,14.145066,370,245,82,60
582,258,9.998901,370,370,87,60
580,265,8.276106,370,370,89,60
578,273,2.413622,370,370,96,60
575,284,1.227840,370,370,97,60
575,291,0.632590,370,370,99,60
576,307,-0.080847,370,370,100,60
577,316,-0.362874,370,370,102,60
578,326,-0.503903,370,370,106,60
582,340,-2.598830,370,370,113,60
586,350,-3.822842,361,370,123,60
590,358,-10.268458,370,370,158,60
598,371,-12.724554,370,370,188,60
606,380,-23.505514,370,370,271,60
617,391,-26.737078,370,370,348,60
629,402,-27.895452,370,370,370,60
648,421,-29.248020,370,370,370,60
669,439,-28.326594,370,363,370,60
683,452,-28.301958,370,336,370,60
704,472,-29.768552,370,293,370,60
718,485,-27.992381,370,266,370,60
738,503,-25.306645,370,238,367,60
750,515,-26.278347,370,214,354,60
761,526,-25.714004,370,200,344,60
777,542,-25.646212,370,175,330,60
787,552,-27.140661,370,121,310,60
800,565,-26.409036,370,102,300,60
808,573,-24.201065,41,86,292,60
815,580,-24.056762,31,70,285,60
821,588,-23.494509,25,57,278,60
828,593,-31.020579,17,34,266,60
831,595,-40.625880,10,15,258,60
834,596,-49.944834,1,2,144,60
838,597,-58.720031,370,4,3,60
842,597,-73.520635,370,17,7,60
846,597,-83.578344,370,370,16,60
850,596,-102.897440,370,370,370,60
851,595,-120.315659,370,370,370,60
853,593,-136.460675,200,370,370,60
862,586,-143.589914,195,370,370,60
873,577,-145.490211,370,370,370,60
894,560,-145.211783,171,370,370,60
908,548,-144.984407,159,370,370,60
923,536,-144.564955,212,370,368,60
937,525,-145.990170,326,370,345,60
952,513,-144.854213,370,370,329,60
974,496,-144.096424,370,370,314,60
989,484,-143.355072,370,370,289,60
1011,467,-145.274646,362,370,269,60
1034,450,-145.050701,348,370,251,60
1048,438,-143.898543,331,370,231,60
1071,421,-135.797105,320,359,216,60
1086,410,-142.945294,303,314,192,60
1101,398,-144.369065,292,294,176,60
1124,381,-144.320299,281,224,157,60
1138,371,-144.531186,265,239,141,60
1152,360,-143.321648,252,206,125,60
1171,347,-140.678577,244,175,111,60
1183,339,-140.617620,235,152,99,60
1194,331,-132.229997,226,107,78,60
1208,320,-135.871915,216,99,69,60
1213,315,-141.243446,210,99,63,60
1218,310,-152.036135,206,111,62,60
1221,304,-161.144368,209,161,66,60
1221,303,-174.622693,224,193,79,60
1220,302,-168.684062,226,191,82,60
1219,301,176.809875,295,187,124,60
1216,295,173.910708,288,184,125,60
1214,290,169.565885,295,179,138,60
1208,281,165.797309,320,174,171,60
1205,277,160.223808,336,174,180,60
1197,268,155.159157,300,188,165,60
1190,260,155.129781,309,167,162,60
1179,248,155.229926,285,163,145,60
1171,239,149.000351,272,161,137,60
1163,231,156.019105,278,130,127,60
1152,219,144.575511,272,119,120,60
1144,210,158.341207,257,109,110,60
1137,203,158.051285,245,102,102,60
1128,192,155.285574,214,89,89,60
1124,189,145.709116,220,95,80,60
1119,187,122.098606,209,118,82,60
1115,186,119.148326,204,150,86,60
1111,186,108.094855,210,210,97,60
1105,186,86.101957,237,189,124,60
1099,186,83.899234,370,181,147,60
1093,188,68.241880,370,183,197,60
1084,192,54.129573,370,191,176,60
1080,194,49.103162,370,216,168,60
1073,199,43.707641,370,370,161,60
1059,207,41.862137,370,370,154,60
1050,214,40.887433,370,370,140,60
1038,222,39.699138,370,370,128,60
1016,237,39.677985,370,370,113,60
1001,248,39.277233,370,370,99,60
986,258,40.789203,370,115,76,60
964,273,38.605987,370,95,61,60
955,280,34.409786,370,82,48,60
949,286,31.320035,370,370,44,60
944,291,21.070419,370,370,44,60
944,293,11.774437,370,370,51,60
944,294,5.142160,370,370,65,60
942,305,2.465425,370,370,370,60
940,318,0.571450,370,370,370,60
939,330,0.132950,370,370,370,60
940,338,-0.114130,370,370,370,60
941,354,-0.826717,370,370,370,60
944,369,-1.157886,370,370,370,60
948,387,-1.279197,370,370,370,60
951,406,-1.467012,370,370,370,60
954,424,-1.615533,370,370,370,60
959,452,-1.314377,370,370,370,60
962,470,-1.131256,370,370,370,60
966,489,-1.005407,370,355,133,60
970,517,-0.938607,370,336,111,60
973,536,-1.174695,370,308,118,60
975,554,-1.126059,370,290,121,60
978,572,-0.809839,370,272,125,60
982,588,-2.217118,370,261,131,60
986,602,-4.667430,369,246,142,60
989,608,-8.527593,370,241,161,60
993,616,-11.200314,355,233,193,60
1004,633,-11.794442,341,223,212,60
1010,645,-12.237593,330,204,231,60
1021,662,-13.458298,319,194,223,60
1028,673,-13.085426,305,176,202,60
1034,684,-12.766659,299,165,189,60
1044,699,-12.747893,281,154,178,60
1050,709,-11.744315,254,143,168,60
1055,719,-11.825702,228,128,149,60
1064,734,-11.246768,199,113,133,60
1070,743,-11.766497,185,104,121,60
1078,756,-13.008366,171,95,110,60
1082,764,-13.220707,159,87,100,60
1089,773,-16.316695,142,76,86,60
1092,776,-23.166873,185,76,76,60
1095,779,-32.325645,188,82,72,60
1101,781,-45.729912,175,94,71,60
1104,783,-54.651423,169,114,73,60
1108,783,-64.922939,168,176,83,60
1111,783,-89.561542,188,157,104,60
1112,781,-105.847781,307,159,176,60
1113,780,-123.848068,370,187,159,60
1121,776,-136.339352,370,208,154,60
1124,773,-143.961775,370,240,154,60
1130,768,-146.173621,370,263,149,60
1142,756,-147.576071,370,284,147,60
1151,748,-152.196818,370,280,138,60
1161,739,-151.496272,370,245,123,60
1176,724,-146.787620,370,215,111,60
1187,714,-150.740314,370,177,97,60
1196,704,-148.100186,370,155,85,60
1203,695,-161.167469,370,226,90,60
1208,689,-165.027260,370,292,90,60
1211,681,-170.441630,370,349,92,60
1214,674,-172.769640,370,370,96,60
1216,666,-176.593161,370,370,93,60
1217,656,-177.820779,370,370,97,60
1218,644,138.393512,370,370,93,60
1217,632,178.511756,370,370,116,60
1215,620,173.542295,370,370,116,60
1211,608,175.335246,370,370,140,60
1207,598,172.226415,370,370,149,60
1202,587,170.396466,370,370,162,60
1198,581,162.395189,370,370,223,60
1188,566,163.203123,370,370,247,60
1177,553,162.605338,330,370,274,60
1166,538,154.698772,370,370,370,60
1150,516,154.477623,283,370,333,60
1127,486,153.842215,370,370,370,60
1117,471,157.331086,231,370,370,60
1100,448,162.685037,212,370,361,60
1089,433,153.520194,202,365,348,60
1078,418,152.261454,180,346,320,60
1067,403,152.593039,169,329,305,60
1051,379,154.705289,179,284,312,60
1040,364,154.866955,148,292,274,60
1031,349,163.850635,138,275,255,60
1017,328,164.330525,141,228,255,60
1004,308,164.846421,125,208,230,60
996,296,165.749812,113,188,212,60
987,283,165.374002,103,175,196,60
976,266,165.870253,94,162,182,60
970,256,167.144788,87,151,171,60
966,249,161.506422,73,143,151,60
963,242,161.541463,71,135,144,60
961,234,167.204512,85,122,154,60
959,227,170.310522,76,114,137,60
959,223,170.621775,76,110,133,60
958,214,178.794746,76,104,125,60
959,209,-169.084123,114,101,192,60
960,204,-173.105241,114,90,142,60
963,198,-173.263870,109,86,138,60
965,194,-167.822515,96,84,155,60
968,191,-161.679234,87,81,169,60
973,187,-149.142576,80,85,231,60
977,185,-138.509770,78,95,305,60
982,183,-124.066843,79,125,292,60
986,182,-113.420042,86,173,295,60
990,182,-102.579386,106,282,323,60
996,182,-87.456136,127,270,361,60
1003,183,-82.401869,166,263,370,60
1008,184,-72.158210,231,270,370,60
1020,188,-62.676438,266,279,370,60
1033,192,-58.924456,251,278,370,60
1053,199,-57.136670,228,262,370,60
1067,204,-56.959044,213,246,370,60
1081,209,-55.940095,192,227,370,60
1095,215,-56.348135,178,209,370,60
1115,222,-58.325983,164,189,370,60
1128,227,-59.650071,145,162,370,60
1146,233,-57.386782,133,150,370,60
1157,237,-56.190461,120,140,370,60
1168,241,-55.714386,103,122,370,60
1183,247,-56.832531,93,108,370,60
1193,251,-53.007085,82,97,370,60
1199,254,-43.548802,75,106,370,60
1207,260,-36.705258,71,111,370,60
1210,263,-29.178980,72,140,370,60
1213,266,-22.209274,75,181,370,60
1216,272,-13.343688,80,257,370,60
1219,277,-9.427014,85,353,370,60
1220,281,-4.792949,93,370,370,60
1223,293,-2.132587,94,370,370,60
1224,300,-0.543618,97,370,370,60
1224,310,-0.110037,99,370,370,60
1223,324,0.520952,99,370,370,60
1221,336,1.489279,103,370,370,60
1219,344,3.431620,116,370,370,60
1216,354,4.718249,124,370,370,60
1210,367,9.743024,142,370,370,60
1204,377,13.669612,166,370,370,60
1196,387,21.680170,247,370,370,60
1188,396,23.268808,309,370,370,60
1176,409,23.414078,353,370,370,60
1157,430,23.597006,370,370,370,60
1144,444,23.254346,370,370,370,60
1132,457,22.963221,370,370,370,60
1112,478,24.635022,370,370,370,60
1100,492,24.923339,370,370,370,60
1086,506,26.180324,360,370,370,60
1073,520,26.592735,344,366,214,60
1052,540,26.362997,330,347,172,60
1039,553,26.605450,317,326,149,60
1018,573,28.719871,293,257,125,60
1005,586,29.939634,271,199,103,60
985,603,30.510765,258,168,87,60
973,614,28.712100,248,151,76,60
963,623,27.285831,235,126,61,60
956,632,20.599262,235,147,61,60
951,638,17.634381,233,165,58,60
947,645,12.394087,235,205,58,60
944,651,10.351912,234,197,58,60
942,657,4.998305,241,190,62,60
940,664,2.721802,243,180,63,60
940,669,0.886525,243,175,68,60
940,680,0.048342,235,168,69,60
940,685,-0.188486,228,162,69,60
942,695,-1.207168,217,152,72,60
943,700,-2.971154,216,147,76,60
946,707,-4.770246,212,138,89,60
949,715,-9.079281,219,134,100,60
953,721,-10.552272,217,128,111,60
956,725,-13.812755,230,123,138,60
961,732,-17.838971,234,119,133,60
964,735,-23.302867,278,120,123,60
969,740,-26.083305,327,119,113,60
978,748,-28.437602,319,114,106,60
984,753,-31.583415,309,111,100,60
991,758,-40.922554,289,121,94,60
996,761,-47.122801,276,135,93,60
1003,763,-59.976328,274,169,97,60
1008,764,-66.673459,274,209,100,60
1013,765,-77.555069,298,258,121,60
1022,765,-84.057598,310,246,134,60
1028,765,-94.383648,355,239,164,60
1037,764,-99.919862,370,231,197,60
1044,763,-106.320213,370,230,245,60
1058,759,-112.064319,370,229,234,60
1070,756,-114.022242,370,222,217,60
1082,752,-113.369366,370,201,197,60
1100,747,-113.523806,370,189,185,60
1113,743,-112.519767,370,175,172,60
1124,740,-113.955850,370,160,159,60
1135,737,-115.592968,370,146,140,60
1151,732,-113.713692,313,130,130,60
1162,729,-111.955254,264,112,113,60
1172,727,-111.447245,234,101,103,60
1188,723,-107.410241,185,87,92,60
1196,722,-107.336159,148,75,82,60
1200,720,-116.164546,200,74,71,60
1203,718,-125.830426,370,82,68,60
1206,716,-138.266772,370,100,68,60
1209,712,-152.269675,370,124,71,60
1209,710,-165.465113,370,291,89,60
1209,709,-174.568017,370,370,106,60
1207,709,139.406135,370,370,118,60
1206,709,171.290640,370,370,157,60
1201,696,171.282744,370,370,166,60
1198,690,170.161617,370,370,165,60
1192,680,167.588008,370,370,200,60
1179,659,160.401635,370,370,224,60
1169,644,165.447111,370,370,261,60
1153,620,164.348029,370,370,314,60
1143,605,165.134190,370,370,316,60
1128,581,163.392459,370,370,370,60
1118,565,166.200668,370,370,353,60
1103,541,159.960314,370,370,370,60
1093,525,156.973481,370,370,370,60
1079,501,155.764917,370,370,370,60
1069,485,156.607283,200,370,370,60
1059,468,161.125631,178,370,370,60
1045,444,156.931746,161,364,369,60
1036,428,155.380112,151,347,351,60
1027,411,167.203104,138,326,330,60
1013,386,167.468257,144,287,334,60
1004,370,158.469123,135,268,317,60
992,347,169.656819,116,246,283,60
984,332,168.992690,94,235,247,60
978,318,169.908045,99,207,247,60
968,299,162.430016,73,168,204,60
965,290,174.404146,90,181,226,60
962,281,166.521562,75,172,195,60
961,271,168.439854,78,164,193,60
960,262,178.457315,73,155,179,60
960,256,-167.974577,151,147,281,60
962,244,-164.692292,140,137,245,60
964,239,-176.015137,114,124,189,60
966,232,-162.705193,134,123,244,60
971,219,-162.057239,123,115,240,60
975,211,-162.777114,111,109,243,60
977,206,-158.141094,104,100,219,60
982,198,-164.903918,96,93,207,60
986,195,-159.080561,90,87,197,60
990,191,-146.370034,85,92,285,60
996,188,-132.052665,82,110,279,60
1000,187,-122.324510,86,143,275,60
1004,187,-111.288296,99,243,285,60
1010,186,-94.247407,117,261,314,60
1014,187,-81.968771,148,253,364,60
