1090,428,-137.020312,30,326,190,60
1092,428,-118.388190,72,225,180,60
1093,429,-98.942803,298,174,209,60
1096,430,-76.436207,209,171,286,60
1105,431,-69.983785,178,171,370,60
1113,434,-53.904126,162,186,370,60
1120,438,-50.210926,155,198,370,60
1129,442,-48.234346,142,191,370,60
1143,449,-49.503985,133,172,370,60
1154,455,-49.142981,123,158,370,60
1164,460,-47.282390,109,146,370,60
1175,465,-46.264959,97,134,370,60
1188,473,-43.805143,89,123,370,60
1193,477,-35.137106,85,134,370,60
1200,482,-30.421611,82,149,370,60
1203,486,-22.510646,86,203,370,60
1209,494,-17.668410,85,232,370,60
1212,498,-13.823620,86,285,370,60
1216,504,-12.672725,85,322,370,60
1220,513,-7.539099,87,339,370,60
1223,521,-5.682006,89,330,370,60
1224,528,-2.522384,90,320,370,60
1226,538,-1.301166,93,306,370,60
1226,551,0.005800,94,297,370,60
1226,562,0.287311,96,288,370,60
1225,569,2.260950,103,275,370,60
1222,578,3.626308,111,267,370,60
1219,587,7.953552,125,261,370,60
1213,597,9.776215,148,251,370,60
1208,605,15.622255,176,250,370,60
1201,614,18.119650,210,248,370,60
1189,630,18.649750,247,234,370,60
1180,640,18.560471,234,222,370,60
1172,651,20.095160,214,207,370,60
1159,667,21.233963,202,197,370,60
1150,677,21.338772,185,181,370,60
1138,691,19.656374,175,171,370,60
1131,700,19.523026,166,159,344,60
1124,709,20.416321,152,149,344,60
1116,718,20.503560,141,136,306,60
1109,726,20.492330,131,128,288,60
1099,739,20.638101,123,118,259,60
1092,748,20.491366,107,104,235,60
1082,759,21.855844,94,94,220,60
1074,767,28.501042,87,90,238,60
1070,769,37.976342,83,98,370,60
1067,771,46.443911,82,118,370,60
1061,773,59.300009,85,145,327,60
1057,774,68.886898,92,202,303,60
1052,774,79.035688,113,370,370,60
1044,774,88.676852,127,370,370,60
1039,773,100.019308,166,300,370,60
1028,771,105.576530,223,268,370,60
1016,767,118.561333,357,370,370,60
1005,763,121.355876,370,370,370,60
991,757,124.299594,370,370,370,60
977,750,122.906841,370,370,370,60
961,743,122.934813,370,370,370,60
936,732,123.371907,230,370,370,60
919,725,123.587567,200,370,370,60
894,713,123.069811,162,370,370,60
877,706,123.688017,141,370,370,60
860,698,123.597516,116,370,370,60
843,690,125.544710,92,370,370,60
818,678,127.106973,51,355,370,60
803,671,129.060822,97,354,370,60
794,665,136.806072,269,370,360,60
785,658,142.372387,264,370,370,60
776,649,150.692379,264,370,370,60
768,640,152.954746,258,370,370,60
751,621,153.692019,250,370,370,60
738,608,149.499664,241,370,370,60
727,594,151.074127,216,370,292,60
708,574,154.165995,207,370,276,60
696,559,150.206117,183,357,298,60
683,545,151.209815,171,342,298,60
665,524,154.535466,162,353,288,60
653,510,153.110277,144,272,370,60
641,496,147.741179,124,227,370,60
623,476,149.009036,113,214,370,60
613,463,147.594803,100,185,367,60
604,452,150.796936,96,204,364,60
599,445,156.330754,89,203,355,60
594,438,158.774382,86,216,354,60
590,429,165.476735,87,260,358,60
588,421,166.977116,90,312,361,60
587,412,175.393032,104,302,234,60
586,402,174.425954,102,295,233,60
586,395,-178.325672,133,281,210,60
587,386,-174.324174,134,272,204,60
589,373,-175.224145,127,262,203,60
592,364,-176.348200,133,254,195,60
596,350,-175.759131,188,250,178,60
600,337,-165.406279,202,230,164,60
606,317,-164.459740,200,215,152,60
611,303,-164.552055,217,196,135,60
615,290,-174.647105,182,176,279,60
622,271,-167.565587,192,169,116,60
626,260,-160.674693,178,156,292,60
632,245,-166.022778,168,136,223,60
637,232,-161.587081,135,128,268,60
638,226,-165.794992,130,116,220,60
640,215,-177.844369,123,108,202,60
641,206,-163.481813,111,99,186,60
643,192,-163.345831,96,86,162,60
644,184,-170.710996,86,70,117,60
647,177,-173.637991,85,64,97,60
648,175,-166.402735,72,63,116,60
653,169,-161.086627,62,59,124,60
658,165,-148.952482,58,60,168,60
660,164,-144.133903,55,67,340,60
665,164,-110.769262,72,165,102,60
666,165,-93.372086,103,370,39,60
666,166,-66.568922,172,61,370,60
666,167,-50.309360,370,87,370,60
673,171,-45.265813,32,116,370,60
681,177,-36.636734,37,370,370,60
685,183,-21.807143,61,370,370,60
689,189,-12.356566,86,370,370,60
694,199,-9.290203,370,370,334,60
697,207,-5.249546,370,370,306,60
701,223,-2.550753,370,370,296,60
702,235,-0.554786,370,370,286,60
703,248,-0.200321,370,370,283,60
704,265,-0.127237,370,370,283,60
706,293,-0.168865,370,355,286,60
708,321,-0.019476,370,337,288,60
709,340,-0.114225,370,308,289,60
710,359,-0.085528,370,290,292,60
712,386,-0.164368,370,263,293,60
713,411,-0.061816,370,236,295,60
713,428,-0.088539,370,220,295,60
714,443,0.000032,370,196,296,60
714,458,0.000404,370,181,296,60
714,478,0.006026,370,167,296,60
715,490,-0.007756,370,149,298,60
715,501,-0.000738,370,138,298,60
715,518,-0.039397,370,127,298,60
716,529,-0.059344,370,115,298,60
716,545,-0.012911,370,99,299,60
716,555,0.000031,370,89,299,60
716,564,0.011379,370,79,111,60
716,576,0.004009,370,66,93,60
717,581,-1.052052,370,60,85,60
718,584,-3.571028,370,55,73,60
720,587,-7.443140,370,53,66,60
723,592,-14.659747,370,51,59,60
726,594,-22.978769,370,51,52,60
728,595,-34.204442,293,290,49,60
730,595,-50.206413,370,370,259,60
731,594,-66.153683,370,370,285,60
733,594,-86.908023,370,217,350,60
743,594,-88.354127,370,370,370,60
758,594,-85.099249,351,245,361,60
773,594,-91.051433,344,370,370,60
796,594,-89.860284,330,370,370,60
812,594,-89.239989,316,370,370,60
830,594,-89.748563,292,370,370,60
857,594,-89.343828,278,370,370,60
875,594,-86.784226,370,370,370,60
894,594,-86.495665,370,370,370,60
922,595,-89.737173,370,351,71,60
941,595,-85.684734,370,333,32,60
959,595,-87.299637,370,305,30,60
977,595,-88.365006,370,287,30,60
993,594,-96.194153,370,277,38,60
1004,593,-100.066253,370,264,52,60
1011,591,-109.567021,370,269,283,60
1025,587,-116.455449,251,277,259,60
1031,584,-126.601586,161,296,241,60
1041,578,-133.551428,171,318,231,60
1057,569,-134.326122,154,310,221,60
1070,562,-134.604168,147,291,209,60
1083,555,-133.786240,171,262,189,60
1104,543,-133.219938,186,242,173,60
1118,535,-132.963195,204,221,161,60
1131,528,-133.731587,370,195,141,60
1144,521,-134.707586,370,181,128,60
1162,510,-134.015965,370,163,117,60
1179,502,-131.211736,370,134,99,60
1189,496,-129.712673,370,106,82,60
1199,492,-129.653569,370,93,72,60
1207,487,-130.289179,370,84,66,60
1213,483,-134.395962,370,84,59,60
1215,480,-149.152734,370,119,65,60
1216,477,-161.634916,370,172,72,60
1215,475,-175.004220,154,362,86,60
1214,476,135.301982,147,365,93,60
1213,476,174.144529,131,363,135,60
1210,464,174.519737,125,356,135,60
1207,459,171.736230,118,349,148,60
1199,443,168.650821,99,336,185,60
1190,428,156.939535,80,98,296,60
1179,406,161.887274,68,309,237,60
1175,398,161.257990,52,300,289,60
1173,391,167.346256,48,284,241,60
1172,383,168.001810,47,275,221,60
1171,373,167.717165,41,272,247,60
1172,367,-168.536606,259,153,102,60
1174,354,-176.903880,292,250,137,60
1176,348,-174.261358,302,234,149,60
1181,337,-166.294685,282,227,140,60
1184,328,-166.423707,255,222,123,60
1187,317,-165.200437,235,219,113,60
1190,306,-168.380045,228,196,117,60
1195,288,-175.677038,227,174,127,60
1196,280,-177.517154,223,165,131,60
1197,267,-179.098843,213,156,131,60
1197,260,143.335841,207,149,134,60
1196,252,178.599559,199,137,144,60
1195,242,179.135459,182,127,142,60
1195,232,170.939226,199,119,145,60
1193,217,169.376452,154,107,144,60
1192,207,179.283971,138,97,135,60
1192,197,178.617202,120,82,111,60
1191,183,168.164495,107,73,100,60
1191,174,178.571840,93,63,86,60
1190,169,178.311156,79,54,73,60
1188,165,174.154761,79,50,65,60
1186,161,167.804818,82,48,58,60
1183,158,161.546872,90,47,52,60
1181,157,148.650651,183,54,48,60
1179,157,126.133437,370,72,51,60
1178,158,104.648060,370,238,75,60
1176,160,73.001585,185,300,121,60
1175,161,60.148155,144,370,238,60
1174,163,43.134436,134,370,362,60
1167,168,38.762488,370,155,316,60
1144,192,23.217384,370,98,370,60
1137,201,21.972439,370,89,370,60
1129,210,21.948905,370,73,370,60
1118,221,25.433995,66,68,370,60
1112,228,26.716234,58,60,370,60
1103,236,28.105996,49,52,370,60
1099,240,29.185558,44,46,370,60
1095,243,35.936903,39,47,370,60
1090,245,54.944851,41,58,262,60
1088,245,72.700383,49,370,223,60
1086,244,92.169440,370,236,220,60
1086,243,119.087024,370,370,162,60
1086,242,128.849606,251,223,140,60
1080,238,138.173181,224,181,133,60
1064,228,139.597892,203,164,124,60
1053,220,141.005283,370,144,113,60
1042,212,143.387123,370,128,104,60
1029,202,143.447087,370,117,97,60
1023,198,138.106586,370,118,92,60
1016,195,135.159010,370,125,89,60
1009,191,124.623329,137,143,89,60
1003,189,120.448782,142,164,90,60
996,188,109.428524,164,245,100,60
989,187,106.718441,171,292,103,60
984,187,97.741526,370,370,116,60
977,186,91.254259,370,370,134,60
969,187,83.945934,370,95,165,60
954,189,75.117187,370,98,197,60
947,191,67.003518,370,111,307,60
937,195,57.540866,370,127,65,60
933,197,46.462155,370,370,72,60
930,200,36.033854,370,370,92,60
924,206,26.956157,370,370,103,60
922,209,20.313827,370,370,124,60
917,217,17.459330,370,370,370,60
912,224,12.647384,370,370,370,60
905,238,8.570939,370,370,370,60
902,245,5.967229,370,370,370,60
899,255,4.836778,370,370,370,60
894,269,4.076018,370,370,370,60
890,286,3.904743,370,370,370,60
881,314,4.518128,370,370,370,60
876,332,3.563179,370,370,370,60
868,359,3.635511,305,370,370,60
862,378,4.007147,278,370,370,60
854,405,4.469019,254,370,370,60
848,423,4.881869,228,370,370,60
839,450,4.762323,228,370,370,60
833,468,4.610882,370,370,370,60
827,486,4.337023,370,359,234,60
817,513,5.122511,370,341,209,60
811,531,5.055311,370,322,180,60
804,549,5.462400,370,306,155,60
795,574,5.237217,360,279,114,60
788,591,5.524709,341,263,89,60
782,606,6.362537,305,240,52,60
774,627,6.033590,285,225,30,60
771,635,4.042190,279,214,24,60
768,645,3.422894,269,205,34,60
767,652,1.692498,262,192,61,60
765,661,1.192984,252,183,76,60
765,670,0.057835,248,177,97,60
765,678,-0.168266,238,169,238,60
766,683,-1.393845,233,161,221,60
769,693,-4.495561,228,154,207,60
772,698,-8.335000,243,148,182,60
775,704,-11.272045,252,143,169,60
782,716,-12.559544,245,136,157,60
787,725,-13.215533,234,128,147,60
792,733,-12.869830,219,119,135,60
797,742,-11.182504,185,105,123,60
804,755,-10.811078,166,95,113,60
808,763,-10.618017,144,83,99,60
812,770,-10.546091,131,76,90,60
816,776,-16.506759,138,73,82,60
819,778,-23.070097,159,73,76,60
821,780,-29.293994,213,76,72,60
824,781,-35.608525,370,84,69,60
827,783,-45.745382,370,95,71,60
830,783,-56.274703,370,131,75,60
833,784,-64.549917,370,176,82,60
837,783,-84.924659,182,370,99,60
843,782,-101.108912,185,370,157,60
850,781,-107.517256,370,370,219,60
854,779,-116.494807,370,157,334,60
870,773,-120.184230,370,145,370,60
885,767,-120.938821,370,132,370,60
903,759,-122.439112,370,103,370,60
917,754,-122.965612,370,94,367,60
926,751,-122.196419,370,85,355,60
935,747,-120.891327,99,70,343,60
943,744,-120.036865,83,62,336,60
949,741,-129.423020,86,57,326,60
951,739,-139.995312,370,56,63,60
954,736,-148.802000,370,57,54,60
956,733,-157.092545,370,61,51,60
957,730,-166.864699,370,66,51,60
958,728,-172.193204,370,77,51,60
957,728,-175.257657,370,370,54,60
956,728,175.695185,189,370,370,60
955,729,173.911803,370,370,65,60
954,729,165.666231,370,370,72,60
950,722,161.808173,370,370,75,60
943,710,166.500117,370,370,75,60
937,702,160.154140,370,370,323,60
926,690,154.538842,370,370,334,60
920,685,144.389629,370,370,370,60
904,672,142.067214,370,370,370,60
890,660,140.543804,370,370,370,60
876,649,137.665272,351,370,370,60
854,633,138.065987,330,370,370,60
832,615,143.349248,313,370,370,60
817,604,139.173969,293,370,344,60
795,586,139.468113,282,370,343,60
780,575,138.095047,265,370,272,60
765,563,137.716668,241,357,299,60
743,546,133.324529,224,323,326,60
728,535,134.726340,210,311,326,60
713,524,136.970633,189,276,370,60
692,508,137.979745,173,249,370,60
678,497,143.033140,158,259,370,60
665,488,134.985616,140,198,370,60
646,474,135.291309,131,214,370,60
635,466,135.616967,116,169,362,60
624,457,144.442292,103,172,351,60
608,446,145.265682,89,134,343,60
601,439,143.216760,82,133,336,60
596,434,150.007435,79,153,334,60
591,428,153.993390,78,166,333,60
586,420,160.355412,82,216,341,60
583,414,163.841302,79,218,337,60
582,409,168.039524,86,303,353,60
580,398,171.846946,92,290,360,60
581,393,-134.269885,90,284,354,60
581,384,-174.789068,114,274,214,60
582,376,-177.189407,117,261,207,60
586,361,-175.843943,121,252,199,60
589,354,-173.107026,134,244,190,60
593,345,-171.851326,148,237,182,60
599,335,-166.128840,179,228,168,60
605,327,-164.042505,209,225,158,60
616,312,-162.499700,230,213,141,60
623,302,-161.763819,210,198,124,60
635,287,-158.052280,197,187,110,60
643,276,-161.115546,180,172,93,60
654,263,-151.655486,158,171,76,60
659,253,-161.613895,157,163,73,60
663,246,-159.606475,162,138,244,60
665,241,-163.472346,144,133,268,60
667,231,-176.429092,138,124,237,60
668,226,-167.100397,134,117,216,60
668,219,-167.398907,130,109,189,60
668,210,-172.827863,120,96,155,60
669,197,-178.435926,104,90,162,60
670,188,-165.241917,90,82,164,60
671,179,-165.207082,79,72,141,60
673,171,-166.409435,71,60,104,60
675,167,-172.991477,66,53,85,60
677,163,-167.653842,58,50,89,60
682,158,-158.245572,51,48,99,60
685,156,-147.186056,48,51,144,60
686,156,-139.333102,48,63,370,60
689,156,-112.925502,63,144,124,60
690,157,-86.111526,92,370,54,60
690,159,-66.401204,161,89,27,60
690,160,-49.521966,370,24,370,60
695,163,-42.339499,80,33,370,60
704,171,-31.514305,7,41,370,60
707,174,-21.852615,18,370,370,60
709,178,-14.655451,37,370,370,60
711,182,-9.839069,48,370,369,60
712,187,-3.463570,73,370,326,60
714,197,-2.146923,96,370,310,60
715,206,-0.560186,370,370,305,60
716,216,-0.133924,370,370,300,60
716,226,0.044576,370,370,299,60
714,241,0.730035,370,370,296,60
712,257,0.716029,370,370,289,60
709,284,0.652582,370,364,286,60
707,303,0.870803,370,346,285,60
705,321,0.946070,370,318,278,60
701,350,0.608417,370,299,275,60
697,377,0.609586,370,267,271,60
695,394,0.818307,370,245,265,60
691,419,1.057051,370,228,258,60
689,435,1.645403,370,211,255,60
686,450,1.644888,370,189,248,60
682,471,1.399127,370,175,247,60
680,483,1.253446,370,162,241,60
678,495,0.995495,370,150,240,60
675,512,1.470723,370,132,234,60
673,522,2.398163,370,122,230,60
670,533,1.966927,370,106,226,60
666,548,3.228232,128,96,217,60
664,557,3.575031,116,86,214,60
661,566,3.283174,97,73,207,60
658,578,4.095818,86,65,202,60
656,582,8.044581,72,58,185,60
654,585,11.566526,65,56,172,60
650,589,18.070299,59,267,159,60
647,591,25.653949,56,275,147,60
644,592,38.932589,54,223,127,60
642,593,49.752451,259,161,117,60
634,597,53.917308,262,131,107,60
623,600,64.109781,271,110,100,60
616,602,63.459743,243,96,93,60
611,604,57.411329,262,97,86,60
605,606,54.767636,254,93,78,60
600,609,41.787951,245,104,76,60
598,611,33.216655,243,129,78,60
596,613,27.481322,245,167,82,60
593,617,20.563878,251,221,86,60
591,622,10.926661,262,232,94,60
588,628,7.953600,266,222,97,60
586,636,3.995723,275,209,106,60
584,644,2.469525,271,200,106,60
583,649,0.590535,272,195,110,60
583,660,0.006202,264,188,111,60
584,666,-0.500276,255,181,113,60
585,673,-1.325882,247,171,118,60
588,682,-4.795916,244,165,125,60
591,689,-8.183545,252,159,141,60
594,693,-13.599888,286,156,178,60
600,703,-17.143314,295,151,166,60
606,711,-17.318350,269,142,161,60
612,719,-14.767648,251,130,145,60
621,732,-16.008641,231,118,130,60
627,741,-13.533372,199,107,121,60
635,753,-13.445289,192,100,110,60
643,765,-14.271573,166,87,97,60
647,771,-16.531331,148,78,87,60
651,775,-20.257326,166,75,78,60
654,777,-27.810448,233,79,73,60
659,780,-42.277934,370,90,72,60
662,781,-52.617660,370,118,75,60
667,781,-74.357115,337,188,85,60
669,780,-99.887186,370,370,128,60
669,779,-117.345187,25,322,240,60
672,776,-135.233296,0,0,0,60
681,770,-135.266677,0,0,0,60
699,759,-131.351336,6,370,370,60
704,757,-121.401034,28,370,370,60
707,757,-104.753329,370,274,336,60
