1108,346,-120.066081,255,184,165,60
1129,338,-120.144996,245,161,144,60
1148,331,-115.401171,251,137,133,60
1159,327,-123.113022,234,136,118,60
1169,322,-121.914155,227,117,102,60
1180,318,-121.281108,224,103,90,60
1194,313,-120.345759,221,89,80,60
1200,310,-125.264280,212,84,71,60
1208,306,-123.335051,213,73,65,60
1211,303,-132.181663,202,78,61,60
1213,301,-141.683037,193,98,62,60
1214,299,-159.049164,200,173,73,60
1213,298,-170.747388,206,194,79,60
1212,298,-168.321548,223,187,92,60
1211,297,167.323752,298,288,193,60
1210,289,176.769005,321,183,159,60
1209,284,176.678570,254,172,125,60
1207,276,175.040230,250,162,138,60
1201,260,160.664132,336,160,169,60
1197,249,174.138048,217,141,151,60
1194,238,174.441682,193,124,159,60
1190,228,173.729889,180,114,145,60
1184,213,173.589944,164,104,133,60
1181,203,173.415652,141,89,113,60
1175,189,173.017901,128,80,100,60
1172,181,174.156736,113,71,89,60
1169,173,174.456876,92,58,75,60
1167,168,172.535153,87,54,68,60
1164,164,164.954876,93,52,61,60
1161,161,158.771128,107,51,55,60
1158,159,150.427388,173,55,49,60
1156,159,132.960106,247,66,51,60
1155,159,118.438590,247,121,62,60
1154,160,100.184870,281,238,83,60
1155,162,69.648022,370,242,161,60
1156,162,51.707303,370,271,248,60
1157,163,42.776784,370,370,245,60
1155,164,41.098041,370,370,244,60
1142,173,40.545663,370,370,237,60
1130,181,39.004193,370,370,221,60
1107,198,39.057959,370,370,207,60
1092,209,39.469826,370,370,182,60
1069,225,40.434615,370,370,166,60
1053,236,39.525625,370,370,144,60
1029,252,39.730655,370,370,128,60
1013,263,41.633490,370,370,110,60
997,273,41.915995,370,370,86,60
973,289,44.450176,370,370,61,60
958,298,42.813408,370,68,47,60
947,307,31.469630,370,370,42,60
939,315,27.197342,370,370,41,60
934,321,19.315357,370,370,37,60
933,325,8.513516,370,266,370,60
929,335,6.275243,370,282,370,60
926,346,3.102954,370,370,370,60
924,356,2.457737,370,370,370,60
921,370,2.446949,370,370,370,60
917,387,1.994419,370,370,370,60
912,413,2.126579,370,370,370,60
909,431,1.997169,370,370,370,60
905,449,2.092738,370,345,370,60
899,477,2.443616,370,249,370,60
894,495,2.590549,370,90,370,60
888,521,3.196281,370,72,370,60
884,536,3.300532,370,56,370,60
881,547,2.833230,370,38,370,60
879,555,2.601668,370,30,370,60
876,566,2.963950,370,22,370,60
875,572,3.471985,17,13,20,60
872,580,4.064275,10,7,11,60
870,586,4.426624,0,0,0,60
868,592,6.477790,0,0,0,60
866,595,11.682710,0,0,0,60
864,597,21.137729,6,266,370,60
862,597,34.100089,49,301,348,60
859,597,58.478663,257,370,333,60
857,597,75.972461,292,348,357,60
848,597,84.498180,354,316,370,60
837,597,98.891288,370,307,370,60
825,595,101.844099,348,298,370,60
810,593,99.396724,338,280,370,60
786,590,101.087199,317,265,370,60
770,588,103.967030,276,244,370,60
747,584,103.208833,257,229,370,60
732,582,107.812343,224,209,370,60
711,577,105.769873,212,192,370,60
697,575,108.435884,183,173,364,60
685,572,103.716432,178,156,292,60
666,568,106.142419,158,145,288,60
655,566,106.877377,144,135,283,60
645,563,108.272380,125,118,248,60
630,560,109.824113,116,107,216,60
620,558,109.949756,97,93,207,60
606,554,113.142397,85,84,199,60
598,552,115.104165,76,73,165,60
594,550,120.842976,66,74,254,60
589,546,136.067628,63,86,370,60
586,543,145.100678,65,111,370,60
583,539,156.703176,68,134,370,60
583,537,165.283566,76,208,370,60
583,535,175.099980,99,370,370,60
584,532,176.619185,109,370,370,60
585,524,-178.496535,147,370,326,60
586,519,-176.520392,118,370,370,60
589,509,-173.266241,142,370,336,60
594,497,-168.908897,157,370,321,60
600,487,-166.984846,189,370,296,60
604,481,-163.118682,228,370,276,60
611,473,-157.838529,299,370,254,60
626,454,-157.562381,307,370,245,60
638,440,-156.711882,361,362,230,60
649,426,-156.290375,343,350,216,60
668,405,-154.062507,320,327,196,60
680,391,-151.107401,303,314,180,60
699,370,-154.896847,281,293,159,60
711,357,-149.073615,266,279,147,60
729,338,-153.941521,245,258,127,60
740,326,-143.527888,231,243,114,60
752,315,-152.161676,213,192,94,60
769,299,-152.077152,200,163,82,60
778,289,-153.149929,192,149,72,60
784,283,-157.700200,186,155,68,60
791,274,-161.313897,172,105,54,60
794,269,-156.869142,168,116,54,60
797,262,-160.923898,164,124,54,60
799,257,-160.404542,159,138,52,60
799,254,-167.609848,165,143,59,60
798,252,134.121549,175,138,69,60
797,252,176.161922,226,139,102,60
795,246,175.163247,203,132,97,60
792,238,171.456644,209,127,111,60
788,232,160.936302,204,122,120,60
786,228,165.142273,216,119,137,60
782,223,161.900571,240,115,123,60
779,219,155.665147,281,117,114,60
772,214,149.382382,266,119,109,60
767,209,147.834053,252,116,102,60
761,205,139.007843,241,124,99,60
755,201,135.096360,230,133,94,60
751,200,127.552407,224,157,97,60
746,198,121.271548,223,186,100,60
738,196,111.463537,223,230,106,60
728,195,103.526527,224,207,114,60
723,195,96.914507,238,195,131,60
714,194,92.722383,243,180,145,60
704,195,82.782104,261,173,168,60
695,196,77.288749,300,166,192,60
685,198,74.863608,306,158,175,60
669,201,70.109905,293,147,161,60
657,203,71.234667,305,139,144,60
647,205,72.955356,250,124,135,60
631,208,74.632553,220,108,117,60
615,210,79.804217,154,88,104,60
600,212,81.956701,123,72,87,60
591,213,82.304325,100,62,76,60
586,214,72.698235,99,56,65,60
582,215,60.802835,180,59,54,60
578,218,46.280547,370,69,52,60
575,220,34.854812,370,83,54,60
574,222,24.233653,370,116,59,60
574,224,16.596737,370,209,69,60
574,225,7.186997,370,370,83,60
575,227,0.181581,370,370,97,60
576,227,-0.728440,370,370,102,60
580,240,-2.350396,370,370,110,60
582,247,-4.303815,370,370,123,60
586,258,-5.381762,370,370,133,60
592,270,-10.661464,370,370,152,60
599,280,-13.916413,370,370,179,60
604,286,-19.761906,370,370,254,60
615,298,-24.042647,370,370,330,60
626,310,-24.103105,370,370,319,60
639,323,-26.002530,370,370,370,60
660,344,-25.131859,370,370,370,60
673,357,-24.025283,370,370,370,60
693,378,-23.519646,370,370,370,60
706,393,-24.933323,370,344,370,60
719,407,-24.800383,370,303,370,60
733,420,-24.632766,370,264,370,60
752,440,-23.716419,370,238,370,60
764,453,-22.985295,370,216,370,60
775,465,-22.706953,370,179,370,60
790,481,-23.994729,370,148,370,60
800,491,-24.821392,370,117,370,60
808,500,-25.631531,370,97,367,60
819,511,-23.847916,370,87,361,60
826,519,-23.172048,370,79,355,60
832,525,-23.051673,370,68,345,60
836,528,-27.153820,370,67,336,60
839,530,-36.102497,370,370,323,60
844,532,-48.190087,370,370,62,60
847,533,-57.517994,370,370,68,60
850,534,-66.576504,370,370,351,60
857,535,-71.010825,370,370,365,60
871,537,-81.134031,370,370,370,60
884,537,-85.370503,370,370,370,60
910,538,-86.144417,370,364,370,60
928,538,-87.012155,370,347,370,60
946,538,-85.660805,370,328,370,60
965,539,-85.485300,370,300,370,60
992,540,-84.011453,370,281,370,60
1010,540,-83.771532,326,256,370,60
1035,542,-82.887191,305,238,370,60
1051,543,-82.544271,281,223,358,60
1066,544,-81.750019,258,207,336,60
1081,545,-79.988786,223,186,319,60
1095,546,-79.362708,204,172,299,60
1115,548,-78.616296,188,160,285,60
1127,549,-78.383252,172,147,259,60
1138,550,-77.841179,151,130,234,60
1148,551,-80.985804,144,118,197,60
1158,552,-80.553999,131,108,182,60
1173,554,-78.831853,117,98,169,60
1183,555,-77.148978,103,89,162,60
1192,556,-77.040735,89,80,151,60
1204,558,-69.659289,73,67,135,60
1208,560,-56.399154,65,69,207,60
1212,562,-46.087368,61,83,290,60
1217,566,-31.645363,61,99,288,60
1219,570,-14.951175,71,183,305,60
1219,571,-6.799086,85,278,331,60
1218,572,-1.396136,103,272,370,60
1218,573,0.009564,107,271,370,60
1217,584,0.469749,109,264,370,60
1215,591,1.626967,113,257,369,60
1213,601,2.892098,118,249,365,60
1210,608,6.369075,138,238,370,60
1206,617,8.574155,155,230,370,60
1200,627,14.513850,182,226,360,60
1194,636,17.120607,216,223,340,60
1183,651,17.039827,223,210,320,60
1175,661,17.461393,213,199,313,60
1164,676,18.016039,195,183,298,60
1156,686,18.326883,185,173,292,60
1149,696,18.744850,172,163,281,60
1142,705,18.606690,157,148,269,60
1132,718,18.839996,145,140,259,60
1125,727,19.514275,135,131,250,60
1114,741,20.669846,120,116,238,60
1108,749,19.797837,111,108,230,60
1098,761,18.983544,99,94,207,60
1093,767,19.669396,90,85,182,60
1090,770,28.900337,80,88,192,60
1085,773,41.614546,79,97,179,60
1081,775,51.138982,79,114,171,60
1077,776,61.807903,87,173,166,60
1072,776,76.932380,99,163,172,60
1067,776,86.579521,113,152,182,60
1060,776,92.872639,147,139,206,60
1054,775,101.499909,161,136,370,60
1045,773,113.477595,144,135,370,60
1040,770,120.706763,131,143,370,60
1033,767,126.991490,118,147,370,60
1021,762,125.559282,111,136,370,60
1012,758,123.837156,102,121,370,60
1003,754,123.217829,93,107,370,60
997,751,131.450485,83,110,370,60
992,747,138.801920,82,122,370,60
986,742,151.017365,82,370,370,60
984,738,156.214421,87,370,370,60
982,734,163.738958,94,347,370,60
975,721,171.408756,92,336,370,60
973,713,172.571432,97,370,370,60
970,701,176.889336,370,370,370,60
968,690,173.578319,370,370,370,60
968,679,179.913004,370,370,370,60
968,672,-179.029867,370,370,370,60
971,655,-178.852323,370,370,370,60
973,638,-178.544200,370,370,370,60
978,611,-177.707395,370,370,370,60
981,593,-168.831889,230,370,368,60
984,574,-168.078377,206,370,362,60
989,547,-177.675419,186,370,362,60
992,528,-176.735346,176,370,370,60
996,510,-172.076527,182,370,365,60
1001,482,-168.335104,169,370,370,60
1005,464,-166.671957,173,359,370,60
1011,436,-176.696963,228,338,331,60
1015,418,-168.756163,255,324,316,60
1019,399,-176.671678,195,285,364,60
1025,372,-163.057784,292,270,295,60
1031,347,-160.381567,278,248,300,60
1036,331,-163.568255,248,226,285,60
1041,308,-165.932358,231,201,306,60
1047,287,-165.169410,223,191,292,60
1051,273,-162.557297,186,175,264,60
1055,261,-164.494873,169,153,265,60
1061,243,-161.287270,152,142,254,60
1065,233,-163.347987,135,125,250,60
1067,223,-163.624582,124,114,227,60
1072,208,-162.680339,111,105,219,60
1075,199,-161.226399,104,91,165,60
1078,190,-165.259377,93,82,155,60
1081,184,-167.219204,83,71,128,60
1085,178,-162.906954,75,67,127,60
1088,175,-143.421336,66,80,192,60
1094,171,-140.115476,63,77,188,60
1098,169,-128.948060,63,90,176,60
1102,168,-117.571780,69,124,172,60
1105,168,-102.077891,90,164,189,60
1108,169,-75.050552,137,158,248,60
1109,171,-55.217183,164,193,370,60
1110,172,-35.713233,166,259,370,60
1115,176,-32.799355,168,298,370,60
1122,183,-32.048554,159,293,370,60
1138,196,-30.987285,149,271,370,60
1149,205,-30.323719,138,258,370,60
1161,215,-29.470414,123,240,370,60
1178,229,-29.266856,111,215,370,60
1189,239,-28.943102,94,187,370,60
1200,249,-29.465139,82,161,370,60
1209,258,-23.128418,79,170,370,60
1214,264,-18.964938,79,205,370,60
1217,269,-12.413606,83,317,370,60
1222,279,-7.769920,85,370,370,60
1223,284,-4.072531,90,370,370,60
1226,299,-1.394614,92,370,370,60
1227,307,-0.107583,93,370,370,60
1226,319,0.041082,96,370,370,60
1226,328,0.767863,97,370,370,60
1223,344,1.829922,102,370,370,60
1220,352,3.885665,110,370,370,60
1216,364,5.166917,125,370,370,60
1212,373,10.101864,151,370,370,60
1204,386,15.378574,176,370,370,60
1199,393,21.863506,241,370,370,60
1185,407,26.699878,358,370,370,60
1172,420,28.091261,370,370,370,60
1153,439,27.543902,370,370,370,60
1139,451,29.550754,370,370,370,60
1118,471,29.413630,370,370,370,60
1105,484,31.142857,370,370,370,60
1083,503,31.419443,361,352,370,60
1069,515,30.642542,343,319,370,60
1055,528,30.841542,330,289,370,60
1033,545,33.393268,316,246,370,60
1013,562,35.110053,298,200,370,60
1000,572,36.056138,285,166,370,60
988,581,36.308153,271,133,80,60
972,593,35.868262,262,118,69,60
963,600,37.551163,255,97,59,60
953,608,35.178618,244,76,45,60
946,614,29.501198,244,82,44,60
942,618,27.788444,241,78,39,60
940,621,20.654309,245,106,42,60
940,623,8.639146,264,192,51,60
941,623,2.941962,288,222,61,60
942,622,0.221272,307,222,69,60
943,621,-0.471849,317,223,75,60
943,625,-0.784802,313,219,75,60
946,635,-2.501371,309,212,80,60
948,643,-4.006889,305,202,89,60
951,649,-7.062935,316,197,103,60
954,656,-9.032361,319,191,114,60
960,664,-15.005768,347,188,140,60
965,670,-19.263649,354,186,190,60
971,676,-27.281118,326,192,180,60
982,685,-31.611012,310,192,172,60
991,692,-31.945353,299,188,164,60
999,699,-32.003976,286,176,154,60
1012,710,-31.939561,276,167,145,60
1021,718,-32.545339,266,160,138,60
1030,725,-30.983993,255,144,127,60
1038,732,-30.576519,248,135,120,60
1046,740,-29.405091,241,124,111,60
1058,751,-26.709389,237,113,106,60
1064,757,-27.884462,226,102,94,60
1072,762,-36.140806,207,108,89,60
1079,767,-42.369844,199,110,85,60
1083,768,-51.969740,189,140,87,60
1086,769,-61.444899,189,185,94,60
1091,769,-75.505684,196,187,106,60
1095,769,-83.379076,216,173,127,60
1103,769,-94.110821,223,165,140,60
1108,768,-103.998693,299,161,183,60
1120,765,-108.625271,316,157,171,60
1130,763,-108.693980,312,148,157,60
1145,759,-109.416700,298,134,138,60
1155,756,-110.251704,279,124,127,60
1165,754,-110.815554,245,108,110,60
1180,750,-110.961788,230,97,97,60
1190,748,-108.859505,183,85,90,60
1198,746,-107.917591,147,71,76,60
1204,743,-120.415292,197,71,68,60
1207,741,-131.924774,370,86,65,60
1211,738,-144.840927,370,101,65,60
1213,735,-152.012198,370,127,68,60
1214,733,-163.567934,370,187,75,60
1214,732,-170.855208,370,370,92,60
1213,731,-176.369648,370,370,104,60
1214,724,-176.840596,370,370,99,60
1213,714,138.502361,370,370,102,60
1212,705,174.455751,370,370,134,60
1210,695,176.598340,370,370,133,60
1205,679,174.099372,370,370,134,60
1201,671,164.292630,370,370,176,60
1194,658,163.909151,370,370,221,60
1186,643,169.702627,370,370,199,60
1173,619,162.454931,370,370,217,60
1164,603,160.384329,370,370,237,60
1155,586,165.378111,370,370,286,60
1142,562,163.679310,370,370,316,60
1133,545,165.866810,290,370,312,60
1121,520,161.445533,370,370,370,60
1112,503,160.351513,252,370,370,60
1104,486,158.836574,223,370,370,60
1092,460,170.595516,212,370,370,60
1084,442,162.514738,209,343,370,60
1076,425,160.215481,193,331,344,60
1065,400,157.817153,209,298,355,60
1058,382,156.774705,176,295,307,60
1051,366,173.261111,195,254,314,60
1041,342,159.704120,165,246,268,60
1035,327,163.953376,162,227,255,60
1027,305,161.141437,142,210,221,60
1022,291,173.773726,165,184,234,60
1017,278,163.025574,145,174,200,60
1012,265,161.063928,124,160,169,60
1006,247,175.056910,147,139,178,60
1002,236,174.534486,121,132,148,60
999,225,168.197903,123,113,133,60
997,214,170.350697,144,102,140,60
996,206,169.961634,120,97,116,60
996,201,-166.354311,94,134,276,60
997,195,-167.750213,96,82,148,60
997,190,-167.180400,90,77,140,60
997,185,174.599353,111,75,83,60
996,180,173.350420,97,67,92,60
996,175,-136.478543,99,63,79,60
997,171,-177.747115,71,60,106,60
998,167,-164.478334,61,55,106,60
1001,161,-164.402817,56,51,97,60
1003,158,-161.847191,51,48,104,60
1006,155,-147.161705,45,52,188,60
1009,154,-139.476655,45,53,226,60
1011,154,-121.789023,49,76,261,60
1013,155,-100.324868,78,257,302,60
1015,157,-66.550919,141,256,370,60
1016,158,-44.347478,257,361,370,60
1017,161,-37.565638,99,370,16,60
1022,168,-21.280187,286,370,370,60
1030,177,-20.535792,282,370,370,60
1046,196,-18.740833,266,370,370,60
1052,205,-13.338781,275,370,370,60
1062,222,-11.252730,275,370,370,60
1071,238,-10.562907,268,370,370,60
1084,262,-9.640919,254,370,370,60
1092,279,-10.174240,243,370,370,60
1101,295,-10.463851,227,370,370,60
1114,320,-9.454814,219,370,370,60
1123,337,-9.177281,209,370,370,60
1136,363,-8.843405,195,370,370,60
1144,380,-8.794086,183,370,370,60
1157,405,-8.977738,168,370,370,60
1165,423,-8.420979,155,370,370,60
1177,448,-7.374259,147,370,370,60
1185,466,-7.572831,131,370,370,60
1197,492,-7.957594,124,364,370,60
1205,509,-8.122842,113,347,370,60
1213,526,-7.404379,97,321,370,60
1220,543,-6.961898,89,303,370,60
1224,554,-2.981841,92,290,370,60
1227,571,-0.892165,92,273,370,60
1228,578,-0.158956,93,266,370,60
1228,594,-0.011320,93,256,361,60
1228,601,0.252300,93,246,348,60
1226,616,1.044025,96,232,330,60
1224,622,3.413669,104,225,334,60
1219,635,7.623264,120,213,331,60
1215,641,11.551217,141,209,357,60
1210,649,15.911320,169,206,367,60
1205,655,23.745705,206,209,324,60
1194,664,29.754709,195,213,303,60
1186,672,30.035002,186,208,293,60
1177,680,29.394071,173,193,281,60
1164,692,28.289102,166,181,275,60
1156,701,26.650774,158,168,268,60
1147,709,27.442288,145,156,254,60
1135,721,26.924898,137,148,244,60
1127,729,28.457109,128,139,235,60
1119,737,28.405094,118,126,226,60
1107,748,28.498286,107,119,212,60
1099,755,28.787392,96,106,202,60
1090,764,29.347383,89,96,196,60
1085,768,35.313987,83,99,179,60
1077,772,44.514308,80,104,171,60
1073,774,54.819970,82,126,161,60
1067,775,69.450140,92,166,161,60
1062,775,80.094176,104,151,166,60
1058,775,89.525340,137,137,190,60
1051,774,95.429720,159,131,202,60
1044,772,110.679793,145,132,370,60
1036,770,113.349771,131,132,370,60
1028,768,114.685319,117,121,370,60
1019,765,116.666731,107,113,370,60
1005,761,114.356202,97,103,370,60
998,759,115.565546,89,89,370,60
993,757,123.451469,79,92,370,60
988,754,128.043113,73,93,370,60
983,749,142.405029,75,114,370,60
980,746,152.953438,79,370,370,60
979,743,162.365224,82,370,370,60
978,738,173.247583,96,370,370,60
978,736,174.671451,107,370,370,60
977,725,174.776146,109,370,370,60
978,712,-179.157054,370,370,370,60
979,701,-178.816867,370,370,370,60
982,690,-175.959089,370,370,370,60
987,677,-174.777147,370,370,370,60
995,653,-167.790700,370,370,370,60
1001,636,-173.893937,370,370,358,60
1007,619,-168.908641,272,370,344,60
1014,601,-173.029808,250,370,347,60
1020,584,-162.786569,295,370,299,60
1031,558,-173.665557,224,370,334,60
1037,540,-166.247628,289,370,293,60
1048,514,-164.588591,259,370,307,60
1055,497,-160.665133,370,370,261,60
1067,471,-161.223568,370,370,244,60
1074,454,-160.564839,370,365,241,60
1082,436,-160.931001,361,340,227,60
1094,411,-157.778743,354,309,243,60
1102,394,-158.231792,310,315,197,60
1110,377,-157.323322,285,287,186,60
1122,353,-170.504863,293,252,202,60
1130,338,-167.131518,235,254,152,60
1141,316,-166.699141,228,225,158,60
1149,302,-158.746901,206,203,145,60
1160,282,-154.027453,189,193,134,60
1167,270,-154.572903,173,181,125,60
1177,253,-154.632687,157,162,116,60
1183,242,-156.892554,144,151,106,60
1189,232,-167.949238,138,121,116,60
1197,219,-160.656059,116,122,90,60
1199,213,-163.475942,113,110,93,60
1201,207,-173.388470,116,93,113,60
1203,202,-174.833254,113,88,113,60
1205,196,-161.132516,110,82,120,60
1207,190,-162.135438,99,76,111,60
1208,186,-160.361474,83,79,86,60
1211,182,-155.141198,78,77,79,60
1214,179,-158.193958,72,71,75,60
1217,176,-150.406003,68,74,65,60
1230,170,-117.971370,68,75,65,60
1232,170,-98.964375,69,35,39,60
1234,171,-85.669767,39,30,45,60
1237,173,-62.764986,32,32,72,60
1237,174,-46.969681,35,46,370,60
1238,176,-25.508184,41,74,370,60
1238,178,-13.415311,52,145,370,60
1238,179,-5.272297,58,220,370,60
1237,181,-0.339784,79,370,370,60
1235,182,2.109530,85,370,370,60
1232,193,6.524205,93,370,370,60
1228,198,10.584265,117,370,370,60
1219,214,15.805004,149,370,370,60
1214,220,19.939736,200,370,370,60
1206,229,22.019523,230,370,370,60
1195,239,32.119207,370,370,303,60
1186,247,32.543997,370,370,289,60
1166,264,32.638799,370,370,271,60
1151,276,33.854465,370,370,255,60
1137,288,33.677636,370,370,234,60
1123,300,33.139153,370,370,220,60
1100,319,32.881296,370,363,370,60
1085,331,34.623515,370,325,370,60
1063,349,35.322604,370,303,370,60
1048,361,35.987567,370,290,370,60
1027,377,35.869727,370,270,370,60
1013,388,36.515237,370,370,370,60
994,402,37.582609,370,370,370,60
981,412,39.195290,370,370,370,60
959,427,39.410432,370,370,370,60
944,438,39.427212,370,370,370,60
929,448,39.270606,370,370,370,60
913,459,38.923354,370,370,370,60
898,469,39.669168,123,370,370,60
874,485,41.804228,113,370,358,60
850,501,41.876723,289,370,334,60
835,510,44.563733,345,370,317,60
822,516,54.393978,341,370,299,60
808,521,57.357002,345,345,292,60
792,527,58.451892,341,323,278,60
767,537,59.452403,331,292,251,60
750,543,58.260273,326,269,234,60
733,549,57.456018,316,241,209,60
710,558,58.618058,309,224,192,60
695,563,60.024423,306,191,171,60
674,570,59.557112,302,172,157,60
661,574,59.136113,293,152,135,60
648,578,60.241922,290,136,123,60
632,583,62.467844,299,116,113,60
621,586,62.045863,289,107,100,60
611,589,59.900673,282,97,89,60
605,592,50.066980,264,101,78,60
597,597,40.907386,257,108,75,60
594,599,31.544831,255,140,76,60
591,603,21.811564,261,186,82,60
589,606,16.948328,266,220,83,60
588,609,12.563344,275,246,89,60
585,614,8.839410,283,233,94,60
584,619,5.658166,289,226,99,60
581,629,2.266033,295,220,103,60
581,635,0.709586,293,212,106,60
581,647,0.010981,283,201,109,60
581,653,-0.641962,275,194,109,60
583,662,-1.474222,264,182,116,60
585,671,-4.124276,262,176,121,60
588,678,-5.846071,259,170,130,60
592,686,-8.789248,278,164,157,60
596,692,-13.816816,292,157,179,60
599,695,-19.912438,274,160,166,60
607,704,-22.960603,265,155,159,60
614,710,-25.283732,243,151,145,60
625,722,-24.445540,235,142,137,60
636,733,-23.028987,228,127,127,60
644,741,-23.933132,219,118,117,60
651,749,-23.088113,207,106,104,60
662,760,-21.980184,203,96,97,60
668,766,-25.430983,186,89,86,60
673,770,-34.113533,169,94,80,60
676,772,-43.705631,159,110,80,60
682,773,-58.001017,154,139,83,60
686,774,-69.772061,155,152,97,60
691,774,-82.996963,165,139,114,60
696,774,-89.231560,180,130,138,60
706,772,-97.051233,197,124,157,60
710,771,-110.206747,370,124,135,60
717,769,-113.833140,370,122,120,60
730,765,-113.767522,370,112,111,60
738,763,-113.135270,370,102,102,60
746,760,-113.408770,370,90,89,60
751,758,-118.850078,370,89,82,60
760,754,-126.284515,370,86,76,60
762,752,-133.412546,370,91,72,60
766,748,-147.169794,370,122,73,60
767,746,-151.480813,370,370,76,60
769,743,-163.107851,370,370,85,60
769,741,-171.624157,370,370,97,60
769,740,-176.329388,370,370,113,60
771,725,-176.020312,370,370,103,60
772,717,-174.374903,370,370,109,60
