586,220,34.659563,370,114,66,60
586,220,35.012956,370,114,66,60
586,220,36.018824,370,114,66,60
586,220,33.132742,370,119,66,60
586,220,35.951901,370,112,66,60
586,220,35.264189,370,112,66,60
586,220,34.960180,370,113,66,60
586,220,35.908042,370,112,66,60
586,220,35.695194,370,110,65,60
586,220,34.845823,370,113,66,60
586,220,39.299358,370,112,66,60
586,220,35.013070,370,111,65,60
586,220,35.763637,370,113,66,60
586,220,35.408373,370,111,65,60
586,220,34.178920,370,115,66,60
586,220,34.094699,370,115,66,60
586,220,33.784864,370,117,66,60
586,220,35.786924,370,110,65,60
586,220,35.457902,370,111,65,60
586,220,35.247707,370,112,66,60
586,220,34.646700,370,114,66,60
586,220,36.063221,370,116,66,60
586,220,35.594481,370,111,65,60
586,220,35.078053,370,112,66,60
586,220,34.816104,370,114,66,60
586,220,34.689463,370,116,66,60
586,220,35.155780,370,111,65,60
586,220,36.075835,370,109,65,60
586,220,36.033975,370,108,65,60
586,220,36.027345,370,112,66,60
586,220,34.952928,370,113,66,60
586,220,35.592162,370,111,65,60
586,220,34.943149,370,116,66,60
586,220,35.488288,370,105,65,60
586,220,35.049306,370,112,66,60
586,220,35.165929,370,112,66,60
586,220,35.061357,370,115,66,60
586,220,34.995079,370,112,66,60
586,220,35.464927,370,109,65,60
586,220,34.627706,370,113,66,60
586,220,35.042355,370,113,66,60
