1196,307,-172.139214,261,195,130,60
1198,300,-170.564894,220,196,104,60
1201,291,-174.003333,212,185,103,60
1203,284,-169.085996,202,178,99,60
1205,276,-164.333897,193,171,97,60
1208,269,-175.292757,202,155,109,60
1210,261,-168.137171,176,149,94,60
1213,250,-167.932059,164,144,87,60
1217,239,-174.175288,171,133,99,60
1219,232,-167.490623,140,125,79,60
1220,225,-168.349780,133,113,80,60
1222,218,-167.933819,124,106,79,60
1224,206,-175.001899,128,95,92,60
1226,199,-175.732260,107,89,78,60
1227,192,-177.005040,103,77,87,60
1228,181,-178.833767,94,70,87,60
1229,174,-174.854050,83,63,85,60
1229,164,136.619327,72,52,75,60
1228,157,176.793140,86,47,54,60
1228,150,177.838251,51,35,48,60
1227,140,176.731833,51,29,34,60
1225,133,176.643164,27,18,24,60
1224,132,169.803516,30,18,21,60
1223,133,156.414944,38,19,21,60
1223,134,142.530912,192,32,25,60
1223,135,119.504927,310,53,32,60
1223,136,100.469086,362,226,54,60
1223,137,78.740551,370,308,102,60
1223,139,52.773466,370,352,254,60
1223,140,37.670809,370,370,312,60
1218,146,28.389588,358,370,323,60
1214,150,26.218290,288,370,326,60
1209,155,33.588907,370,370,314,60
1206,157,42.053620,370,370,300,60
1202,158,45.698562,370,370,295,60
1197,159,59.739796,370,370,286,60
1193,160,73.738982,370,295,209,60
1189,160,85.011710,370,275,142,60
1183,159,100.474497,370,265,93,60
1180,158,109.727801,298,229,75,60
1176,156,120.007524,272,126,61,60
1171,154,127.609875,258,83,51,60
1165,151,129.227173,251,76,48,60
1154,146,131.332697,245,73,45,60
1149,144,124.105256,237,75,42,60
1146,144,109.215163,250,139,54,60
1144,144,87.882997,276,227,66,60
1145,145,70.824495,370,228,114,60
1146,146,49.108018,370,276,233,60
1139,151,44.143214,370,370,230,60
1133,155,39.606020,370,370,226,60
1127,159,40.420248,370,370,217,60
1119,164,43.909477,370,370,210,60
1114,166,54.389722,370,259,203,60
1107,168,62.773698,370,222,199,60
1101,169,76.421488,370,205,199,60
1096,170,82.731158,370,181,157,60
1092,169,92.932632,370,174,141,60
1084,168,102.097401,210,168,102,60
1078,167,107.179203,179,165,83,60
1068,165,112.340618,166,162,76,60
1061,163,114.424661,155,157,71,60
1050,160,108.309564,144,148,68,60
1043,158,107.040438,138,129,72,60
1034,156,112.192207,125,124,65,60
1022,153,111.159459,116,115,62,60
1013,151,110.744473,107,104,62,60
1005,150,106.793076,96,89,63,60
993,148,107.193802,90,79,68,60
989,146,113.974630,79,74,59,60
983,144,126.407365,71,80,45,60
980,141,135.701827,69,53,37,60
975,136,147.664995,69,36,30,60
973,134,154.803564,72,27,25,60
971,130,168.575289,35,18,20,60
971,127,170.828385,21,13,16,60
972,124,-143.850741,16,10,13,60
973,122,-174.815938,11,8,13,60
975,120,-167.541458,7,6,10,60
978,118,-149.249103,7,7,17,60
979,118,-133.011370,13,17,293,60
980,119,-111.472291,24,58,309,60
981,121,-80.645117,48,283,370,60
981,122,-61.280147,107,303,370,60
982,124,-35.346101,290,370,370,60
982,125,-22.918226,313,370,370,60
984,128,-16.447530,341,370,213,60
987,133,-10.843699,362,370,182,60
988,140,-4.632585,370,370,161,60
988,144,-1.805631,370,370,147,60
988,148,-0.187100,370,370,138,60
988,155,0.430905,370,370,137,60
986,161,1.489107,370,370,130,60
984,172,2.522548,370,370,127,60
982,180,2.619010,370,370,123,60
980,187,2.420018,370,370,118,60
979,196,2.196956,370,370,118,60
976,208,2.162506,370,370,116,60
974,216,2.240706,370,370,113,60
972,224,2.145979,370,370,109,60
969,235,2.526675,370,370,106,60
968,243,2.353611,370,370,103,60
966,251,2.312708,370,370,100,60
964,259,2.406161,370,370,97,60
962,270,2.231959,370,370,94,60
960,277,2.154800,370,370,93,60
958,285,2.290092,370,370,370,60
957,292,1.962384,370,370,370,60
955,303,1.536248,370,370,370,60
954,309,1.407552,370,370,370,60
953,314,2.699024,370,370,370,60
951,317,5.982307,370,370,370,60
948,322,11.700833,370,338,370,60
945,325,16.724670,370,271,370,60
942,328,21.818865,370,370,370,60
938,331,33.708868,370,370,31,60
935,333,40.258984,370,370,25,60
929,335,53.584776,281,23,18,60
916,341,55.934843,370,5,4,60
909,344,53.541798,0,0,0,60
903,347,53.921103,0,0,0,60
897,350,46.766477,0,0,0,60
895,353,30.860677,370,370,370,60
895,354,18.411522,370,370,370,60
895,355,7.641216,370,233,370,60
896,357,1.505623,370,229,370,60
895,360,3.207339,370,225,370,60
894,363,6.426788,370,223,370,60
890,368,13.152997,370,370,370,60
888,370,19.543178,370,370,370,60
885,373,25.429210,370,370,370,60
880,376,37.633275,370,370,367,60
877,378,45.801441,216,370,355,60
874,379,55.110557,370,370,350,60
869,380,66.631445,370,370,357,60
865,380,76.051339,370,358,367,60
861,379,84.531116,370,332,370,60
855,378,103.016116,370,328,354,60
852,376,112.313631,348,345,305,60
846,373,130.348257,323,370,275,60
843,371,135.887373,317,370,264,60
839,366,150.659411,330,300,128,60
836,362,155.880969,353,268,71,60
835,358,161.907193,358,258,68,60
832,352,167.085784,370,247,59,60
830,342,165.595315,369,241,63,60
826,328,169.210969,370,222,61,60
823,318,165.834491,370,212,68,60
819,309,174.038645,309,199,59,60
813,295,171.144468,347,190,89,60
809,287,161.764444,338,184,113,60
803,273,166.340316,334,170,121,60
799,266,163.207825,307,161,123,60
794,260,161.335242,313,154,158,60
790,253,163.265163,293,145,157,60
783,243,160.884301,282,139,151,60
779,236,163.432386,286,137,137,60
774,230,159.669829,276,124,128,60
770,223,159.220234,268,118,120,60
764,213,158.995746,237,109,114,60
760,206,163.087395,252,104,104,60
756,198,158.022006,231,96,96,60
749,187,165.034413,142,79,90,60
745,180,163.564095,137,72,80,60
741,173,163.960634,123,62,68,60
735,163,159.874262,107,54,59,60
731,157,161.777394,109,50,52,60
727,151,157.631305,99,41,41,60
725,149,153.581125,114,41,39,60
724,149,131.574514,199,57,42,60
723,150,111.029223,199,100,52,60
724,152,89.403666,266,190,93,60
724,153,64.982399,370,211,206,60
726,154,38.088110,370,269,199,60
727,154,26.242489,370,370,220,60
725,156,21.622339,370,370,227,60
719,163,25.248588,370,370,221,60
715,167,26.020821,370,370,213,60
710,171,34.936632,370,332,192,60
707,172,41.555055,370,277,183,60
701,175,54.271400,370,223,176,60
696,176,65.304320,370,182,175,60
692,176,75.151363,316,165,183,60
685,176,91.545779,243,154,148,60
682,175,103.944143,175,153,97,60
666,167,133.008954,142,106,66,60
654,159,136.894456,130,72,52,60
648,155,139.592113,124,62,48,60
638,148,141.860108,117,56,42,60
633,144,130.986295,111,51,38,60
631,145,121.061741,104,85,45,60
631,146,89.344098,120,99,68,60
631,147,64.851997,186,101,114,60
632,148,47.493070,370,140,106,60
633,148,24.229743,370,236,118,60
634,148,11.194386,370,370,137,60
631,155,9.640377,370,370,148,60
627,164,9.184745,370,370,147,60
623,171,10.085296,370,370,142,60
620,178,10.297039,370,370,134,60
615,189,10.961775,370,370,131,60
611,196,13.362425,370,370,121,60
607,202,14.105104,370,370,111,60
603,210,14.212234,370,370,107,60
597,220,12.850484,370,322,100,60
593,227,15.453376,370,327,96,60
589,234,11.678447,370,305,92,60
585,241,10.983236,370,310,87,60
580,251,11.629033,370,354,85,60
577,257,9.556749,370,370,87,60
574,263,7.755869,370,370,83,60
572,270,7.646211,370,370,80,60
569,279,5.728445,370,370,82,60
567,286,4.400196,370,370,82,60
565,293,2.466064,370,370,80,60
563,303,3.004650,370,370,78,60
562,310,2.136146,370,370,76,60
561,316,1.957725,370,370,76,60
560,326,0.928968,370,370,76,60
559,332,0.615100,370,370,76,60
559,339,0.100523,370,370,78,60
559,345,0.002458,370,370,78,60
560,356,0.070950,370,370,79,60
560,362,-0.147028,370,370,79,60
561,369,-0.284393,370,370,80,60
562,379,-0.694902,370,370,82,60
564,386,-1.126008,370,370,87,60
566,395,-3.205500,370,370,90,60
568,401,-4.823262,370,370,100,60
571,407,-6.365280,361,370,111,60
575,416,-8.572944,348,370,121,60
578,422,-9.311018,336,370,134,60
583,432,-10.351436,327,370,144,60
587,439,-10.400060,331,370,142,60
591,446,-10.296127,317,370,158,60
596,457,-9.640386,316,370,161,60
600,464,-9.087741,313,370,166,60
605,475,-7.378447,310,370,171,60
608,482,-6.665270,310,369,173,60
611,489,-5.750621,312,357,173,60
614,496,-4.928356,312,349,175,60
617,507,-3.826984,314,342,173,60
619,514,-3.777383,312,331,176,60
621,520,-3.021875,313,325,176,60
623,530,-2.101325,314,317,176,60
624,537,-1.314618,319,307,175,60
625,544,-0.252161,324,300,172,60
626,555,-0.114488,326,293,171,60
625,562,-0.002529,324,286,172,60
625,569,0.158829,327,279,169,60
624,576,0.629538,331,268,166,60
622,586,1.800676,337,261,164,60
621,593,3.309277,344,254,158,60
618,603,4.307159,327,244,152,60
616,610,3.701311,310,235,147,60
612,620,4.469699,296,228,140,60
610,627,4.231983,290,222,138,60
607,634,5.428380,272,211,130,60
602,645,6.677051,262,204,125,60
599,652,7.424653,248,197,118,60
596,660,6.573620,234,185,113,60
590,671,6.861404,223,179,106,60
587,678,7.157817,214,171,102,60
583,686,7.575167,199,160,94,60
578,697,9.149613,186,153,87,60
574,704,7.820411,175,142,82,60
571,711,9.267279,164,135,76,60
567,720,6.557366,162,128,78,60
564,727,6.390926,152,121,73,60
562,733,4.369341,145,111,73,60
559,744,3.625087,138,104,72,60
558,751,2.122613,131,97,73,60
556,759,1.975452,116,85,69,60
554,767,2.183248,104,77,66,60
553,774,0.272304,99,71,68,60
554,775,-0.281462,97,69,71,60
556,776,-4.235671,104,68,83,60
557,776,-16.984742,121,70,83,60
557,775,-28.885122,252,82,76,60
558,774,-50.760880,275,124,80,60
558,773,-81.908791,295,253,99,60
558,771,-103.988408,370,269,159,60
558,770,-127.106482,370,370,276,60
559,769,-142.326350,370,370,279,60
566,763,-146.844940,370,370,281,60
570,759,-144.639325,370,370,276,60
574,757,-136.929243,370,370,265,60
580,755,-124.540068,370,370,255,60
584,754,-115.554455,370,370,257,60
590,753,-100.648142,370,248,257,60
594,754,-90.411623,370,235,190,60
599,754,-80.222080,370,230,141,60
603,755,-69.844461,248,239,120,60
609,757,-54.905844,231,209,107,60
615,761,-43.158080,221,135,93,60
617,763,-38.407948,220,116,89,60
617,763,-38.457874,221,112,87,60
617,763,-38.165416,223,110,87,60
617,763,-38.172056,221,112,87,60
617,763,-38.542057,221,112,87,60
617,763,-37.915896,221,110,87,60
617,763,-38.635027,223,110,87,60
617,763,-38.777953,221,111,87,60
617,763,-35.854901,224,107,87,60
617,763,-37.821437,221,112,87,60
617,763,-38.128155,221,112,87,60
617,763,-37.438693,223,110,87,60
617,763,-38.575165,223,108,87,60
617,762,-38.291816,221,110,87,60
617,763,-38.444623,224,107,87,60
617,763,-37.460527,223,108,87,60
617,763,-38.405240,221,110,87,60
617,762,-37.054902,221,113,89,60
617,763,-37.130174,224,108,89,60
617,763,-37.755971,221,110,87,60
617,763,-38.775838,221,112,87,60
617,762,-37.904409,221,113,89,60
617,763,-38.683483,221,112,87,60
617,763,-37.711683,221,111,87,60
617,762,-38.269334,221,111,87,60
617,762,-38.452901,221,113,89,60
617,762,-38.643344,221,113,89,60
617,763,-38.639802,221,111,87,60
617,763,-38.717021,221,111,87,60
617,762,-37.843404,221,112,89,60
617,762,-38.506677,221,113,89,60
617,763,-37.692631,221,111,87,60
617,762,-34.928250,221,113,89,60
617,763,-35.437490,223,108,87,60
