1148,322,19.460454,362,370,370,60
1142,330,15.828617,329,370,370,60
1135,342,9.850044,293,370,370,60
1131,353,8.034724,278,370,370,60
1121,375,7.352046,282,370,370,60
1114,392,6.824302,292,370,370,60
1107,409,6.607344,302,370,370,60
1099,426,6.954899,321,370,370,60
1092,444,7.041547,333,370,370,60
1081,470,7.487911,350,370,370,60
1073,488,8.142453,370,360,370,60
1061,514,7.485360,370,343,370,60
1053,531,7.863128,370,316,370,60
1046,548,8.280160,369,299,370,60
1037,565,8.767667,345,283,370,60
1026,589,9.929428,323,267,370,60
1018,604,10.282568,300,253,370,60
1010,618,9.862940,276,230,370,60
1000,639,9.727488,261,215,364,60
993,652,9.801124,243,201,344,60
986,665,10.618362,217,183,317,60
979,676,10.973549,203,172,300,60
973,687,12.295111,188,161,290,60
964,703,13.516778,172,151,278,60
958,712,13.683295,159,141,264,60
949,726,13.115084,144,126,231,60
943,736,13.030510,134,117,214,60
937,744,13.780090,118,104,193,60
932,753,14.522530,106,95,182,60
924,765,15.353829,97,87,166,60
919,771,17.428601,85,78,159,60
913,777,28.937922,76,79,200,60
910,779,39.560092,72,92,370,60
906,780,49.688619,75,115,370,60
900,782,64.838932,80,156,370,60
896,782,82.523230,97,336,370,60
894,781,97.154377,130,361,370,60
892,780,108.248106,226,370,370,60
885,777,113.747501,298,370,370,60
874,772,124.874204,355,370,370,60
862,766,128.647483,343,370,370,60
848,758,129.985952,329,370,370,60
832,750,130.064905,306,370,370,60
808,736,130.985002,289,370,370,60
791,726,130.132693,274,361,370,60
775,718,129.499084,258,335,370,60
759,708,130.315492,233,304,370,60
735,694,131.048456,216,285,370,60
719,685,131.858377,200,267,370,60
705,677,132.756175,186,258,370,60
684,664,131.949801,165,226,370,60
670,656,131.911423,144,193,370,60
657,648,130.022058,130,170,370,60
645,641,132.157506,118,160,370,60
629,631,134.317663,109,153,370,60
619,624,134.785930,99,137,370,60
610,618,136.521112,86,124,370,60
601,611,146.074579,83,138,370,60
596,606,151.585764,82,162,370,60
594,602,157.076506,85,197,370,60
591,598,160.713498,85,230,370,60
588,593,165.599455,89,303,370,60
585,583,169.940403,89,329,370,60
583,577,172.696280,97,370,370,60
582,567,178.158467,104,370,358,60
582,556,-137.821911,102,370,367,60
582,544,-176.151124,141,370,350,60
583,536,-176.651724,121,370,320,60
586,525,-176.233124,128,370,312,60
590,512,-172.230737,137,370,302,60
595,501,-172.093962,148,370,289,60
600,494,-166.607873,193,370,285,60
605,486,-161.800991,241,370,288,60
619,468,-162.299469,278,370,274,60
630,453,-162.105740,303,369,261,60
641,438,-156.626549,350,353,235,60
658,416,-160.034834,331,341,220,60
669,401,-159.873937,320,318,166,60
680,386,-159.633573,299,291,147,60
697,365,-155.407451,285,276,134,60
708,351,-158.973022,259,255,116,60
719,338,-151.121004,237,192,94,60
735,319,-159.548212,221,157,82,60
744,308,-151.021802,204,139,69,60
749,301,-164.412246,213,195,76,60
755,290,-158.799309,195,145,63,60
758,285,-163.321780,189,144,61,60
761,278,-164.295638,188,170,63,60
763,270,-166.567484,183,165,62,60
765,263,-169.047983,179,151,65,60
765,257,-174.659617,173,147,63,60
765,250,134.250381,171,141,66,60
765,245,169.258765,233,133,116,60
764,238,169.059278,220,126,117,60
762,231,168.023607,207,120,118,60
759,224,167.281943,217,117,133,60
757,220,164.134004,214,110,121,60
753,213,162.948746,231,108,114,60
750,209,157.957622,254,106,106,60
744,203,153.675010,247,101,99,60
741,200,147.914790,227,105,92,60
738,198,139.797020,216,117,90,60
734,196,128.317163,210,137,92,60
731,196,122.421713,207,161,94,60
728,195,109.044576,216,208,110,60
723,194,109.048789,212,202,110,60
716,194,95.456102,223,189,124,60
709,194,84.185077,272,176,173,60
699,195,73.007303,299,172,202,60
691,197,66.600003,370,173,172,60
686,199,53.413947,370,194,159,60
677,204,46.368263,370,213,154,60
664,211,46.731333,370,203,142,60
654,217,46.422836,370,178,128,60
639,226,46.782441,370,174,120,60
629,231,47.836561,370,164,110,60
613,240,43.352461,370,134,93,60
604,245,45.338213,370,124,83,60
598,249,38.304500,370,120,76,60
592,253,35.366686,370,121,72,60
586,258,32.050276,370,130,71,60
582,263,25.290534,370,151,69,60
578,268,16.589926,370,208,73,60
574,273,13.863630,370,192,69,60
572,277,11.288642,370,315,75,60
570,283,7.954100,370,370,78,60
568,292,3.801199,370,370,79,60
566,300,0.871770,370,370,85,60
566,308,0.092418,370,370,87,60
566,323,-0.033085,370,370,87,60
568,331,-0.635068,370,370,90,60
570,341,-3.113573,370,370,100,60
575,353,-6.144404,370,370,107,60
580,364,-8.354491,370,370,118,60
584,370,-13.090254,370,370,151,60
589,377,-15.573498,370,370,188,60
598,388,-24.559659,370,370,255,60
606,396,-27.565201,370,370,370,60
619,407,-29.629622,370,370,370,60
632,419,-28.399702,370,370,370,60
652,438,-29.940675,370,370,370,60
667,451,-30.270995,370,370,370,60
681,464,-28.225899,370,370,370,60
695,477,-28.911601,370,370,370,60
716,496,-27.617134,370,370,370,60
729,509,-26.334161,370,370,355,60
743,523,-27.608699,370,366,340,60
764,543,-26.845171,370,353,324,60
778,557,-26.079462,370,335,313,60
791,569,-26.889829,370,311,292,60
811,589,-25.415170,370,293,279,60
824,602,-25.749868,370,272,259,60
836,615,-25.167694,370,256,245,60
854,633,-24.977713,370,242,234,60
865,645,-24.632395,370,229,220,60
875,656,-23.956180,370,209,203,60
885,666,-22.320333,370,195,195,60
899,682,-21.687172,370,182,183,60
907,692,-22.565859,370,167,166,60
916,701,-23.643222,370,159,157,60
923,709,-23.416428,370,150,148,60
934,722,-22.421805,329,138,138,60
942,731,-21.599698,300,129,131,60
948,739,-20.353359,255,114,117,60
958,751,-19.400185,234,105,109,60
964,759,-17.868347,202,95,102,60
970,767,-17.050485,166,82,89,60
974,771,-22.459834,195,81,82,60
978,774,-35.012630,300,87,78,60
981,776,-43.822370,296,98,76,60
985,777,-53.344110,289,117,78,60
990,778,-69.098157,295,191,89,60
993,778,-78.041503,314,284,102,60
1000,778,-89.432971,353,269,123,60
1007,777,-97.496308,370,262,148,60
1011,775,-108.989108,370,263,200,60
1022,772,-122.072749,370,281,261,60
1028,769,-130.396380,370,317,244,60
1036,764,-134.956544,369,334,237,60
1053,754,-132.248629,370,305,224,60
1066,746,-135.815859,370,298,213,60
1080,738,-132.529283,370,275,200,60
1093,730,-134.319330,370,250,179,60
1114,718,-134.128648,370,231,165,60
1128,710,-132.444917,370,195,144,60
1141,703,-134.471528,370,184,131,60
1153,695,-133.799741,370,165,120,60
1170,686,-129.822850,370,143,107,60
1181,681,-130.110332,370,128,96,60
1193,674,-130.638435,370,106,82,60
1198,671,-137.447205,370,111,76,60
1204,667,-139.195310,370,107,71,60
1208,663,-148.316530,370,133,72,60
1211,659,-159.440594,370,165,75,60
1214,654,-161.219712,354,202,79,60
1216,650,-167.947362,300,328,85,60
1219,645,-160.661291,347,200,72,60
1221,637,-171.058170,293,370,82,60
1224,628,-168.328905,292,330,78,60
1226,620,-177.504155,274,370,89,60
1228,605,-175.181192,266,370,90,60
1227,598,134.739292,259,370,90,60
1227,586,178.643501,248,370,100,60
1224,574,170.745469,252,370,131,60
1221,562,169.114984,235,370,124,60
1218,554,172.388625,220,370,131,60
1211,539,169.949862,226,370,180,60
1204,525,170.101485,197,370,157,60
1200,518,166.257098,185,370,196,60
1190,504,162.284628,175,370,223,60
1180,491,162.241645,152,370,271,60
1164,469,153.456352,155,157,370,60
1152,455,159.561177,104,365,365,60
1136,433,155.613341,85,345,362,60
1128,422,156.312956,69,330,351,60
1118,409,155.559742,47,71,317,60
1112,400,168.008593,41,292,338,60
1105,385,164.049687,35,280,329,60
1103,379,175.347437,27,273,316,60
1103,376,172.421344,30,263,316,60
1103,369,167.555218,24,261,302,60
1104,360,-175.809486,254,296,175,60
1106,347,-178.287047,49,238,255,60
1108,340,-175.278407,258,227,228,60
1112,331,-173.710561,255,217,228,60
1120,314,-171.965208,258,206,219,60
1124,307,-167.656072,228,197,195,60
1128,299,-166.780298,216,191,185,60
1137,285,-154.711395,195,189,164,60
1144,275,-165.310511,180,182,151,60
1150,265,-152.649029,161,172,137,60
1157,256,-156.396157,154,157,134,60
1167,241,-153.444740,140,151,121,60
1174,232,-163.148590,130,142,113,60
1180,222,-152.300881,116,124,104,60
1189,209,-154.161022,106,113,100,60
1192,203,-166.321637,100,104,96,60
1195,197,-156.259894,90,92,93,60
1198,192,-162.441502,87,83,97,60
1201,187,-156.120170,80,81,86,60
1206,181,-159.981240,75,72,85,60
1225,172,-123.533590,75,72,86,60
1228,171,-108.961001,85,40,42,60
1232,170,-99.105408,55,33,39,60
1238,171,-84.516150,37,27,39,60
1242,172,-75.352604,30,25,44,60
1246,173,-64.861276,24,23,52,60
1251,177,-39.691147,23,23,62,60
1252,179,-26.188667,25,41,370,60
1250,181,-3.018095,31,69,370,60
1249,181,0.673884,65,370,370,60
1247,181,5.583482,78,370,231,60
1242,182,35.771262,327,370,186,60
1234,188,38.387830,370,370,190,60
1215,201,38.567819,370,370,168,60
1207,206,45.266841,370,370,162,60
1191,214,51.624041,370,126,220,60
1174,222,51.847343,370,104,206,60
1157,229,50.284972,370,86,123,60
1143,236,52.791616,370,58,79,60
1129,241,53.276712,370,47,65,60
1121,245,58.180307,370,37,58,60
1116,247,51.893498,370,28,35,60
1114,249,42.926712,370,30,28,60
1113,252,25.767892,370,39,28,60
1113,252,14.638797,370,370,35,60
1115,252,3.576969,292,370,45,60
1116,252,0.357105,254,370,54,60
1117,251,-0.305122,248,370,56,60
1118,261,-1.037343,245,370,59,60
1120,269,-2.247758,240,370,68,60
1123,278,-3.275286,230,370,370,60
1126,287,-5.943313,213,370,370,60
1132,301,-9.841482,199,370,370,60
1137,308,-13.573160,176,370,370,60
1147,323,-16.067877,164,370,370,60
1157,337,-16.064601,147,370,370,60
1168,351,-16.969115,133,370,370,60
1184,374,-17.849845,120,354,370,60
1196,389,-16.500342,102,312,370,60
1212,412,-16.718028,89,275,370,60
1223,426,-15.096863,76,234,370,60
1228,435,-9.826433,73,345,370,60
1235,449,-6.802195,72,370,370,60
1237,456,-4.704708,71,370,370,60
1240,467,-3.527150,72,370,370,60
1241,475,-0.973603,72,369,370,60
1242,491,-0.094738,72,359,370,60
1242,499,0.213328,72,349,370,60
1240,510,0.622641,76,340,370,60
1238,520,2.836447,85,324,370,60
1233,534,6.023745,94,316,370,60
1230,541,9.580577,118,308,370,60
1222,554,13.273355,134,300,370,60
1218,560,19.223062,195,302,370,60
1207,571,25.890752,255,304,370,60
1201,576,33.583989,278,326,370,60
1192,582,37.364366,269,337,370,60
1182,590,37.462140,262,328,370,60
1161,604,38.514537,252,319,370,60
1148,614,38.712363,243,311,370,60
1133,624,37.453937,227,285,370,60
1112,639,37.219504,217,271,370,60
1099,648,38.078840,209,263,370,60
1086,657,39.396982,195,251,370,60
1066,670,40.905095,185,241,370,60
1053,679,41.352652,172,230,370,60
1035,691,39.890347,165,216,370,60
1023,699,39.425908,157,202,370,60
1012,706,40.410303,145,190,370,60
996,716,42.520696,138,185,370,60
985,723,43.836548,133,184,370,60
975,729,45.420153,127,179,370,60
965,734,45.909258,118,171,370,60
