591,717,139.244920,68,102,370,60
586,713,148.466022,68,119,370,60
584,711,155.735892,69,138,370,60
584,708,167.662123,86,323,370,60
585,707,174.836221,102,370,370,60
585,703,-137.996754,110,370,370,60
586,693,-176.411591,128,370,370,60
587,683,-174.524746,131,370,370,60
590,672,-175.756811,142,370,370,60
592,664,-173.147487,147,370,370,60
600,647,-167.290161,186,370,370,60
608,631,-165.127147,212,370,370,60
616,615,-167.063542,196,370,370,60
624,599,-166.831434,241,370,370,60
637,574,-166.026690,275,370,370,60
645,557,-164.763993,299,370,370,60
659,533,-164.056213,326,370,370,60
669,516,-165.048889,343,370,370,60
678,500,-165.739117,354,370,197,60
692,476,-163.528545,370,370,182,60
702,460,-163.213401,370,362,164,60
717,436,-163.368817,370,345,152,60
727,420,-158.497342,357,327,142,60
737,404,-163.672938,330,303,125,60
752,381,-163.402138,314,286,116,60
762,366,-162.546071,292,273,102,60
772,353,-161.550408,266,235,83,60
781,340,-152.146689,240,135,65,60
789,327,-158.022660,238,161,63,60
793,319,-158.222809,227,135,58,60
796,313,-163.206735,228,173,59,60
797,305,-167.764690,226,195,62,60
798,297,-171.976481,217,191,59,60
798,290,143.841314,220,180,66,60
797,285,179.331393,245,170,86,60
796,278,172.557125,268,165,106,60
794,272,172.536736,258,159,109,60
790,263,170.382117,264,154,121,60
787,258,164.837412,274,150,137,60
781,250,159.758645,299,146,154,60
778,247,152.710081,274,152,142,60
770,239,145.397627,258,157,134,60
763,233,144.734733,250,151,128,60
755,227,147.161948,245,141,123,60
744,217,148.094392,230,132,111,60
735,210,146.841893,219,119,102,60
728,203,147.584732,213,110,94,60
722,199,141.208736,200,115,92,60
714,194,138.275423,195,112,87,60
708,191,125.772421,183,129,86,60
704,190,115.842086,182,177,93,60
698,189,109.111178,185,181,102,60
688,189,89.246186,220,154,149,60
682,190,78.847961,261,151,179,60
677,191,66.980565,370,157,157,60
669,195,54.477972,370,170,147,60
661,198,52.313335,370,171,138,60
647,204,51.515610,370,161,125,60
637,209,50.124741,370,147,116,60
627,213,52.400326,370,138,106,60
617,217,54.391720,370,109,90,60
602,222,57.425370,344,91,79,60
596,225,49.545077,370,89,72,60
589,230,43.478172,370,92,66,60
585,232,35.066251,370,109,65,60
583,235,26.361404,370,145,69,60
582,237,17.297149,370,222,78,60
583,238,9.005222,370,322,85,60
584,238,2.840908,370,370,103,60
584,241,2.162214,370,370,107,60
584,249,0.024773,370,370,111,60
584,258,-0.407914,370,370,113,60
586,265,-1.013395,370,370,116,60
588,275,-2.031154,370,370,124,60
592,288,-5.343953,370,370,133,60
597,299,-7.319289,370,370,152,60
601,306,-10.115904,370,370,178,60
611,321,-15.515138,370,370,221,60
621,334,-17.457921,370,370,251,60
632,349,-17.645315,370,370,298,60
649,372,-17.060782,370,370,309,60
660,388,-16.366278,370,370,336,60
671,403,-15.486789,370,370,351,60
688,427,-15.407923,370,370,369,60
699,443,-15.470492,370,370,370,60
715,467,-15.242153,370,370,370,60
726,483,-15.312768,370,370,370,60
736,498,-14.552828,370,359,370,60
752,522,-13.761495,135,339,370,60
762,538,-14.230325,107,324,365,60
773,555,-14.365452,94,308,345,60
782,570,-13.691599,78,280,320,60
795,591,-10.262580,68,254,306,60
799,600,-6.359320,68,246,312,60
803,611,-4.486363,66,234,306,60
805,621,-1.774659,69,226,306,60
806,630,-0.820450,69,219,302,60
806,637,-0.039532,71,210,295,60
806,646,0.049197,71,198,279,60
805,653,1.103776,73,191,275,60
802,664,3.350884,79,184,269,60
799,670,6.370903,90,178,276,60
795,680,12.071273,110,170,285,60
791,685,16.706960,154,167,316,60
785,692,20.194887,169,164,298,60
778,699,29.469869,158,171,274,60
768,707,30.925505,148,169,258,60
760,714,31.356832,142,160,252,60
752,721,32.228601,135,153,243,60
743,728,33.987352,123,146,226,60
734,734,33.911203,117,139,217,60
721,744,35.423217,110,133,206,60
713,749,41.330617,104,131,196,60
708,752,51.092701,103,162,182,60
697,756,60.373788,104,181,173,60
692,757,68.756221,111,180,175,60
685,759,73.106171,118,165,172,60
680,759,80.986293,135,148,179,60
669,760,87.657847,144,140,179,60
665,759,100.030499,161,133,226,60
658,757,105.313765,144,129,250,60
645,755,107.548829,131,122,250,60
636,753,108.469521,120,113,237,60
626,751,109.394913,104,99,216,60
613,748,109.279070,94,90,193,60
605,746,113.785636,85,82,183,60
601,744,122.381620,76,82,241,60
597,742,131.554917,71,93,370,60
594,739,140.907162,72,111,370,60
592,737,148.122881,73,135,370,60
590,734,154.439592,78,166,370,60
590,732,165.923286,86,249,370,60
589,727,170.068742,97,370,370,60
587,721,175.775099,103,370,370,60
587,717,178.693078,109,370,370,60
587,707,177.146224,109,370,370,60
589,695,-174.284180,147,370,370,60
591,683,-176.604299,151,370,370,60
594,676,-170.086080,162,370,370,60
602,658,-167.139758,195,370,370,60
610,643,-169.094682,200,370,370,60
622,619,-165.016708,230,370,370,60
631,603,-164.123988,238,370,370,60
640,586,-164.219354,293,370,370,60
653,562,-164.435073,319,370,370,60
663,545,-164.980823,334,370,370,60
672,529,-163.712936,364,370,370,60
686,505,-163.613667,370,370,370,60
696,488,-161.206114,370,370,196,60
706,472,-163.811762,370,370,161,60
721,448,-162.471607,370,358,148,60
732,432,-163.710028,367,342,135,60
745,413,-135.564563,340,319,117,60
758,394,-161.340442,313,248,100,60
769,379,-158.147589,289,207,83,60
782,360,-155.269998,265,138,66,60
786,351,-158.158705,258,156,63,60
792,339,-162.285272,278,232,75,60
794,333,-165.562440,252,189,62,60
796,326,-166.456436,248,218,62,60
797,317,-171.185481,248,209,65,60
797,309,-168.960234,241,202,65,60
796,304,168.994498,334,195,127,60
794,292,172.677311,320,185,116,60
791,286,169.747400,323,179,128,60
788,277,163.853357,314,170,158,60
784,268,172.778938,250,154,124,60
779,258,167.455077,262,149,144,60
775,251,166.755562,266,145,164,60
768,240,162.199912,281,145,147,60
764,236,159.430562,278,133,138,60
759,230,155.585420,259,129,125,60
753,223,157.550783,257,119,120,60
746,216,156.500356,247,113,111,60
736,205,155.151552,224,118,102,60
730,197,155.929732,231,97,94,60
725,193,147.582214,217,95,87,60
718,188,137.649301,199,101,80,60
714,186,128.293181,190,119,82,60
710,185,118.765591,186,175,89,60
706,184,106.983154,190,188,96,60
702,184,96.945991,204,174,111,60
696,184,92.498436,220,166,128,60
691,185,81.621505,259,159,172,60
681,187,72.355659,298,157,176,60
676,188,64.434417,370,160,154,60
669,191,59.476457,370,161,144,60
655,195,55.708526,370,156,134,60
646,199,56.182476,370,145,124,60
631,204,59.444549,370,127,109,60
621,207,60.386398,343,105,94,60
612,211,62.380087,272,92,85,60
606,213,56.005755,370,92,79,60
597,217,51.674855,370,89,73,60
594,219,40.893612,370,96,69,60
591,223,29.191743,370,135,73,60
589,225,23.098729,370,144,73,60
588,226,15.306679,370,280,87,60
589,227,8.218642,370,370,100,60
588,230,9.782365,370,370,96,60
585,236,6.606955,370,370,99,60
582,248,2.417488,370,370,102,60
582,256,1.560885,370,370,104,60
581,271,-0.008598,370,370,109,60
582,279,-0.076071,370,370,110,60
584,290,-0.455936,370,370,114,60
588,303,-4.331113,370,370,127,60
592,314,-5.747705,370,370,138,60
596,321,-8.547484,370,370,161,60
604,336,-12.384390,370,370,179,60
613,350,-13.299120,370,370,206,60
623,366,-13.359778,370,370,240,60
634,381,-13.534197,370,370,261,60
649,405,-12.282832,370,370,281,60
665,430,-14.950328,370,370,323,60
675,446,-13.862021,370,370,336,60
685,463,-13.352116,370,370,351,60
701,487,-12.893535,202,370,370,60
711,503,-12.613193,169,359,370,60
721,519,-13.735922,157,342,370,60
731,536,-14.381427,142,327,369,60
746,560,-13.473929,127,301,343,60
756,576,-12.553104,116,284,326,60
765,591,-11.584369,102,259,303,60
773,605,-10.865874,93,244,289,60
781,620,-11.706848,82,229,268,60
788,634,-8.148455,80,218,265,60
791,643,-6.029209,78,208,259,60
794,654,-1.697940,83,190,259,60
795,663,-0.493337,85,181,252,60
794,672,0.190298,86,175,247,60
793,680,1.092859,89,168,238,60
792,686,3.106043,97,158,235,60
789,694,4.738356,107,151,231,60
785,702,9.014717,123,147,241,60
781,708,11.454228,145,139,245,60
778,712,17.965165,149,140,289,60
772,719,25.311815,140,140,278,60
767,722,34.731682,133,149,257,60
758,728,41.174731,127,162,238,60
750,732,42.548969,121,164,230,60
742,737,42.349620,114,155,217,60
729,746,43.246510,109,147,210,60
720,751,48.282617,104,145,200,60
711,754,61.495771,109,199,189,60
704,756,66.561708,111,197,185,60
700,756,77.090662,130,171,196,60
689,757,86.330822,141,161,199,60
683,756,94.705479,171,152,221,60
670,755,99.046878,176,143,233,60
660,753,101.549915,158,134,235,60
650,752,102.518121,138,120,217,60
635,750,103.809802,125,110,202,60
625,748,105.720396,113,100,189,60
616,746,108.017093,93,88,182,60
602,744,108.127482,83,77,159,60
594,742,109.205577,73,69,141,60
588,740,120.027559,62,66,180,60
585,738,127.470980,59,71,330,60
582,736,136.811116,58,83,370,60
580,732,151.540623,63,124,370,60
580,730,162.201409,75,211,370,60
580,728,174.846289,89,370,370,60
581,726,176.783320,102,370,370,60
581,725,-177.480988,130,370,370,60
583,716,-172.808861,134,370,370,60
587,704,-173.508257,134,370,370,60
593,692,-168.026124,168,370,370,60
600,677,-167.608871,189,370,370,60
611,652,-167.274743,196,370,370,60
619,635,-169.347481,214,370,370,60
626,618,-169.839455,237,370,370,60
639,592,-166.201616,266,370,370,60
647,575,-165.137505,299,370,370,60
656,559,-164.726381,321,370,370,60
669,533,-166.876407,319,370,370,60
678,516,-165.154935,353,370,370,60
691,491,-165.558416,370,370,199,60
700,475,-164.184167,370,370,175,60
710,459,-160.434605,370,366,151,60
724,434,-160.925014,370,340,149,60
734,417,-164.429546,357,325,135,60
749,394,-164.218737,340,305,125,60
758,378,-159.889597,310,283,107,60
768,363,-163.610434,282,261,90,60
783,342,-158.258099,248,140,68,60
795,323,-156.236163,234,141,58,60
799,316,-158.615268,224,127,52,60
802,309,-157.737978,221,140,51,60
804,304,-162.709318,214,143,48,60
807,294,-167.469654,213,173,49,60
807,290,-167.019866,207,180,49,60
809,281,-178.354632,202,174,49,60
808,276,-167.459961,185,137,45,60
808,268,179.381412,234,154,78,60
806,260,174.207729,255,150,93,60
803,251,170.342361,244,144,96,60
801,246,172.055377,227,136,99,60
798,239,171.037661,210,126,106,60
795,235,164.616413,243,125,138,60
790,226,162.918157,230,119,133,60
786,222,155.228289,271,119,121,60
781,217,152.399422,281,120,113,60
773,208,150.650047,264,116,103,60
767,203,147.789021,258,109,97,60
762,200,139.600573,244,114,93,60
757,197,135.545747,234,125,92,60
753,195,125.604073,227,156,93,60
749,194,115.245724,230,220,102,60
741,192,107.172340,233,226,107,60
737,192,98.871485,250,206,125,60
725,191,91.883758,254,197,135,60
718,192,82.784537,298,186,179,60
709,193,76.349833,333,181,206,60
699,195,76.369922,317,171,193,60
681,197,76.030747,288,158,182,60
670,199,75.469396,269,141,158,60
653,201,77.933781,233,129,149,60
642,203,77.739762,210,117,137,60
631,205,77.551421,192,106,123,60
621,206,75.353835,172,91,102,60
606,209,73.373963,171,82,89,60
594,211,68.962893,162,74,78,60
590,212,61.989226,162,66,65,60
587,214,49.832567,341,74,62,60
584,216,40.684090,370,91,62,60
581,220,28.093986,370,113,62,60
579,222,20.706290,370,150,68,60
580,223,14.833910,370,263,79,60
580,223,6.958042,370,370,92,60
582,224,0.190308,370,370,104,60
582,230,0.004045,370,370,110,60
583,236,-0.544394,370,370,113,60
584,244,-1.311521,370,370,116,60
588,257,-3.562761,370,370,120,60
592,269,-4.179860,370,370,135,60
598,281,-10.399708,370,370,164,60
604,292,-9.208726,370,370,178,60
609,299,-15.745188,370,370,228,60
620,313,-19.787298,370,370,276,60
632,326,-21.638517,370,370,330,60
649,346,-22.205751,370,370,370,60
662,361,-22.287420,370,370,370,60
675,375,-22.106925,370,370,370,60
693,397,-21.161273,370,370,370,60
705,412,-20.351058,370,370,370,60
724,434,-19.603516,370,370,370,60
735,449,-19.520419,370,331,370,60
748,464,-19.993053,370,285,370,60
765,486,-18.647665,370,251,370,60
776,501,-18.169715,370,234,370,60
787,514,-17.095053,370,203,370,60
800,533,-16.601747,370,191,364,60
809,544,-17.262754,370,127,340,60
821,560,-17.957671,69,94,324,60
828,570,-16.726629,34,65,312,60
834,579,-15.853449,16,49,303,60
839,587,-14.792789,11,35,298,60
843,595,-6.712513,11,51,307,60
843,598,-1.589313,16,180,331,60
842,600,0.085572,20,244,344,60
841,602,2.941104,24,242,360,60
840,603,9.586844,35,245,370,60
834,612,15.316815,51,242,370,60
829,618,18.602300,73,242,357,60
823,625,21.676533,90,239,345,60
818,630,28.586071,142,243,321,60
807,638,36.792904,217,254,295,60
801,641,45.281650,212,285,279,60
787,649,49.585481,209,322,265,60
775,655,49.754244,202,299,255,60
755,665,50.274546,193,297,235,60
741,671,49.340726,183,281,214,60
720,682,50.202010,178,259,200,60
705,688,51.179841,168,228,178,60
683,698,52.827793,162,204,164,60
670,704,54.934675,157,184,149,60
650,712,56.729406,151,154,130,60
638,717,56.028449,142,143,117,60
627,721,52.196074,138,129,104,60
617,725,54.784844,134,109,90,60
604,731,51.298022,128,97,80,60
598,733,47.705352,123,100,75,60
593,736,42.697890,116,100,69,60
588,740,30.984144,111,118,69,60
585,743,23.608683,111,113,73,60
583,747,15.969434,111,105,78,60
583,749,8.759213,116,99,87,60
583,749,2.726753,127,95,104,60
584,750,0.117169,133,94,113,60
586,750,-3.060748,135,94,117,60
588,751,-9.288275,151,95,120,60
592,756,-18.837446,186,95,104,60
595,759,-27.066194,227,96,97,60
599,761,-36.149116,241,110,90,60
604,762,-52.017889,233,128,90,60
607,763,-62.209555,231,203,102,60
612,763,-78.497420,245,225,117,60
617,763,-86.549567,370,214,134,60
624,763,-91.118684,370,206,157,60
633,761,-107.763532,370,201,220,60
642,758,-111.510052,370,200,203,60
654,755,-111.603934,370,187,189,60
671,751,-111.262337,370,176,175,60
682,747,-112.201818,370,166,162,60
693,744,-112.596826,370,152,151,60
710,739,-111.220390,370,132,135,60
721,737,-112.125801,370,120,123,60
731,734,-112.626071,370,105,106,60
745,729,-113.270815,370,94,94,60
754,727,-116.503168,370,86,85,60
758,724,-128.990220,347,87,76,60
761,721,-141.174605,370,370,76,60
766,717,-154.369807,370,370,80,60
768,713,-160.236821,370,370,85,60
770,709,-167.096156,370,345,93,60
776,696,-164.853635,370,370,92,60
779,688,-173.612051,370,370,370,60
783,677,-167.895825,370,370,370,60
784,670,-175.167947,370,370,370,60
786,659,-175.001086,370,370,370,60
789,636,-173.770604,370,370,370,60
792,617,-171.558799,370,370,370,60
794,599,-175.268520,370,370,370,60
798,571,-174.069675,370,333,370,60
800,553,-175.147728,370,370,370,60
803,534,-167.108993,370,210,370,60
807,507,-167.811937,370,202,370,60
810,489,-172.966986,370,370,370,60
813,474,-168.651965,370,189,370,60
817,454,-169.626347,370,188,370,60
819,438,-169.248945,370,161,65,60
822,424,-165.101189,361,110,44,60
824,411,-169.031269,351,118,31,60
827,395,-168.319574,353,160,31,60
828,390,-171.443438,338,129,28,60
826,388,168.361012,302,370,281,60
825,387,167.418911,370,279,69,60
822,381,165.584986,360,276,80,60
819,375,165.150782,362,270,80,60
813,368,160.568845,299,315,264,60
809,363,156.363025,314,273,159,60
799,353,150.657758,298,277,223,60
793,349,144.759234,281,289,245,60
780,338,143.319486,265,289,235,60
769,330,141.842374,251,301,227,60
757,322,140.664347,241,280,219,60
739,308,141.674817,223,264,206,60
725,299,142.939873,212,242,196,60
707,285,143.687280,193,222,182,60
695,276,144.661655,178,219,172,60
683,266,143.474990,162,195,158,60
666,253,142.369469,152,184,151,60
656,245,135.628330,140,180,142,60
646,238,143.462740,127,177,134,60
632,226,144.305997,116,149,123,60
623,219,143.933273,107,139,116,60
610,208,143.070387,94,126,104,60
602,202,145.643305,85,120,97,60
596,196,147.933645,79,108,90,60
591,190,157.318129,80,84,83,60
588,186,154.311169,76,82,79,60
584,179,157.062497,75,74,73,60
582,175,162.463225,72,70,69,60
581,171,161.219473,75,61,63,60
580,165,164.246872,75,56,61,60
580,161,177.370373,78,51,56,60
581,158,-169.454786,54,46,80,60
582,155,-172.167692,51,41,66,60
583,154,-173.716294,51,39,62,60
586,152,-155.961952,42,43,109,60
595,152,-95.939360,73,236,278,60
596,152,-84.461823,109,231,370,60
625,185,-26.685755,227,370,370,60
634,194,-25.736183,220,370,370,60
646,207,-22.504450,216,370,370,60
650,213,-16.311291,220,370,347,60
656,223,-12.764700,228,370,300,60
664,237,-11.831764,370,370,295,60
673,253,-11.588994,370,370,317,60
687,278,-11.173213,370,370,337,60
696,294,-10.688712,370,370,340,60
705,311,-10.524179,370,370,362,60
719,337,-9.711647,370,370,370,60
727,354,-9.647326,370,370,370,60
736,371,-10.123441,370,370,370,60
748,397,-9.188236,370,370,370,60
757,414,-8.740118,370,370,370,60
766,431,-8.648957,370,370,370,60
774,448,-8.202420,370,370,370,60
786,474,-8.803227,370,370,370,60
794,491,-8.313431,370,365,370,60
806,517,-7.609041,370,339,370,60
814,535,-7.452571,97,321,370,60
821,552,-7.333065,54,241,368,60
832,577,-6.873375,31,196,348,60
838,592,-6.090930,21,125,326,60
842,606,-2.733978,18,232,326,60
843,615,-1.248013,16,233,317,60
844,621,-0.024869,17,223,314,60
843,635,0.294287,18,214,302,60
842,641,1.543970,21,203,293,60
838,655,4.267633,27,193,286,60
835,660,8.972268,37,189,305,60
831,668,11.679249,56,180,319,60
825,676,17.740690,78,179,357,60
820,681,22.540288,121,178,330,60
816,685,30.420298,157,183,317,60
809,690,36.299867,161,197,290,60
801,694,48.689529,159,227,278,60
793,698,51.507255,159,252,271,60
783,703,52.145645,154,248,257,60
767,710,53.794723,151,251,247,60
754,715,55.340719,144,249,228,60
742,720,55.853095,140,244,217,60
723,728,53.661527,131,213,203,60
710,734,53.248525,127,211,190,60
691,742,53.307726,120,204,171,60
678,747,54.869179,114,187,158,60
666,752,57.227780,107,163,140,60
650,758,63.247142,106,146,128,60
644,759,70.039923,113,125,124,60
636,761,75.259194,121,107,118,60
631,761,83.726388,140,98,124,60
624,761,89.001443,130,90,124,60
620,760,98.097491,109,87,141,60
614,758,115.024198,92,89,197,60
610,756,125.120388,85,95,326,60
607,754,133.580385,82,111,370,60
603,750,147.405821,83,136,370,60
601,746,154.933479,87,175,370,60
599,743,162.309204,93,241,370,60
595,736,168.255356,97,329,370,60
594,731,171.246753,104,370,370,60
591,722,173.072913,102,370,370,60
590,716,174.267327,107,370,370,60
587,700,178.727353,111,370,370,60
587,692,178.320396,117,370,370,60
587,679,178.938424,114,370,370,60
588,667,-173.495796,131,370,370,60
591,654,-176.966305,141,370,370,60
595,642,-170.213592,144,370,370,60
600,630,-168.404956,180,370,370,60
607,614,-165.945030,212,370,370,60
619,589,-167.418126,217,370,370,60
626,573,-166.701354,244,370,370,60
638,547,-167.624815,264,370,370,60
647,530,-165.547030,274,370,261,60
655,513,-168.206585,288,370,231,60
663,496,-166.908194,314,370,219,60
675,471,-167.724582,323,370,210,60
684,455,-159.703215,327,356,204,60
692,437,-166.644781,370,342,186,60
705,412,-167.462380,351,317,169,60
714,396,-159.984627,333,301,159,60
722,380,-162.821364,326,280,157,60
731,364,-167.429679,293,257,138,60
743,342,-166.598580,276,242,130,60
751,328,-166.916417,251,219,116,60
763,309,-166.177802,234,207,104,60
771,296,-165.528100,212,188,90,60
778,285,-153.443433,183,151,69,60
782,274,-161.780627,180,174,72,60
786,263,-164.770754,182,155,78,60
786,259,-168.291553,172,151,73,60
787,251,-165.453880,168,145,75,60
787,246,169.439591,264,185,138,60
786,236,173.716002,219,127,133,60
784,231,168.731405,200,121,125,60
782,225,171.257201,188,112,134,60
777,212,164.721903,164,102,128,60
774,203,173.936598,142,89,111,60
770,195,163.523333,169,85,92,60
766,183,172.882977,149,76,83,60
764,179,167.972801,113,67,82,60
762,176,163.845660,127,65,71,60
759,174,157.769887,155,66,66,60
756,171,148.219546,204,67,62,60
753,169,140.499174,235,74,62,60
752,169,128.668892,226,102,65,60
751,170,112.304853,235,186,79,60
752,171,83.157481,288,218,111,60
753,172,64.443099,370,230,209,60
755,173,50.232516,370,267,230,60
748,176,42.566775,370,311,224,60
745,179,36.066060,370,361,224,60
739,183,33.819303,370,364,223,60
729,192,32.916188,370,370,213,60
717,202,30.057046,370,370,204,60
697,219,30.931979,370,333,188,60
683,231,30.182101,370,325,169,60
662,249,30.523149,370,315,157,60
647,261,29.963257,370,277,141,60
634,273,31.521355,370,219,117,60
620,283,32.360549,370,185,102,60
601,298,34.666992,370,154,87,60
590,306,35.194900,370,123,73,60
585,312,27.393306,370,143,71,60
578,320,19.094862,370,172,71,60
575,324,13.241138,370,273,75,60
570,333,11.290519,370,328,75,60
568,340,5.056581,370,370,82,60
566,349,2.989944,370,370,80,60
565,356,1.119025,370,370,83,60
565,365,0.591718,370,370,85,60
565,374,-0.021439,370,370,86,60
566,390,-0.630034,370,370,86,60
568,397,-0.859744,370,370,92,60
570,407,-1.609648,370,370,94,60
575,419,-4.635836,370,370,109,60
580,429,-6.411671,353,370,121,60
583,436,-9.357671,330,370,144,60
592,449,-14.290964,314,370,161,60
597,455,-19.344467,296,370,220,60
606,464,-21.242605,370,370,269,60
623,483,-24.830784,370,370,326,60
635,497,-24.465159,261,370,368,60
654,517,-23.245478,210,365,360,60
674,538,-21.786860,192,341,338,60
687,553,-21.503288,179,322,327,60
699,568,-22.389073,158,301,300,60
718,588,-22.479919,142,287,286,60
729,602,-21.881556,131,271,272,60
740,615,-21.432790,114,248,251,60
756,633,-20.079055,103,234,240,60
767,645,-19.253114,93,219,228,60
775,656,-18.344314,83,206,216,60
780,664,-14.078798,79,187,210,60
785,672,-11.811780,78,176,206,60
789,682,-5.654435,80,167,209,60
791,690,-3.151924,85,154,206,60
792,699,-0.260574,89,149,207,60
792,706,-0.017930,90,141,199,60
790,714,1.262725,93,133,190,60
789,721,2.718727,99,126,183,60
787,725,6.106866,107,121,185,60
784,730,9.486124,131,116,196,60
780,735,16.719499,130,115,219,60
777,739,20.559420,120,113,238,60
774,742,27.635206,113,115,278,60
769,745,31.028249,106,120,257,60
761,751,38.680180,102,121,245,60
757,753,47.217876,100,139,234,60
748,757,58.005568,102,167,224,60
743,758,68.201536,110,238,227,60
737,759,75.006570,123,212,234,60
732,759,87.506504,152,198,265,60
724,758,94.903024,183,191,293,60
713,756,108.196622,203,190,370,60
699,752,114.568183,179,184,370,60
683,747,114.539262,168,173,370,60
673,744,115.846612,155,163,370,60
661,740,115.453485,144,152,370,60
650,737,118.873734,124,136,370,60
634,731,118.181460,114,124,368,60
624,728,118.172073,97,106,321,60
615,725,119.578671,87,97,316,60
610,722,127.297328,83,102,370,60
602,717,134.046523,78,104,370,60
598,715,141.318685,76,113,370,60
595,710,151.414929,79,144,370,60
593,707,159.199478,86,216,370,60
591,704,165.286599,92,305,370,60
588,696,169.034265,92,349,370,60
587,692,175.238652,104,370,370,60
586,683,177.057351,107,370,370,60
586,672,-143.059769,107,370,370,60
586,661,-178.369912,133,370,370,60
588,654,-175.122492,134,370,370,60
593,637,-174.569480,152,370,370,60
596,630,-171.881989,155,370,370,60
602,619,-171.033166,175,370,370,60
613,595,-166.542424,216,370,370,60
621,579,-165.806546,243,370,370,60
629,562,-165.653431,257,370,370,60
637,546,-165.609461,272,370,282,60
650,521,-167.481917,295,370,252,60
