1219,801,-105.625972,94,51,58,60
1226,800,-107.806580,85,41,45,60
1232,798,-108.914489,76,36,38,60
1235,796,-133.702685,214,44,37,60
1235,795,-144.311556,370,64,41,60
1235,794,-161.935871,370,153,55,60
1234,793,-168.184194,370,259,63,60
1232,792,142.738227,370,370,82,60
1231,791,172.548379,370,370,110,60
1228,782,175.445053,370,370,107,60
1224,771,173.010094,370,370,114,60
1221,765,170.678236,370,370,134,60
1218,758,166.299532,370,370,158,60
1212,747,163.215768,370,370,180,60
1209,740,165.034901,370,370,169,60
1205,733,170.303618,370,370,165,60
1202,726,170.780382,370,370,168,60
1198,716,173.378353,370,370,161,60
1196,709,174.428130,370,370,158,60
1194,703,175.480557,370,370,157,60
1191,692,177.005941,370,370,152,60
1190,684,175.718763,370,370,158,60
1189,677,170.617164,370,370,185,60
1188,667,173.610360,370,370,157,60
1187,659,178.803183,370,370,158,60
1186,652,176.040674,370,370,168,60
1185,642,179.320665,370,370,157,60
1186,634,177.984131,370,370,159,60
1186,623,-173.860466,370,370,127,60
1187,616,-178.981646,370,370,149,60
1188,609,-178.598583,370,370,147,60
1189,598,-177.876591,370,370,142,60
1191,590,-177.779252,370,370,141,60
1192,582,-176.908776,370,370,134,60
1194,574,-176.626323,370,370,131,60
1197,563,-175.363568,370,370,117,60
1200,555,-176.204821,370,370,124,60
1202,548,-172.425395,370,370,111,60
1205,536,-171.736167,370,370,104,60
1207,528,-175.825053,370,370,110,60
1210,520,-174.295883,370,214,82,60
1213,508,-167.227874,370,310,87,60
1215,500,-165.209999,370,282,83,60
1218,489,-168.144320,370,287,82,60
1219,482,-166.254648,370,242,76,60
1221,472,-171.011081,370,365,85,60
1223,464,-168.069975,370,354,93,60
1224,457,-169.525890,370,348,78,60
1225,450,-167.420854,370,291,75,60
1226,443,-170.810233,370,333,78,60
1227,433,-170.353278,370,326,78,60
1227,426,-178.578550,370,320,76,60
1226,417,170.171104,370,307,110,60
1226,410,170.068507,370,298,104,60
1225,403,169.323385,370,294,131,60
1223,393,168.124386,370,283,111,60
1222,386,176.471725,370,272,111,60
1221,378,165.075872,370,273,159,60
1218,367,171.997826,370,264,154,60
1216,359,167.412761,364,259,173,60
1215,351,167.548356,370,242,158,60
1214,343,163.475852,362,237,176,60
1213,335,167.936861,370,226,161,60
1212,324,167.819509,310,213,121,60
1212,317,-142.734619,365,212,172,60
1211,306,-176.608190,203,120,68,60
1212,298,-178.548884,248,187,109,60
1212,290,-177.489819,234,179,104,60
1212,282,-179.134673,231,167,113,60
1211,269,168.006979,243,159,128,60
1211,262,178.098719,214,151,118,60
1211,254,168.995141,206,143,120,60
1210,242,173.616188,202,128,138,60
1209,229,177.958876,199,120,147,60
1208,221,167.540760,183,111,138,60
1208,208,177.435678,144,97,128,60
1208,200,177.565651,159,91,107,60
1208,187,146.653503,83,104,68,60
1208,174,137.425878,69,86,69,60
1207,166,171.980299,79,55,76,60
1208,161,-172.066888,58,50,87,60
1209,157,-175.068752,55,42,65,60
1212,152,-170.535829,49,40,66,60
1214,151,-162.259631,41,42,75,60
1215,150,-152.606411,41,40,76,60
1217,149,-139.622071,41,53,58,60
1219,149,-122.431892,48,60,51,60
1221,150,-95.092226,63,46,51,60
1223,151,-73.141206,55,42,66,60
1224,153,-41.525430,47,59,370,60
1224,155,-23.826442,56,104,370,60
1224,156,-10.800586,71,224,370,60
1223,157,-2.702773,93,370,370,60
1222,157,0.302270,102,370,370,60
1221,157,3.256576,111,370,370,60
1220,159,6.150580,123,370,370,60
1216,166,11.733096,141,370,370,60
1213,169,17.146207,172,370,370,60
1210,171,25.215048,278,370,326,60
1207,174,33.350152,370,370,306,60
1202,177,46.976340,370,370,292,60
1198,178,51.679839,370,370,286,60
1194,179,64.054939,370,330,286,60
1187,179,87.130630,370,271,166,60
1184,179,96.784449,370,265,148,60
1180,178,107.913410,293,273,94,60
1177,177,117.329804,272,175,83,60
1172,174,129.886437,261,124,73,60
1168,171,126.876152,257,97,68,60
1162,168,123.620674,250,116,68,60
1156,165,123.391877,244,112,65,60
1147,161,120.818594,235,85,56,60
1145,161,104.347522,243,150,68,60
1144,162,81.813253,303,223,103,60
1144,163,65.783421,370,233,176,60
1144,165,41.103391,370,370,231,60
1140,168,34.117385,370,370,235,60
1132,175,30.445859,370,370,233,60
1127,180,33.144979,370,370,228,60
1122,183,35.700999,370,370,216,60
1117,186,44.961094,370,370,204,60
1114,187,52.069016,370,253,200,60
1107,189,66.909036,370,218,200,60
1103,189,77.513308,370,194,210,60
1099,189,85.157242,370,182,182,60
1094,188,102.391513,207,177,116,60
1087,186,118.787615,185,186,97,60
1084,184,128.327333,172,148,85,60
1080,182,137.156308,168,103,75,60
1076,179,139.882261,165,94,72,60
1067,174,133.097632,159,91,69,60
1061,170,133.891736,152,92,66,60
1054,167,119.737157,145,95,63,60
1051,167,106.944108,141,150,72,60
1050,168,89.860784,179,129,114,60
1049,169,67.458873,370,140,141,60
1049,171,40.148193,370,193,137,60
1045,174,33.227442,370,370,140,60
1040,179,28.247387,370,370,140,60
1032,187,27.640673,370,370,134,60
1026,192,27.903934,370,370,130,60
1017,201,26.636757,370,370,121,60
1011,207,28.619386,370,370,114,60
1005,212,29.361583,370,370,103,60
996,221,31.099492,370,370,96,60
990,226,31.814369,370,370,86,60
984,231,32.028212,370,370,79,60
975,239,31.707824,370,370,73,60
970,244,31.412405,370,370,68,60
961,252,30.192845,370,113,59,60
951,261,29.625471,370,97,51,60
944,268,27.831288,370,82,41,60
935,278,23.812750,370,370,37,60
932,282,18.320150,370,370,34,60
932,284,9.977253,370,370,38,60
932,287,2.147059,370,370,52,60
930,297,1.435343,370,370,54,60
929,305,0.447739,370,370,52,60
928,323,0.276237,370,370,370,60
927,333,0.079795,370,370,370,60
927,344,0.004026,370,370,370,60
928,360,-0.002118,370,370,370,60
927,365,0.435921,370,370,370,60
925,372,3.668823,370,370,370,60
923,375,6.906473,370,238,370,60
921,378,12.122099,370,212,370,60
918,382,19.391598,370,370,370,60
916,384,24.876216,370,370,370,60
912,387,35.213483,370,370,370,60
909,389,41.162553,370,370,370,60
906,390,49.363797,206,370,370,60
902,391,57.864827,370,370,370,60
897,392,71.365173,370,370,370,60
893,392,77.522428,370,369,370,60
888,392,94.909600,370,355,370,60
884,391,103.770859,370,360,358,60
880,389,111.917764,370,370,319,60
876,387,124.424286,362,370,302,60
871,384,139.740878,347,370,278,60
868,381,143.354340,348,355,47,60
866,378,149.956646,364,303,8,60
862,373,159.366436,370,277,4,60
856,363,157.709903,365,283,24,60
851,356,163.096849,370,253,28,60
841,343,158.995107,368,246,48,60
835,336,153.415858,345,247,80,60
828,329,152.670238,326,244,135,60
822,323,147.630166,309,251,217,60
814,318,140.589070,295,266,212,60
808,314,137.583201,288,278,209,60
802,310,135.948412,281,294,206,60
795,305,143.223425,274,260,199,60
791,301,147.506978,274,237,196,60
787,297,156.520448,289,202,197,60
782,290,160.471552,279,203,190,60
779,285,159.357046,290,183,189,60
775,277,159.255293,299,174,186,60
773,272,162.277026,292,166,178,60
770,266,162.921920,292,159,172,60
767,256,165.230704,285,150,168,60
765,250,166.926496,259,142,164,60
764,244,168.363910,237,132,155,60
762,237,169.394128,216,125,148,60
761,226,172.037808,196,117,142,60
761,219,170.578340,179,106,128,60
761,207,178.951266,157,97,121,60
761,199,-170.818251,104,91,104,60
762,191,-179.681475,106,76,109,60
762,183,-172.424242,86,69,111,60
763,171,-178.876749,80,60,90,60
763,162,-169.103031,58,48,85,60
763,155,176.300244,66,41,51,60
763,147,168.963037,56,33,39,60
763,135,-139.037050,41,25,31,60
763,128,167.062399,28,15,17,60
762,126,168.910315,21,12,14,60
761,126,158.748667,23,12,14,60
760,127,142.137904,71,19,17,60
760,128,124.560085,234,32,23,60
759,129,103.612343,261,142,42,60
759,131,68.006297,370,231,93,60
759,132,51.477924,370,292,233,60
759,133,26.316961,370,370,244,60
757,137,23.225285,370,370,259,60
752,144,20.042894,370,370,262,60
748,147,22.285120,370,370,251,60
745,151,26.412138,370,370,240,60
740,154,36.354018,370,370,223,60
737,155,43.954516,370,317,214,60
734,157,49.432631,370,273,207,60
731,158,60.013768,370,234,207,60
725,158,72.332473,370,216,207,60
721,158,78.869166,370,197,164,60
718,158,89.366652,283,186,116,60
712,157,102.752431,220,183,83,60
708,156,114.109167,196,178,68,60
704,154,122.931484,180,101,55,60
700,151,124.700486,173,85,49,60
688,146,126.431351,165,75,45,60
682,143,122.835046,158,71,42,60
679,143,109.692521,157,99,47,60
679,144,83.629706,206,145,85,60
679,145,62.841984,370,165,157,60
680,146,38.695922,370,229,155,60
682,146,22.311979,370,354,171,60
679,150,17.538589,370,370,178,60
675,155,18.266744,370,370,180,60
671,161,18.916887,370,370,175,60
665,169,20.054618,370,370,168,60
660,174,23.928730,370,370,161,60
655,179,29.588104,370,280,141,60
650,184,32.722631,370,243,133,60
642,191,31.465396,370,235,128,60
636,195,31.263576,370,203,120,60
631,200,31.938813,370,210,114,60
621,208,36.305352,370,176,104,60
615,213,32.321580,370,180,100,60
608,218,32.743209,370,162,90,60
602,223,33.140489,370,149,83,60
592,229,37.245519,370,135,76,60
586,234,31.509702,370,130,71,60
578,241,29.032047,370,123,63,60
573,246,29.462512,370,98,55,60
564,254,29.229782,370,100,49,60
558,259,27.376293,370,90,45,60
553,264,26.658860,370,78,38,60
547,270,19.480645,370,76,34,60
546,272,14.246867,370,134,39,60
547,274,3.124429,370,370,51,60
548,275,0.069072,370,370,61,60
549,275,-1.082740,370,370,62,60
552,286,-2.502409,370,370,69,60
554,294,-3.862733,370,370,75,60
559,308,-3.785439,370,370,86,60
562,319,-5.586185,370,370,96,60
566,326,-6.363187,370,370,104,60
570,335,-8.326582,370,370,113,60
574,342,-10.000654,370,370,127,60
579,351,-10.905344,370,370,137,60
583,358,-12.882614,370,370,157,60
587,364,-12.677754,370,370,166,60
594,375,-13.357039,370,370,176,60
598,381,-12.929659,370,370,186,60
602,388,-12.023134,370,370,192,60
607,398,-9.200587,333,370,188,60
610,404,-8.557887,314,370,188,60
613,411,-7.157542,303,370,182,60
616,419,-5.151773,305,370,182,60
618,425,-4.108652,309,370,179,60
620,434,-2.133734,317,370,173,60
621,441,-1.266777,323,370,169,60
622,450,-0.325082,327,370,168,60
622,456,-0.075111,330,370,166,60
622,467,0.181947,330,370,166,60
622,474,0.356057,333,370,165,60
621,484,1.081841,336,363,162,60
620,491,1.348169,341,356,159,60
618,498,2.369865,351,346,154,60
615,509,3.812929,365,340,147,60
613,516,4.206390,369,333,144,60
611,523,4.118514,370,325,140,60
609,530,4.789215,370,315,134,60
606,541,3.694069,370,308,131,60
603,548,5.469382,370,300,128,60
600,556,5.617567,370,289,120,60
596,567,6.646428,358,283,114,60
593,575,5.833110,353,274,113,60
589,582,7.369547,330,264,103,60
586,590,8.253941,317,257,97,60
581,601,8.055475,316,249,97,60
578,609,6.547707,299,237,90,60
575,616,8.098663,285,230,83,60
571,627,6.708547,282,223,83,60
568,634,5.793985,279,215,82,60
565,644,4.046022,266,204,79,60
563,651,2.944467,264,197,78,60
562,657,1.924896,255,187,78,60
560,667,1.308781,247,180,76,60
559,674,0.924147,240,173,75,60
558,680,0.650702,231,167,73,60
557,687,0.380138,220,157,73,60
557,694,0.388929,210,150,73,60
556,706,0.090695,199,142,73,60
556,714,0.030471,189,134,73,60
556,722,-0.000486,172,122,73,60
557,735,-0.147847,159,113,75,60
557,743,-0.088146,148,105,75,60
558,751,-0.286445,131,93,76,60
559,761,-1.037113,123,86,79,60
561,768,-1.606409,110,76,83,60
563,777,-3.149429,104,70,89,60
565,783,-5.011180,99,64,85,60
567,789,-6.132118,93,59,75,60
572,799,-8.097270,78,49,61,60
575,805,-8.149605,65,40,49,60
578,810,-11.657397,62,35,41,60
582,817,-14.992823,55,30,34,60
584,818,-25.240430,83,32,31,60
584,816,-48.988525,251,47,35,60
585,815,-67.922170,262,121,51,60
585,815,-85.923252,370,242,73,60
585,812,-128.694256,370,283,252,60
585,811,-148.664228,370,370,254,60
587,806,-166.284501,175,370,305,60
590,801,-165.002080,186,370,298,60
593,797,-155.444353,238,370,278,60
597,795,-147.295541,370,370,257,60
600,793,-138.805214,370,370,237,60
606,791,-126.272847,370,370,230,60
609,790,-115.977109,370,257,228,60
615,790,-99.303205,370,220,173,60
619,790,-89.506948,370,210,133,60
625,791,-72.610215,244,208,92,60
629,793,-61.406815,217,179,76,60
635,796,-48.959802,202,93,61,60
641,799,-47.098650,196,78,55,60
647,802,-45.669687,188,73,51,60
654,806,-46.320086,180,68,48,60
660,809,-48.292165,173,67,45,60
663,808,-72.461456,175,113,54,60
664,808,-92.247725,207,163,80,60
663,807,-110.007586,370,174,175,60
662,806,-126.719581,370,210,172,60
661,806,-142.558955,370,370,178,60
661,806,-139.506932,370,370,176,60
661,806,-139.849066,370,370,175,60
661,806,-136.923870,370,370,175,60
661,806,-139.734561,370,370,176,60
661,806,-138.863167,370,370,175,60
661,806,-139.473844,370,370,176,60
661,806,-139.460959,370,370,176,60
661,806,-139.940415,370,370,176,60
661,806,-138.358917,370,370,176,60
661,806,-139.992987,370,370,176,60
661,806,-139.096390,370,370,176,60
661,806,-137.257352,370,370,176,60
661,806,-139.935549,370,370,176,60
661,806,-137.722163,370,370,175,60
661,806,-139.088637,370,370,176,60
661,806,-136.506683,370,370,175,60
661,806,-139.711230,370,370,176,60
661,806,-139.419492,370,370,176,60
661,806,-137.805147,370,370,176,60
661,806,-139.862429,370,370,176,60
661,806,-139.606263,370,370,176,60
661,806,-139.565518,370,370,175,60
661,806,-140.016876,370,370,176,60
661,806,-139.421623,370,370,175,60
661,806,-140.218235,370,370,176,60
661,806,-136.452230,370,370,175,60
661,806,-139.301912,370,370,176,60
661,806,-139.880580,370,370,175,60
661,806,-140.156563,370,370,176,60
661,806,-140.020770,370,370,176,60
661,806,-139.607978,370,370,176,60
661,806,-140.026776,370,370,176,60
661,806,-139.441449,370,370,176,60
661,806,-138.559195,370,370,176,60
661,806,-139.890446,370,370,176,60
