594,684,-3.557152,247,164,137,60
597,691,-4.371338,238,157,141,60
599,699,-3.148836,224,149,144,60
601,707,-3.283369,204,137,148,60
604,719,-2.807736,192,129,149,60
606,727,-2.523503,173,117,152,60
609,738,-1.926436,159,109,148,60
610,746,-1.747523,148,102,140,60
612,753,-0.796585,137,95,131,60
613,761,-0.405907,118,83,116,60
614,772,-0.213876,106,75,106,60
615,780,-0.342039,97,68,94,60
616,792,-0.429295,79,56,79,60
616,799,-0.488530,69,49,69,60
617,807,-0.641776,58,41,58,60
618,814,-0.497092,42,30,42,60
619,822,-2.186174,34,24,34,60
621,823,-7.354720,34,22,30,60
622,822,-18.113815,44,24,27,60
623,822,-31.210528,85,29,27,60
623,821,-47.399461,370,47,32,60
624,820,-68.893149,370,112,47,60
625,818,-100.829325,370,370,75,60
625,816,-134.417045,370,370,370,60
626,815,-152.010521,370,370,370,60
626,813,-162.218450,289,370,370,60
629,807,-163.526971,258,370,370,60
633,803,-153.341148,309,370,370,60
636,801,-150.123985,370,370,370,60
639,799,-142.802065,370,370,370,60
644,797,-131.705221,370,370,370,60
647,796,-124.210437,370,370,370,60
653,795,-110.119371,370,370,268,60
657,794,-99.626226,370,370,172,60
661,795,-89.777527,370,370,113,60
665,795,-79.702512,370,370,90,60
669,796,-69.294490,370,196,75,60
676,799,-60.428784,370,128,65,60
685,801,-60.823793,370,126,62,60
692,803,-61.175479,370,116,59,60
705,807,-62.685918,370,115,56,60
716,810,-66.098913,370,110,55,60
723,811,-66.710307,370,128,55,60
730,812,-72.380799,370,170,59,60
738,814,-73.770294,370,183,59,60
749,815,-80.457574,370,229,62,60
762,815,-83.027876,370,311,66,60
770,815,-86.515196,370,370,75,60
780,816,-88.733266,370,370,79,60
789,815,-88.844151,370,370,80,60
796,815,-93.355264,370,370,92,60
806,813,-102.336917,370,370,109,60
815,811,-108.754075,370,370,134,60
821,809,-111.335740,370,370,166,60
828,807,-113.863279,370,370,217,60
834,805,-116.248283,370,370,254,60
846,801,-114.855316,370,370,266,60
853,799,-114.741382,370,370,250,60
861,797,-109.522306,370,370,202,60
865,797,-97.641267,370,370,151,60
869,797,-87.387761,370,370,103,60
872,798,-76.612621,370,310,82,60
876,799,-67.702957,370,170,69,60
882,802,-57.768958,370,115,61,60
888,804,-56.017895,370,97,55,60
900,809,-55.720792,370,89,52,60
907,812,-56.932357,370,86,48,60
914,814,-57.891689,362,82,45,60
921,816,-68.226382,362,94,47,60
922,815,-85.377241,370,257,62,60
921,813,-112.737676,370,354,131,60
920,813,-131.011601,370,370,351,60
919,813,-146.651509,370,370,364,60
922,809,-149.598209,370,370,370,60
927,804,-151.366795,370,370,362,60
933,801,-141.627697,370,370,351,60
936,800,-130.458479,368,370,336,60
940,798,-119.819446,370,370,338,60
946,797,-102.914140,370,340,195,60
952,798,-87.619136,370,314,117,60
955,798,-76.574211,370,316,87,60
958,799,-68.780832,344,208,73,60
961,801,-58.798651,316,112,59,60
966,803,-56.520299,309,98,55,60
977,807,-57.926004,302,94,54,60
989,812,-59.228234,292,94,51,60
996,814,-58.861749,285,89,47,60
1001,816,-64.235345,281,101,48,60
1003,815,-78.744452,312,252,63,60
1003,814,-98.700467,370,262,94,60
1003,813,-117.177638,370,280,165,60
1003,812,-132.530500,370,337,269,60
1009,808,-140.336181,370,370,268,60
1014,804,-140.380469,370,370,266,60
1019,801,-139.068828,369,370,261,60
1025,798,-125.633849,370,328,248,60
1029,797,-114.999094,370,268,252,60
1035,797,-100.818173,370,240,166,60
1039,797,-87.120402,361,229,127,60
1043,798,-79.325594,269,225,86,60
1047,799,-68.221427,238,177,71,60
1053,801,-55.385629,223,112,61,60
1063,806,-51.469705,212,83,52,60
1071,810,-52.554689,203,76,48,60
1079,813,-55.125884,196,75,45,60
1085,815,-59.163697,190,80,45,60
1091,816,-66.872567,188,114,49,60
1093,816,-83.429268,216,173,68,60
1094,815,-113.249970,321,175,124,60
1095,813,-130.055521,370,206,178,60
1096,811,-150.973267,370,359,189,60
1099,806,-155.932251,370,370,195,60
1103,801,-158.005827,370,370,195,60
1107,796,-159.684567,370,370,195,60
1114,788,-157.356787,370,370,185,60
1120,781,-148.983076,370,370,179,60
1124,778,-143.872073,370,299,161,60
1129,775,-139.051045,370,223,145,60
1136,770,-132.690489,370,193,138,60
1145,766,-129.586761,370,176,133,60
1151,763,-127.675930,370,152,123,60
1158,760,-125.401863,370,137,113,60
1169,756,-122.566521,370,121,106,60
1177,753,-120.445411,370,113,97,60
1188,748,-120.251381,350,98,87,60
1195,745,-120.831969,329,91,79,60
1202,742,-121.347279,282,78,68,60
1208,739,-123.881018,316,74,62,60
1215,736,-126.810591,370,69,55,60
1222,732,-133.482622,357,63,51,60
1222,731,-151.296120,370,87,54,60
1222,730,-161.782749,370,194,69,60
1221,730,-167.677949,361,308,79,60
1220,730,-177.434426,370,370,97,60
1218,729,177.615769,370,370,124,60
1217,724,171.531043,370,370,123,60
1215,719,174.249330,370,370,135,60
1211,710,170.930319,370,370,134,60
1207,703,164.221606,370,370,190,60
1204,697,169.079666,370,370,171,60
1199,686,164.696587,370,370,180,60
1194,675,172.042442,370,370,172,60
1192,669,168.568785,370,370,192,60
1190,662,175.232728,370,370,165,60
1187,653,175.936739,370,370,172,60
1186,646,177.323672,343,370,172,60
1184,636,171.450844,370,370,193,60
1184,630,176.057264,370,370,193,60
1184,623,173.658230,370,244,370,60
1184,612,-141.396331,370,370,197,60
1184,603,-173.999290,234,370,135,60
1185,598,-178.491245,233,370,148,60
1187,593,-175.397258,230,370,142,60
1189,590,-172.547785,230,370,127,60
1191,584,-167.262309,238,370,114,60
1196,576,-162.793753,265,315,103,60
1200,569,-162.019121,251,360,103,60
1204,562,-160.899625,370,243,89,60
1210,552,-160.168133,370,252,86,60
1214,546,-159.679197,370,201,76,60
1220,536,-158.233695,370,129,65,60
1223,529,-159.392713,370,168,66,60
1227,523,-157.615702,370,146,61,60
1230,516,-158.713034,370,149,58,60
1235,505,-164.386682,370,177,59,60
1240,494,-169.069792,370,243,59,60
1242,487,-163.718248,370,227,56,60
1245,478,-166.159551,370,180,49,60
1248,467,-167.764601,370,349,55,60
1251,457,-165.860990,370,154,42,60
1253,444,-169.602202,370,225,45,60
1255,433,-168.078763,370,155,39,60
1257,422,-170.552564,370,189,39,60
1258,407,-176.241047,360,164,37,60
1259,399,-168.502542,337,115,32,60
1259,389,-168.033317,327,137,34,60
1259,377,177.475228,341,276,85,60
1259,369,167.222983,353,261,76,60
1257,360,177.322745,365,248,55,60
1256,355,175.313398,353,248,79,60
1254,349,174.447432,369,235,68,60
1250,337,165.062461,338,234,93,60
1247,329,165.847687,303,239,154,60
1244,320,172.163472,340,207,89,60
1239,307,172.012954,324,198,96,60
1234,297,170.897569,320,192,104,60
1231,290,161.557509,300,185,155,60
1228,284,169.966386,295,172,124,60
1223,274,165.990266,282,165,130,60
1217,264,161.063618,266,158,134,60
1214,257,169.720450,251,148,144,60
1210,249,169.943354,234,137,155,60
1205,239,169.228710,226,130,154,60
1201,232,163.124623,217,123,145,60
1196,221,170.414951,196,115,138,60
1193,214,171.695406,173,104,127,60
1190,206,172.393979,149,92,114,60
1186,195,174.176534,134,85,107,60
1183,187,174.091325,114,73,93,60
1179,175,174.841350,100,64,83,60
1176,168,174.767316,87,56,72,60
1172,156,174.191559,71,45,58,60
1169,149,173.900869,61,38,49,60
1166,142,172.419111,49,31,39,60
1164,139,166.997149,47,27,32,60
1161,138,148.729642,73,28,28,60
1160,138,131.959484,183,48,32,60
1159,140,106.845790,196,147,51,60
1159,141,81.685778,140,174,75,60
1160,142,65.224013,159,163,189,60
1161,143,43.836524,370,126,185,60
1159,145,38.548888,370,126,186,60
1155,149,33.571310,370,126,186,60
1148,154,34.465809,370,119,182,60
1141,159,40.245367,370,105,171,60
1133,164,45.465207,370,95,159,60
1127,167,48.139425,370,88,154,60
1121,170,48.743904,370,80,144,60
1113,174,54.110374,113,77,138,60
1106,177,54.595058,90,73,133,60
1100,180,56.236135,78,66,125,60
1090,183,60.434686,61,61,116,60
1082,186,62.499375,47,55,106,60
1071,189,66.467497,41,52,99,60
1067,190,79.542784,41,84,99,60
1062,189,101.385142,54,79,118,60
1061,187,119.936514,86,85,100,60
1060,186,139.545099,85,104,79,60
1059,183,152.893625,99,78,76,60
1060,181,174.002005,107,67,85,60
1060,180,170.276787,111,66,80,60
1062,179,-176.202698,78,66,116,60
1063,175,-177.121933,80,60,90,60
1065,165,-167.443803,63,55,99,60
1066,159,-166.197562,56,49,89,60
1067,152,-177.798314,48,42,78,60
1069,141,-168.462412,37,30,49,60
1069,133,-163.552599,27,24,47,60
1070,123,-159.831207,14,12,20,60
1071,117,-173.264266,6,4,6,60
1070,115,178.816278,0,0,0,60
1069,115,175.914952,0,0,0,60
1069,115,168.673440,1,1,1,60
1068,117,152.776080,10,4,4,60
1068,119,137.743549,93,15,11,60
1068,120,123.177817,90,32,18,60
1068,121,105.036240,96,88,31,60
1068,122,72.066617,121,84,68,60
1069,123,53.850051,97,93,92,60
1069,124,34.724992,109,102,93,60
1070,126,17.602742,370,88,117,60
1071,128,4.459536,370,99,107,60
1072,128,0.257474,316,127,94,60
1073,127,-1.636375,306,145,96,60
1074,132,-2.404276,296,370,90,60
1077,142,-3.062500,290,370,85,60
1079,149,-3.192683,286,370,79,60
1081,156,-3.912134,279,370,72,60
1083,164,-5.682959,274,370,68,60
1087,171,-6.002421,266,370,66,60
1093,186,-6.998168,250,370,61,60
1099,201,-8.636013,240,370,59,60
1106,214,-9.400982,224,370,63,60
1114,229,-10.804062,216,370,69,60
1120,241,-11.703304,204,370,89,60
1126,250,-12.770066,190,370,370,60
1136,264,-14.798930,180,370,370,60
1142,273,-16.533788,164,370,370,60
1149,282,-18.148736,155,370,370,60
1151,286,-14.755071,154,370,370,60
1153,290,-8.057012,165,370,370,60
1154,294,-4.836551,179,370,370,60
1154,297,-2.547467,188,370,370,60
1154,302,-0.367008,192,370,370,60
1154,307,0.266203,197,370,370,60
1153,310,1.591808,203,370,370,60
1151,314,4.402364,221,370,370,60
1148,319,11.033027,248,370,370,60
1144,324,20.402264,330,370,370,60
1141,327,26.657366,370,370,80,60
1137,329,36.939673,370,370,55,60
1134,330,42.162069,370,370,47,60
1129,332,59.701637,370,370,35,60
1121,335,62.655654,370,37,23,60
1107,339,60.756904,370,22,14,60
1090,346,57.923362,370,5,3,60
1084,349,50.023961,370,1,1,60
1082,351,34.036755,370,370,13,60
1083,352,17.238283,370,370,41,60
1084,352,7.309118,353,370,370,60
1085,352,1.766932,307,370,370,60
1085,356,0.788771,299,370,370,60
1084,369,0.248263,299,370,370,60
1083,374,1.017781,303,370,370,60
1082,377,2.913289,317,370,370,60
1079,382,7.590954,358,370,370,60
1077,385,11.973629,370,370,370,60
1074,389,21.311558,370,370,370,60
1071,391,28.871257,370,370,370,60
1066,394,40.100959,370,370,370,60
1062,396,49.951846,370,370,52,60
1056,397,65.730830,370,370,23,60
1049,398,79.580360,370,370,7,60
1038,399,84.159832,0,0,0,60
1027,400,81.738996,0,0,0,60
1016,401,79.562942,0,0,0,60
1002,404,67.960103,0,0,0,60
1001,406,53.350282,370,370,370,60
1001,407,38.956290,370,370,370,60
1001,408,23.611512,370,370,370,60
1001,409,12.372446,370,370,370,60
999,411,15.400758,370,370,370,60
996,415,22.495652,370,370,370,60
993,417,27.992433,370,370,370,60
990,419,35.740699,370,370,370,60
985,421,48.253063,370,370,370,60
981,423,58.207706,370,370,370,60
976,424,69.119085,370,370,370,60
972,424,79.482197,370,370,370,60
966,423,93.530041,370,370,157,60
962,422,102.553573,370,370,20,60
955,420,122.007287,370,370,7,60
952,418,124.398618,0,0,0,60
939,411,135.676951,0,0,0,60
932,407,128.141315,0,0,0,60
925,404,128.588472,370,370,1,60
922,401,138.400763,370,370,1,60
920,399,148.914730,0,0,0,60
919,396,158.580809,0,0,0,60
913,388,163.230791,0,0,0,60
909,383,157.359421,0,0,0,60
905,381,137.449939,0,0,0,60
903,382,117.237673,370,370,56,60
903,383,89.660098,370,370,80,60
904,384,68.206476,370,370,370,60
904,385,44.592181,370,370,370,60
900,389,40.171312,370,370,370,60
895,392,36.134224,370,370,370,60
890,395,44.306792,370,370,368,60
887,396,52.450168,370,370,361,60
884,397,59.395183,370,370,364,60
879,398,74.468947,370,370,370,60
875,398,81.500280,370,345,370,60
869,397,95.007509,370,337,370,60
866,396,104.125883,370,349,341,60
862,395,118.792949,345,370,309,60
857,392,133.131827,334,370,295,60
853,388,146.258178,334,354,52,60
851,386,152.426317,348,310,48,60
849,383,154.881724,353,299,45,60
842,373,163.147249,370,36,39,60
836,366,161.976746,368,267,30,60
826,352,160.856997,324,280,28,60
821,346,157.746456,331,251,35,60
817,343,144.968037,305,276,99,60
806,334,142.334678,290,285,221,60
800,330,136.939683,281,291,224,60
795,328,131.403700,271,325,223,60
789,325,128.461035,262,334,223,60
781,321,130.262349,258,325,220,60
777,318,134.655754,252,310,214,60
771,314,148.339718,254,257,207,60
769,311,155.515354,268,219,195,60
768,308,161.719239,283,205,147,60
766,304,164.886497,305,195,117,60
764,299,166.789541,292,192,133,60
764,296,168.662035,279,183,96,60
764,293,171.466142,307,182,111,60
763,284,170.058654,299,176,114,60
762,277,167.921300,296,166,124,60
761,265,168.075429,255,156,111,60
760,258,166.492050,278,151,133,60
759,250,168.051225,241,142,121,60
758,242,179.392952,185,127,97,60
757,230,168.233863,173,119,99,60
756,221,166.735648,209,115,133,60
755,213,166.719536,186,101,116,60
754,201,169.082329,171,93,107,60
752,194,166.220513,144,84,100,60
751,186,169.622159,125,73,87,60
750,178,166.271237,118,65,75,60
748,167,167.172710,99,57,69,60
746,160,168.460495,82,47,55,60
744,149,169.122783,58,38,51,60
742,143,173.458276,63,33,37,60
741,141,168.305126,58,29,32,60
740,141,158.609707,68,30,31,60
739,142,142.665631,152,38,32,60
738,143,123.388300,212,55,38,60
737,144,105.480306,221,118,51,60
737,145,84.417628,274,203,79,60
737,147,51.605258,370,240,213,60
738,148,34.491468,370,308,212,60
738,149,16.903124,370,370,252,60
736,151,13.582868,370,370,262,60
732,158,13.886343,370,370,258,60
729,163,17.690791,370,370,251,60
726,165,23.332492,370,370,234,60
722,168,36.129196,370,369,207,60
719,170,42.954522,370,294,196,60
716,171,50.679517,370,246,189,60
711,172,62.708227,370,219,188,60
707,173,71.021229,370,194,190,60
702,172,85.407112,282,172,152,60
698,172,97.289036,209,165,106,60
693,170,111.165570,183,170,87,60
687,168,120.887644,169,164,75,60
680,165,123.513361,158,120,68,60
673,162,122.206242,147,113,62,60
663,158,119.467226,141,116,61,60
656,156,118.252554,134,113,59,60
649,154,116.215164,124,125,59,60
638,151,111.854297,118,119,61,60
632,149,107.912966,111,105,61,60
624,148,104.529421,106,94,63,60
619,146,109.338361,96,92,56,60
610,143,116.620028,87,90,49,60
606,141,123.191991,79,73,41,60
603,139,134.186393,78,48,34,60
599,135,146.092858,78,35,28,60
596,131,149.526657,79,25,23,60
594,128,150.367547,62,19,18,60
593,124,155.443788,34,13,13,60
591,118,160.327293,17,7,8,60
591,114,167.138134,3,1,1,60
591,110,-179.313025,0,0,0,60
592,108,-171.076424,20,5,6,60
597,109,-119.470276,20,5,6,60
598,110,-96.138184,27,168,248,60
600,112,-71.445276,51,197,370,60
601,115,-46.019050,86,208,370,60
603,116,-33.703462,207,370,370,60
613,125,-30.552610,204,370,370,60
619,131,-23.836432,203,370,370,60
622,136,-16.808799,219,370,271,60
624,140,-11.974217,230,370,231,60
626,146,-5.028833,370,370,200,60
627,150,-2.320200,370,370,183,60
627,154,-0.821729,370,370,176,60
627,159,0.098378,370,370,173,60
627,166,0.023773,370,370,173,60
627,173,0.295236,370,370,172,60
626,184,-0.008312,370,370,172,60
626,192,0.040053,370,370,172,60
626,204,0.015545,370,370,172,60
626,211,0.024812,370,370,172,60
626,219,0.042422,370,370,172,60
626,230,0.067423,370,370,172,60
626,238,0.075277,370,370,172,60
626,250,0.043369,370,370,172,60
626,257,0.235634,370,370,172,60
626,265,0.021295,370,370,171,60
626,277,-0.086607,370,370,172,60
627,284,-0.087678,370,370,173,60
628,292,-0.160972,370,370,175,60
629,304,-1.014323,370,370,179,60
630,311,-0.864170,370,370,179,60
631,319,-0.996059,370,370,183,60
633,330,-1.047281,370,370,183,60
634,338,-0.517938,370,370,185,60
635,345,-0.868070,370,370,188,60
637,356,-0.558550,370,370,189,60
638,364,-0.493721,370,370,190,60
639,372,-0.630722,370,370,193,60
641,384,-0.719301,370,370,196,60
643,392,-0.539344,370,370,197,60
644,400,-1.092708,370,370,200,60
646,412,-1.659419,370,370,207,60
648,420,-1.893515,370,370,212,60
651,432,-2.062794,370,370,213,60
652,440,-1.889154,370,370,214,60
654,448,-1.579036,370,370,219,60
656,460,-0.917059,370,370,219,60
658,467,-0.612687,370,370,220,60
660,479,-0.795958,370,368,223,60
661,488,-0.643600,370,361,223,60
662,496,-0.480254,370,348,226,60
663,508,-0.374113,370,340,226,60
664,516,-0.200937,370,328,227,60
665,528,-0.176685,370,320,228,60
666,536,-0.207155,370,312,230,60
666,548,-0.250988,370,300,231,60
667,555,-0.253260,370,289,231,60
667,563,-0.040409,370,281,230,60
667,574,0.057232,370,273,230,60
667,582,0.109999,370,266,230,60
666,593,0.352368,357,254,228,60
665,601,0.838761,338,243,223,60
664,608,1.212869,326,236,220,60
663,616,1.185701,314,228,219,60
661,627,1.443748,305,221,217,60
659,635,1.482288,288,209,212,60
658,643,1.207435,278,201,212,60
656,654,0.990591,269,194,212,60
655,662,1.352124,251,182,207,60
653,674,0.869629,243,174,209,60
652,681,0.925931,226,163,204,60
650,693,0.961664,214,155,202,60
649,700,1.411807,204,148,199,60
647,707,0.898992,193,140,199,60
646,715,1.252546,178,129,186,60
646,722,0.883368,169,122,175,60
644,730,0.854960,158,114,164,60
643,741,1.022017,148,107,154,60
641,752,0.851362,133,96,138,60
641,759,0.223909,121,87,124,60
641,765,0.031309,111,79,111,60
641,775,-0.045934,102,72,102,60
641,781,-0.391729,93,66,93,60
642,787,-1.025202,82,57,79,60
644,795,-2.584381,76,52,71,60
647,803,-5.212829,68,44,58,60
649,807,-6.944667,62,39,51,60
652,812,-12.302513,58,34,41,60
653,812,-21.885148,66,33,37,60
654,812,-33.846953,109,39,37,60
655,811,-53.220455,370,72,45,60
656,810,-80.872534,370,179,62,60
656,809,-101.282747,370,370,90,60
656,808,-118.605522,370,370,190,60
657,805,-137.549986,370,370,370,60
660,803,-143.813178,370,370,370,60
663,800,-146.342727,370,370,370,60
669,793,-153.731129,370,370,370,60
674,789,-151.491750,370,370,370,60
678,785,-150.130058,370,370,370,60
683,780,-142.400585,370,370,370,60
689,776,-137.243601,370,370,370,60
694,774,-133.725315,370,370,370,60
699,771,-125.241581,370,370,370,60
707,769,-115.892202,370,370,370,60
712,768,-107.346528,370,370,250,60
720,767,-95.603660,370,370,193,60
725,767,-84.979662,370,370,149,60
731,768,-76.328693,370,370,123,60
737,769,-70.525109,370,288,106,60
744,771,-71.023064,370,287,104,60
754,772,-75.030055,370,342,107,60
760,773,-78.699647,370,370,113,60
766,773,-84.500416,370,370,116,60
775,772,-92.596389,370,370,142,60
780,771,-99.896274,370,370,172,60
786,770,-104.949437,370,370,210,60
791,769,-112.564425,370,370,298,60
797,767,-117.795311,364,370,370,60
807,763,-121.869055,362,370,370,60
817,759,-121.390108,355,370,370,60
823,757,-116.178038,348,370,370,60
829,755,-109.363112,362,370,334,60
835,755,-102.546182,370,370,235,60
841,754,-94.747659,370,370,190,60
850,754,-84.189073,370,370,161,60
856,755,-77.812261,370,370,138,60
863,756,-76.066420,370,370,130,60
873,757,-77.987724,370,370,130,60
880,758,-81.290983,370,370,138,60
890,758,-85.967538,370,370,144,60
897,757,-91.671304,370,370,164,60
903,757,-97.480557,370,366,189,60
912,755,-106.656504,370,368,265,60
918,753,-111.335125,370,370,326,60
925,751,-113.675462,370,370,365,60
935,748,-117.202212,370,370,353,60
941,746,-112.670628,370,353,350,60
951,744,-106.300392,370,338,326,60
958,743,-99.831561,370,311,237,60
967,743,-93.328598,370,301,204,60
973,743,-85.966618,370,294,183,60
980,743,-83.788776,370,289,168,60
991,744,-82.880894,343,281,155,60
999,744,-83.244262,344,271,162,60
1007,744,-85.865160,343,262,168,60
1017,744,-93.363459,355,250,185,60
1024,743,-98.375654,370,245,204,60
1034,741,-104.818948,370,240,259,60
1041,740,-108.213901,370,238,259,60
1047,738,-109.712895,370,232,250,60
1058,736,-111.410185,370,227,231,60
1066,734,-108.389212,370,210,223,60
1077,732,-105.784411,370,199,220,60
1085,731,-103.032471,361,190,213,60
1093,729,-101.754879,326,180,207,60
1101,728,-102.252610,302,167,195,60
1109,726,-100.810892,276,158,188,60
1117,725,-102.100152,271,151,175,60
1125,724,-103.867571,269,144,164,60
1137,722,-105.266014,261,136,152,60
1144,720,-107.396623,265,131,142,60
1154,718,-109.716975,285,126,130,60
1161,715,-115.506057,313,120,116,60
1167,713,-116.870764,321,112,106,60
1174,710,-119.335920,368,110,99,60
1181,707,-124.507238,370,108,92,60
1187,704,-126.955227,370,107,87,60
1192,702,-127.795200,370,99,79,60
1199,698,-132.469022,370,96,75,60
1204,695,-136.208360,370,102,71,60
1208,691,-138.973309,370,100,66,60
1213,687,-146.499813,370,116,66,60
1215,684,-161.071418,370,140,68,60
1214,683,-166.281830,323,300,85,60
1214,683,-174.537577,320,370,99,60
1212,684,-174.573617,321,370,103,60
1212,679,173.232352,370,370,130,60
1210,672,173.434332,370,370,138,60
1208,667,171.420515,350,370,131,60
1206,662,169.032712,370,370,165,60
1204,656,171.306607,370,370,159,60
1200,649,166.870715,370,370,190,60
1197,644,165.437000,370,370,212,60
1191,637,161.995159,370,370,247,60
1187,631,161.759508,370,370,255,60
1183,625,163.460181,370,370,251,60
1179,619,156.144952,370,252,350,60
1172,610,163.307115,370,295,278,60
1164,600,156.100853,370,272,290,60
1159,593,159.994095,370,249,309,60
1155,587,163.390883,370,241,313,60
1151,582,163.106832,370,227,324,60
1148,575,157.197448,370,196,370,60
1142,566,167.597455,257,370,286,60
1138,557,166.530011,224,370,295,60
1135,553,166.938240,217,370,312,60
1131,548,163.358644,370,192,340,60
1128,543,160.498906,370,157,370,60
1124,538,160.329338,370,153,370,60
1120,531,153.544037,370,141,370,60
1115,525,158.672004,190,146,370,60
1112,522,153.221062,370,122,370,60
1109,519,150.781201,370,117,370,60
1106,516,144.146310,370,112,370,60
1101,513,141.061386,370,109,370,60
1097,512,134.029769,370,116,149,60
1092,510,119.406842,370,141,114,60
1088,509,111.291959,370,370,106,60
1084,509,100.104017,370,370,113,60
