1077,781,-69.866093,227,194,104,60
1081,783,-59.387617,197,171,82,60
1088,786,-47.783470,185,110,71,60
1094,790,-46.308672,180,93,65,60
1101,793,-46.786413,171,88,61,60
1107,797,-47.603722,165,84,56,60
1115,800,-56.109462,158,89,56,60
1118,800,-73.116715,165,155,73,60
1119,799,-90.337707,203,145,104,60
1119,798,-117.662798,354,157,161,60
1120,796,-129.830754,370,196,151,60
1124,794,-134.665423,370,208,148,60
1132,788,-140.167195,370,223,145,60
1138,784,-138.297570,370,213,141,60
1143,780,-142.378593,370,220,135,60
1153,774,-138.496276,370,195,125,60
1159,770,-136.319414,370,166,114,60
1169,765,-130.334473,370,146,106,60
1176,761,-129.284903,370,125,99,60
1183,757,-129.135915,370,118,92,60
1193,752,-129.160370,370,101,80,60
1200,749,-129.310929,370,95,75,60
1207,745,-130.083343,370,89,68,60
1216,740,-131.176414,370,74,58,60
1222,736,-132.039288,370,71,54,60
1227,733,-139.058390,370,62,47,60
1229,730,-154.919044,370,86,49,60
1228,729,-168.434006,370,281,71,60
1227,727,-177.720813,370,364,75,60
1227,727,142.278564,370,370,93,60
1226,727,168.889201,370,370,131,60
1222,720,167.783691,370,370,130,60
1220,715,165.119865,370,370,130,60
1217,709,163.990729,370,370,175,60
1212,699,163.067136,370,370,188,60
1206,688,166.698844,370,370,165,60
1202,681,165.331427,370,370,172,60
1199,674,167.579190,370,370,193,60
1196,668,163.531810,370,370,221,60
1192,658,166.660437,370,370,186,60
1189,652,172.661773,370,370,179,60
1187,646,174.216245,370,370,173,60
1186,638,174.692892,370,370,164,60
1185,632,178.345202,370,370,173,60
1185,622,172.075742,365,370,183,60
1185,615,177.605737,370,370,162,60
1186,605,-178.284135,370,370,140,60
1186,599,-178.450282,370,370,148,60
1188,592,-177.541183,370,370,142,60
1189,585,-168.028821,370,370,120,60
1192,575,-170.762725,370,370,114,60
1194,568,-169.478961,370,370,111,60
1196,561,-171.405713,370,370,116,60
1199,549,-169.784737,370,370,107,60
1201,541,-166.419876,370,370,107,60
1203,533,-171.921712,370,370,104,60
1206,526,-165.483068,370,325,93,60
1209,514,-168.808216,370,370,97,60
1211,507,-169.319624,370,351,92,60
1214,496,-167.737043,370,281,85,60
1216,489,-165.406711,370,278,82,60
1219,478,-166.640303,370,309,82,60
1220,471,-170.794737,370,326,80,60
1222,461,-168.628999,370,274,76,60
1223,455,-171.533730,370,344,92,60
1225,445,-170.261590,370,331,78,60
1225,438,-177.212766,370,327,89,60
1225,430,127.961797,370,316,94,60
1225,421,178.934388,370,310,102,60
1225,415,174.820973,370,303,100,60
1224,408,176.014830,370,294,109,60
1223,401,177.485274,370,286,107,60
1222,390,177.099594,370,283,130,60
1221,383,176.673037,370,275,130,60
1220,376,177.950598,370,267,127,60
1218,365,176.924571,370,260,145,60
1217,357,164.457858,358,246,111,60
1216,349,166.703213,370,242,162,60
1215,336,169.851897,370,231,154,60
1214,328,176.915933,370,223,158,60
1213,316,177.052529,370,211,164,60
1212,308,168.830140,347,197,158,60
1211,296,177.915845,289,186,134,60
1211,288,178.104445,255,173,124,60
1211,277,-143.632233,271,168,141,60
1212,269,-169.734589,216,158,113,60
1213,261,-169.709738,210,150,114,60
1213,253,-165.510660,162,143,87,60
1215,241,-169.534816,175,130,106,60
1216,233,-170.154289,147,125,87,60
1218,221,-177.669378,147,110,100,60
1219,214,-177.341404,128,103,90,60
1220,206,-171.635009,117,97,86,60
1221,195,-177.549466,113,84,97,60
1221,189,-179.256310,104,77,97,60
1221,177,-179.343413,89,66,97,60
1221,170,128.773237,80,59,86,60
1221,162,179.160792,73,51,71,60
1221,155,179.599776,56,40,56,60
1220,148,178.873579,48,33,45,60
1219,138,177.956329,35,25,35,60
1219,137,175.664947,34,22,30,60
1217,137,162.665909,39,22,25,60
1216,138,147.288620,66,27,27,60
1215,140,121.709172,302,56,35,60
1216,141,102.187674,320,115,48,60
1216,142,75.684753,370,300,109,60
1217,143,56.591361,370,344,266,60
1219,144,34.422693,370,362,306,60
1219,144,23.789179,241,370,338,60
1215,150,20.201927,213,370,344,60
1212,154,22.966404,248,370,333,60
1209,156,29.200669,362,370,314,60
1204,159,40.231221,370,370,295,60
1200,161,47.935147,370,370,286,60
1197,162,54.721546,370,370,285,60
1191,163,68.118850,370,308,289,60
1187,163,77.543444,370,274,158,60
1181,163,93.458034,370,262,114,60
1177,162,102.691975,305,263,85,60
1171,161,117.601594,275,172,71,60
1167,159,126.205813,259,112,61,60
1158,154,131.720135,248,80,52,60
1150,150,124.084347,241,70,47,60
1143,147,130.129407,230,66,42,60
1133,142,115.710992,228,95,47,60
1127,140,113.877673,228,116,48,60
1124,141,98.658096,234,171,54,60
1123,142,77.540629,295,202,83,60
1123,143,52.717654,370,256,210,60
1123,146,31.680503,370,370,214,60
1119,149,25.686978,370,370,223,60
1114,156,21.967573,370,370,231,60
1111,160,23.291711,370,370,224,60
1107,164,27.252960,370,370,213,60
1101,168,33.764908,370,370,203,60
1097,170,38.208212,370,370,192,60
1092,173,52.903740,370,238,180,60
1088,174,61.778126,370,205,178,60
1083,174,72.021433,370,172,182,60
1079,175,82.390905,370,160,157,60
1073,174,96.388977,209,154,118,60
1069,173,107.631162,178,155,96,60
1064,171,118.833908,152,151,75,60
1059,168,131.924680,147,105,66,60
1053,165,133.779823,140,85,59,60
1047,162,125.198411,133,101,61,60
1037,157,130.795875,127,80,54,60
1031,154,126.507025,117,85,52,60
1027,154,97.369348,123,113,68,60
1026,155,82.380641,141,105,90,60
1025,156,65.792428,370,117,114,60
1024,158,38.185830,370,157,111,60
1024,159,20.643940,370,370,133,60
1025,161,8.358013,370,370,154,60
1025,162,6.981662,370,370,165,60
1021,172,5.879424,370,370,165,60
1019,179,6.423667,370,370,159,60
1016,186,6.908991,370,370,154,60
1012,196,7.164903,370,370,148,60
1009,203,7.194540,370,370,145,60
1006,209,7.945429,370,370,138,60
1003,216,8.499327,370,370,135,60
997,225,10.417082,370,370,127,60
994,231,11.564397,370,370,120,60
990,238,12.812005,370,370,109,60
983,248,15.086537,370,352,100,60
979,254,15.661970,370,348,94,60
975,261,15.690442,370,341,89,60
970,268,16.123497,370,337,82,60
964,277,16.443688,370,322,73,60
960,284,15.037450,370,313,71,60
954,293,12.927212,370,304,69,60
949,302,11.184455,370,295,65,60
944,312,10.476330,370,278,370,60
936,328,8.926973,370,266,370,60
932,336,7.828265,370,266,370,60
928,345,8.297599,370,272,370,60
926,348,13.492155,370,244,370,60
923,352,21.814749,370,370,370,60
918,355,31.548320,370,370,370,60
915,357,40.966891,370,370,370,60
909,359,56.154680,237,370,370,60
905,360,65.624338,370,370,4,60
901,360,76.437112,0,0,0,60
895,360,97.094240,0,0,0,60
885,358,101.036717,0,0,0,60
878,358,93.593460,370,345,358,60
875,359,77.844135,370,348,370,60
873,360,51.988002,370,370,358,60
872,362,37.978420,230,370,351,60
869,364,42.887007,230,370,347,60
866,365,50.605008,370,370,341,60
863,366,58.719949,370,370,341,60
859,367,64.381019,370,365,345,60
854,367,79.410556,370,331,370,60
848,366,90.507015,370,319,370,60
844,365,104.324937,370,318,334,60
841,364,112.665338,360,318,317,60
837,362,119.673442,317,352,272,60
832,359,137.071306,307,347,252,60
829,356,145.059210,312,302,250,60
824,351,157.956897,321,270,144,60
822,347,154.603260,324,262,134,60
820,343,163.585728,348,239,93,60
819,337,168.702706,365,230,80,60
818,333,169.056267,367,225,80,60
816,324,168.543685,368,217,80,60
814,317,177.387167,303,202,66,60
813,310,169.843980,343,199,85,60
810,300,167.233275,288,190,72,60
807,291,166.080161,345,187,107,60
804,283,166.459136,321,174,111,60
800,270,173.573946,298,164,114,60
797,262,166.252939,240,152,97,60
794,255,163.300231,312,153,161,60
791,248,164.065414,274,139,149,60
786,237,163.158420,254,132,147,60
783,229,169.470531,204,117,138,60
778,219,164.719625,237,114,121,60
775,211,161.996641,212,102,110,60
773,204,162.996156,190,94,103,60
768,193,162.395826,190,88,92,60
765,185,171.530297,145,77,87,60
762,178,163.690537,121,68,79,60
759,171,159.316629,140,62,63,60
754,160,171.275266,76,46,56,60
750,151,166.845538,76,41,47,60
747,145,163.394895,69,34,37,60
746,145,152.466059,78,34,35,60
745,146,141.164527,224,47,38,60
745,146,125.771133,219,72,44,60
745,148,108.699871,235,157,59,60
746,150,76.481246,370,218,131,60
749,150,52.903404,370,251,226,60
750,150,34.906956,370,370,231,60
747,153,32.401842,370,370,234,60
742,157,33.299528,370,370,226,60
735,162,38.642286,370,370,219,60
731,164,45.124120,370,317,209,60
727,165,55.191361,370,261,203,60
724,166,65.465414,370,212,204,60
717,166,83.155207,331,189,155,60
713,165,93.823607,250,181,111,60
707,164,110.350047,200,184,80,60
706,163,118.551660,183,133,66,60
701,160,130.913310,175,85,56,60
696,157,133.846281,171,74,51,60
690,153,135.092959,165,66,47,60
683,148,124.163786,158,63,44,60
678,147,115.505638,154,91,48,60
677,148,98.589926,162,152,61,60
676,150,64.207485,283,148,141,60
675,151,47.109008,370,173,149,60
675,153,28.931279,370,312,161,60
670,158,25.122278,370,370,166,60
666,163,22.687773,370,370,166,60
661,168,22.196426,370,370,158,60
654,177,18.661717,370,370,159,60
649,183,17.720412,370,370,152,60
644,190,20.892376,370,362,141,60
636,199,20.705688,370,370,141,60
631,206,19.478451,370,353,130,60
623,215,19.780691,370,314,123,60
618,221,19.976395,370,301,114,60
613,227,19.892790,370,286,109,60
606,235,18.759694,370,281,104,60
602,241,18.689049,370,282,100,60
596,249,17.244870,370,281,96,60
591,255,19.704174,370,231,87,60
587,261,14.956298,370,282,86,60
584,266,14.056099,370,297,85,60
579,275,10.316691,370,322,82,60
576,281,11.177529,370,370,83,60
573,289,7.407080,370,370,85,60
571,295,3.280820,370,370,86,60
569,300,3.813416,370,370,83,60
567,309,2.372163,370,370,85,60
567,315,1.413815,370,370,86,60
566,320,1.230215,370,370,85,60
565,329,0.180574,370,370,85,60
565,335,0.006503,370,370,86,60
565,341,0.004244,370,370,86,60
566,347,-0.043700,370,370,87,60
567,353,-0.673849,370,370,90,60
569,362,-0.837100,370,370,92,60
570,368,-1.940783,370,370,94,60
572,373,-3.031767,370,370,103,60
575,382,-5.966713,368,370,110,60
577,387,-6.929104,348,370,123,60
581,393,-7.706378,343,370,130,60
584,399,-10.067083,326,370,147,60
589,407,-11.067898,326,370,148,60
592,413,-11.440802,314,370,165,60
596,420,-10.841041,309,370,176,60
600,426,-10.757862,302,370,180,60
606,436,-12.239246,289,370,202,60
610,443,-14.442435,283,370,214,60
617,453,-13.626024,271,370,230,60
623,463,-11.023292,271,370,228,60
627,470,-11.207267,268,370,231,60
632,480,-9.827946,271,370,224,60
634,486,-8.290438,274,365,220,60
637,493,-5.942664,278,355,214,60
639,499,-3.870426,285,346,207,60
641,509,-1.960392,290,339,202,60
642,515,-0.978531,296,329,199,60
643,522,-0.637030,296,322,199,60
644,532,-0.134347,298,316,199,60
644,539,-0.102802,298,309,199,60
645,546,-0.098890,298,302,197,60
645,557,0.019107,296,291,199,60
645,564,0.049518,298,280,199,60
644,576,0.105807,300,272,196,60
643,583,0.293957,302,261,195,60
642,591,0.450413,305,253,193,60
641,602,1.155359,310,242,189,60
639,609,1.391950,314,235,185,60
637,620,2.098037,310,227,182,60
634,631,2.611170,290,216,175,60
632,638,3.039379,282,209,172,60
629,649,2.669973,264,198,165,60
626,660,3.132449,251,188,161,60
623,667,5.411312,230,178,151,60
620,674,5.798231,219,171,145,60
615,685,5.808926,209,164,140,60
612,692,6.219368,199,156,137,60
609,700,6.475756,183,145,130,60
605,711,6.041885,173,138,124,60
602,718,5.550985,169,131,125,60
598,728,5.418256,152,120,117,60
596,735,5.505047,144,113,116,60
593,742,4.123690,138,105,114,60
590,752,4.229873,130,99,113,60
588,758,3.392894,118,89,110,60
587,765,2.586440,107,79,110,60
585,774,1.946267,100,73,107,60
583,781,1.491351,92,67,97,60
582,787,1.153125,83,60,86,60
581,797,0.992828,71,51,73,60
580,803,0.547703,62,44,62,60
580,809,0.340364,49,35,49,60
580,814,0.025581,42,30,42,60
580,816,-0.728179,39,28,39,60
581,814,-5.750208,44,29,38,60
582,813,-13.742765,54,31,37,60
581,811,-26.796550,110,40,38,60
582,810,-46.964334,258,50,41,60
582,809,-67.567092,255,93,51,60
582,808,-88.529434,298,248,73,60
583,806,-113.469720,370,265,204,60
583,805,-132.621687,370,370,251,60
584,802,-153.786003,370,370,266,60
588,798,-158.298052,247,370,278,60
594,791,-158.734895,240,370,276,60
598,786,-156.672823,264,370,269,60
602,782,-154.309027,317,370,258,60
609,776,-150.677145,370,370,247,60
613,772,-140.254160,370,370,234,60
621,768,-132.028061,370,370,217,60
626,765,-127.497475,370,370,212,60
632,763,-124.684424,370,370,202,60
641,760,-116.305951,370,213,202,60
648,758,-109.075940,370,191,199,60
658,756,-107.653761,370,178,190,60
665,754,-103.518102,370,166,189,60
676,752,-102.557885,370,158,180,60
684,752,-101.665847,370,150,173,60
692,750,-99.502918,370,136,165,60
702,749,-102.250101,370,130,154,60
707,748,-105.916129,370,125,144,60
712,746,-113.450177,370,125,130,60
719,743,-119.025400,370,130,118,60
725,741,-123.666422,370,130,113,60
731,738,-123.917354,370,125,104,60
738,735,-125.903573,370,115,94,60
744,732,-126.777244,370,110,89,60
754,727,-128.884212,370,100,79,60
760,724,-130.248263,370,96,73,60
768,719,-135.984048,370,93,69,60
775,714,-140.545391,370,96,62,60
778,711,-148.981519,370,370,63,60
778,710,-160.868066,370,370,75,60
777,709,-169.055213,370,370,87,60
776,708,-177.557718,370,370,370,60
776,704,-174.932765,370,370,370,60
775,695,171.684700,254,370,370,60
775,690,176.469865,357,370,370,60
775,685,-175.723621,370,370,65,60
776,681,-177.301295,370,370,370,60
778,677,-175.333528,370,370,370,60
783,663,-171.620143,370,370,370,60
785,656,-172.287255,370,370,370,60
788,651,-171.178249,370,370,370,60
790,648,-166.447919,370,256,370,60
794,644,-157.925404,370,258,370,60
797,641,-150.859860,370,370,370,60
802,638,-137.401119,370,370,370,60
806,637,-130.479346,370,370,31,60
810,636,-118.689393,370,370,21,60
814,635,-109.960700,370,15,16,60
827,633,-103.009175,8,5,6,60
834,632,-104.116509,0,0,0,60
843,630,-107.147882,0,0,0,60
846,628,-117.827540,370,370,1,60
847,627,-131.889395,235,370,370,60
848,626,-147.956394,370,370,370,60
848,624,-161.563986,370,370,370,60
850,620,-166.975613,370,370,370,60
853,616,-160.234507,370,370,370,60
856,613,-151.698669,370,370,370,60
860,611,-143.352236,370,370,370,60
863,609,-134.134722,216,370,370,60
868,608,-119.916895,370,370,370,60
872,607,-110.166427,370,370,370,60
877,608,-94.806265,370,370,370,60
881,608,-85.237368,370,370,370,60
884,609,-74.866597,370,370,298,60
887,610,-64.162724,370,370,266,60
892,613,-50.401460,370,370,248,60
895,615,-41.645769,370,344,238,60
898,618,-32.671204,370,290,149,60
901,622,-22.270483,370,249,62,60
904,626,-14.649385,370,227,41,60
906,631,-9.802848,370,217,35,60
910,639,-7.536323,337,207,38,60
916,652,-8.283880,320,194,49,60
922,664,-10.568678,312,186,58,60
926,670,-14.394093,340,180,82,60
934,681,-17.648159,353,175,103,60
938,686,-21.256711,370,172,128,60
944,693,-26.758796,358,173,165,60
949,697,-29.710700,347,174,159,60
954,701,-31.558331,337,174,154,60
962,707,-33.048746,324,172,147,60
968,712,-33.082199,319,165,142,60
974,717,-32.696109,313,159,137,60
980,722,-31.895770,306,149,130,60
989,729,-32.443702,298,144,124,60
995,734,-32.171450,293,138,120,60
1001,740,-32.097257,288,131,114,60
1007,744,-33.022046,276,125,107,60
1016,751,-35.934965,268,122,102,60
1025,757,-40.120317,250,122,94,60
1034,763,-44.635513,243,125,92,60
1043,767,-50.810652,231,132,87,60
1048,770,-53.985114,226,144,89,60
1054,772,-57.307058,220,158,87,60
1060,774,-60.381626,216,171,87,60
1069,777,-63.130900,210,182,89,60
1078,779,-66.463782,203,191,87,60
1084,781,-69.020264,199,195,90,60
1090,782,-72.641135,197,184,93,60
1099,783,-78.276557,196,174,97,60
1105,784,-84.039171,200,164,106,60
1111,784,-88.140665,204,157,114,60
1117,783,-93.389396,209,150,125,60
1127,782,-98.548467,226,141,152,60
1134,781,-99.751148,227,136,164,60
1141,780,-100.423064,217,126,149,60
1148,779,-103.467810,221,120,137,60
1155,778,-105.886024,224,114,125,60
1161,776,-110.503433,248,112,116,60
1171,774,-114.103946,252,106,106,60
1177,772,-116.956514,269,102,99,60
1184,769,-121.096224,343,98,87,60
1193,765,-123.717654,326,91,80,60
1199,763,-127.959243,370,90,75,60
1206,760,-129.310936,370,88,69,60
1211,756,-133.530248,370,84,61,60
1216,753,-137.270436,370,84,58,60
1222,749,-146.303109,370,83,54,60
1222,748,-157.615841,370,153,65,60
1221,746,-169.366167,370,211,71,60
1220,746,-174.694409,370,370,92,60
1220,746,-173.235277,370,370,93,60
1219,739,172.757310,370,370,140,60
1219,732,173.501346,370,370,125,60
1218,722,175.849976,370,370,130,60
1217,715,171.697098,370,370,124,60
1216,708,176.050997,370,370,121,60
1214,698,176.525319,370,370,133,60
1213,691,174.536195,370,370,120,60
1211,684,177.176780,370,370,127,60
1209,677,176.737307,370,370,131,60
1207,670,172.639655,370,370,148,60
1204,660,175.862714,370,370,151,60
1202,653,174.866809,370,370,152,60
1198,642,174.379650,370,370,166,60
1196,635,168.405253,370,370,173,60
1193,627,172.652504,370,370,171,60
1189,617,173.921961,369,370,178,60
1187,609,171.773476,370,370,219,60
1183,598,172.051498,361,370,189,60
1180,590,168.066221,364,370,188,60
1178,582,170.185298,370,370,179,60
1175,571,174.041854,336,370,221,60
1174,564,170.032846,370,370,182,60
