622,215,29.078207,370,213,107,60
613,223,31.221411,370,192,100,60
606,228,29.619609,370,178,93,60
601,233,30.780117,370,159,85,60
595,237,30.395373,370,149,79,60
587,245,30.004676,370,140,73,60
579,252,28.439608,370,129,65,60
573,257,26.700004,370,114,59,60
567,263,27.149672,370,120,56,60
562,268,23.609939,370,113,49,60
554,277,20.982182,370,113,45,60
550,283,17.773196,370,117,42,60
545,289,16.456121,370,112,37,60
541,294,14.880153,370,111,34,60
535,303,13.599925,370,103,30,60
531,308,12.609014,370,91,24,60
528,314,11.803853,370,84,21,60
525,320,10.680429,370,81,18,60
524,322,5.018594,370,113,20,60
525,322,0.932598,370,370,28,60
526,322,-0.023223,370,370,31,60
527,320,-5.319294,370,370,35,60
528,319,-10.188274,370,370,45,60
531,324,-11.753737,370,370,61,60
538,334,-17.415048,370,370,83,60
546,344,-16.474277,370,370,106,60
553,352,-19.547091,370,370,118,60
561,359,-29.524013,370,370,223,60
565,363,-32.238631,370,370,343,60
571,368,-34.825812,370,370,370,60
580,374,-33.012950,370,370,370,60
584,379,-29.022863,370,370,347,60
588,384,-18.116784,370,370,231,60
590,387,-11.894923,370,370,169,60
591,390,-7.957486,326,370,151,60
591,393,-4.524431,343,370,138,60
592,398,-1.274928,361,370,128,60
592,401,-0.111478,370,370,124,60
592,407,0.149080,370,370,124,60
591,412,0.324972,370,370,123,60
591,420,0.618026,370,370,121,60
589,432,0.610401,370,370,118,60
589,440,0.858692,370,370,117,60
587,452,0.900818,370,370,116,60
587,460,0.956092,370,370,114,60
586,468,0.928104,370,370,113,60
585,480,1.294818,370,368,111,60
584,488,1.195655,370,360,111,60
583,499,0.550479,370,349,109,60
582,507,0.466611,370,341,109,60
581,514,0.115306,370,330,109,60
580,525,0.588271,370,322,109,60
580,533,0.234683,370,315,106,60
579,540,0.181005,370,307,106,60
578,550,0.453792,370,296,104,60
577,559,0.454481,370,289,104,60
577,567,0.271508,370,277,103,60
576,574,0.180972,370,270,102,60
576,585,0.025469,368,262,102,60
576,597,0.026468,353,251,102,60
575,604,0.069609,344,244,102,60
576,611,0.134259,333,236,102,60
575,622,-0.081388,317,225,102,60
576,629,-0.156533,307,218,102,60
576,636,-0.260445,295,208,102,60
577,646,-0.173141,286,201,104,60
578,653,-0.681455,276,195,106,60
579,664,-0.742676,262,184,107,60
580,671,-0.855306,252,177,109,60
581,678,-0.854412,238,166,111,60
583,689,-0.990231,227,158,113,60
584,697,-1.241078,217,151,114,60
585,707,-1.261945,203,140,118,60
587,715,-1.638291,193,133,121,60
588,722,-1.443261,176,122,123,60
590,734,-0.786516,164,114,124,60
592,742,-0.691985,152,106,127,60
593,750,-1.033270,141,98,127,60
594,757,-1.082782,125,87,120,60
596,769,-1.410813,114,79,109,60
598,781,-0.983298,96,67,93,60
599,789,-0.990834,85,59,82,60
600,797,-0.959683,68,47,65,60
601,808,-0.928923,56,39,54,60
602,816,-1.063260,47,32,45,60
604,822,-4.323148,34,23,31,60
605,822,-9.335847,38,23,28,60
606,822,-19.650631,54,25,27,60
607,820,-45.266631,173,35,30,60
607,819,-66.926376,228,71,39,60
607,817,-100.423191,299,219,75,60
606,816,-121.066260,370,241,180,60
605,814,-150.683468,370,370,234,60
605,813,-160.018114,345,370,252,60
610,805,-164.769620,231,370,272,60
614,800,-163.923988,243,370,266,60
619,795,-154.244384,300,370,250,60
624,792,-139.875355,370,370,224,60
628,790,-134.144869,370,370,210,60
632,788,-126.264286,370,370,203,60
636,787,-113.625041,370,211,206,60
642,787,-99.032283,370,193,182,60
647,787,-86.195456,370,181,131,60
653,789,-70.755375,206,181,92,60
658,790,-58.952664,183,172,78,60
662,792,-53.353675,175,125,69,60
672,796,-52.490824,165,98,61,60
678,799,-52.683720,158,95,59,60
689,803,-56.726444,147,91,55,60
694,805,-63.203933,142,119,58,60
697,805,-79.662348,155,132,76,60
699,804,-100.396254,217,129,127,60
699,801,-130.024266,370,154,135,60
700,800,-146.437270,370,370,140,60
707,793,-154.598045,370,370,145,60
712,787,-157.086575,370,370,142,60
717,781,-157.304885,370,370,138,60
722,775,-159.018445,370,370,134,60
730,765,-156.365823,370,370,127,60
735,759,-156.368570,370,370,117,60
744,750,-154.025983,370,370,106,60
749,745,-151.448109,370,370,97,60
756,739,-152.146470,370,370,90,60
764,730,-153.125578,370,370,85,60
770,725,-152.849506,370,370,78,60
775,719,-152.972773,370,370,71,60
783,712,-152.318609,370,370,65,60
788,706,-154.159869,370,370,59,60
796,697,-149.084443,370,370,47,60
807,685,-155.601780,370,370,42,60
816,675,-154.919152,370,370,30,60
825,663,-160.102685,370,370,25,60
833,653,-154.821792,370,370,11,60
841,640,-162.037554,370,370,370,60
848,628,-161.277689,370,370,370,60
851,621,-161.815681,370,370,370,60
855,614,-170.121601,370,370,370,60
856,611,-168.159191,370,370,370,60
859,609,-163.012078,370,370,370,60
861,606,-157.005875,370,370,370,60
865,603,-146.619302,370,370,370,60
868,602,-139.353369,209,370,370,60
871,601,-130.100498,370,370,370,60
876,599,-118.665884,370,370,370,60
879,599,-110.777692,370,370,370,60
883,599,-100.601694,370,370,370,60
888,599,-88.870387,370,370,370,60
892,600,-78.419095,370,370,344,60
897,602,-63.345601,370,370,274,60
901,604,-54.255183,370,370,255,60
906,607,-40.925079,368,351,247,60
909,610,-32.073136,370,302,231,60
912,614,-20.519404,370,256,89,60
914,617,-14.406185,370,240,66,60
916,622,-7.706598,370,228,51,60
917,625,-4.559949,348,222,44,60
918,632,-3.689856,326,216,42,60
921,639,-4.165311,313,206,49,60
926,653,-5.056046,300,196,55,60
929,661,-6.352535,296,188,62,60
933,670,-6.967974,288,179,71,60
936,677,-8.653778,281,169,83,60
942,690,-10.074036,269,160,92,60
946,696,-12.075249,271,154,104,60
951,704,-15.194538,281,149,127,60
955,709,-16.465474,283,142,151,60
960,715,-17.229872,278,136,147,60
964,720,-17.215587,268,131,141,60
971,730,-17.177847,254,124,134,60
975,736,-16.600918,234,117,127,60
982,745,-17.037366,219,108,117,60
987,752,-16.700058,207,101,109,60
991,758,-16.608023,183,91,99,60
996,765,-15.922040,164,83,92,60
1003,775,-15.521916,148,76,83,60
1007,782,-15.677668,128,66,72,60
1014,791,-16.320643,117,59,65,60
1018,797,-17.283101,109,54,58,60
1022,801,-26.797169,114,49,51,60
1023,801,-39.260773,234,57,49,60
1024,800,-59.034406,251,110,59,60
1023,798,-85.633781,296,245,86,60
1022,797,-109.834711,370,257,196,60
1020,796,-139.056624,370,326,251,60
1020,795,-148.138236,370,370,258,60
1026,790,-144.347353,370,370,264,60
1031,786,-142.820535,370,370,250,60
1034,784,-132.609498,370,328,238,60
1038,783,-127.626596,370,294,234,60
1042,782,-115.266595,370,249,238,60
1048,781,-100.324806,370,220,175,60
1055,781,-84.941143,312,211,140,60
1059,782,-74.413057,250,211,104,60
1063,784,-65.208737,221,209,86,60
1067,785,-54.616356,204,125,73,60
1075,789,-50.071398,199,106,68,60
1081,792,-50.089873,190,98,63,60
1091,797,-53.171660,183,96,61,60
1097,799,-60.467392,178,105,61,60
1099,799,-78.063265,196,170,80,60
1101,798,-97.648023,262,164,127,60
1102,796,-124.668911,370,189,173,60
1103,794,-142.863820,370,259,172,60
1110,788,-150.580018,370,321,175,60
1115,782,-152.928405,370,326,172,60
1121,776,-152.769429,370,294,162,60
1127,770,-149.429894,370,274,155,60
1136,764,-146.650945,370,248,145,60
1141,760,-139.972445,370,221,138,60
1147,756,-135.731719,370,182,125,60
1157,750,-135.988331,370,168,118,60
1163,746,-133.251390,370,157,113,60
1174,740,-133.888552,370,141,103,60
1180,736,-132.779644,370,125,94,60
1188,732,-130.630111,370,110,83,60
1198,726,-130.027809,370,98,76,60
1207,721,-132.096501,370,92,69,60
1213,717,-137.800307,370,90,63,60
1221,712,-137.048277,370,89,58,60
1224,708,-145.727734,370,85,54,60
1225,707,-160.703653,370,172,65,60
1224,705,-169.780782,370,219,71,60
1223,705,-176.971701,370,370,90,60
1222,704,171.001368,312,370,370,60
1222,698,175.071370,370,370,116,60
1220,687,178.403603,370,370,107,60
1219,681,171.239798,370,370,133,60
1219,673,179.022919,370,370,110,60
1219,667,173.309948,370,370,116,60
1219,660,174.013717,370,370,109,60
1218,649,179.059086,370,370,110,60
1218,642,176.070957,370,370,121,60
1218,634,-176.246476,370,370,89,60
1217,627,176.486190,370,370,128,60
1217,615,176.498023,370,370,113,60
1216,608,173.059597,370,370,133,60
1216,600,177.884263,370,370,116,60
1215,592,173.069118,370,370,131,60
1215,580,178.767544,370,370,123,60
1214,572,170.808290,370,370,124,60
1214,564,168.883824,370,370,137,60
1213,552,170.941048,370,370,142,60
1212,544,169.782232,358,370,182,60
1212,536,175.955441,370,370,128,60
1211,528,177.274661,370,370,125,60
1211,516,170.208671,370,370,120,60
1211,509,-177.305786,370,370,103,60
1212,497,-178.502731,370,370,110,60
1212,489,-172.208935,370,370,114,60
1213,481,-167.856131,370,368,89,60
1213,473,-178.538234,370,358,109,60
1214,461,-172.249943,370,353,97,60
1214,453,-176.425803,370,346,93,60
1214,446,-179.695490,370,335,110,60
1214,438,178.047555,370,324,128,60
1214,427,176.740423,370,316,120,60
1213,420,171.234190,370,309,117,60
1213,413,169.956080,370,303,151,60
1212,402,170.384577,370,297,157,60
1212,394,179.623610,370,279,117,60
1212,382,-142.829752,370,273,140,60
1212,374,-143.737288,370,264,130,60
1211,366,-177.704449,340,251,110,60
1212,358,-169.331012,296,247,93,60
1212,346,-178.029886,330,235,114,60
1213,337,-165.261399,309,226,111,60
1213,329,-168.303810,274,220,96,60
1213,321,165.755946,300,306,214,60
1214,309,136.504841,254,199,99,60
1213,302,165.828483,365,197,172,60
1213,294,166.375183,327,187,155,60
1214,288,171.432010,292,175,142,60
1214,277,-168.595354,216,167,102,60
1215,270,-167.306462,193,162,89,60
1216,259,-177.860907,199,153,100,60
1218,252,-177.590977,192,140,104,60
1219,244,-178.554943,175,129,100,60
1220,233,-169.598389,149,124,83,60
1221,225,-177.625342,157,114,99,60
1223,214,-178.481956,138,102,96,60
1224,206,-178.923274,131,95,97,60
1224,198,-169.138481,102,85,79,60
1225,187,136.413659,104,76,93,60
1225,180,-178.320287,92,69,87,60
1224,173,166.441003,99,62,80,60
1224,166,178.587673,73,51,71,60
1224,156,179.224438,62,44,62,60
1223,149,179.445613,54,38,54,60
1223,143,179.323181,39,28,39,60
1222,141,176.163272,39,26,35,60
1220,141,168.232965,44,27,32,60
1220,143,152.171833,76,33,32,60
1220,144,138.403519,307,52,38,60
1220,146,124.289751,306,63,41,60
1221,147,104.336454,345,201,62,60
1222,149,75.688679,370,301,87,60
1223,149,61.583022,370,346,268,60
1223,151,41.347169,370,370,312,60
1216,158,27.749974,333,370,323,60
1212,162,31.800378,353,370,319,60
1209,164,36.834132,370,370,314,60
1204,166,47.559631,370,370,293,60
1201,167,51.038719,370,370,289,60
1197,168,65.312485,370,308,279,60
1193,168,77.134821,370,280,171,60
1188,168,89.669005,370,270,128,60
1184,167,101.431888,337,267,100,60
1181,166,113.012948,283,182,75,60
1175,163,127.422222,266,114,63,60
1171,160,133.363328,259,87,58,60
1164,157,124.488212,251,94,55,60
1154,151,137.537604,247,62,47,60
1147,148,128.523530,235,61,42,60
1145,148,111.543348,235,90,48,60
1143,148,96.772106,281,224,75,60
1143,149,78.156829,370,227,125,60
1144,150,54.346653,370,260,235,60
1145,151,40.262724,370,370,234,60
1142,154,34.385666,370,370,238,60
1136,159,34.213064,370,370,231,60
1129,164,38.647120,370,370,226,60
1125,167,42.303882,370,370,216,60
1121,168,53.174133,370,258,207,60
1116,169,65.512283,370,227,207,60
1112,170,72.936598,370,217,207,60
1109,170,81.747449,370,191,151,60
1105,170,88.989770,266,184,124,60
1101,169,99.459229,235,182,106,60
1096,168,111.595464,200,187,83,60
1090,166,113.909054,188,180,76,60
1084,164,116.744549,173,138,68,60
1073,161,116.218552,168,144,68,60
1066,159,115.966344,157,139,65,60
1055,155,114.395464,149,141,63,60
1047,154,113.560277,142,144,62,60
1039,152,114.333950,133,134,59,60
1031,150,113.476651,121,123,56,60
1019,148,109.679345,118,107,63,60
1008,145,106.682557,104,97,59,60
1000,144,107.304937,96,88,59,60
995,143,114.088674,82,84,49,60
992,141,124.766056,78,69,39,60
989,139,133.003013,76,49,34,60
985,134,144.972838,78,35,28,60
982,131,153.325666,79,25,23,60
979,128,160.841889,34,16,17,60
976,122,169.256086,18,10,11,60
975,118,173.437266,8,5,7,60
974,113,169.316860,0,0,0,60
974,109,-133.390222,0,0,0,60
975,106,-175.720370,28,35,35,60
978,104,-166.645247,25,101,55,60
979,104,-155.126767,370,22,47,60
980,104,-138.487435,0,0,0,60
981,105,-118.798920,6,11,298,60
982,107,-90.249508,20,91,344,60
985,108,-81.260694,49,286,370,60
989,110,-60.165255,97,303,370,60
991,111,-44.214055,282,359,370,60
991,113,-29.021927,298,370,370,60
993,116,-21.081361,316,370,370,60
997,122,-12.553401,334,370,224,60
999,129,-5.176442,367,370,182,60
1000,133,-1.747102,370,370,164,60
1000,138,-0.139435,370,370,154,60
998,143,0.716348,370,370,151,60
997,148,3.853094,370,370,145,60
995,152,7.241669,370,370,133,60
993,155,11.044693,370,370,118,60
990,160,13.392491,370,370,109,60
984,169,15.218162,370,370,102,60
980,175,15.470487,370,370,93,60
975,181,15.865222,370,370,86,60
969,191,15.941161,370,370,82,60
964,198,14.752036,370,370,78,60
961,203,12.949738,370,370,75,60
956,212,12.800886,370,370,71,60
953,218,11.580730,370,370,66,60
948,228,9.860863,370,363,63,60
943,239,8.784457,370,351,58,60
936,254,7.622471,370,339,54,60
929,271,5.701479,370,329,49,60
926,281,4.661936,370,361,44,60
923,293,4.005652,370,370,39,60
919,303,3.396458,370,370,35,60
916,320,2.524680,370,370,32,60
914,330,1.532988,370,370,370,60
912,341,1.104747,370,370,370,60
911,357,0.355591,370,370,370,60
910,363,0.022306,370,370,370,60
910,367,0.505703,370,370,370,60
909,370,2.581937,370,370,370,60
907,375,6.992060,370,213,370,60
905,378,10.855015,370,211,370,60
901,382,19.002071,370,370,370,60
898,384,26.235555,370,370,370,60
895,386,34.714553,370,370,370,60
892,388,43.178691,204,370,367,60
887,389,56.613077,370,370,362,60
881,390,70.865266,370,370,370,60
877,390,81.793673,370,347,370,60
873,390,97.183358,370,341,370,60
867,388,112.063084,370,349,338,60
863,386,124.126801,340,370,289,60
858,382,140.846500,334,370,276,60
855,379,150.181103,343,325,75,60
853,376,158.033328,365,285,37,60
850,371,160.463509,362,282,42,60
849,368,163.325581,370,267,30,60
845,356,166.076203,370,255,32,60
842,348,165.663826,370,239,24,60
838,338,166.514368,365,231,31,60
834,330,171.814207,358,217,44,60
830,321,169.979489,358,210,54,60
824,310,166.794708,360,203,65,60
818,302,164.748962,361,198,82,60
810,291,161.171697,341,193,106,60
804,284,159.070028,316,188,154,60
798,277,154.903802,299,182,175,60
790,269,150.150769,282,187,166,60
785,265,148.804365,279,179,162,60
780,260,149.441757,268,179,155,60
772,253,149.477643,264,166,149,60
767,247,152.497985,252,171,142,60
762,242,154.500754,258,150,140,60
757,236,158.298505,262,133,134,60
750,227,159.868367,262,124,128,60
745,220,153.896827,240,120,114,60
738,210,161.446871,227,106,111,60
733,204,152.623349,209,99,104,60
728,197,161.796347,188,88,93,60
724,190,158.749084,190,83,85,60
717,180,154.954317,172,75,76,60
712,174,154.514612,152,68,71,60
708,168,153.948719,144,62,63,60
701,160,154.774932,152,56,54,60
697,156,149.971953,185,55,49,60
695,154,144.359064,176,55,45,60
693,154,129.150414,166,77,49,60
692,155,104.875805,173,156,63,60
693,157,72.943180,247,159,116,60
693,158,55.985702,370,179,172,60
693,159,46.952344,370,227,166,60
690,161,35.887852,370,282,169,60
685,165,33.038948,370,301,168,60
679,170,28.145886,370,309,166,60
674,176,25.866741,370,348,166,60
669,180,24.787303,370,367,165,60
662,186,28.689483,370,289,149,60
657,191,33.527440,370,248,140,60
649,196,35.524726,370,221,131,60
640,202,40.337397,370,183,120,60
633,206,43.858735,370,157,109,60
627,210,47.046193,370,147,102,60
616,215,46.110606,370,131,94,60
609,219,46.928714,370,127,89,60
602,223,44.108225,370,111,78,60
592,229,45.550560,370,101,71,60
586,232,42.447745,370,91,63,60
580,236,41.776879,370,84,56,60
571,242,37.662608,370,82,52,60
566,246,35.305830,370,71,45,60
564,248,21.162344,370,130,54,60
565,250,9.548117,370,216,62,60
566,251,2.297845,370,370,76,60
567,253,-0.305701,370,370,89,60
568,260,-0.848599,370,370,92,60
570,268,-2.299712,370,370,99,60
573,278,-2.260799,370,370,100,60
577,288,-6.094187,370,370,117,60
580,294,-7.198796,370,370,120,60
583,300,-9.845036,370,370,145,60
587,307,-8.076012,370,370,145,60
592,317,-11.877230,370,370,162,60
596,323,-11.604658,370,370,169,60
600,330,-11.455619,370,370,183,60
603,337,-9.735638,370,370,180,60
608,347,-7.736297,370,370,182,60
611,354,-6.362272,370,370,178,60
613,361,-5.172379,350,370,173,60
616,370,-3.252322,329,370,171,60
618,380,-2.230997,320,370,171,60
620,387,-1.965712,320,370,171,60
621,393,-1.147617,324,370,169,60
623,403,-0.745823,323,370,171,60
624,410,-0.665331,324,370,171,60
624,420,-0.158813,326,370,169,60
624,427,-0.006868,327,370,169,60
624,434,0.073552,327,370,169,60
624,441,0.311794,329,370,168,60
622,451,1.425765,336,370,164,60
620,461,2.560592,344,370,158,60
618,468,3.743484,358,370,151,60
616,474,5.546180,370,370,145,60
613,481,7.982495,370,367,131,60
611,487,8.277595,370,361,128,60
606,496,9.212615,370,356,123,60
603,503,8.969930,370,349,117,60
599,510,8.391275,370,338,113,60
593,521,10.016070,370,332,104,60
589,528,10.606190,370,322,96,60
586,535,11.676689,369,316,90,60
582,542,11.871859,361,309,86,60
576,552,9.962286,358,302,83,60
572,561,10.022934,348,291,78,60
569,568,8.481967,340,285,73,60
566,574,8.271107,331,278,71,60
563,580,9.969468,323,268,66,60
555,595,8.368298,319,257,63,60
552,604,7.390187,302,242,55,60
546,618,6.184909,293,233,51,60
544,627,4.999817,290,223,51,60
540,637,3.524257,275,207,45,60
536,650,2.702092,266,199,44,60
534,659,2.563824,252,189,39,60
532,672,1.174332,243,177,38,60
531,681,0.932589,233,168,37,60
530,688,0.586553,217,156,35,60
529,701,0.475412,207,147,37,60
529,708,0.003130,192,136,35,60
529,720,0.137877,180,128,35,60
529,727,-0.111086,171,121,35,60
530,734,-0.310642,157,110,37,60
531,741,-1.180118,148,103,39,60
532,748,-1.603191,140,96,42,60
535,756,-4.793371,134,90,47,60
537,758,-11.854788,152,88,66,60
539,758,-23.937827,182,90,89,60
540,758,-41.368387,296,122,93,60
541,757,-65.899875,306,245,110,60
543,756,-96.253827,370,289,138,60
544,755,-117.544384,370,299,286,60
545,753,-137.731841,370,370,289,60
549,749,-141.904614,370,370,290,60
555,745,-141.748636,370,370,286,60
559,743,-135.102678,370,370,275,60
564,741,-117.410310,370,370,275,60
569,740,-111.165485,370,370,276,60
573,740,-103.782338,370,269,289,60
576,740,-93.299131,370,255,233,60
579,740,-85.430640,370,248,173,60
584,742,-74.695113,370,249,152,60
588,743,-66.457368,268,256,134,60
591,745,-55.189660,251,241,120,60
595,747,-52.808297,238,181,110,60
604,751,-48.706950,233,164,106,60
611,755,-47.410516,223,145,99,60
617,758,-47.205960,217,141,96,60
625,761,-46.800502,209,135,93,60
635,767,-47.343387,202,128,89,60
642,770,-48.135940,196,124,85,60
648,774,-50.783364,189,120,82,60
655,776,-50.788812,178,124,79,60
664,780,-55.552858,173,139,79,60
671,782,-57.762135,168,154,80,60
677,784,-61.810667,162,162,80,60
683,786,-61.442308,152,154,78,60
693,788,-67.797654,149,153,80,60
703,790,-69.685355,141,139,80,60
709,791,-73.290639,138,126,86,60
716,792,-76.588392,131,118,85,60
723,793,-79.441258,127,109,89,60
733,794,-83.709754,121,98,96,60
739,794,-85.618909,116,91,99,60
750,794,-89.133222,103,81,99,60
756,793,-89.076839,102,73,104,60
764,793,-90.408106,97,66,89,60
775,792,-90.340535,80,55,75,60
782,791,-94.259231,73,48,63,60
789,791,-93.199495,62,40,52,60
797,790,-95.764695,45,29,38,60
804,789,-105.892999,39,24,30,60
806,787,-119.558422,82,27,25,60
807,786,-138.132081,370,42,28,60
806,785,-152.331363,370,75,38,60
806,784,-168.806595,370,370,49,60
805,783,-174.690348,370,370,59,60
804,782,-178.880156,370,370,65,60
803,779,173.492218,370,370,93,60
800,769,172.031711,369,370,94,60
798,761,173.571883,370,370,99,60
794,751,169.677250,354,370,110,60
791,745,167.962357,333,370,370,60
787,737,163.381377,327,370,370,60
783,730,165.062475,314,370,370,60
779,721,166.128164,307,370,370,60
777,717,171.320087,319,370,370,60
777,711,176.842899,351,370,370,60
777,706,178.026048,358,370,370,60
777,702,-178.974595,370,370,370,60
779,696,-177.355477,370,370,370,60
781,692,-174.056326,370,370,370,60
783,688,-168.853153,370,355,370,60
787,683,-159.551538,370,297,69,60
790,680,-150.553543,370,370,58,60
794,678,-144.038983,370,370,45,60
800,673,-139.672624,370,370,37,60
812,665,-143.224972,370,370,30,60
821,657,-141.825446,370,370,17,60
833,647,-147.748100,370,370,11,60
843,638,-146.001936,370,370,370,60
850,631,-152.264313,370,370,370,60
862,618,-152.166249,370,370,370,60
866,613,-157.529636,370,370,370,60
872,608,-148.494817,370,370,370,60
875,606,-140.319056,213,370,370,60
878,604,-132.035447,370,370,370,60
883,603,-120.556183,370,370,370,60
886,602,-111.654426,370,370,370,60
891,602,-97.578819,370,370,370,60
896,603,-85.650446,370,370,370,60
900,604,-77.584075,370,370,329,60
903,605,-67.710908,370,370,279,60
908,608,-54.682044,370,370,258,60
911,609,-45.505558,361,351,244,60
914,612,-37.685688,364,303,240,60
917,615,-29.445675,370,268,155,60
921,620,-19.554300,370,247,106,60
923,623,-13.757940,370,234,82,60
925,627,-8.292958,364,220,65,60
926,633,-3.786209,329,214,58,60
928,639,-3.246314,313,208,56,60
931,649,-3.608557,293,195,63,60
935,661,-5.332283,289,188,71,60
940,674,-7.504417,279,175,82,60
944,682,-9.190054,279,168,93,60
948,690,-10.298210,274,161,104,60
953,698,-11.456548,264,150,123,60
956,704,-11.893208,257,144,130,60
962,713,-12.699480,250,138,140,60
966,719,-12.907772,241,132,149,60
972,729,-13.130897,227,122,140,60
976,736,-13.264487,213,115,131,60
981,743,-12.722359,196,107,124,60
985,750,-11.345206,171,96,113,60
989,757,-10.922388,155,89,106,60
995,768,-11.285713,140,81,96,60
1001,779,-12.206825,125,70,82,60
1005,786,-13.062941,116,63,73,60
1011,795,-14.804014,104,55,62,60
1015,801,-15.353503,94,49,54,60
1018,805,-18.596731,90,43,45,60
1020,806,-34.557052,147,47,44,60
1020,805,-50.134677,254,64,47,60
1020,804,-68.837390,266,155,63,60
1020,802,-95.508984,330,244,94,60
1020,801,-114.477998,370,269,230,60
1020,799,-137.400175,370,342,251,60
1025,796,-141.881715,370,370,254,60
1029,793,-143.185609,370,370,251,60
1033,790,-140.652935,370,370,243,60
1037,788,-134.175587,370,330,235,60
1042,787,-121.476569,370,287,231,60
1046,786,-110.579046,370,254,233,60
1050,786,-101.352638,370,219,172,60
1055,786,-89.250881,296,210,124,60
1060,787,-79.448693,248,208,100,60
1064,788,-66.904926,219,195,80,60
1067,790,-59.315130,207,136,71,60
1075,793,-53.182454,200,109,65,60
1082,796,-53.115359,193,104,63,60
1092,800,-56.803785,183,98,58,60
1095,800,-69.320982,182,131,63,60
1097,800,-89.870005,231,167,102,60
1098,799,-109.956531,370,177,186,60
1099,797,-129.347222,370,215,173,60
1103,794,-138.198489,370,236,171,60
1111,788,-138.641351,370,265,168,60
1117,784,-141.906925,370,253,159,60
1123,779,-138.452612,370,229,151,60
1130,775,-139.645243,370,223,145,60
1139,767,-142.966513,370,215,140,60
1146,762,-142.283370,370,219,134,60
1152,757,-143.550308,370,209,125,60
1161,750,-148.472569,370,210,121,60
1167,745,-149.111516,370,205,116,60
1172,740,-148.664546,370,204,110,60
1180,733,-149.375366,370,191,103,60
1186,728,-149.478172,370,178,97,60
1193,721,-147.811112,370,171,92,60
1197,717,-152.147523,370,163,86,60
1201,712,-153.308193,370,174,83,60
1208,704,-153.073918,370,151,78,60
1212,699,-155.491130,370,152,73,60
1216,694,-155.943616,370,183,75,60
1222,686,-158.123415,370,174,69,60
1226,680,-163.080990,370,196,66,60
1230,674,-161.008554,370,165,61,60
1234,667,-161.956316,370,162,56,60
1240,656,-163.814904,370,186,56,60
1244,648,-165.324758,370,169,49,60
1249,638,-166.544647,370,158,47,60
1252,630,-168.436134,370,143,41,60
1255,623,-169.540393,370,183,41,60
1258,615,-167.249904,370,134,35,60
1261,605,-171.726991,370,172,35,60
1264,596,-171.941998,370,240,37,60
1265,590,-173.888394,370,246,34,60
1266,578,-173.761816,370,140,28,60
1267,570,-173.845946,370,253,31,60
1268,556,-173.852866,370,121,25,60
1268,548,178.153109,370,370,51,60
1267,533,169.072577,370,370,52,60
