729,168,124.530005,207,125,69,60
722,165,123.906706,200,118,66,60
712,161,122.290790,190,113,62,60
705,158,119.156877,183,120,62,60
698,156,119.226911,173,115,59,60
687,153,114.435219,169,131,59,60
680,151,111.696910,164,140,59,60
673,149,104.700681,161,145,65,60
662,147,102.440661,152,138,63,60
655,146,99.192840,149,129,66,60
647,145,95.125892,147,114,73,60
635,144,97.327966,133,106,69,60
627,144,94.267441,124,98,72,60
615,143,93.994816,111,85,73,60
608,143,89.920190,109,78,79,60
601,143,83.992736,106,68,86,60
598,144,63.388985,130,67,75,60
598,145,49.448412,293,80,71,60
599,145,31.506169,370,115,75,60
601,146,9.574095,370,308,100,60
602,145,2.068983,370,370,123,60
603,145,0.013700,370,370,138,60
604,144,-4.911817,370,370,158,60
607,150,-7.247833,313,370,169,60
610,157,-6.386028,370,370,175,60
614,167,-6.646216,370,370,182,60
617,174,-4.898460,370,370,179,60
619,182,-4.052369,370,370,179,60
621,192,-2.434812,370,370,178,60
623,199,-1.558981,370,370,173,60
624,206,-0.481473,370,370,171,60
624,216,-0.007625,370,370,169,60
624,223,0.170722,370,370,169,60
624,229,0.169031,370,370,169,60
623,236,0.288309,370,370,166,60
622,245,1.044092,370,370,166,60
621,252,1.323782,370,370,164,60
620,258,1.462590,370,370,158,60
618,268,3.329016,370,370,154,60
616,275,4.231478,370,370,147,60
612,285,5.883790,370,370,138,60
609,292,6.829736,370,370,128,60
605,302,9.216456,370,370,121,60
601,310,9.523836,370,370,113,60
596,320,11.654664,370,370,106,60
590,331,11.592775,370,370,100,60
586,338,11.643313,370,370,96,60
583,345,11.316398,370,370,87,60
578,356,7.552313,370,370,87,60
575,362,8.901352,370,370,82,60
571,371,8.863383,370,370,78,60
568,378,7.458897,370,370,76,60
565,384,8.055752,370,370,71,60
562,393,7.026236,370,370,71,60
559,400,5.796199,370,370,69,60
555,410,6.339528,370,370,61,60
551,426,5.798670,370,370,58,60
546,438,4.865522,370,370,51,60
544,449,4.010233,370,370,49,60
539,467,2.372071,370,370,47,60
537,477,2.432231,370,370,45,60
535,489,2.086236,370,355,41,60
533,506,1.218921,370,338,39,60
531,520,0.099588,370,324,38,60
531,534,0.087101,370,315,38,60
530,546,0.001207,370,298,37,60
530,560,-0.160933,370,289,37,60
531,572,-0.110904,370,278,37,60
532,581,-0.293670,370,263,39,60
533,597,-0.599758,357,252,41,60
535,605,-0.624654,341,239,45,60
537,616,-1.400530,330,228,49,60
539,625,-2.087808,321,219,54,60
544,639,-3.055495,313,210,59,60
547,647,-4.565165,303,198,69,60
551,657,-5.362707,292,188,78,60
556,669,-8.184644,286,180,87,60
560,678,-7.433970,286,173,97,60
564,685,-10.176320,278,162,114,60
568,691,-11.065725,275,156,124,60
573,700,-11.430069,257,150,125,60
577,706,-11.982186,254,142,145,60
583,716,-11.292713,250,136,157,60
587,723,-11.614236,233,129,149,60
592,729,-14.504924,226,120,134,60
596,736,-14.171558,212,112,127,60
603,746,-14.473915,203,106,117,60
607,753,-14.142491,182,99,113,60
611,759,-13.562897,172,92,103,60
617,770,-11.999878,147,81,93,60
621,777,-11.694684,131,72,83,60
625,784,-12.031606,111,62,72,60
630,794,-12.246756,99,56,65,60
633,800,-11.166236,85,49,59,60
636,804,-11.963363,75,42,48,60
638,805,-21.690830,102,44,45,60
639,804,-40.142750,173,50,45,60
639,803,-56.548175,195,76,51,60
637,801,-81.911896,216,197,73,60
636,801,-104.812907,370,197,155,60
635,800,-123.365262,370,232,200,60
633,800,-140.495892,370,370,203,60
638,796,-142.496585,370,370,202,60
646,791,-138.922647,370,370,195,60
651,788,-133.941474,370,370,186,60
657,785,-127.172672,370,221,176,60
665,782,-117.559632,370,195,173,60
671,781,-109.551167,370,167,173,60
681,779,-101.304429,370,153,175,60
688,778,-96.912334,370,144,172,60
694,778,-91.225849,192,132,141,60
705,778,-89.597227,178,125,137,60
711,778,-85.326658,151,115,123,60
721,779,-79.774153,135,111,111,60
728,780,-76.261332,120,104,104,60
736,781,-73.432003,110,98,99,60
748,783,-73.462686,94,87,94,60
756,785,-73.867869,85,79,92,60
767,786,-75.263543,72,66,92,60
775,787,-76.311922,61,53,93,60
786,789,-77.674667,52,45,82,60
794,789,-79.477084,44,37,66,60
804,790,-81.601638,31,26,42,60
811,790,-84.785643,24,18,28,60
818,790,-90.399842,11,8,11,60
820,789,-104.539456,13,7,8,60
822,787,-129.629023,42,11,10,60
822,786,-149.911109,370,36,20,60
821,784,-168.153300,370,79,28,60
820,784,-175.255058,370,370,44,60
819,784,-177.336085,370,370,48,60
818,786,175.163296,370,370,66,60
818,787,169.870398,370,370,75,60
815,779,168.980475,367,370,83,60
809,768,168.069586,361,370,90,60
806,762,167.803969,357,370,97,60
803,756,164.665547,344,370,111,60
797,747,162.958901,329,370,370,60
793,741,162.108786,317,370,370,60
790,735,160.874287,306,370,370,60
786,729,160.131034,300,370,370,60
783,724,164.827045,306,370,370,60
781,718,171.132232,330,370,370,60
780,714,174.008906,348,370,370,60
780,708,175.991430,355,370,370,60
781,704,-175.986575,370,370,93,60
781,700,-177.347810,370,370,370,60
783,697,-175.631985,370,370,370,60
785,691,-170.334802,370,370,370,60
788,687,-168.654324,370,342,78,60
791,683,-160.025801,370,296,65,60
794,680,-153.067449,370,370,51,60
797,678,-146.380278,370,370,44,60
807,671,-141.362376,370,370,35,60
813,667,-142.555577,370,370,28,60
823,659,-144.707583,370,370,21,60
836,648,-148.713015,370,370,8,60
845,639,-150.478075,0,0,0,60
852,632,-155.093181,370,370,370,60
864,619,-156.912556,370,370,370,60
868,614,-165.023674,370,370,370,60
869,610,-171.468130,370,370,370,60
870,607,-169.816082,370,370,370,60
872,604,-165.111854,370,370,370,60
875,601,-158.874792,370,370,370,60
879,598,-147.782922,370,370,370,60
882,596,-138.382318,202,370,370,60
885,595,-129.941500,370,370,370,60
890,594,-117.622227,370,370,370,60
895,593,-104.406705,370,370,370,60
898,593,-96.271904,370,370,370,60
901,594,-86.944080,370,363,370,60
907,595,-73.421170,370,369,320,60
910,596,-64.165374,370,370,289,60
913,598,-54.816473,361,370,262,60
918,601,-42.628051,354,370,254,60
921,603,-34.098449,361,299,250,60
925,608,-24.318213,370,272,155,60
927,611,-17.710100,370,252,109,60
929,615,-11.541410,370,239,86,60
930,619,-6.657491,364,227,69,60
931,622,-3.178978,333,222,62,60
933,631,-2.387298,320,217,62,60
935,640,-2.397890,307,209,65,60
939,653,-3.557571,293,196,71,60
942,663,-4.478010,283,187,78,60
945,671,-5.557255,271,174,89,60
949,681,-6.026870,258,164,97,60
952,688,-7.232259,254,157,106,60
957,699,-8.643096,247,151,113,60
960,705,-9.429406,241,144,121,60
963,711,-10.412313,238,139,131,60
968,721,-10.569093,224,129,142,60
972,728,-10.285262,213,123,145,60
976,735,-9.840738,197,115,138,60
980,743,-9.511183,180,107,130,60
985,754,-9.956873,164,96,116,60
989,761,-9.809207,144,85,102,60
995,772,-10.595022,134,78,93,60
998,779,-11.413627,123,71,85,60
1002,786,-11.974950,107,60,71,60
1008,796,-12.435527,94,53,62,60
1012,802,-12.908007,86,47,54,60
1015,806,-15.759366,75,41,47,60
1017,807,-33.093042,121,44,42,60
1017,806,-50.369416,254,74,49,60
1017,805,-75.147163,271,159,63,60
1016,803,-98.481799,345,248,97,60
1015,803,-115.694234,370,278,241,60
1015,802,-135.740647,370,363,257,60
1019,798,-143.244165,370,370,258,60
1024,794,-145.478351,370,370,257,60
1030,790,-135.134683,370,370,248,60
1034,789,-125.716422,370,308,240,60
1040,788,-108.484352,370,255,241,60
1044,787,-99.637071,370,227,178,60
1050,788,-85.277128,293,216,116,60
1054,789,-75.569276,259,216,99,60
1058,790,-64.521235,228,202,80,60
1065,793,-52.933419,210,112,66,60
1071,796,-49.709312,200,91,59,60
1080,801,-49.899450,195,84,55,60
1087,804,-51.477084,188,83,54,60
1093,806,-57.491145,179,95,54,60
1097,806,-79.739764,188,174,65,60
1098,805,-100.717837,285,169,127,60
1099,804,-121.087069,370,196,175,60
1100,802,-141.876127,370,259,175,60
1104,798,-147.093789,370,304,178,60
1109,793,-150.921235,370,350,176,60
1117,786,-146.233353,370,276,164,60
1122,781,-147.741429,370,284,161,60
1127,777,-147.603923,370,280,154,60
1135,771,-143.807063,370,250,145,60
1141,767,-142.990715,370,233,140,60
1150,761,-134.956387,370,194,127,60
1156,757,-135.500222,370,167,117,60
1167,751,-133.780867,370,143,109,60
1174,747,-132.203789,370,131,100,60
1181,743,-131.003626,370,117,93,60
1192,738,-129.492718,370,109,83,60
1199,734,-125.745716,370,87,72,60
1209,730,-125.015625,340,77,65,60
1215,726,-130.131007,370,73,56,60
1220,724,-134.831441,370,74,52,60
1222,721,-149.895736,370,92,56,60
1222,720,-163.377787,370,160,66,60
1221,718,-172.141341,370,370,85,60
1220,718,-178.413778,370,370,99,60
1219,718,168.048717,307,370,370,60
1219,714,172.980738,370,370,125,60
1217,705,177.033579,370,370,113,60
1216,699,176.538722,370,370,127,60
1215,695,176.805625,370,370,121,60
1215,689,178.795718,370,370,116,60
1213,678,177.813113,370,370,134,60
1212,671,178.460965,370,370,121,60
1211,663,174.139621,370,370,120,60
1210,652,178.332856,370,370,125,60
1209,644,170.049666,370,370,157,60
1209,635,176.255535,370,370,131,60
1208,627,179.140350,370,370,124,60
1208,615,174.019546,370,370,154,60
1207,607,169.859932,370,370,158,60
1207,595,-138.683617,370,370,148,60
1207,586,174.268970,370,370,190,60
1207,579,-174.729536,370,370,102,60
1208,567,-179.003225,370,370,113,60
1208,560,-178.594085,370,370,97,60
1208,553,-168.689851,370,370,97,60
1209,543,-170.737949,370,370,100,60
1210,536,-172.348779,370,370,100,60
1211,528,-169.668465,370,370,96,60
1212,517,-178.926119,370,370,114,60
1212,510,-172.054717,370,370,97,60
1213,502,-170.592014,370,370,93,60
1214,492,-168.413758,370,370,90,60
1214,484,-168.819841,370,370,89,60
1214,473,-174.214473,368,90,61,60
1214,465,169.969731,370,361,165,60
1213,454,166.227320,370,353,164,60
1213,447,178.701603,370,343,158,60
1213,440,168.406920,370,332,157,60
1212,429,167.529964,367,328,172,60
1212,423,177.283440,370,319,164,60
1213,412,-144.154711,370,308,158,60
1213,405,-169.883912,370,294,111,60
1214,398,-170.067538,353,291,93,60
1216,387,-170.284696,347,279,94,60
1219,377,-167.461272,314,278,82,60
1220,369,-165.536226,296,263,78,60
1223,358,-164.459322,281,239,73,60
1224,351,-168.454504,282,242,76,60
1225,344,-175.714726,299,230,86,60
1228,329,-169.595687,258,226,71,60
1229,320,-177.338600,274,205,85,60
1230,313,-168.221718,238,203,69,60
1231,304,-177.021913,254,189,82,60
1232,290,130.537441,217,183,69,60
1232,280,-139.532227,324,176,131,60
1232,271,159.604738,319,260,168,60
1232,262,164.761079,292,153,137,60
1233,248,166.270158,226,139,107,60
1233,240,166.747965,235,129,127,60
1233,232,-173.088775,124,69,42,60
1233,219,-177.020211,151,108,85,60
1233,211,169.252476,192,104,118,60
1234,199,-173.229439,94,69,42,60
1233,193,168.451433,165,85,94,60
1233,186,178.305951,137,77,90,60
1232,178,176.115623,96,65,87,60
1230,176,171.743886,102,62,76,60
1228,175,158.681766,130,65,71,60
1227,176,133.092961,262,76,68,60
1225,177,108.950899,323,167,80,60
1225,177,99.198070,350,314,96,60
1226,179,71.736445,370,310,175,60
1227,179,59.554461,370,370,316,60
1221,182,50.594665,370,370,313,60
1215,185,54.735240,370,370,305,60
1209,187,52.856865,370,370,299,60
1202,189,68.499528,370,330,298,60
1198,190,81.205660,370,295,250,60
1195,189,86.736510,370,275,159,60
1189,188,105.125058,370,274,123,60
1186,187,112.768243,299,284,104,60
1183,186,122.636124,279,186,92,60
1179,184,129.816950,265,126,80,60
1171,179,133.202800,261,113,76,60
1164,176,126.963102,251,119,73,60
1155,170,132.974077,245,94,66,60
1149,167,122.897582,238,94,63,60
1138,162,121.401449,231,116,65,60
1133,160,119.557468,223,117,62,60
1131,159,109.525168,233,186,71,60
1130,160,89.252058,252,213,83,60
1130,161,72.573791,370,220,179,60
1131,162,53.403230,370,267,219,60
1127,165,43.250174,370,370,217,60
1124,168,38.748767,370,370,216,60
1118,172,36.518374,370,370,213,60
1113,175,40.755451,370,370,206,60
1108,178,46.217492,370,370,197,60
1100,181,58.814340,370,233,189,60
1095,182,62.544204,370,209,188,60
1091,183,71.481349,370,181,190,60
1083,184,81.522097,370,168,179,60
1079,184,85.544838,370,161,155,60
1074,184,96.564508,204,155,128,60
1066,182,107.280590,173,154,106,60
1061,180,106.004506,159,154,94,60
1054,179,115.936472,144,151,86,60
1043,175,111.974942,135,145,82,60
1036,172,118.747614,125,141,76,60
1029,170,118.229795,117,127,73,60
1019,167,117.653456,109,118,72,60
1012,165,116.155165,103,108,72,60
1004,163,113.143505,94,100,69,60
995,159,125.883045,83,94,62,60
989,156,125.684793,78,90,58,60
985,153,135.964579,73,65,47,60
980,149,147.124948,75,52,42,60
978,146,148.636504,76,42,38,60
975,141,161.624013,75,32,32,60
974,138,164.153501,49,25,28,60
974,136,172.878293,48,24,27,60
974,133,174.717493,28,18,24,60
976,130,-175.958488,21,16,27,60
977,129,-169.424036,18,15,25,60
980,127,-149.773252,17,16,39,60
982,127,-132.390022,18,24,171,60
984,128,-99.140449,35,91,309,60
985,130,-75.504607,69,280,370,60
985,131,-51.374202,288,359,370,60
985,132,-27.224681,296,370,370,60
984,133,-16.069787,329,370,370,60
985,135,-10.986220,355,370,190,60
988,143,-5.695650,370,370,162,60
989,147,-2.449102,370,370,149,60
989,151,-0.515459,370,370,140,60
988,157,0.268467,370,370,137,60
987,161,2.044815,370,370,130,60
985,167,4.182687,370,370,121,60
981,177,6.203509,370,370,113,60
978,184,7.435794,370,370,109,60
974,192,7.942138,370,370,103,60
971,199,7.922862,370,370,94,60
966,210,7.013727,370,370,93,60
964,217,6.768246,370,370,90,60
961,224,6.179847,370,370,86,60
957,234,5.330355,370,370,82,60
955,241,4.907555,370,370,80,60
952,251,4.139765,370,370,79,60
950,257,3.700432,370,370,76,60
948,264,3.063349,370,370,75,60
947,271,2.370362,370,370,75,60
945,277,2.044277,370,370,72,60
944,286,1.313408,370,370,72,60
943,293,0.866152,370,370,370,60
940,311,0.960489,370,370,370,60
939,320,0.474983,370,370,370,60
939,328,0.171147,370,370,370,60
938,333,0.827552,370,370,370,60
937,337,2.885358,370,370,370,60
935,340,5.128116,370,370,370,60
934,343,7.925134,370,339,370,60
930,347,15.317474,370,246,370,60
928,350,21.152921,370,370,370,60
925,353,27.740375,370,370,370,60
920,356,36.478434,370,370,370,60
917,358,46.576041,370,370,370,60
911,359,60.948542,370,370,16,60
907,360,67.858226,0,0,0,60
899,361,84.851544,0,0,0,60
883,361,86.487755,0,0,0,60
877,362,71.537615,370,350,370,60
875,363,55.992263,370,370,362,60
874,365,37.693852,227,370,353,60
873,367,22.072065,370,370,370,60
872,369,24.662880,370,370,370,60
869,370,33.505437,370,370,355,60
865,373,44.786059,220,370,343,60
861,374,53.572796,370,370,337,60
857,375,63.008054,370,368,341,60
852,375,73.056835,370,348,350,60
849,375,82.656917,370,320,370,60
845,375,95.710305,370,313,370,60
842,374,106.135201,355,320,323,60
836,372,119.794447,334,327,303,60
833,370,130.016865,314,356,278,60
830,367,139.162777,306,347,259,60
826,363,150.871908,307,319,257,60
823,359,154.995328,317,285,165,60
821,355,161.706729,341,255,100,60
820,350,169.647021,364,244,80,60
819,346,171.461598,370,234,69,60
819,340,175.409663,347,226,61,60
818,328,169.880980,355,220,68,60
817,318,169.700938,360,214,86,60
816,309,170.268736,331,200,75,60
814,294,170.295308,323,188,82,60
813,286,170.737194,293,174,82,60
811,274,169.600290,269,165,79,60
810,268,171.137400,269,159,86,60
808,261,167.520234,271,150,100,60
805,251,170.300037,259,143,104,60
803,245,166.004318,254,138,111,60
801,238,165.601752,243,128,123,60
797,228,167.230762,223,120,124,60
794,220,165.722718,223,114,127,60
789,209,164.763505,182,101,117,60
786,202,164.180970,180,92,100,60
783,195,161.888159,176,85,92,60
780,187,163.555634,154,76,83,60
775,176,162.929768,135,69,76,60
771,169,165.251982,110,59,68,60
768,162,163.895891,109,54,58,60
763,151,164.985863,94,44,47,60
760,146,161.014347,82,37,38,60
758,145,146.993155,121,39,35,60
758,146,135.440728,237,45,37,60
757,147,115.687539,238,107,51,60
757,148,79.488721,370,226,111,60
759,150,48.846249,370,263,235,60
760,150,32.919640,370,350,234,60
761,151,17.286241,370,370,278,60
758,156,12.272488,189,370,296,60
755,160,15.270558,210,370,283,60
751,164,23.402686,370,370,258,60
749,166,32.982432,370,370,241,60
744,169,42.676302,370,357,224,60
741,170,50.605638,370,310,217,60
738,171,55.733693,370,253,213,60
732,172,73.178245,370,222,217,60
729,172,83.758277,314,197,145,60
723,171,95.250315,274,191,125,60
719,170,106.236750,214,196,89,60
716,169,119.344310,193,144,72,60
712,167,125.807925,186,111,65,60
702,161,130.191874,179,98,61,60
694,157,124.719912,168,96,56,60
683,152,122.172762,159,88,52,60
677,150,117.833581,154,95,52,60
674,150,100.294974,169,143,71,60
673,152,69.618611,216,140,106,60
673,153,52.282545,370,166,148,60
673,154,36.806350,370,213,148,60
670,157,26.087013,370,342,161,60
664,164,21.989283,370,355,159,60
660,170,17.328062,370,370,159,60
656,176,15.722374,370,370,159,60
651,183,17.684231,370,370,157,60
647,189,16.891839,370,370,152,60
640,199,16.014849,370,370,147,60
636,206,14.999244,370,370,144,60
629,217,16.971985,370,370,138,60
624,224,17.466376,370,370,130,60
620,230,16.272751,370,370,123,60
613,240,14.497456,370,365,117,60
609,247,17.020016,370,356,113,60
605,253,15.477878,370,346,107,60
601,260,15.114126,370,343,103,60
596,269,11.588408,370,370,106,60
591,278,9.121696,370,370,102,60
589,284,8.831033,370,370,104,60
585,293,6.831632,370,370,99,60
583,299,3.425105,370,370,100,60
581,309,3.238848,370,370,100,60
580,316,1.399460,370,370,102,60
579,323,1.595335,370,370,102,60
578,333,1.016284,370,370,102,60
577,340,0.346021,370,370,102,60
577,350,0.130336,370,370,103,60
577,356,-0.009601,370,370,103,60
577,366,-0.069265,370,370,103,60
577,372,-0.016448,370,370,103,60
579,382,-0.171454,370,370,104,60
580,389,-0.558304,370,370,107,60
581,399,-0.849492,370,370,110,60
582,405,-1.427314,370,370,113,60
584,412,-2.589026,368,370,118,60
587,421,-3.823313,358,370,125,60
590,428,-4.210331,350,370,131,60
593,437,-6.920055,340,370,141,60
596,443,-7.236556,320,370,158,60
600,449,-10.195795,309,370,171,60
603,456,-10.466478,300,370,183,60
608,465,-10.888769,292,370,195,60
612,472,-9.723678,292,370,196,60
616,479,-8.963978,290,370,199,60
621,490,-8.323855,288,362,202,60
624,497,-7.246459,288,350,202,60
627,505,-6.308862,288,341,202,60
629,512,-5.420053,289,334,200,60
633,523,-4.464300,292,326,199,60
636,530,-3.624289,289,318,203,60
638,537,-3.513533,288,308,204,60
641,548,-3.353820,286,300,207,60
643,556,-3.153740,283,292,209,60
644,563,-3.065307,282,285,212,60
646,569,-2.214077,283,275,210,60
648,580,-1.174361,286,267,209,60
649,587,-0.572611,288,260,207,60
649,598,-0.031634,290,250,206,60
649,605,-0.014849,292,239,204,60
649,616,0.291721,293,232,204,60
648,623,0.312528,295,225,202,60
647,630,0.646986,299,214,199,60
646,638,0.979473,286,206,196,60
645,645,0.989797,276,199,195,60
642,656,1.207812,265,192,192,60
641,663,1.466571,250,181,188,60
639,671,2.310407,235,173,182,60
636,682,2.525245,224,166,178,60
634,689,2.820865,213,158,175,60
631,697,3.131778,197,147,168,60
629,705,3.633824,185,139,164,60
625,716,3.582090,175,132,159,60
623,723,3.750502,166,124,159,60
621,730,3.911952,151,114,152,60
617,741,3.775399,140,106,147,60
615,748,4.256881,127,96,144,60
611,758,4.574071,117,89,135,60
609,765,2.708300,111,83,124,60
608,771,1.895125,100,73,107,60
605,781,1.418254,92,66,96,60
604,791,1.369985,78,56,80,60
603,797,0.692771,65,47,68,60
602,804,0.117910,56,40,56,60
602,812,-0.001990,48,34,48,60
602,816,-0.290885,41,29,41,60
603,817,-1.903871,39,27,37,60
604,817,-10.077015,42,27,35,60
605,816,-19.778244,59,30,34,60
605,814,-42.972839,214,43,35,60
605,813,-62.651779,230,74,44,60
605,812,-86.517184,259,228,65,60
605,811,-107.692802,370,232,149,60
605,809,-135.531631,370,282,228,60
606,808,-147.037133,370,370,235,60
610,804,-150.553974,370,370,240,60
616,798,-153.037794,370,370,240,60
621,792,-153.511891,370,370,237,60
626,787,-154.012471,370,370,228,60
631,782,-153.344331,370,370,223,60
639,774,-152.765419,370,370,214,60
645,769,-150.421677,370,370,209,60
651,764,-148.575307,370,370,195,60
660,756,-142.429522,370,370,185,60
667,751,-140.012472,370,370,176,60
673,747,-138.598056,370,370,164,60
683,739,-139.752245,370,370,157,60
690,735,-138.764787,370,370,149,60
697,730,-137.966106,370,370,140,60
707,723,-139.010559,370,370,133,60
714,719,-138.636675,370,370,123,60
723,712,-143.793206,370,370,118,60
730,705,-148.617106,370,370,114,60
735,701,-152.185523,370,370,111,60
740,696,-154.525656,370,370,109,60
744,691,-156.220779,370,319,107,60
750,684,-158.367408,370,310,104,60
754,679,-159.280895,370,298,370,60
759,672,-160.318807,370,290,370,60
765,664,-163.662289,370,289,370,60
770,657,-162.663625,370,278,370,60
775,652,-156.636079,370,271,370,60
779,649,-147.652449,370,370,370,60
783,646,-139.178730,370,370,370,60
789,644,-124.815991,370,370,47,60
792,643,-116.116858,265,370,41,60
796,642,-104.415520,370,32,35,60
805,641,-102.895714,370,22,25,60
817,639,-106.510544,370,14,16,60
823,637,-110.211875,370,8,8,60
828,635,-116.830814,3,1,1,60
830,634,-129.520782,244,370,3,60
831,632,-150.670305,370,370,370,60
830,631,-164.160454,370,370,370,60
830,629,-172.854606,370,229,370,60
831,623,-175.214296,370,225,370,60
832,619,-175.967425,370,324,370,60
833,615,-174.771030,370,253,370,60
836,610,-170.164560,370,212,370,60
838,608,-164.193787,370,213,370,60
842,604,-154.831448,370,370,370,60
845,602,-147.464194,370,370,370,60
848,600,-138.417085,370,370,370,60
852,599,-127.842131,370,370,370,60
856,598,-119.198024,370,370,370,60
859,597,-106.689731,370,370,370,60
866,597,-88.360495,370,370,370,60
869,598,-78.063044,370,370,350,60
873,599,-66.940817,370,370,285,60
878,601,-53.112573,370,370,262,60
881,604,-43.713590,370,346,248,60
885,607,-33.892130,370,304,65,60
887,610,-27.503748,370,268,32,60
891,614,-25.319423,370,258,38,60
901,625,-24.005737,370,247,48,60
907,631,-25.461137,370,243,79,60
918,641,-28.776377,370,233,120,60
924,646,-32.964140,368,237,180,60
928,649,-39.623596,348,261,203,60
936,653,-46.406125,340,278,200,60
941,656,-48.180492,333,296,200,60
948,659,-49.486182,323,300,196,60
958,664,-48.305833,316,298,193,60
965,668,-48.724466,309,287,189,60
972,671,-48.412604,302,277,185,60
980,675,-50.422634,292,281,180,60
990,680,-50.781753,285,275,178,60
998,684,-51.257283,274,273,172,60
1009,689,-53.043051,266,273,169,60
1016,692,-51.968822,258,263,166,60
1024,695,-51.106412,248,256,161,60
1035,700,-52.273424,241,254,158,60
1042,704,-52.164767,230,247,152,60
1053,708,-53.892015,223,248,151,60
1060,711,-54.658337,216,252,148,60
1067,714,-53.750123,204,240,144,60
1077,718,-53.804244,197,239,141,60
1084,721,-57.334086,192,229,140,60
1093,725,-60.060682,183,211,138,60
1100,727,-62.244191,178,195,138,60
1107,729,-65.250011,169,176,141,60
1117,731,-71.766139,168,163,147,60
1124,732,-73.380391,165,152,151,60
1131,733,-77.350561,159,143,154,60
1138,734,-80.214429,154,128,164,60
1149,735,-80.355577,145,121,164,60
1156,736,-81.840476,141,113,171,60
1167,737,-83.636033,130,101,157,60
1175,737,-82.629335,118,94,149,60
1182,737,-83.224390,104,83,131,60
1193,738,-86.518547,96,76,121,60
1201,738,-85.195476,87,67,104,60
1208,738,-87.654636,78,59,92,60
1215,738,-87.643202,66,49,72,60
1226,738,-94.393761,59,41,56,60
1233,736,-99.869741,54,32,38,60
1239,735,-116.023166,62,29,31,60
1240,734,-129.729135,296,39,31,60
1240,732,-153.336553,370,60,37,60
1240,730,-168.737964,370,221,56,60
1238,729,-175.226390,370,370,73,60
1238,729,176.364921,370,370,109,60
1237,730,171.282913,370,370,104,60
1230,718,166.149305,370,370,118,60
1226,710,163.084369,370,370,157,60
1220,702,158.402790,370,370,188,60
1216,696,155.029076,370,370,219,60
1212,692,158.622678,370,370,234,60
1207,686,152.710251,370,370,324,60
1202,681,153.382847,370,370,329,60
1195,672,149.702318,370,370,370,60
1189,666,152.133611,370,370,370,60
1183,659,159.112842,370,370,370,60
1180,654,161.676137,370,370,314,60
1178,650,163.969493,370,370,254,60
1177,643,176.010650,370,370,203,60
1177,637,179.244791,370,370,171,60
1177,633,-178.875379,370,370,151,60
1178,628,-177.586766,370,370,155,60
1181,619,-176.086977,370,370,149,60
1183,612,-168.981934,370,370,124,60
1184,605,-169.510276,370,370,127,60
1187,595,-176.822953,370,370,133,60
1188,588,-172.109646,370,370,125,60
1189,582,-171.658723,370,370,125,60
1190,575,-175.517828,370,370,133,60
1191,565,-171.286147,370,370,144,60
1191,558,-174.578188,370,370,120,60
