738,794,-142.911789,80,370,370,60
752,785,-133.227820,370,370,370,60
758,783,-118.013549,370,240,370,60
765,783,-101.116926,370,245,210,60
769,783,-90.338956,370,370,149,60
773,783,-78.304374,235,370,109,60
777,785,-65.890815,241,191,83,60
781,787,-52.366630,370,115,69,60
788,791,-42.214231,370,91,63,60
794,794,-39.188716,370,79,59,60
803,800,-40.782753,370,67,52,60
808,803,-46.747566,370,67,49,60
810,803,-60.103663,370,111,58,60
812,802,-76.641725,212,277,76,60
813,801,-102.453539,217,370,120,60
813,800,-119.538404,370,202,317,60
812,800,-137.568346,370,210,370,60
816,797,-138.928327,370,208,370,60
822,792,-140.834848,370,370,370,60
826,790,-133.199692,370,190,370,60
831,788,-118.099181,370,182,370,60
835,788,-107.789752,370,181,251,60
839,788,-100.086997,370,370,172,60
842,788,-89.850594,180,370,123,60
847,789,-76.763338,176,370,100,60
850,790,-66.793508,370,190,79,60
854,792,-61.482740,370,142,71,60
861,794,-58.552048,370,123,66,60
871,798,-58.363955,370,119,63,60
878,800,-59.678035,370,116,62,60
885,803,-60.350212,370,112,59,60
893,805,-61.171169,370,112,56,60
903,808,-62.131125,370,111,55,60
914,811,-62.546264,370,104,52,60
921,813,-64.833638,367,105,51,60
931,816,-68.275913,365,121,51,60
935,816,-79.274173,370,156,55,60
937,815,-95.107367,370,328,93,60
939,813,-120.614119,127,357,190,60
940,812,-133.276059,166,370,333,60
946,807,-143.677378,370,102,331,60
951,803,-146.277507,370,99,333,60
955,800,-147.175597,370,97,334,60
958,798,-134.412493,145,370,314,60
963,796,-124.890732,124,370,310,60
968,795,-111.088669,90,337,292,60
972,795,-101.726071,370,304,166,60
975,795,-91.185320,370,289,116,60
979,796,-81.322945,355,288,92,60
983,797,-70.799032,314,208,75,60
989,799,-56.710553,289,114,62,60
994,802,-54.133182,279,93,55,60
1004,806,-54.223972,272,88,52,60
1011,809,-54.260501,265,85,51,60
1016,810,-60.456681,261,97,51,60
1018,809,-84.417068,283,213,65,60
1018,808,-107.036079,370,249,117,60
1017,807,-126.890287,109,311,255,60
1017,807,-136.995889,66,370,257,60
1020,805,-144.137741,78,370,258,60
1028,798,-146.087374,68,370,257,60
1037,790,-144.924435,61,370,243,60
1048,782,-135.884121,76,358,231,60
1059,776,-131.254664,100,312,219,60
1066,773,-125.816286,135,270,210,60
1071,771,-114.867132,370,217,207,60
1075,771,-102.232002,350,194,202,60
1081,771,-88.972984,276,184,157,60
1085,772,-78.195040,216,183,116,60
1091,774,-61.511990,190,194,94,60
1095,776,-51.637502,176,129,80,60
1099,779,-42.577551,175,100,73,60
1104,782,-40.430667,171,91,69,60
1113,788,-39.115310,165,84,65,60
1119,792,-37.881990,158,74,59,60
1126,796,-45.876158,149,73,55,60
1128,797,-58.900043,144,95,59,60
1129,796,-75.131608,148,148,72,60
1130,795,-93.406313,197,134,117,60
1129,795,-112.304764,351,148,148,60
1128,794,-129.705954,370,179,144,60
1135,790,-133.808920,370,193,140,60
1141,786,-131.655396,370,191,135,60
1147,783,-130.262394,370,163,124,60
1153,779,-128.700031,370,151,118,60
1161,776,-125.975187,370,135,110,60
1171,770,-130.038459,370,141,104,60
1178,766,-132.833968,370,133,97,60
1184,763,-132.233770,370,126,92,60
1194,757,-130.876520,370,108,80,60
1201,754,-130.107115,370,92,71,60
1210,748,-133.475299,370,89,65,60
1216,745,-135.459896,370,81,56,60
1222,740,-141.913840,370,78,54,60
1222,739,-155.250796,370,109,58,60
1221,739,-164.870068,370,207,72,60
1219,739,-175.430302,370,311,80,60
1218,740,-171.070586,370,370,89,60
1218,739,173.240157,145,370,141,60
1216,735,170.752490,142,370,141,60
1214,726,173.863026,370,370,131,60
1211,719,170.431892,131,370,155,60
1208,711,171.958800,370,370,138,60
1205,702,174.469818,370,370,159,60
1203,694,174.721312,370,370,142,60
1200,683,173.615072,370,370,145,60
1197,676,176.846705,370,370,145,60
1195,664,172.656281,370,370,149,60
1193,656,172.252439,370,316,180,60
1191,648,177.224452,370,370,155,60
1189,637,172.860787,370,276,207,60
1187,629,176.995489,370,370,162,60
1186,619,175.719606,370,370,159,60
1185,612,178.449130,370,370,178,60
1185,605,177.065912,370,370,164,60
1185,599,-174.163739,370,149,92,60
1186,588,-178.642545,370,370,144,60
1187,582,-175.968428,370,370,138,60
1188,575,-174.795761,370,370,134,60
1190,565,-167.398503,172,370,131,60
1192,558,-165.583282,185,370,110,60
1195,546,-172.762540,178,370,111,60
1197,539,-168.013556,175,370,109,60
1200,531,-170.830446,166,370,110,60
1203,519,-168.894657,166,370,104,60
1204,512,-168.916764,164,370,102,60
1206,504,-167.754112,164,370,97,60
1209,492,-168.537712,158,370,97,60
1211,485,-170.889289,149,370,100,60
1213,474,-169.849116,144,369,102,60
1214,467,-168.040996,142,358,96,60
1216,460,-175.282367,140,351,94,60
1217,449,-166.362432,140,344,87,60
1218,442,-168.344595,370,334,85,60
1220,431,-168.365978,370,328,80,60
1221,424,-176.137121,364,263,76,60
1222,417,-166.621709,355,286,76,60
1223,407,-171.684801,370,297,86,60
1223,400,130.770070,370,288,99,60
1222,393,163.897951,97,86,286,60
1221,383,171.291721,89,278,138,60
1220,377,167.590540,82,278,171,60
1219,370,164.856894,370,265,165,60
1219,365,169.849826,370,255,141,60
1219,359,173.080773,370,246,127,60
1220,349,-177.611400,312,239,96,60
1220,342,-178.792745,310,230,99,60
1222,331,-170.790446,269,224,83,60
1223,323,-176.847706,276,209,92,60
1225,311,-170.283810,247,203,80,60
1226,304,-170.192838,227,199,72,60
1227,293,-179.363836,247,181,90,60
1228,285,-172.637707,213,172,78,60
1229,271,-165.392539,206,162,80,60
1228,262,166.087397,292,157,137,60
1228,255,169.248790,251,143,128,60
1227,244,177.524954,196,133,102,60
1226,237,178.000599,186,126,103,60
1225,230,178.319044,168,115,102,60
1221,195,178.997053,168,115,102,60
1219,188,170.123801,111,77,106,60
1218,181,178.657769,96,66,90,60
1216,169,177.217194,85,58,79,60
1214,161,176.505790,73,50,68,60
1212,150,176.606064,58,39,52,60
1210,143,176.001652,47,31,41,60
1207,134,173.097466,37,24,31,60
1205,131,167.470107,30,18,21,60
1204,130,156.049530,47,19,18,60
1202,131,129.041294,370,40,27,60
1200,132,109.927096,348,63,32,60
1199,133,88.562184,370,370,68,60
1198,134,64.240890,189,357,113,60
1198,135,52.564263,370,370,370,60
1195,141,25.455389,370,157,370,60
1190,146,26.592421,369,149,370,60
1183,153,26.782967,370,145,370,60
1179,156,32.074037,370,146,368,60
1177,158,37.063117,370,155,334,60
1172,161,49.468801,370,170,302,60
1168,161,56.446753,131,370,370,60
1163,163,68.705914,138,370,269,60
1159,163,78.458041,157,334,171,60
1155,163,80.497354,169,294,142,60
1150,162,101.600249,370,370,93,60
1146,161,111.125019,370,184,72,60
1138,158,120.733845,296,120,62,60
1132,156,122.375975,276,109,58,60
1124,153,123.459528,254,96,54,60
1112,149,123.439763,290,86,49,60
1104,146,120.630529,271,118,52,60
1098,144,112.148962,241,87,47,60
1095,144,104.413290,370,196,59,60
1093,144,87.444032,370,370,89,60
1093,146,58.446901,370,287,195,60
1093,147,40.409962,138,370,370,60
1091,149,36.280889,134,370,235,60
1086,154,33.058920,130,370,250,60
1078,160,34.678337,125,370,251,60
1074,162,42.935726,121,370,204,60
1071,164,50.074682,123,370,370,60
1065,166,64.034844,370,370,365,60
1061,166,71.726221,370,231,203,60
1058,166,80.436974,370,189,149,60
1054,166,92.945851,370,370,109,60
1048,165,105.015424,370,370,92,60
1044,163,115.834057,193,152,69,60
1036,161,123.085107,175,119,63,60
1030,158,125.036757,245,103,59,60
1023,155,124.661642,370,93,54,60
1012,151,123.046045,255,92,52,60
1004,148,123.021705,257,89,49,60
998,146,120.099055,370,86,47,60
996,146,105.854071,144,184,59,60
995,147,85.369763,370,370,99,60
995,148,55.087500,370,147,206,60
995,149,40.101726,370,370,237,60
990,153,32.110671,370,370,137,60
986,158,30.051287,370,370,144,60
982,162,31.815610,370,370,137,60
975,166,41.196938,370,370,117,60
969,170,42.449583,370,370,104,60
963,174,43.944270,370,370,96,60
953,180,43.796619,370,370,90,60
943,186,41.555192,370,370,89,60
937,191,38.942455,370,370,89,60
931,195,36.050651,370,370,90,60
923,202,34.859946,370,370,89,60
917,206,33.950394,370,370,86,60
912,210,33.879675,370,370,87,60
904,217,32.343956,370,370,83,60
899,222,30.824377,370,370,83,60
892,228,29.607538,370,370,82,60
887,233,27.285024,370,370,85,60
883,238,25.107760,370,370,370,60
876,246,23.922839,370,370,370,60
871,251,22.849914,368,370,370,60
867,256,22.107223,362,370,370,60
863,260,24.745904,370,370,368,60
859,263,34.373997,370,370,351,60
856,265,40.741368,370,370,337,60
853,267,48.221599,370,370,39,60
848,268,59.989337,370,370,28,60
844,269,69.688705,370,29,17,60
829,271,76.999938,370,12,8,60
819,273,75.101724,0,0,0,60
809,275,73.419695,0,0,0,60
805,276,65.157240,370,290,305,60
804,277,48.694852,370,364,278,60
805,278,33.859389,370,370,288,60
806,279,16.338649,370,370,327,60
804,281,19.588572,370,370,321,60
801,283,26.426992,370,370,299,60
796,286,36.883380,370,370,283,60
791,288,51.082920,370,364,266,60
788,289,62.251097,369,313,265,60
783,290,75.880664,370,259,289,60
777,289,89.251672,365,245,307,60
773,288,103.672557,282,246,230,60
769,287,114.781893,254,261,202,60
766,285,125.667624,241,290,73,60
761,282,135.112121,237,261,51,60
758,279,145.084990,240,207,32,60
749,269,150.613911,244,185,25,60
742,263,151.271674,233,173,32,60
735,256,150.152971,224,167,37,60
725,247,143.883038,214,164,142,60
719,242,145.398212,200,161,134,60
710,236,138.349400,192,163,130,60
705,232,134.820909,182,176,127,60
699,229,132.133134,172,184,124,60
689,223,131.142285,165,184,121,60
682,219,129.703764,158,187,117,60
675,215,127.751749,148,181,113,60
664,209,129.426144,140,169,107,60
657,205,130.006106,134,166,104,60
650,202,129.591745,123,153,99,60
640,196,127.260104,116,149,94,60
633,192,129.358549,106,137,89,60
625,188,129.667541,99,127,85,60
615,183,126.939946,92,115,82,60
609,180,126.612176,82,101,78,60
603,177,124.254465,76,90,76,60
593,173,120.141721,65,73,75,60
587,170,119.276453,59,65,73,60
577,167,116.982129,52,55,73,60
571,165,116.497314,42,45,71,60
562,162,107.671251,37,36,73,60
560,162,100.077938,32,27,47,60
559,163,85.688261,38,25,32,60
558,164,58.362711,61,27,28,60
558,165,40.994433,370,51,34,60
559,165,23.243111,370,90,44,60
561,165,12.940618,370,215,59,60
563,164,4.441888,370,224,59,60
564,163,0.673418,370,370,80,60
565,162,-1.843125,370,370,90,60
566,168,-3.381180,370,370,93,60
569,175,-5.539312,370,370,106,60
572,184,-8.657475,370,370,109,60
576,190,-9.199497,370,370,131,60
579,196,-11.449030,370,370,145,60
585,206,-11.743074,370,370,154,60
589,213,-11.344420,370,370,162,60
595,223,-11.456304,370,370,169,60
599,231,-11.157950,370,370,168,60
603,238,-11.587098,370,370,180,60
606,244,-11.214352,370,370,192,60
611,254,-8.812567,370,370,193,60
614,261,-8.047165,370,370,192,60
618,271,-5.740861,370,370,183,60
620,277,-4.447585,370,366,179,60
621,283,-2.574174,370,356,175,60
623,292,-0.909059,370,350,172,60
623,298,-0.054728,370,370,168,60
624,308,0.158375,370,370,169,60
623,315,0.263796,370,370,168,60
623,322,1.101299,370,370,164,60
621,328,1.285971,370,370,161,60
620,338,1.803187,370,370,157,60
618,344,2.784325,370,370,152,60
616,350,4.279629,370,370,145,60
613,360,5.227752,370,370,141,60
610,367,5.301233,370,370,134,60
607,374,7.241886,370,370,125,60
603,384,9.352063,370,370,121,60
598,395,8.547304,370,370,113,60
594,402,8.759377,370,370,107,60
591,409,9.379030,282,370,100,60
585,420,10.839251,274,370,96,60
582,427,9.252655,259,368,87,60
578,434,8.916056,254,370,86,60
573,444,7.964347,247,370,82,60
571,450,6.120416,241,370,82,60
567,459,5.141650,238,370,80,60
565,465,4.892648,227,370,76,60
562,474,3.773768,216,370,72,60
560,481,4.363260,214,367,73,60
558,487,2.919668,204,358,71,60
554,504,2.470937,190,346,68,60
552,514,2.661215,175,335,63,60
548,531,2.282244,164,325,62,60
546,542,1.838990,137,305,58,60
544,556,1.470612,144,288,54,60
542,571,0.563837,165,278,52,60
540,588,0.467672,210,261,49,60
539,597,0.013286,355,252,51,60
539,608,0.069789,333,236,49,60
540,622,-0.004239,320,227,49,60
541,638,-0.310415,298,211,51,60
542,646,-1.012226,283,198,55,60
543,656,-1.028431,269,188,56,60
545,665,-1.543111,259,179,61,60
548,678,-2.291399,250,171,65,60
550,686,-2.395190,233,158,69,60
554,699,-2.827561,220,149,75,60
556,706,-3.935669,209,138,82,60
561,718,-5.688908,202,130,90,60
563,725,-7.764942,199,123,100,60
568,732,-10.120009,196,118,111,60
572,739,-13.434410,206,111,125,60
575,745,-15.488272,202,104,114,60
581,754,-16.303000,196,98,107,60
588,763,-16.438905,183,92,100,60
593,770,-15.176394,165,83,90,60
597,776,-14.374230,144,75,83,60
603,785,-16.384855,130,66,72,60
608,791,-16.058652,110,59,66,60
614,800,-18.020681,102,50,55,60
618,803,-20.804837,94,46,49,60
620,804,-31.828099,189,52,45,60
621,804,-45.136800,370,69,49,60
622,803,-73.425802,370,135,62,60
623,802,-93.660396,370,370,87,60
622,801,-119.288984,52,370,142,60
622,800,-132.275463,72,46,370,60
627,797,-138.666489,86,42,370,60
636,790,-141.893930,71,31,32,60
646,783,-139.349357,38,18,20,60
650,781,-123.793136,17,11,16,60
654,782,-94.487340,11,344,199,60
655,783,-67.056899,370,370,117,60
655,785,-45.494789,370,119,73,60
655,785,-33.529780,370,82,66,60
658,788,-30.295976,237,70,62,60
664,794,-27.001718,172,60,56,60
670,798,-36.662987,207,59,52,60
672,798,-48.324068,370,68,52,60
672,797,-73.591584,370,110,61,60
672,796,-94.842793,370,370,97,60
671,795,-115.705990,370,332,180,60
671,794,-135.783021,3,370,370,60
671,793,-148.601626,8,4,3,60
674,789,-155.470180,1,1,1,60
685,777,-155.993371,0,0,0,60
690,773,-146.780275,0,0,0,60
695,771,-121.553099,18,370,370,60
698,772,-104.612357,370,298,221,60
700,772,-82.764267,370,370,127,60
703,774,-63.643272,299,243,97,60
708,776,-52.448639,370,132,80,60
714,780,-42.195530,370,107,75,60
719,784,-36.769784,370,83,66,60
725,787,-37.340053,370,79,63,60
731,791,-38.071269,370,75,59,60
736,794,-43.183238,370,79,58,60
740,795,-60.852227,370,106,62,60
741,794,-80.295816,266,370,90,60
742,793,-112.366388,370,264,221,60
742,791,-130.111509,370,370,370,60
741,791,-146.771208,78,370,278,60
744,788,-151.302341,69,370,266,60
751,782,-146.959738,73,370,259,60
754,780,-135.818424,370,370,370,60
767,773,-128.189525,370,370,370,60
774,770,-120.507971,370,223,370,60
779,769,-109.035677,370,219,348,60
784,769,-102.207621,370,224,207,60
791,768,-97.700528,370,370,180,60
801,769,-83.405184,204,370,138,60
806,770,-72.561677,203,370,116,60
813,772,-61.618916,206,239,100,60
820,774,-58.761944,370,164,87,60
826,777,-57.820275,370,152,83,60
836,780,-58.182573,370,147,80,60
843,782,-60.138745,370,149,80,60
849,784,-63.943647,370,173,80,60
858,786,-68.538962,370,202,83,60
864,787,-74.483014,161,289,90,60
869,787,-79.258579,155,370,97,60
878,788,-87.646074,151,370,107,60
883,788,-89.766223,147,370,116,60
889,787,-94.707503,140,370,137,60
898,786,-97.283831,134,370,135,60
904,785,-99.549881,133,368,157,60
911,785,-101.543601,123,361,171,60
921,783,-104.256411,120,358,186,60
929,782,-103.424509,111,350,189,60
940,780,-102.999532,99,336,185,60
948,779,-102.644829,89,327,180,60
956,778,-100.974267,82,319,183,60
964,777,-97.178051,68,303,165,60
976,775,-96.371707,370,294,161,60
984,775,-95.600108,370,285,159,60
1001,774,-95.240544,370,275,159,60
1011,773,-92.517654,370,259,157,60
1020,773,-92.300300,360,244,151,60
1029,773,-89.335174,327,235,141,60
1042,773,-89.018332,316,226,141,60
1051,773,-90.858552,303,213,144,60
1063,773,-89.908818,278,205,137,60
1071,772,-91.096777,279,197,144,60
1079,772,-90.492613,264,185,145,60
1087,772,-89.979164,250,177,144,60
1095,771,-92.987761,251,169,155,60
1107,771,-91.045419,238,161,154,60
1115,770,-94.343328,233,153,159,60
1122,770,-95.766106,224,143,168,60
1134,769,-96.494351,207,131,166,60
1145,768,-96.701617,204,125,154,60
1153,767,-97.795117,183,112,140,60
1166,766,-96.547232,162,103,131,60
1174,766,-95.586844,141,91,116,60
1183,765,-93.835256,123,81,107,60
1190,765,-95.588299,116,74,96,60
1202,764,-97.207334,102,66,86,60
1209,763,-98.707440,96,59,73,60
1220,761,-98.899391,87,52,63,60
1226,761,-100.160651,72,42,51,60
1231,759,-107.171990,71,36,39,60
1232,758,-121.505961,145,42,38,60
1232,757,-147.768132,370,59,41,60
1231,756,-156.789838,370,121,54,60
1230,756,-170.879589,370,212,63,60
1228,757,-178.790569,370,370,86,60
1227,757,171.646225,162,370,131,60
1227,758,163.749592,161,370,141,60
1223,751,170.298037,158,370,138,60
1221,746,163.282606,154,370,148,60
1218,741,164.901637,147,370,155,60
1214,735,161.739752,137,345,195,60
1208,725,164.137184,127,341,195,60
1201,715,164.227186,120,310,240,60
1197,708,167.023368,114,338,195,60
1193,702,164.876217,103,315,216,60
1189,695,167.401193,370,317,207,60
1186,690,167.551288,370,311,212,60
1181,680,171.027955,370,322,199,60
1179,674,168.234566,370,297,219,60
1175,664,173.290265,370,306,206,60
1172,657,171.656990,370,295,210,60
1170,650,175.227236,370,310,196,60
1167,640,171.704208,370,370,195,60
1165,633,175.502522,370,370,196,60
1164,626,174.891431,370,277,207,60
1162,615,175.147860,370,370,190,60
1161,607,173.638331,370,269,206,60
1161,600,179.184679,370,370,193,60
1160,589,171.006817,370,220,238,60
1159,582,170.380139,370,219,231,60
1159,575,179.206998,370,370,195,60
1159,564,-178.232562,370,370,176,60
1160,558,-177.327457,370,370,178,60
1161,551,-173.008745,370,370,164,60
1162,545,-170.912196,141,370,157,60
1164,533,-168.473522,138,370,152,60
1167,522,-166.475306,137,370,145,60
1169,514,-168.328613,133,370,142,60
1171,506,-167.181966,133,370,137,60
1174,494,-168.112214,124,370,141,60
1176,486,-168.855011,121,370,137,60
1178,474,-166.179273,120,370,131,60
1180,466,-167.365097,117,364,128,60
1181,459,-167.242794,116,356,127,60
1183,451,-165.780577,111,346,121,60
1185,440,-168.470992,104,334,128,60
1186,433,-168.272587,102,326,121,60
1188,422,-172.898164,92,312,137,60
1189,415,-169.195361,337,292,106,60
1190,408,-167.907201,355,303,117,60
1192,397,-172.348592,79,286,137,60
1192,390,-166.462501,75,278,140,60
1193,379,-169.808345,319,279,111,60
1193,371,-170.052639,316,265,116,60
1194,364,-167.888678,296,255,111,60
1194,352,129.892903,326,241,134,60
1194,345,-142.785582,370,238,182,60
1193,338,166.721676,370,233,226,60
1192,328,176.954138,362,219,176,60
1192,321,170.009847,299,210,145,60
1191,314,163.186039,370,209,227,60
1191,302,179.027690,272,191,147,60
1191,294,-142.467365,262,183,148,60
1191,287,-175.881032,180,159,89,60
1191,275,138.887619,172,134,85,60
1191,267,170.961218,306,162,182,60
1192,259,-179.121338,188,145,130,60
1192,248,128.627407,189,136,141,60
1192,241,130.835115,172,129,134,60
1192,235,166.324618,324,172,128,60
1191,229,177.771703,168,114,152,60
1189,219,178.214730,155,107,148,60
1188,212,177.711014,175,102,123,60
1187,204,177.349185,131,89,120,60
1185,197,177.984986,120,82,111,60
1183,186,176.686827,158,79,87,60
1182,178,177.880025,99,67,92,60
1180,167,177.250596,82,56,76,60
1178,160,177.208182,71,48,65,60
1176,153,176.320180,58,38,51,60
1173,144,173.988600,49,32,42,60
1171,139,172.557051,41,26,34,60
1170,138,164.977777,47,25,28,60
1168,138,144.823978,133,33,28,60
1167,139,121.876829,305,70,39,60
1167,141,107.045961,370,151,52,60
1168,143,74.615066,185,313,120,60
1168,144,53.881994,147,370,370,60
1170,144,28.638206,370,163,340,60
1167,149,21.464191,370,154,370,60
1164,153,20.147389,333,138,370,60
1160,156,25.889055,370,134,370,60
1157,158,32.037099,370,144,344,60
1154,162,29.216664,370,140,350,60
1151,164,22.151476,370,124,370,60
1148,169,17.260480,361,118,370,60
1147,172,12.708665,288,107,370,60
1146,176,7.393984,259,103,370,60
1145,179,4.589266,238,99,154,60
1144,182,2.422104,223,94,138,60
1144,185,0.996452,216,91,131,60
1145,189,0.057087,213,370,124,60
1145,195,-0.035270,210,370,118,60
1145,201,-0.032297,210,370,106,60
1146,212,-0.074782,210,370,96,60
1146,219,-0.071922,209,370,80,60
1146,225,-0.230607,207,370,72,60
1147,235,-0.427247,206,370,62,60
1148,241,-0.702146,203,370,49,60
1151,259,-0.778875,200,370,34,60
1153,268,-1.364329,193,370,18,60
1155,279,-1.756035,189,370,56,60
1159,296,-3.357139,182,370,113,60
1163,308,-3.983313,175,370,370,60
1166,317,-5.587962,162,370,370,60
1170,327,-8.248827,152,370,370,60
1173,332,-8.986054,147,370,320,60
1175,338,-4.695667,149,370,323,60
1175,341,-1.922365,161,370,370,60
1175,347,-0.136679,166,370,370,60
1175,351,0.202661,168,370,370,60
1174,355,1.355291,173,370,370,60
1172,360,6.020984,188,370,370,60
1170,363,10.461188,226,370,370,60
1166,367,18.788143,275,232,370,60
1164,370,24.758681,353,238,370,60
1161,372,31.132506,370,253,370,60
1158,373,36.116224,370,273,59,60
1155,375,45.106764,370,370,47,60
1150,376,61.192105,227,370,35,60
1143,378,64.509223,234,370,27,60
1135,381,63.377696,235,30,17,60
1119,386,62.672207,228,10,6,60
1108,391,57.216739,220,2,3,60
1102,393,55.038542,213,370,370,60
1099,395,48.061653,203,370,370,60
1098,397,29.231551,370,370,370,60
1099,398,20.363878,370,209,370,60
1097,400,22.271744,370,205,370,60
1093,403,32.062106,370,211,370,60
1089,405,39.091760,370,370,370,60
1085,407,47.201679,190,370,370,60
1080,408,62.500930,199,370,370,60
1076,408,75.366522,370,370,288,60
1073,408,86.210406,370,370,283,60
1067,407,100.878577,370,370,370,60
1064,406,104.702976,370,370,362,60
1061,405,114.785479,370,264,329,60
1058,403,121.815982,370,258,310,60
1055,401,136.716092,370,370,44,60
1051,397,141.864721,370,353,30,60
1049,394,156.749326,255,308,20,60
1044,388,152.394665,250,312,24,60
1035,376,158.978306,237,284,18,60
1027,368,157.033763,223,278,25,60
1017,359,152.611661,214,279,264,60
1009,351,151.550437,200,272,250,60
999,344,141.639064,196,287,240,60
994,341,134.586135,370,177,234,60
987,338,133.692721,370,168,231,60
980,333,130.666564,370,161,231,60
975,330,138.280411,370,159,224,60
969,326,141.409696,159,279,219,60
965,322,139.703253,154,279,214,60
960,317,150.712444,140,236,213,60
953,310,156.329850,131,224,212,60
949,305,159.907954,121,204,212,60
943,296,163.211847,114,195,207,60
939,291,159.782294,110,186,207,60
935,284,169.041845,100,174,202,60
932,278,158.486746,93,177,180,60
930,271,166.345978,89,162,183,60
925,261,166.724294,240,150,189,60
923,254,166.354949,268,144,164,60
918,243,172.545950,247,136,157,60
914,232,165.972163,193,122,155,60
911,220,170.185945,220,114,127,60
908,212,162.152561,209,103,111,60
906,204,162.882787,190,94,102,60
902,192,174.567003,161,84,93,60
900,184,171.444713,116,70,86,60
897,174,169.451762,99,63,80,60
894,167,172.822447,90,56,69,60
892,160,172.815524,75,46,56,60
890,155,173.363172,65,40,51,60
887,147,169.819740,58,35,42,60
885,145,160.233171,72,33,35,60
883,145,149.915390,93,36,35,60
882,145,135.977006,348,47,37,60
881,145,121.865390,360,81,45,60
882,147,98.975911,106,189,61,60
883,147,81.550183,59,348,87,60
884,148,64.477477,31,68,216,60
885,148,49.448503,370,34,358,60
879,152,41.714896,370,23,358,60
872,156,52.378105,370,18,348,60
869,157,64.776761,20,43,257,60
862,157,82.346809,31,338,140,60
857,156,98.795358,51,324,94,60
853,155,109.702388,99,184,66,60
851,154,121.597594,330,104,55,60
845,151,126.885779,320,80,48,60
834,144,136.163699,309,63,41,60
828,139,141.480946,309,44,34,60
821,135,136.085583,247,34,27,60
819,135,120.571937,293,50,31,60
819,136,101.517487,338,204,52,60
820,138,71.831744,58,288,96,60
820,139,54.579772,34,58,296,60
821,140,31.529141,24,28,307,60
815,145,29.566075,18,20,66,60
810,149,35.296836,16,19,292,60
804,151,52.171583,17,25,279,60
802,151,68.212876,28,293,202,60
799,150,82.186692,44,268,116,60
797,149,113.317442,306,229,66,60
