1187,150,42.148101,370,370,276,60
1183,152,51.908938,370,370,272,60
1178,153,70.292511,370,286,217,60
1175,153,77.941962,370,265,152,60
1171,153,86.346452,370,254,116,60
1168,152,95.411283,323,248,85,60
1162,151,109.162106,282,228,68,60
1159,149,117.376041,258,127,56,60
1153,148,119.166187,248,99,51,60
1140,143,120.303349,235,84,45,60
1132,140,118.899902,223,83,42,60
1121,136,117.876264,216,81,39,60
1113,135,106.350453,210,89,41,60
1112,136,90.625996,240,193,58,60
1111,137,69.735115,370,203,141,60
1112,139,38.233450,370,260,199,60
1113,139,26.857564,370,370,210,60
1111,142,20.616011,370,370,228,60
1107,148,18.931035,370,370,228,60
1101,155,22.289725,370,370,221,60
1097,159,25.833312,370,370,204,60
1091,163,38.340371,370,370,186,60
1087,165,46.555917,370,370,178,60
1083,166,58.881345,370,207,172,60
1079,167,65.219719,370,177,171,60
1073,167,78.051448,370,158,161,60
1069,167,87.168041,240,151,135,60
1066,166,100.894408,188,148,99,60
1060,164,114.890092,157,153,76,60
1056,162,123.002300,145,128,65,60
1052,160,128.993330,141,119,62,60
1042,155,130.944190,133,78,52,60
1035,151,131.148478,121,70,47,60
1025,146,128.881446,114,68,44,60
1018,143,128.552888,104,63,39,60
1011,140,121.177998,97,65,39,60
1009,141,104.435815,99,99,48,60
1008,142,84.988482,133,87,90,60
1009,143,65.967883,370,98,97,60
1010,144,36.754150,370,133,96,60
1010,144,18.325454,370,370,121,60
1012,145,6.923968,370,370,142,60
1011,149,5.169264,370,370,152,60
1009,155,4.319517,370,370,155,60
1006,166,4.299893,370,370,149,60
1003,172,5.316908,370,370,144,60
1000,179,5.535281,370,370,141,60
998,186,6.147820,370,370,133,60
994,194,7.897251,370,370,124,60
990,204,9.323049,370,370,117,60
986,211,9.938963,370,370,113,60
981,222,9.351571,370,370,107,60
977,229,9.521899,370,370,102,60
974,236,9.379350,370,370,96,60
970,243,9.579692,370,370,90,60
965,253,8.461723,370,370,89,60
962,260,9.400529,370,370,83,60
959,267,8.254124,370,370,79,60
956,274,7.824754,370,370,76,60
953,280,7.123894,370,370,73,60
949,290,5.787522,370,370,72,60
947,296,4.829471,370,370,71,60
942,313,4.383844,370,370,370,60
938,329,3.448196,370,370,370,60
934,342,3.290964,370,370,370,60
931,352,2.510970,370,370,370,60
929,359,5.185506,370,370,370,60
927,363,9.095558,370,266,370,60
925,366,13.977478,370,226,370,60
922,369,20.103468,370,370,370,60
919,372,26.734485,370,370,370,60
914,375,35.823698,370,370,370,60
911,377,45.744451,370,370,370,60
907,378,55.689622,370,370,370,60
903,379,62.044701,370,370,370,60
897,379,77.936523,370,370,370,60
893,379,93.035738,370,359,8,60
889,378,98.914496,370,359,1,60
884,377,114.370376,0,0,0,60
875,374,117.809184,361,370,288,60
868,372,110.364060,367,360,302,60
859,370,104.251822,370,343,314,60
855,370,99.080872,370,329,337,60
852,369,104.167006,370,325,338,60
849,368,113.886128,340,346,290,60
844,365,123.217950,323,370,271,60
840,363,135.924353,316,370,261,60
837,360,144.590335,316,327,254,60
833,355,148.944292,329,279,125,60
830,351,155.956534,329,272,123,60
828,347,161.715657,343,253,92,60
826,339,166.188498,364,236,72,60
825,333,168.160002,370,223,68,60
823,326,167.787748,370,217,72,60
819,311,167.694800,303,201,58,60
817,302,165.701382,337,195,76,60
813,292,164.706171,327,186,83,60
810,283,174.357353,271,174,73,60
806,274,165.185285,264,164,85,60
803,268,161.065035,321,163,141,60
800,259,160.868080,317,154,149,60
794,248,169.119367,240,140,114,60
791,242,166.672635,235,133,125,60
787,235,167.937295,228,127,134,60
783,229,164.038882,272,126,131,60
780,222,168.634174,202,113,131,60
774,210,161.670108,180,102,118,60
769,203,161.630709,164,94,111,60
764,192,166.556222,193,87,90,60
760,184,167.073018,133,72,82,60
756,177,161.665234,138,67,72,60
750,167,159.206021,127,57,59,60
746,160,161.777157,104,49,52,60
741,151,162.207230,79,41,47,60
740,150,155.324587,106,41,41,60
738,151,137.608169,220,50,41,60
739,152,120.922065,213,90,51,60
740,153,100.852390,247,211,73,60
741,155,74.274123,330,208,116,60
742,156,56.865701,370,236,220,60
743,157,35.883131,370,370,223,60
741,158,30.904860,370,370,227,60
734,166,26.293324,370,370,230,60
729,170,27.443257,370,370,224,60
725,173,32.702399,370,370,216,60
719,177,42.806152,370,309,199,60
715,178,53.144268,370,255,190,60
712,179,60.424875,370,215,188,60
706,179,75.422376,370,187,195,60
702,179,88.248719,278,172,159,60
696,177,105.050156,203,166,110,60
692,176,116.065551,178,173,90,60
689,174,123.776509,164,131,73,60
684,170,139.388113,159,91,65,60
679,166,144.869950,159,69,58,60
670,159,144.238337,154,62,52,60
665,155,139.725088,145,62,49,60
662,154,127.199189,137,76,49,60
660,154,105.363290,141,136,65,60
659,156,84.474687,193,126,113,60
658,156,65.041129,357,139,135,60
659,157,47.560062,370,169,131,60
657,159,39.228080,370,212,135,60
651,163,40.158841,370,195,130,60
646,167,36.296076,370,207,125,60
636,173,37.521984,370,177,116,60
629,178,36.184373,370,181,109,60
619,185,35.265353,370,170,102,60
613,190,35.253316,370,159,96,60
606,194,35.904319,370,143,86,60
597,200,37.741093,370,127,79,60
590,204,38.169228,370,114,71,60
582,210,37.307862,370,104,63,60
576,214,33.523410,370,102,59,60
570,219,32.409588,370,95,54,60
565,224,30.308142,370,90,48,60
563,226,20.886601,370,131,52,60
564,227,13.191624,370,220,62,60
566,226,3.225161,370,370,73,60
567,226,0.082187,370,370,89,60
567,235,-0.161944,370,370,89,60
568,243,-0.304098,370,370,92,60
569,250,-0.599405,370,370,93,60
571,257,-1.540465,370,370,99,60
574,267,-1.593146,370,370,103,60
575,274,-1.288676,370,370,103,60
578,285,-3.091404,370,370,107,60
581,293,-3.993234,370,370,120,60
584,303,-3.577873,370,370,125,60
587,310,-5.289712,370,370,130,60
592,320,-8.481099,370,370,147,60
595,327,-7.810523,370,370,161,60
599,335,-9.467000,370,370,171,60
603,342,-8.029046,370,370,172,60
608,354,-8.348330,370,370,178,60
611,361,-6.834414,370,370,182,60
613,368,-5.188508,350,370,175,60
616,374,-3.626668,319,370,172,60
618,384,-1.867176,321,370,168,60
619,391,-1.104498,326,370,168,60
620,398,-0.648319,327,370,166,60
621,405,-0.427174,330,370,166,60
622,415,-0.187920,329,370,168,60
622,422,-0.057572,330,370,166,60
623,429,-0.052091,329,370,168,60
623,439,0.148777,329,370,168,60
622,446,0.175533,330,370,166,60
621,453,1.118622,338,370,161,60
620,460,1.512882,343,370,158,60
618,471,2.842832,350,370,155,60
616,477,3.839387,354,370,152,60
613,487,5.299237,370,361,141,60
610,495,6.885323,370,355,134,60
607,501,9.047418,370,347,121,60
604,508,7.634543,370,339,120,60
598,518,9.283244,370,334,111,60
595,525,10.086504,370,327,109,60
591,532,8.856438,370,316,102,60
586,543,8.838645,370,310,97,60
582,550,9.816431,364,303,92,60
579,557,9.689103,351,292,86,60
575,564,9.104039,345,284,82,60
571,574,9.025412,338,278,78,60
566,583,8.002803,330,271,75,60
564,589,7.071644,326,260,72,60
561,595,6.333229,321,254,69,60
559,602,5.845251,309,245,65,60
554,616,5.306718,302,234,63,60
551,624,4.183348,290,221,59,60
547,640,3.773321,279,209,56,60
544,648,2.584609,269,200,55,60
542,659,1.989494,252,185,51,60
540,672,1.408469,237,172,48,60
538,682,0.666393,226,162,47,60
537,694,0.445244,216,154,47,60
536,702,0.397905,199,142,45,60
536,713,0.008379,190,135,45,60
536,721,-0.001524,179,127,45,60
537,732,-0.462437,165,116,47,60
538,740,-0.380714,148,104,48,60
539,747,-0.481453,138,97,51,60
540,754,-0.625097,128,90,52,60
541,762,-2.860770,120,83,54,60
543,764,-7.957696,125,81,63,60
544,764,-13.210567,147,82,82,60
545,764,-23.258922,178,86,92,60
546,763,-48.889259,293,108,87,60
546,762,-68.339029,305,259,109,60
546,761,-96.199711,370,281,148,60
545,760,-115.658796,370,294,261,60
546,758,-135.241841,370,370,289,60
551,754,-139.912153,370,370,286,60
557,750,-141.318175,370,370,282,60
564,747,-128.447959,370,370,272,60
568,746,-116.429527,370,370,271,60
573,745,-103.446673,370,262,264,60
577,746,-91.153575,370,249,188,60
582,747,-76.306294,370,249,154,60
586,748,-67.192356,271,257,131,60
589,749,-57.050410,247,201,111,60
595,753,-47.994493,238,152,102,60
604,758,-45.641829,233,141,97,60
611,762,-41.852365,228,124,92,60
618,766,-42.108827,217,115,86,60
628,771,-42.967362,210,116,83,60
634,775,-43.177111,202,106,78,60
641,778,-44.536383,193,105,75,60
650,783,-50.550476,186,113,73,60
656,786,-48.921011,180,110,71,60
663,788,-53.483999,171,114,69,60
669,791,-55.858445,165,116,68,60
680,795,-59.288272,157,113,65,60
687,797,-60.560192,148,125,65,60
694,799,-62.952055,142,134,65,60
705,802,-65.935730,137,138,66,60
712,803,-68.785125,127,125,66,60
723,806,-71.803124,120,114,66,60
731,807,-72.591856,113,106,66,60
739,808,-74.627333,102,91,66,60
750,810,-71.562615,93,82,68,60
754,812,-60.872913,82,84,55,60
758,814,-50.408537,75,65,41,60
761,817,-41.645561,75,47,35,60
766,821,-27.595942,78,34,30,60
769,825,-20.644462,63,26,25,60
772,830,-12.265345,32,17,20,60
773,834,-7.699037,21,13,16,60
774,837,-4.360291,11,7,10,60
773,840,-0.413951,6,4,6,60
773,841,0.557048,6,4,6,60
771,841,4.278809,4,3,4,60
770,842,11.528519,3,3,4,60
768,843,26.612503,3,3,6,60
766,843,41.852609,8,11,118,60
765,843,59.966487,16,30,243,60
763,841,85.848045,32,139,278,60
762,840,109.869269,66,233,370,60
761,838,137.935661,235,304,370,60
760,836,151.425382,248,370,370,60
754,829,157.075337,255,370,370,60
750,822,166.468508,269,370,370,60
749,818,171.240518,296,370,189,60
748,813,177.169846,316,370,169,60
748,809,177.980925,331,370,159,60
749,805,-176.168210,370,152,90,60
751,798,-177.885059,361,370,142,60
752,792,-176.779038,370,370,137,60
754,786,-175.986446,370,370,133,60
757,776,-175.782961,370,370,128,60
761,765,-173.720051,370,370,124,60
763,757,-173.618362,370,370,99,60
766,749,-173.884010,370,370,111,60
771,737,-173.798208,370,370,107,60
773,729,-171.885847,370,370,99,60
777,718,-174.799327,370,370,99,60
780,711,-173.375888,370,370,93,60
783,700,-173.584907,370,370,92,60
785,693,-174.317455,370,370,370,60
787,686,-175.883543,370,370,370,60
789,679,-175.287038,370,370,370,60
791,670,-175.179561,370,370,370,60
794,665,-172.649835,370,370,370,60
796,662,-168.134498,370,266,370,60
800,657,-159.359390,370,271,370,60
803,655,-150.442683,370,370,39,60
808,652,-138.189486,370,370,31,60
811,650,-128.041180,261,27,21,60
821,646,-123.542187,370,12,10,60
834,641,-126.333274,8,2,1,60
839,638,-130.011399,0,0,0,60
844,634,-137.540546,241,370,370,60
845,633,-150.611980,370,370,370,60
844,631,-164.347106,370,370,370,60
843,631,-176.380351,370,230,370,60
845,627,-174.114059,370,227,370,60
847,624,-170.836098,370,225,370,60
850,621,-163.778062,370,370,370,60
852,618,-157.327151,370,370,370,60
855,616,-149.841030,370,370,370,60
860,613,-137.596883,370,370,370,60
864,612,-127.352820,370,370,370,60
868,611,-116.149474,370,370,370,60
874,611,-100.145992,370,370,370,60
878,611,-85.890693,370,370,348,60
882,612,-75.396068,370,370,296,60
887,614,-59.507705,370,370,262,60
890,616,-49.733201,370,370,240,60
894,619,-37.355252,370,310,234,60
897,621,-29.393423,370,261,78,60
899,624,-23.400552,370,243,55,60
901,628,-14.934276,370,229,38,60
903,632,-10.100718,370,220,31,60
907,642,-7.990010,344,209,30,60
911,650,-8.082686,323,196,39,60
917,663,-9.081376,312,187,48,60
920,669,-11.131093,312,181,58,60
925,677,-12.342197,314,176,71,60
932,687,-15.142999,314,166,90,60
937,695,-15.938645,312,160,104,60
942,701,-17.363418,309,151,128,60
946,706,-19.618528,323,148,151,60
953,714,-22.811190,347,146,147,60
958,719,-24.120807,345,140,137,60
964,725,-24.838738,337,134,130,60
969,731,-24.900732,331,128,123,60
977,739,-24.154721,312,121,117,60
982,745,-22.686220,279,114,113,60
990,755,-20.748363,234,101,103,60
995,761,-19.646301,197,90,93,60
1003,770,-19.523981,182,83,87,60
1007,776,-19.884596,164,74,78,60
1012,782,-20.383149,152,68,71,60
1020,791,-21.430588,145,62,63,60
1024,796,-22.587150,130,54,55,60
1029,800,-25.687892,140,52,49,60
1032,801,-43.596132,247,61,49,60
1033,801,-60.560238,238,89,55,60
1034,800,-80.304249,257,192,71,60
1035,799,-101.135741,370,233,140,60
1034,798,-130.019870,370,263,243,60
1034,797,-142.292517,370,357,240,60
1038,794,-146.960986,370,370,244,60
1043,789,-146.099833,370,370,238,60
1050,784,-137.638414,370,352,227,60
1055,782,-128.924920,370,308,219,60
1059,780,-118.623136,370,238,217,60
1064,779,-104.448803,370,216,226,60
1067,779,-96.900302,333,201,166,60
1072,780,-84.732397,271,193,133,60
1076,781,-74.333479,223,196,102,60
1079,782,-65.782818,200,198,86,60
1082,783,-58.828518,192,147,78,60
1090,787,-54.999179,185,122,72,60
1098,790,-55.361245,178,119,69,60
1105,793,-55.562024,171,112,66,60
1117,798,-58.195597,159,113,63,60
1124,801,-58.833390,151,111,61,60
1135,804,-61.274616,141,115,59,60
1143,807,-61.846164,134,108,55,60
1150,809,-63.662081,124,115,55,60
1157,811,-66.300899,117,120,55,60
1166,812,-76.636938,113,107,58,60
1168,812,-95.610421,148,96,100,60
1169,810,-115.851750,282,108,104,60
1170,809,-141.622225,370,135,102,60
1171,806,-153.959146,370,238,116,60
1175,801,-156.970707,370,262,116,60
1182,791,-157.239113,370,272,111,60
1186,785,-159.846549,370,228,103,60
1193,776,-159.957153,370,291,107,60
1197,769,-160.856205,370,257,97,60
1202,763,-160.572418,370,251,92,60
1207,753,-165.544810,370,291,92,60
1211,747,-167.413334,370,270,87,60
1215,740,-167.623146,370,295,86,60
1218,734,-168.612127,370,347,83,60
1223,724,-166.308653,370,342,80,60
1226,718,-165.154288,370,239,71,60
1229,712,-170.471765,370,341,73,60
1233,702,-168.120934,370,280,68,60
1237,693,-169.155048,370,330,66,60
1240,684,-171.569213,370,340,62,60
1245,669,-169.429484,370,312,58,60
1248,660,-169.888620,370,230,52,60
1251,648,-172.604997,370,292,49,60
1254,638,-171.700721,370,257,45,60
1257,623,-172.973993,370,370,47,60
1259,613,-176.029305,370,370,44,60
1262,598,-175.763546,370,232,37,60
1263,590,-173.128346,370,370,42,60
1264,578,-174.338948,370,210,34,60
1264,567,-172.744668,370,218,34,60
1264,555,165.011682,370,370,85,60
1263,539,172.487013,370,370,370,60
1262,529,175.897670,370,370,52,60
1260,521,176.129949,370,370,55,60
1258,511,173.271084,370,370,61,60
1255,500,170.002262,370,370,65,60
1252,490,172.687105,370,370,75,60
1248,479,172.246542,370,368,82,60
1242,464,172.314829,370,357,93,60
1238,458,170.370084,370,351,100,60
1235,451,168.881527,370,343,116,60
1232,446,168.124521,370,339,124,60
1227,437,165.096172,370,335,137,60
1223,431,164.626526,370,331,151,60
1219,425,165.274908,368,323,166,60
1212,415,164.544780,340,329,227,60
1208,408,166.018122,365,305,173,60
1204,401,159.767837,360,299,182,60
1199,392,167.055819,333,298,233,60
1197,387,169.293986,358,278,186,60
1193,378,163.652112,334,275,227,60
1191,372,167.665220,347,264,203,60
1190,363,169.020500,370,251,157,60
1189,358,167.851394,341,253,213,60
1190,353,-142.849955,360,245,189,60
1191,349,-177.617421,313,234,135,60
1193,343,-173.132092,300,231,130,60
1196,338,-161.032553,281,229,118,60
1199,335,-163.795764,261,229,106,60
1202,331,-151.804177,228,165,82,60
1209,322,-151.129076,221,143,75,60
1215,316,-151.454032,213,120,68,60
1219,310,-152.265727,207,134,65,60
1226,301,-157.260579,202,124,59,60
1231,294,-160.463361,193,109,54,60
1236,288,-156.064740,189,111,51,60
1242,278,-156.517160,179,94,44,60
1245,273,-166.633862,185,153,48,60
1245,272,-172.520111,197,159,56,60
1245,271,-176.148139,206,156,62,60
1243,271,141.935653,212,156,66,60
1243,265,169.607792,265,153,99,60
1242,258,178.234925,209,143,78,60
1241,250,177.665798,200,135,80,60
1239,238,178.098007,188,127,82,60
1238,231,178.132685,176,120,82,60
1237,225,177.764798,168,113,85,60
1235,218,176.048471,157,103,92,60
1232,209,174.614297,147,95,102,60
1229,200,173.067610,140,89,107,60
1225,191,172.479437,131,83,106,60
1222,185,170.412459,124,74,90,60
1219,180,168.162177,123,67,78,60
1214,171,166.966606,111,61,71,60
1211,166,154.246412,154,59,58,60
1205,158,159.261127,176,57,52,60
1201,153,148.678838,104,46,47,60
1197,152,131.815190,286,60,45,60
1195,152,113.464454,285,87,51,60
1194,153,95.237105,313,211,68,60
1194,154,73.916378,370,284,155,60
1193,156,47.704381,370,370,279,60
1193,158,29.767301,370,370,289,60
1189,162,23.742512,360,370,302,60
1186,167,20.137972,289,370,312,60
1182,172,21.299772,303,370,306,60
1178,176,23.001402,338,370,296,60
1173,180,31.121202,370,370,282,60
1171,182,35.867399,370,370,265,60
1167,184,44.181415,370,370,255,60
1162,185,57.365096,370,370,251,60
1158,186,66.823047,370,275,252,60
1154,186,75.877185,370,249,247,60
1150,186,85.509417,370,230,161,60
1144,186,100.515207,289,226,125,60
1141,184,110.771424,254,233,104,60
1137,183,120.638499,227,165,86,60
1129,180,127.506449,216,127,78,60
1119,175,127.471158,209,118,73,60
1112,172,126.036855,203,121,72,60
1106,170,114.560883,199,167,76,60
1096,167,118.768350,189,146,72,60
1089,165,108.450258,183,148,71,60
1082,163,107.554792,182,171,78,60
1075,162,106.458790,176,162,78,60
1065,161,99.590769,175,151,83,60
1056,161,86.443077,176,138,94,60
1050,161,87.972572,189,129,113,60
1044,161,85.044999,190,124,121,60
1035,162,81.392009,192,118,133,60
1029,163,79.346389,197,113,135,60
1023,164,76.562385,195,106,121,60
1016,166,74.262446,195,100,110,60
1005,168,70.554676,193,94,100,60
998,170,68.018429,200,85,86,60
988,173,66.263720,195,79,78,60
981,175,64.923017,183,69,66,60
974,177,62.880705,180,63,59,60
965,181,57.450936,370,60,54,60
958,185,46.810236,370,55,45,60
957,187,33.468686,370,74,47,60
957,188,19.623225,370,127,56,60
957,190,6.740289,370,370,79,60
958,190,1.287909,370,370,90,60
960,189,-0.543832,370,370,96,60
960,192,-1.586061,370,370,100,60
962,198,-2.919622,370,370,107,60
965,206,-4.348026,370,370,114,60
967,211,-5.050503,370,370,120,60
969,217,-5.905900,370,370,128,60
973,226,-7.272802,370,370,137,60
976,232,-8.928753,370,370,370,60
979,238,-10.319902,370,370,370,60
984,247,-13.262940,357,370,370,60
988,253,-13.271574,351,370,370,60
990,259,-6.969726,369,370,370,60
991,263,-3.600338,370,370,370,60
991,269,-0.534191,370,370,370,60
991,273,-0.002221,370,370,370,60
990,276,0.919014,370,370,370,60
988,280,3.082641,370,370,370,60
986,284,6.352794,370,370,370,60
983,289,14.914877,370,370,103,60
980,292,23.184368,370,311,92,60
975,295,35.263189,370,370,73,60
972,297,43.937163,370,370,63,60
969,298,49.028443,370,74,55,60
963,301,50.970292,370,63,49,60
954,306,49.925515,370,52,41,60
943,311,47.459645,370,44,34,60
939,314,43.058215,370,40,27,60
938,316,30.521558,370,370,32,60
939,317,12.992198,370,370,42,60
940,317,4.281142,370,370,370,60
941,316,0.253735,370,370,370,60
941,324,0.060041,370,370,370,60
941,332,-0.072955,370,370,370,60
941,339,0.154640,370,370,370,60
940,343,1.064313,370,370,370,60
938,346,3.482397,370,370,370,60
936,349,7.363798,370,330,370,60
933,354,15.163740,370,238,370,60
930,357,20.982129,370,370,370,60
927,359,27.887517,370,370,370,60
922,362,42.295938,370,370,370,60
918,364,51.685738,231,370,370,60
913,365,63.284092,370,370,21,60
909,365,78.540119,0,0,0,60
904,365,91.066782,0,0,0,60
894,364,100.321408,0,0,0,60
886,363,92.923671,0,0,0,60
882,365,67.455671,370,362,370,60
881,366,45.893642,370,370,354,60
881,367,27.929130,370,370,370,60
882,370,11.756960,370,370,370,60
880,372,13.373960,370,370,370,60
878,374,18.495043,370,370,370,60
874,377,28.120736,370,370,370,60
871,379,34.969031,370,370,361,60
868,381,42.262430,213,370,348,60
863,382,54.196361,370,370,338,60
860,383,60.524335,370,370,341,60
854,383,76.138517,370,346,355,60
850,383,85.654404,370,325,370,60
847,383,96.686256,370,315,370,60
843,382,104.809308,358,320,336,60
838,379,120.396568,324,343,298,60
834,377,130.560418,312,370,279,60
831,375,135.974758,306,370,269,60
828,372,149.138944,317,306,182,60
826,369,147.630741,313,305,203,60
823,365,164.354371,327,279,128,60
822,362,162.540008,340,265,102,60
821,358,166.955941,353,256,87,60
818,350,166.946202,370,240,65,60
815,343,167.145655,361,234,87,60
811,333,172.535612,361,224,78,60
807,324,162.745002,334,219,120,60
801,313,169.760061,343,204,99,60
796,304,166.581768,345,196,116,60
793,299,164.158360,326,195,138,60
787,291,160.573924,306,191,175,60
783,286,158.988246,296,188,193,60
778,281,154.963270,289,183,185,60
