777,728,163.637091,300,370,370,60
773,722,160.983716,288,370,370,60
770,715,166.671874,299,370,370,60
769,712,172.570611,316,370,370,60
768,708,176.477038,348,370,370,60
769,701,179.364544,358,370,370,60
769,697,-178.515334,370,370,370,60
770,693,-178.307148,370,370,370,60
772,689,-175.601547,370,370,370,60
775,683,-169.076657,370,370,370,60
778,680,-162.589192,370,302,370,60
783,675,-150.728085,370,370,66,60
788,672,-139.078794,370,370,52,60
792,669,-131.264926,370,370,45,60
808,662,-129.366089,275,38,30,60
816,657,-133.582713,370,25,18,60
834,647,-135.448889,258,8,7,60
839,643,-140.067878,0,0,0,60
840,641,-161.667651,370,370,370,60
839,640,-167.571474,370,370,370,60
838,639,-176.008754,370,238,370,60
838,639,-178.605660,370,248,370,60
838,636,-177.349997,370,370,370,60
839,633,-178.257871,370,370,370,60
841,629,-175.151676,370,251,370,60
843,626,-171.845958,370,227,370,60
845,623,-166.654097,370,370,370,60
848,618,-160.197864,370,370,370,60
852,616,-153.031268,370,370,370,60
856,612,-141.419452,370,370,370,60
860,611,-132.167992,217,370,370,60
864,609,-121.324171,370,370,370,60
869,609,-104.944976,370,370,370,60
873,609,-94.765518,370,370,370,60
877,610,-81.122852,370,370,347,60
881,611,-72.000638,370,370,299,60
884,612,-63.234910,370,370,262,60
887,614,-51.672691,370,370,247,60
890,616,-44.291375,370,357,238,60
892,618,-38.221483,370,312,234,60
896,622,-28.823708,370,269,85,60
898,625,-22.238924,370,248,56,60
900,629,-14.052797,370,228,37,60
902,633,-9.992970,369,215,28,60
908,644,-9.041374,345,207,31,60
911,652,-9.288226,337,199,39,60
916,660,-9.583380,317,187,51,60
920,667,-11.469587,320,181,62,60
927,679,-13.240541,314,174,75,60
931,685,-16.299504,323,169,90,60
939,696,-19.654672,343,161,124,60
944,701,-21.931987,361,157,151,60
949,706,-23.818962,357,153,151,60
956,714,-25.242610,350,150,144,60
961,719,-24.007738,344,142,138,60
966,725,-23.188864,338,137,133,60
971,731,-21.740292,290,124,125,60
979,740,-19.937115,264,116,120,60
984,746,-19.209966,235,109,114,60
989,753,-18.188273,217,101,106,60
996,762,-17.697059,190,91,97,60
1001,769,-17.477251,172,83,89,60
1006,776,-17.480327,149,73,78,60
1011,782,-19.038649,144,67,71,60
1018,790,-21.648552,141,63,65,60
1022,795,-23.603856,141,58,58,60
1027,799,-31.126739,149,54,51,60
1029,800,-43.743984,250,63,51,60
1030,799,-59.175919,244,113,61,60
1030,798,-80.838256,285,238,86,60
1030,797,-109.654777,370,237,135,60
1030,795,-123.270965,370,284,244,60
1030,795,-139.367922,370,368,244,60
1036,790,-140.683450,370,370,244,60
1041,787,-139.842689,370,365,234,60
1047,783,-133.668120,370,343,228,60
1051,781,-127.651692,370,278,220,60
1055,780,-117.523310,370,240,221,60
1058,780,-105.932534,370,216,210,60
1064,780,-95.232120,326,204,157,60
1067,781,-82.239124,250,199,113,60
1071,782,-75.022978,224,200,97,60
1076,784,-58.698328,204,185,83,60
1081,786,-55.490634,195,132,75,60
1086,788,-53.471394,186,114,69,60
1092,791,-54.001989,179,111,66,60
1102,795,-54.292308,173,111,65,60
1109,798,-55.300720,165,106,62,60
1116,801,-54.757960,158,101,59,60
1126,805,-57.313914,148,96,55,60
1131,806,-63.864057,144,100,54,60
1134,806,-75.046464,151,136,69,60
1136,805,-99.003877,182,128,97,60
1137,804,-118.745309,370,148,137,60
1138,802,-135.287756,370,172,134,60
1142,799,-138.485861,370,195,134,60
1147,795,-141.552946,370,205,128,60
1156,789,-140.425769,370,198,123,60
1162,785,-139.037241,370,183,117,60
1169,780,-143.734592,370,179,109,60
1179,773,-138.176547,370,166,102,60
1185,768,-139.944760,370,135,92,60
1192,764,-139.438437,370,126,83,60
1201,757,-140.600846,370,114,76,60
1207,753,-141.515965,370,111,71,60
1212,749,-141.736839,370,98,65,60
1234,731,-149.035165,370,86,47,60
1239,726,-150.542807,370,81,42,60
1245,720,-153.506257,370,71,37,60
1246,717,-165.002193,370,123,44,60
1246,715,-170.598472,370,163,47,60
1244,714,139.753955,370,370,63,60
1243,714,173.630774,370,370,92,60
1242,714,170.695761,370,370,97,60
1236,704,166.923536,370,370,113,60
1231,696,166.496519,370,370,134,60
1227,689,165.988896,370,370,147,60
1220,680,160.898898,370,370,183,60
1216,673,163.599605,370,370,180,60
1211,667,160.603109,370,370,216,60
1204,657,160.980641,370,370,204,60
1200,651,162.263039,370,370,262,60
1197,645,164.672500,370,370,207,60
1194,640,167.454164,370,370,197,60
1192,633,173.172547,370,370,182,60
1191,629,177.664561,370,370,154,60
1192,623,177.922338,370,370,148,60
1192,619,-178.233862,370,370,127,60
1194,613,-174.590847,370,370,133,60
1196,609,-171.124740,370,370,116,60
1201,599,-169.500333,370,370,109,60
1205,592,-169.656714,370,370,103,60
1208,585,-169.625868,370,370,97,60
1212,578,-166.952646,370,333,89,60
1215,572,-162.621220,370,244,80,60
1220,562,-170.047818,370,360,85,60
1223,555,-164.970311,370,205,72,60
1228,545,-169.620974,370,326,75,60
1230,538,-168.863112,370,244,68,60
1234,529,-172.451913,370,220,63,60
1237,521,-168.675059,370,264,62,60
1242,507,-169.255816,370,370,65,60
1245,498,-166.075000,370,215,54,60
1250,482,-169.255723,370,160,47,60
1253,472,-170.892281,370,191,45,60
1255,463,-166.833971,370,142,38,60
1257,454,-167.705003,370,148,37,60
1260,441,-168.201144,370,115,32,60
1261,433,-175.637970,370,319,41,60
1262,424,-176.389295,370,310,41,60
1263,412,-178.043792,370,301,39,60
1264,402,-166.825062,348,114,30,60
1263,387,142.474244,370,277,39,60
1263,376,174.800870,370,267,45,60
1261,362,169.943010,370,255,62,60
1259,351,175.705299,370,252,86,60
1258,342,176.735267,343,231,54,60
1254,326,168.957744,370,224,87,60
1252,318,165.342483,317,208,66,60
1247,303,172.503132,310,190,85,60
1242,290,169.194759,316,183,97,60
1237,281,169.200336,367,185,164,60
1233,273,168.493327,286,162,120,60
1229,266,167.787887,279,155,131,60
1226,260,166.448222,278,150,142,60
1220,251,157.438094,271,144,154,60
1216,244,167.825694,245,136,152,60
1212,237,167.480106,227,126,145,60
1206,226,158.944645,214,118,137,60
1203,218,170.264766,189,109,130,60
1199,211,161.361969,213,102,110,60
1196,204,161.051742,200,95,102,60
1191,192,169.449788,140,83,100,60
1187,185,169.564458,130,75,89,60
1184,178,169.245760,117,68,80,60
1179,167,168.393623,100,58,68,60
1175,160,169.069607,89,50,59,60
1172,154,168.748831,71,40,48,60
1167,146,166.352167,61,34,41,60
1165,145,158.585084,68,33,35,60
1164,146,139.669230,176,42,35,60
1164,147,123.995251,251,73,44,60
1164,148,101.415279,262,126,55,60
1165,150,74.372914,370,245,109,60
1166,150,56.458838,370,278,247,60
1168,150,40.350286,370,370,257,60
1165,152,42.398947,370,370,257,60
1160,156,40.514317,370,370,255,60
1156,159,39.829916,370,370,247,60
1151,160,51.306815,370,370,240,60
1146,161,66.312292,370,272,238,60
1140,162,80.346168,370,232,178,60
1136,161,92.904742,370,220,137,60
1133,160,104.962508,247,220,79,60
1127,159,119.848810,224,148,66,60
1124,157,129.339110,210,85,54,60
1119,154,134.898448,206,68,48,60
1109,148,138.626766,202,57,42,60
1103,144,131.894320,192,67,42,60
1100,143,111.281520,196,119,51,60
1097,145,87.005974,227,178,72,60
1096,146,71.715492,370,177,109,60
1096,147,42.453561,370,235,182,60
1096,148,29.701310,370,370,196,60
1094,151,23.514384,370,370,204,60
1088,159,21.973989,370,370,203,60
1083,164,19.582377,370,370,202,60
1077,171,23.977018,370,370,186,60
1072,176,27.515953,370,370,182,60
1068,179,32.565000,370,370,169,60
1062,184,32.738993,370,370,159,60
1057,188,36.968947,370,370,152,60
1049,193,42.194469,370,370,142,60
1043,195,44.521346,370,190,134,60
1034,200,49.750644,370,158,120,60
1027,203,55.128818,370,136,113,60
1017,207,58.576136,370,122,106,60
1010,210,57.141749,370,111,96,60
998,214,65.817280,370,95,89,60
991,216,66.203236,370,85,80,60
983,218,64.908279,370,71,69,60
972,222,62.329895,370,63,62,60
966,224,60.005632,370,59,54,60
960,226,56.342306,370,53,45,60
957,229,38.253363,370,63,45,60
957,230,24.236025,370,126,56,60
958,232,5.965355,370,361,73,60
959,232,0.647703,370,370,94,60
960,235,-1.106795,370,370,99,60
962,244,-1.913514,370,370,103,60
965,254,-3.254155,370,370,113,60
969,265,-4.764205,370,370,370,60
971,272,-5.937494,370,370,370,60
974,278,-6.862528,370,370,370,60
978,288,-6.710258,370,370,370,60
979,293,-3.411414,370,370,370,60
979,299,-0.445649,370,370,370,60
979,303,0.008269,370,370,370,60
977,309,1.730973,370,370,370,60
976,313,3.958099,370,370,370,60
973,318,10.578545,370,370,370,60
970,322,16.891664,370,300,370,60
967,325,21.971597,370,278,370,60
964,328,30.223293,370,370,61,60
959,331,40.928293,370,370,51,60
956,332,49.274330,370,370,45,60
948,336,53.005333,262,370,34,60
938,340,51.711894,258,370,24,60
923,347,48.551932,261,370,17,60
914,353,44.907045,244,370,6,60
903,360,41.552296,370,370,370,60
890,368,36.425665,370,370,370,60
878,379,32.125407,370,370,370,60
871,385,33.347963,370,370,364,60
867,387,40.952824,206,370,348,60
864,389,47.969176,370,370,337,60
859,390,59.143883,370,370,337,60
857,391,67.213396,370,370,341,60
852,391,78.432913,370,330,370,60
848,391,88.156817,370,321,370,60
845,390,91.748008,370,311,370,60
839,388,108.382642,364,315,351,60
836,387,115.712626,323,338,306,60
831,384,128.086629,307,370,282,60
828,381,140.922808,305,370,275,60
825,378,146.373045,306,348,272,60
823,375,150.069099,314,304,180,60
820,370,159.603586,345,271,96,60
817,364,166.047037,350,262,93,60
816,359,170.107555,365,253,82,60
815,354,167.252801,360,246,89,60
813,345,172.268105,370,237,82,60
811,338,176.508972,340,224,72,60
809,332,170.111964,368,220,89,60
805,322,166.311208,348,217,106,60
802,313,165.345751,336,212,121,60
797,302,167.211833,329,198,131,60
793,295,162.703091,317,186,114,60
790,288,160.204922,305,186,178,60
785,278,160.725569,300,178,185,60
781,270,169.665464,298,170,178,60
778,263,170.811609,259,151,145,60
774,256,161.548377,290,150,159,60
770,246,165.968203,274,141,157,60
768,240,167.844939,264,134,148,60
766,232,167.591982,240,126,141,60
763,221,166.608394,204,113,131,60
760,210,168.392631,178,104,125,60
758,202,167.283551,176,94,107,60
756,195,167.646788,157,86,99,60
754,186,162.813931,161,81,87,60
752,179,164.977452,128,67,75,60
749,167,164.155438,117,59,65,60
748,159,166.705096,97,51,56,60
745,149,166.471086,71,39,47,60
743,144,168.268041,61,33,38,60
742,143,160.913593,55,30,35,60
741,144,149.945006,110,37,34,60
741,146,136.447143,220,45,37,60
742,146,120.026809,219,88,47,60
742,149,91.830676,240,202,63,60
744,150,76.972620,306,209,96,60
745,150,60.815159,370,230,192,60
747,150,43.592962,370,317,221,60
744,153,35.425330,370,370,224,60
736,159,33.552564,370,370,223,60
731,162,33.820059,370,370,214,60
727,165,41.030686,370,312,203,60
720,168,49.834518,370,270,196,60
715,170,56.135338,370,233,192,60
711,171,67.586109,370,195,193,60
704,171,81.391735,337,178,182,60
700,171,92.337992,259,169,137,60
696,170,103.341491,200,167,97,60
691,167,119.057032,172,174,76,60
687,165,131.108445,162,109,65,60
683,163,132.493038,157,85,58,60
675,157,132.018658,152,78,54,60
669,153,132.200048,147,68,48,60
663,150,131.783371,140,71,47,60
661,149,120.269277,135,95,51,60
659,149,103.551840,145,130,65,60
658,151,82.207329,179,124,94,60
659,152,60.875877,321,136,137,60
659,153,41.436181,370,200,135,60
657,155,35.102883,370,231,137,60
650,160,31.269437,370,246,135,60
645,164,33.324653,370,228,127,60
637,172,32.410091,370,238,124,60
631,177,28.164927,370,237,120,60
625,182,30.835913,370,208,109,60
615,189,30.673777,370,202,103,60
609,194,31.666204,370,176,94,60
603,199,34.977108,370,142,83,60
594,206,35.349752,370,135,78,60
588,210,31.740151,370,128,72,60
583,215,33.060811,370,115,63,60
574,222,29.950372,370,110,59,60
568,227,29.986109,370,105,54,60
560,235,26.559820,370,90,45,60
554,240,30.131691,370,70,37,60
548,246,23.049716,370,69,32,60
548,248,13.257303,370,113,39,60
548,250,3.828425,370,370,55,60
550,251,-0.252885,370,370,63,60
551,252,-4.523263,370,370,71,60
553,253,-14.870347,370,370,103,60
559,261,-17.801304,370,370,128,60
569,272,-21.462649,370,370,148,60
574,277,-25.631177,370,370,212,60
583,285,-31.461348,370,370,343,60
589,290,-32.686119,257,370,370,60
598,297,-32.211985,370,370,370,60
602,302,-28.871833,370,370,370,60
605,307,-16.146662,370,370,262,60
607,311,-11.072590,370,370,204,60
608,315,-5.546699,370,370,169,60
609,321,-1.232559,370,370,157,60
609,325,-0.097899,370,370,149,60
608,329,0.477173,358,370,145,60
607,334,2.056934,365,370,140,60
605,341,4.436934,370,370,133,60
603,348,5.359081,370,370,127,60
599,359,5.265508,370,370,120,60
596,366,5.815182,370,370,118,60
594,373,5.674740,370,370,113,60
589,385,7.632474,370,370,106,60
586,392,5.914905,370,370,102,60
581,403,6.657614,370,370,96,60
578,410,6.088637,370,370,89,60
575,417,6.239273,370,370,89,60
571,428,6.516445,370,370,86,60
569,434,6.268433,370,370,83,60
567,441,5.187450,370,370,79,60
565,448,5.637637,370,370,75,60
562,458,3.039201,370,370,76,60
560,464,3.780141,370,370,72,60
558,474,2.466367,370,370,73,60
557,480,1.736301,370,364,72,60
555,497,1.344482,370,353,71,60
553,507,1.108793,370,337,68,60
552,527,0.195194,370,324,68,60
551,537,0.192441,370,312,66,60
551,550,0.197958,370,294,66,60
551,566,0.115845,370,283,66,60
550,577,0.222250,370,272,66,60
551,587,0.001800,362,257,66,60
551,604,-0.005923,347,246,66,60
551,613,-0.053361,334,236,66,60
552,624,-0.276159,316,223,68,60
554,633,-1.099124,303,211,72,60
556,649,-1.448863,285,200,73,60
558,658,-1.942922,272,186,80,60
560,673,-2.087744,258,176,83,60
562,681,-1.623272,245,167,85,60
565,690,-3.747360,233,157,92,60
567,696,-4.884992,228,149,102,60
569,702,-5.256312,221,143,106,60
573,711,-5.776456,210,137,109,60
576,718,-6.011789,202,131,113,60
580,728,-6.408451,193,121,125,60
583,734,-6.170427,175,111,131,60
587,745,-8.715433,168,104,130,60
591,751,-8.644027,164,98,118,60
596,762,-9.681843,148,90,111,60
600,770,-9.301794,133,79,97,60
603,778,-9.121774,121,71,86,60
608,789,-8.713333,99,60,73,60
611,796,-8.294987,89,53,65,60
614,803,-8.055071,68,42,52,60
618,809,-13.090914,62,37,45,60
620,810,-19.610181,69,36,41,60
621,809,-36.650465,220,50,41,60
621,808,-62.788113,213,72,47,60
622,807,-83.913261,233,198,65,60
621,805,-111.370226,370,210,134,60
620,804,-128.977318,370,270,213,60
619,804,-142.116327,370,370,220,60
623,801,-147.574180,370,370,223,60
632,794,-144.532103,370,370,216,60
636,791,-139.896042,370,370,203,60
644,787,-130.575510,370,370,193,60
648,785,-123.538090,370,220,186,60
655,784,-109.202990,370,192,188,60
659,784,-96.995455,370,174,182,60
663,784,-85.510229,216,163,116,60
666,785,-74.633292,186,167,94,60
672,787,-60.320040,169,175,80,60
675,788,-52.329797,161,124,72,60
680,791,-46.803975,157,103,66,60
685,793,-50.885627,148,98,62,60
695,798,-54.298307,141,95,59,60
699,799,-62.545237,137,130,63,60
701,798,-80.055722,151,128,85,60
702,797,-106.683545,207,126,135,60
703,795,-122.817312,370,144,133,60
707,793,-133.371160,370,166,128,60
713,788,-144.836829,370,370,128,60
719,784,-146.181382,370,370,124,60
727,776,-149.627778,370,370,120,60
732,771,-151.366708,370,370,114,60
740,763,-152.494170,370,370,111,60
745,758,-155.552424,370,370,104,60
752,750,-156.511305,370,370,100,60
757,745,-156.884862,370,370,92,60
761,739,-159.298935,370,370,93,60
767,732,-161.347547,370,370,89,60
771,726,-162.887602,370,341,86,60
775,720,-163.804277,370,333,83,60
780,712,-164.649803,370,331,78,60
783,706,-165.012281,370,319,78,60
786,701,-167.982701,370,306,76,60
790,692,-171.145631,370,353,75,60
791,687,-172.235544,370,370,370,60
793,681,-174.433526,370,370,370,60
795,672,-173.282131,370,370,370,60
796,667,-178.043924,370,370,370,60
797,664,-175.630638,370,370,370,60
799,661,-173.754732,370,370,370,60
802,656,-166.906006,370,260,370,60
805,653,-160.588603,370,370,370,60
810,649,-148.936077,370,370,370,60
813,647,-139.642617,370,370,28,60
819,645,-125.548456,255,370,17,60
823,644,-113.674904,16,6,6,60
832,642,-109.274764,0,0,0,60
845,638,-112.282583,0,0,0,60
850,637,-112.111907,0,0,0,60
853,637,-102.803746,0,0,0,60
854,638,-85.112811,0,0,0,60
855,639,-68.396105,0,0,0,60
854,640,-43.322936,0,0,0,60
854,641,-27.313395,0,0,0,60
852,642,-11.145208,0,0,0,60
852,642,-3.869471,0,0,0,60
850,644,0.062884,7,201,282,60
849,644,2.870350,10,200,286,60
848,645,10.219359,23,202,345,60
845,647,22.893546,48,213,364,60
839,653,27.675230,80,218,344,60
834,657,34.568792,144,225,326,60
824,664,43.080155,189,242,306,60
819,666,51.887668,189,279,295,60
815,667,61.964496,200,324,296,60
811,667,71.021810,219,296,309,60
805,667,82.694032,241,279,329,60
800,666,96.413462,306,268,370,60
796,665,107.162031,319,269,370,60
792,664,118.207330,274,294,370,60
789,662,125.658646,264,318,370,60
784,658,136.551461,258,349,370,60
781,655,146.155288,261,370,370,60
777,650,156.295789,276,370,268,60
775,646,164.748818,302,370,370,60
773,640,171.989191,317,370,370,60
772,636,172.711436,333,370,370,60
772,633,174.981509,345,370,370,60
772,627,-143.842663,353,370,370,60
773,624,-177.972767,370,370,370,60
774,618,-175.517003,370,370,370,60
776,615,-174.589006,370,370,370,60
778,611,-170.264952,370,370,370,60
782,606,-162.218841,370,262,370,60
785,603,-154.630906,370,370,370,60
789,601,-145.932968,370,370,370,60
795,598,-131.986384,370,370,370,60
799,596,-122.212271,262,370,370,60
804,595,-110.317796,370,370,370,60
808,595,-99.223340,370,370,44,60
814,596,-84.190209,370,370,27,60
818,597,-75.506548,370,370,18,60
833,600,-72.851060,370,21,8,60
841,601,-77.887187,370,370,8,60
854,602,-80.720958,370,370,10,60
865,602,-95.059657,370,370,348,60
867,600,-107.470184,370,370,370,60
883,597,-110.106134,370,370,370,60
891,594,-114.038999,370,370,370,60
896,593,-106.675245,370,370,370,60
900,593,-96.969528,370,367,370,60
906,594,-81.443426,370,360,370,60
910,595,-70.404494,370,369,313,60
915,597,-58.472130,364,370,269,60
920,600,-45.422078,354,370,257,60
922,602,-37.290534,355,314,250,60
926,606,-28.036024,364,283,202,60
928,609,-23.630699,370,259,134,60
932,614,-18.055923,370,248,116,60
935,619,-14.111707,370,239,104,60
937,624,-10.763335,370,225,92,60
942,633,-10.081629,370,218,94,60
945,639,-10.275909,362,212,100,60
948,645,-11.203372,357,203,113,60
952,650,-12.459940,360,199,124,60
957,658,-15.240714,368,196,138,60
960,663,-16.925730,368,190,164,60
964,668,-18.930961,355,188,186,60
971,675,-19.797865,348,183,190,60
975,681,-19.708737,341,179,185,60
980,687,-18.118418,340,167,178,60
987,696,-16.995165,330,160,171,60
992,703,-16.906084,310,152,164,60
996,709,-16.975828,296,146,158,60
1003,718,-18.896402,285,137,147,60
1006,722,-22.226731,302,134,138,60
1010,725,-26.886861,292,136,133,60
1017,732,-30.349180,275,136,123,60
1022,737,-31.428354,266,133,117,60
1031,744,-31.059213,258,125,110,60
1036,749,-31.563808,251,120,106,60
1042,753,-32.715124,241,114,97,60
1047,757,-34.343254,234,111,94,60
1055,763,-36.648052,227,109,90,60
1060,767,-37.856421,220,107,86,60
1066,770,-39.640841,210,105,82,60
1071,774,-41.261238,203,103,78,60
1080,779,-43.595429,197,100,75,60
1085,781,-47.957887,190,104,73,60
1091,784,-51.957448,180,115,72,60
1099,787,-58.138454,176,127,72,60
1103,788,-66.006791,175,177,79,60
1106,788,-83.646059,190,162,96,60
1109,787,-101.201390,251,158,145,60
1113,786,-109.519576,300,159,179,60
1119,784,-114.767434,370,162,158,60
1127,780,-124.137008,370,171,148,60
1133,778,-129.127025,370,177,138,60
1141,773,-134.158335,370,179,134,60
1147,769,-137.080078,370,185,127,60
1157,763,-132.628518,370,160,118,60
1163,760,-137.225456,370,170,114,60
1170,755,-136.986490,370,152,103,60
1179,749,-139.516365,370,143,97,60
1185,745,-139.436470,370,136,92,60
1190,741,-143.523408,370,144,87,60
1196,737,-143.395093,370,134,80,60
1203,730,-145.098480,370,143,79,60
1207,726,-143.824422,370,129,73,60
1214,719,-151.400526,370,133,69,60
1219,715,-150.576760,370,123,62,60
1224,709,-148.604509,370,104,56,60
1231,702,-152.721404,370,114,54,60
1235,696,-153.824910,370,123,52,60
1239,692,-161.341594,370,137,51,60
1239,689,-170.104436,370,234,58,60
1238,688,-174.531003,370,370,69,60
