640,653,-91.342208,370,318,24,60
651,653,-89.803185,370,321,23,60
660,653,-90.958044,370,301,24,60
672,653,-91.502263,370,287,24,60
686,651,-99.586194,370,370,35,60
702,649,-104.897518,370,370,370,60
711,647,-110.007693,370,370,370,60
722,643,-115.810753,370,370,370,60
736,638,-115.361811,370,370,281,60
743,637,-101.618460,370,370,370,60
746,637,-92.392941,370,370,370,60
749,638,-84.275727,370,216,314,60
753,639,-70.833876,370,257,264,60
757,640,-62.534812,370,370,231,60
761,642,-52.309784,193,370,220,60
763,644,-42.566490,223,285,207,60
769,648,-30.899611,370,242,204,60
771,652,-23.618622,370,219,209,60
773,655,-16.990881,370,199,214,60
776,660,-10.375679,343,191,221,60
777,664,-6.217137,303,184,227,60
778,669,-2.042091,265,177,237,60
778,673,-0.264347,243,171,240,60
778,680,0.284024,234,166,234,60
777,683,1.704515,224,162,233,60
775,688,5.079695,214,159,235,60
774,690,8.403409,197,156,250,60
772,693,12.665677,179,155,83,60
769,696,18.809203,172,156,71,60
765,699,27.289894,159,162,49,60
762,702,32.602434,152,170,37,60
757,706,34.427359,145,173,25,60
751,711,31.946071,141,162,25,60
745,716,31.616331,135,156,23,60
734,727,27.336401,131,146,21,60
729,732,23.282186,125,131,23,60
725,736,19.228577,121,116,233,60
719,745,16.472902,116,109,227,60
715,751,11.648864,113,98,180,60
713,756,9.976601,111,93,158,60
710,761,14.256321,102,88,159,60
707,764,20.749371,93,88,183,60
704,766,30.369867,85,95,192,60
700,769,41.485030,83,109,176,60
697,770,49.922098,85,130,171,60
691,771,62.962625,90,167,168,60
688,772,72.491515,104,163,175,60
684,772,82.525922,123,152,188,60
679,771,97.731450,151,147,213,60
676,770,105.855734,172,147,259,60
670,768,119.552416,151,153,370,60
667,766,130.049332,142,169,370,60
663,762,142.020947,140,208,47,60
660,759,147.611166,144,261,31,60
658,756,158.664119,155,370,20,60
651,746,161.329464,158,370,17,60
647,740,159.730142,149,370,18,60
637,726,157.409562,134,320,23,60
631,719,153.410459,127,296,25,60
623,709,154.515759,111,242,370,60
615,703,150.553997,100,194,370,60
607,695,148.772757,90,169,370,60
597,687,142.137766,76,115,370,60
594,684,148.411645,76,141,370,60
591,679,158.367729,83,197,370,60
590,676,164.123175,89,277,370,60
588,672,172.520233,100,370,370,60
587,665,175.891199,104,370,370,60
587,661,173.765523,103,370,370,60
588,655,-178.295219,140,370,370,60
590,652,-176.544309,133,370,370,60
591,648,-173.295013,145,370,370,60
595,644,-165.180617,179,370,370,60
598,640,-157.677893,238,370,370,60
601,638,-150.394911,370,370,370,60
604,636,-142.160662,370,370,370,60
609,634,-129.749824,370,370,344,60
613,633,-119.092724,370,370,370,60
617,632,-109.693045,370,370,110,60
623,633,-92.994451,370,370,58,60
627,633,-82.359115,370,358,41,60
631,634,-70.133412,370,75,28,60
639,636,-63.159891,370,43,21,60
653,641,-61.072906,370,31,16,60
663,643,-65.824380,370,29,14,60
668,643,-75.174961,370,40,16,60
670,643,-95.430553,370,275,44,60
672,641,-123.372303,370,370,370,60
672,640,-141.557834,370,370,370,60
673,637,-157.359014,370,370,370,60
676,634,-159.679446,370,370,370,60
678,632,-156.673164,370,370,370,60
682,629,-146.373296,370,370,370,60
685,627,-141.292925,370,370,370,60
690,625,-130.161459,370,370,370,60
693,624,-119.897097,345,370,305,60
697,623,-108.850568,370,370,370,60
701,623,-98.698073,370,370,370,60
707,623,-88.605930,370,370,370,60
711,623,-78.791095,370,259,316,60
715,625,-65.705620,370,370,35,60
721,627,-53.934034,370,370,28,60
724,630,-44.636934,248,315,18,60
732,634,-40.549080,258,286,13,60
746,642,-42.505019,245,286,212,60
756,649,-42.843634,240,280,207,60
767,653,-56.100148,207,319,203,60
771,654,-64.643136,370,370,219,60
776,656,-64.995494,370,370,219,60
782,658,-59.767869,175,370,212,60
787,660,-55.426595,178,370,203,60
793,663,-44.704972,193,285,192,60
796,666,-36.670700,214,244,186,60
799,669,-31.138918,370,210,185,60
802,671,-23.596089,370,192,188,60
805,676,-16.219924,370,180,190,60
806,679,-11.246228,299,169,199,60
808,685,-5.266990,261,162,204,60
809,689,-1.959970,227,155,212,60
809,693,-0.267001,214,151,212,60
808,698,0.262356,207,147,207,60
807,702,1.513526,200,144,206,60
806,706,5.181493,183,139,212,60
804,709,8.870111,172,137,221,60
802,712,13.572866,155,136,252,60
800,714,17.536074,148,138,282,60
796,718,26.042262,141,141,303,60
791,720,36.740575,131,154,80,60
788,722,43.842472,130,170,65,60
785,724,51.887492,131,194,54,60
782,725,59.480369,138,260,41,60
772,728,62.810308,141,60,32,60
761,731,60.109013,134,263,27,60
751,735,57.903708,127,233,20,60
746,738,50.593818,117,186,21,60
744,740,37.892251,111,141,31,60
735,747,33.321555,107,126,221,60
727,754,29.345431,100,111,220,60
722,759,25.473494,94,103,214,60
718,764,23.230347,89,90,217,60
712,770,26.041800,85,86,212,60
709,772,29.688723,80,84,206,60
703,776,38.347977,76,91,186,60
699,779,46.534139,73,100,176,60
695,780,56.793227,78,125,171,60
692,780,66.263306,87,176,172,60
687,781,82.697952,99,161,180,60
685,780,99.696739,138,152,221,60
682,778,115.974659,164,166,370,60
676,775,122.492016,154,171,370,60
670,773,128.483863,144,181,71,60
665,769,135.851035,140,199,55,60
662,766,144.691376,142,242,38,60
655,759,153.394664,142,262,34,60
646,750,149.651829,131,250,39,60
635,740,146.831570,120,216,47,60
629,735,142.273933,107,176,370,60
617,726,136.600531,97,148,370,60
610,722,133.517581,85,116,370,60
605,720,130.953768,79,104,370,60
600,716,142.396562,78,116,370,60
598,713,150.986999,82,160,370,60
595,709,158.546542,83,174,370,60
593,705,166.348280,96,343,370,60
592,699,172.607183,103,370,370,60
591,694,176.847357,114,370,370,60
591,690,-140.407152,107,370,370,60
592,687,-178.773629,130,370,370,60
593,682,-176.857681,147,370,370,60
595,679,-172.349806,154,370,370,60
597,675,-168.023154,172,370,370,60
600,672,-162.066833,227,370,370,60
602,670,-156.322217,298,370,370,60
607,666,-143.005667,370,370,370,60
612,664,-129.049220,370,370,364,60
616,663,-121.873118,370,370,97,60
619,662,-108.292143,370,370,37,60
625,662,-96.184070,370,370,24,60
630,662,-82.459158,370,351,8,60
640,663,-78.732168,370,3,1,60
649,664,-82.700461,370,2,1,60
666,665,-82.723146,370,16,3,60
673,664,-99.117667,370,274,16,60
677,662,-122.506662,370,370,370,60
678,659,-148.373488,370,370,370,60
679,657,-158.606130,370,370,370,60
681,654,-162.820489,370,369,370,60
684,651,-157.980463,370,370,370,60
686,649,-150.666863,370,370,370,60
691,646,-142.428894,370,370,370,60
694,644,-130.063697,370,370,272,60
700,642,-119.696638,370,370,303,60
706,641,-107.980624,370,370,370,60
710,641,-94.609008,370,370,370,60
714,642,-85.570024,370,257,305,60
718,642,-73.437732,370,370,255,60
722,644,-63.725840,370,370,13,60
729,646,-50.130480,227,370,7,60
732,649,-40.983724,0,0,0,60
745,658,-37.343556,370,241,197,60
752,662,-43.189077,269,239,192,60
757,664,-45.222175,234,268,189,60
761,666,-52.981005,213,315,192,60
767,668,-56.793721,202,347,195,60
772,670,-54.581694,199,338,192,60
780,674,-48.101259,206,297,185,60
785,677,-42.904091,221,245,176,60
789,681,-37.177923,370,213,171,60
795,686,-29.277225,370,193,169,60
811,705,-16.781420,310,150,159,60
815,711,-14.588863,279,142,157,60
819,717,-12.805806,240,131,151,60
824,726,-11.445932,220,124,145,60
827,732,-10.996508,200,115,135,60
831,738,-10.867398,189,108,128,60
836,748,-10.129622,176,102,121,60
840,754,-10.074691,164,95,113,60
845,765,-10.316568,145,85,102,60
849,772,-9.422725,124,73,89,60
852,779,-9.215003,111,66,80,60
856,786,-9.113625,99,59,72,60
860,795,-9.647308,89,53,65,60
864,801,-10.598468,80,47,56,60
867,805,-16.557058,72,41,49,60
868,805,-28.771668,106,44,44,60
868,804,-43.834071,370,66,48,60
868,803,-62.907421,370,121,59,60
867,802,-90.926425,164,370,87,60
866,801,-112.878335,178,370,154,60
865,800,-130.694829,370,160,370,60
864,800,-143.492754,370,166,370,60
868,797,-141.931933,370,166,370,60
873,793,-140.843179,370,158,370,60
878,791,-131.545739,370,147,370,60
881,790,-123.807923,370,139,370,60
887,789,-109.556029,169,370,266,60
891,788,-101.690261,148,370,178,60
895,788,-90.527440,138,370,140,60
899,789,-80.135514,131,370,99,60
903,790,-68.858395,370,207,80,60
909,792,-57.960197,370,134,71,60
915,794,-56.824620,361,116,65,60
925,798,-57.639255,355,113,62,60
932,801,-59.150943,345,111,59,60
943,804,-63.846694,344,125,61,60
950,806,-63.905078,334,124,58,60
960,809,-65.867285,331,133,58,60
968,811,-66.351554,323,124,55,60
978,813,-69.626585,319,140,55,60
986,815,-70.609396,312,140,55,60
997,817,-76.147388,321,227,61,60
1004,817,-79.239675,314,265,62,60
1011,817,-85.133633,329,254,71,60
1025,818,-88.206487,319,245,69,60
1039,817,-90.549518,337,231,85,60
1049,816,-93.925870,330,220,87,60
1057,815,-98.091569,343,209,104,60
1064,814,-103.441909,370,206,125,60
1074,812,-110.040366,370,208,164,60
1083,809,-114.923841,370,205,199,60
1090,807,-115.232133,370,201,192,60
1097,804,-117.594314,370,193,183,60
1104,802,-115.681808,370,187,175,60
1110,801,-111.362497,370,168,169,60
1120,799,-103.782625,278,152,154,60
1130,798,-96.377537,243,141,142,60
1136,797,-96.481973,216,132,133,60
1143,797,-92.304135,179,121,116,60
1151,797,-89.561264,158,113,107,60
1162,797,-88.663854,147,106,106,60
1170,797,-89.140497,134,98,104,60
1181,797,-89.986250,125,90,107,60
1189,797,-92.184994,113,79,110,60
1196,796,-90.822085,97,68,94,60
1207,796,-92.859673,90,61,83,60
1219,795,-94.205267,73,49,66,60
1226,795,-95.804960,61,38,49,60
1233,794,-99.133021,52,32,39,60
1240,793,-98.660917,41,25,30,60
1241,791,-122.063670,62,27,27,60
1241,791,-137.660192,370,41,31,60
1240,790,-156.674704,370,79,41,60
1239,789,-162.211387,370,146,51,60
1239,788,-174.199070,370,370,65,60
1238,788,-175.536470,370,370,71,60
1237,784,173.929979,186,370,109,60
1233,770,172.250710,179,370,104,60
1231,761,175.469433,172,370,107,60
1229,755,172.881781,165,370,111,60
1225,744,173.701526,158,370,121,60
1223,738,174.041477,370,370,118,60
1218,727,171.485399,370,370,125,60
1216,720,170.189945,370,370,142,60
1213,713,169.888292,370,370,151,60
1208,702,173.305671,370,370,144,60
1205,694,173.688862,370,370,147,60
1201,683,174.463478,370,370,149,60
1198,676,174.050624,370,370,151,60
1196,669,174.502409,370,370,159,60
1194,662,175.180172,370,370,159,60
1192,655,171.051504,370,316,179,60
1188,645,173.011906,370,370,171,60
1187,637,173.513350,370,370,176,60
1184,627,172.472994,370,370,182,60
1183,620,178.000043,370,370,165,60
1182,613,177.992402,370,370,165,60
1182,607,179.091038,370,370,161,60
1181,597,138.278900,370,370,133,60
1182,586,-176.794656,370,370,138,60
1182,579,-173.950049,370,370,155,60
1183,572,-176.916159,370,370,148,60
1183,565,-175.611696,370,370,144,60
1184,557,-171.726731,165,370,133,60
1185,546,-170.108825,370,370,149,60
1186,539,-178.364303,149,370,147,60
1188,528,-174.107669,149,370,134,60
1189,520,-175.839365,145,370,137,60
1191,513,-173.756551,144,370,128,60
1192,505,-175.414807,138,370,130,60
1194,497,-174.879131,137,370,127,60
1197,486,-168.805313,138,370,118,60
1200,473,-166.499088,140,370,107,60
1202,465,-175.949063,125,351,117,60
1204,457,-166.891406,134,351,99,60
1207,445,-170.585461,128,340,100,60
1209,437,-172.304216,121,330,102,60
1210,430,-169.422390,370,320,96,60
1212,419,-171.793179,111,309,104,60
1214,412,-169.596488,370,304,96,60
1215,405,-178.448377,370,290,107,60
1216,397,-172.272962,357,286,93,60
1218,387,-178.139595,369,276,102,60
1219,380,-174.916386,360,269,100,60
1220,373,-175.145773,338,259,94,60
1220,362,-168.503608,316,254,87,60
1221,355,-171.340680,295,249,80,60
1221,348,-178.301496,319,233,99,60
1221,337,-145.361190,370,234,158,60
1221,330,176.174761,370,272,223,60
1220,320,178.459589,295,208,104,60
1219,313,179.441052,285,201,106,60
1218,303,168.971427,282,191,114,60
1218,297,177.963522,274,185,114,60
1218,290,169.280514,307,178,142,60
1218,280,173.814731,295,171,142,60
1218,272,179.621961,226,157,110,60
1218,264,-175.240713,157,96,58,60
1218,252,178.320579,217,143,120,60
1218,240,-179.527579,171,129,97,60
1218,232,-179.900111,169,121,106,60
1218,225,-179.264986,154,110,106,60
1217,214,144.249886,137,102,100,60
1217,206,167.638728,162,97,117,60
1216,195,179.635467,121,84,114,60
1215,187,178.877111,103,72,100,60
1214,177,177.264712,94,65,89,60
1213,166,178.890306,79,55,76,60
1211,158,178.289806,68,47,65,60
1210,151,178.716333,52,36,49,60
1208,140,178.397189,42,29,39,60
1207,134,177.382575,32,22,30,60
1205,132,173.500227,27,17,23,60
1204,132,165.316291,35,18,21,60
1204,132,149.852316,54,21,21,60
1203,133,131.865935,370,41,28,60
1202,134,105.662906,370,79,38,60
1201,135,83.690245,370,292,56,60
1200,136,63.958105,168,370,183,60
1200,138,40.435709,370,370,370,60
1200,140,24.846703,319,154,370,60
1196,146,16.772900,235,142,370,60
1193,150,15.181239,217,370,370,60
1190,154,20.482782,231,370,370,60
1189,155,23.766628,321,135,370,60
1185,157,32.508151,370,146,370,60
1183,159,37.894405,370,156,338,60
1180,160,45.922870,370,179,370,60
1175,162,56.495888,127,370,370,60
1171,163,65.831612,140,370,259,60
1166,163,77.622352,152,357,185,60
1162,163,81.550582,173,297,135,60
1158,163,98.133856,370,370,93,60
1154,162,107.441725,370,235,78,60
1150,160,117.592405,320,132,63,60
1143,157,127.897404,293,96,58,60
1133,153,127.361636,279,107,56,60
1125,150,127.703324,370,75,48,60
1119,147,123.441920,298,81,47,60
1115,147,101.091482,333,168,59,60
1113,148,84.641051,370,370,100,60
1112,150,54.163939,151,370,240,60
1111,151,39.657090,134,370,370,60
1108,154,31.813885,130,370,279,60
1102,161,27.034764,127,137,305,60
1098,164,30.855396,121,133,296,60
1095,166,39.530881,117,370,241,60
1090,168,51.905808,118,370,370,60
1087,169,61.774430,127,370,348,60
1082,169,74.898761,370,261,209,60
1076,169,90.107246,370,200,138,60
1073,168,99.084199,370,370,109,60
1070,167,109.072705,275,227,80,60
1065,166,122.055362,213,143,71,60
1058,162,132.967912,370,90,59,60
1053,159,134.242587,370,78,55,60
1046,155,134.319514,370,70,49,60
1037,151,128.964293,370,66,45,60
1035,151,108.639899,172,126,56,60
1035,152,89.576300,370,370,75,60
1035,153,70.519234,370,184,173,60
1036,153,49.061809,370,370,370,60
1033,155,44.354488,370,370,370,60
1027,160,40.183724,125,370,161,60
1022,163,41.042834,370,370,159,60
1018,165,49.028097,370,370,370,60
1012,167,63.719986,370,370,370,60
1009,168,74.242999,370,176,233,60
1005,168,85.543944,370,131,149,60
1000,167,100.158883,370,370,103,60
997,166,109.213165,155,221,79,60
992,164,120.716730,121,148,71,60
989,163,128.918094,370,103,61,60
985,160,131.410909,370,87,58,60
979,157,132.684629,370,76,52,60
973,152,144.899673,370,58,45,60
970,149,153.479134,118,42,39,60
967,145,160.875516,72,34,35,60
965,140,160.120290,51,28,32,60
964,136,174.612944,34,21,27,60
963,130,177.771430,25,17,23,60
963,126,-168.805567,18,25,310,60
964,124,-171.338367,11,9,16,60
966,123,-162.428171,11,10,20,60
968,123,-151.538777,13,13,38,60
969,123,-127.676020,17,22,303,60
970,125,-101.560888,31,77,323,60
971,126,-84.322469,52,294,370,60
972,127,-67.598683,133,316,182,60
974,129,-46.897866,299,370,161,60
974,130,-32.569384,309,180,370,60
976,133,-24.819232,323,161,370,60
981,139,-16.180488,340,148,370,60
984,144,-12.557710,354,139,370,60
986,151,-6.005485,370,370,370,60
987,155,-2.462173,179,370,370,60
987,159,-0.619467,166,370,370,60
986,164,0.054315,161,370,370,60
986,167,0.970085,151,370,370,60
984,172,3.962365,142,370,370,60
982,174,7.218122,130,370,370,60
981,177,10.811627,120,370,370,60
977,181,17.688735,111,370,370,60
975,183,22.660628,370,370,370,60
971,186,31.456273,370,370,151,60
968,188,38.251876,370,370,123,60
965,190,46.118464,370,370,106,60
961,191,53.149918,370,370,90,60
954,193,64.232285,370,145,370,60
948,195,66.675619,370,119,330,60
937,198,67.054699,370,109,321,60
931,200,67.347025,370,97,56,60
923,201,79.944130,370,66,228,60
917,201,95.198183,370,51,185,60
914,200,102.075589,83,37,134,60
910,200,101.717632,63,370,130,60
903,198,105.976031,48,370,124,60
897,197,108.067143,34,370,118,60
891,195,109.731047,20,301,111,60
876,192,114.410827,20,244,103,60
868,189,123.839400,80,159,89,60
859,184,129.572636,333,126,80,60
847,177,140.667491,324,100,72,60
841,173,145.186532,326,81,66,60
836,168,145.632105,313,70,59,60
827,161,145.160930,289,66,55,60
822,157,142.862899,302,60,48,60
819,157,131.922171,292,77,52,60
817,157,109.264095,300,124,61,60
816,158,92.296503,49,282,96,60
816,159,66.586705,27,290,152,60
816,160,52.484906,16,27,295,60
816,160,40.749757,8,11,290,60
812,164,35.951454,1,1,3,60
804,169,34.975455,0,0,0,60
801,171,49.215502,0,0,0,60
798,171,69.375567,4,7,279,60
797,170,86.879877,17,268,155,60
797,168,118.913807,290,208,80,60
798,168,135.618038,272,87,62,60
798,166,152.051928,231,65,56,60
794,162,154.408879,154,57,55,60
790,157,155.752676,125,49,48,60
784,152,152.173937,116,45,44,60
783,151,143.140457,264,52,42,60
782,152,119.148409,257,83,49,60
782,153,99.073754,303,252,76,60
782,155,68.785527,35,252,131,60
783,156,49.010390,14,21,257,60
783,157,28.722972,8,9,32,60
778,162,22.769435,4,4,10,60
772,169,24.348350,0,0,0,60
768,171,41.390077,0,0,0,60
766,171,56.245199,1,1,241,60
764,170,84.508065,11,242,197,60
763,169,105.928564,295,232,104,60
762,168,126.548959,243,147,72,60
762,166,145.183411,243,70,58,60
757,161,153.078720,175,59,55,60
752,155,150.464612,158,50,45,60
747,149,154.177052,171,47,42,60
743,147,141.680828,196,45,38,60
741,147,123.304408,216,80,47,60
740,148,99.171146,231,161,58,60
740,148,80.446137,309,206,97,60
741,149,60.697237,370,239,220,60
742,150,43.085561,370,312,217,60
739,152,37.501290,370,361,220,60
732,157,35.369228,370,370,216,60
728,160,43.294451,370,300,203,60
724,162,52.970129,370,247,197,60
720,163,60.301039,370,219,196,60
714,164,74.251373,370,196,202,60
711,164,84.498016,302,181,141,60
707,163,93.858048,251,175,114,60
702,162,105.499894,203,174,86,60
699,161,113.659799,180,162,69,60
694,159,120.838095,171,117,62,60
690,157,124.596811,166,109,59,60
682,153,124.907709,159,93,54,60
675,150,123.459249,148,87,49,60
665,146,123.292583,142,85,47,60
659,144,118.544547,134,91,47,60
657,144,97.788724,142,129,58,60
657,145,75.690840,195,123,100,60
657,146,52.208417,370,160,130,60
658,147,30.134966,370,221,137,60
655,150,25.513462,370,307,147,60
651,154,23.118689,370,341,145,60
646,159,26.047181,370,293,135,60
639,168,23.851869,370,324,135,60
633,174,25.221818,370,273,124,60
625,181,28.377445,370,244,116,60
619,187,28.288663,370,201,106,60
614,192,28.137782,370,203,100,60
605,201,28.065961,370,184,93,60
599,206,27.513801,370,180,87,60
591,214,25.092369,370,168,79,60
586,218,22.562835,370,181,78,60
582,223,21.272383,370,182,73,60
578,228,20.838991,370,177,69,60
571,236,19.457278,370,145,62,60
566,242,20.946247,370,144,56,60
561,248,17.775702,370,154,54,60
553,259,17.554803,370,144,49,60
549,265,15.454062,370,135,44,60
544,272,14.663921,370,126,38,60
540,278,12.527980,370,132,35,60
534,288,11.528515,370,122,31,60
531,294,10.850037,370,111,25,60
527,301,9.500673,370,103,23,60
523,310,8.729944,370,95,18,60
520,316,7.292611,370,92,16,60
518,323,3.401048,370,117,14,60
518,325,1.629349,370,370,18,60
519,327,-0.025865,370,370,21,60
520,328,-4.393430,370,370,24,60
521,328,-11.887096,370,370,41,60
525,334,-14.246418,370,370,55,60
533,345,-13.223478,370,370,61,60
540,355,-18.907899,370,305,89,60
551,367,-24.401873,370,301,141,60
559,376,-25.137607,370,299,185,60
567,384,-28.181510,370,293,264,60
576,392,-28.269403,370,289,293,60
584,400,-27.271887,370,285,327,60
588,405,-22.843646,370,264,274,60
591,409,-15.005327,370,240,192,60
593,413,-9.945119,370,230,164,60
595,417,-6.049618,370,370,149,60
596,423,-1.858613,370,370,138,60
596,428,-0.043450,370,370,131,60
596,433,0.000733,370,370,130,60
596,439,0.000430,370,370,130,60
596,446,0.000385,370,370,130,60
596,453,-0.058896,370,370,130,60
597,465,-0.001923,370,370,131,60
597,477,-0.094297,370,370,131,60
598,485,0.000266,370,363,131,60
598,493,0.050142,206,351,133,60
598,505,0.013281,195,343,133,60
598,513,0.004972,183,335,133,60
597,525,0.339966,166,323,131,60
597,533,0.518441,148,311,130,60
596,541,0.588690,137,303,128,60
595,550,0.743909,124,294,127,60
595,562,0.259951,114,286,127,60
594,574,0.066103,97,274,127,60
593,582,0.171884,86,266,127,60
593,590,0.372571,69,254,124,60
592,602,0.242990,58,246,123,60
591,611,0.368170,65,238,121,60
589,625,1.332929,110,223,120,60
587,633,2.820064,148,216,113,60
584,643,5.210575,261,202,100,60
579,656,7.012646,244,194,93,60
575,664,7.353871,234,185,89,60
571,675,6.961760,214,170,80,60
569,681,6.107307,209,164,79,60
565,691,3.744710,204,157,78,60
563,699,2.879326,196,146,79,60
562,707,1.987520,189,140,76,60
560,714,1.597074,183,133,78,60
559,720,0.934262,172,124,76,60
559,729,0.302456,165,118,78,60
559,739,0.155296,149,106,78,60
558,745,0.016698,140,99,76,60
559,751,-0.069077,131,93,78,60
560,760,-0.440256,124,87,79,60
561,769,-0.598398,111,78,82,60
562,775,-1.172262,99,69,85,60
564,782,-1.421321,90,62,86,60
566,791,-2.274666,82,56,76,60
568,798,-2.634513,72,49,66,60
570,807,-4.151832,61,40,54,60
573,813,-5.611556,51,33,44,60
575,818,-8.060128,45,28,37,60
577,820,-20.717787,51,27,30,60
579,820,-32.620322,83,30,28,60
581,820,-59.585706,370,52,35,60
582,819,-82.151667,370,152,52,60
583,818,-102.718381,99,370,113,60
583,817,-129.913142,123,87,313,60
584,816,-141.240869,370,91,370,60
589,810,-148.063894,370,92,90,60
593,806,-146.359098,370,85,83,60
597,804,-138.555095,370,73,370,60
603,802,-125.863023,97,65,370,60
609,799,-124.953256,89,59,370,60
616,795,-127.687958,82,51,370,60
619,794,-118.962039,68,46,370,60
623,794,-109.405279,56,43,278,60
627,794,-100.064686,44,370,151,60
632,794,-84.832931,39,370,113,60
634,795,-68.134645,365,189,75,60
639,798,-52.539295,370,105,62,60
648,802,-49.419283,370,81,52,60
661,808,-46.288117,370,72,48,60
668,812,-46.050393,370,64,44,60
675,815,-57.682628,370,63,41,60
678,815,-77.018137,333,212,61,60
679,814,-96.284092,370,370,99,60
679,812,-125.209670,109,324,243,60
679,811,-139.447263,31,370,370,60
683,808,-144.621210,20,370,370,60
690,801,-150.722540,18,370,327,60
700,792,-146.905446,21,370,316,60
707,787,-141.773712,38,370,370,60
716,781,-138.219129,54,370,370,60
729,774,-128.731717,80,370,370,60
740,768,-126.804269,370,370,370,60
750,766,-110.139667,370,240,367,60
755,765,-99.682190,370,252,209,60
759,765,-89.443732,370,370,152,60
765,767,-73.772166,234,370,121,60
769,768,-64.293759,237,262,104,60
772,770,-54.649150,370,151,87,60
779,773,-44.943744,370,121,82,60
785,777,-42.715966,370,107,78,60
792,780,-44.095046,370,101,72,60
