1108,161,37.468791,123,370,259,60
1103,163,49.082583,121,370,320,60
1100,164,56.040095,125,370,370,60
1097,165,65.570957,137,370,268,60
1092,165,78.644533,370,259,185,60
1088,165,89.868096,370,370,114,60
1085,165,97.697811,370,370,96,60
1079,163,113.190061,290,221,78,60
1076,162,121.695391,226,135,66,60
1072,160,127.500494,370,93,58,60
1067,157,129.739175,370,83,54,60
1057,153,131.142917,370,75,49,60
1051,150,127.817373,370,72,47,60
1048,150,105.538137,200,139,58,60
1048,151,86.469268,370,370,83,60
1048,152,55.808638,370,239,230,60
1048,153,41.527784,131,370,245,60
1044,157,33.540838,128,370,190,60
1039,162,32.025955,124,370,204,60
1035,165,35.586445,120,370,196,60
1028,169,45.698257,370,370,168,60
1024,170,57.125490,370,370,370,60
1019,172,70.231203,370,211,281,60
1015,172,79.039097,370,161,185,60
1011,172,81.094754,370,137,154,60
1005,171,102.555787,370,370,103,60
1002,170,111.672514,157,204,80,60
998,168,120.481026,138,135,71,60
993,165,132.781054,370,99,62,60
989,162,136.021589,370,77,55,60
979,156,136.932885,370,69,51,60
974,153,133.659466,370,68,48,60
972,153,120.310190,210,102,54,60
971,155,93.396377,123,272,73,60
972,156,72.279199,370,201,124,60
972,156,51.058863,370,370,370,60
973,157,32.493815,370,370,118,60
970,162,25.028192,370,370,140,60
965,166,24.500990,370,370,148,60
962,169,30.122857,370,370,138,60
958,172,35.565063,370,370,106,60
950,178,39.553325,370,370,97,60
944,182,41.146053,370,370,89,60
937,186,41.960373,370,370,80,60
928,193,43.534000,370,370,78,60
918,199,43.036964,370,370,71,60
912,203,40.394257,370,370,68,60
906,207,37.717129,370,370,68,60
899,213,37.530896,370,370,65,60
885,224,32.964713,370,370,62,60
875,232,32.675924,370,370,61,60
866,240,31.040798,370,370,56,60
857,248,31.357226,370,370,51,60
844,259,29.651082,370,370,341,60
836,268,26.881338,370,370,336,60
829,275,24.907245,370,370,330,60
823,283,23.304356,370,370,333,60
820,285,28.441268,370,370,321,60
817,287,34.295182,370,370,306,60
814,289,40.857823,370,370,290,60
809,291,51.939167,370,370,285,60
806,292,57.411870,368,329,282,60
800,293,71.983278,370,294,290,60
797,293,81.468394,370,271,313,60
793,292,91.500632,370,260,309,60
788,291,100.861225,309,259,243,60
785,290,110.522263,278,269,214,60
779,288,124.825119,259,288,71,60
775,285,133.258767,251,295,39,60
770,280,142.585193,250,224,23,60
763,274,149.166922,251,190,17,60
752,264,146.971842,243,185,23,60
744,257,146.507493,234,177,27,60
733,250,138.474492,213,190,144,60
725,245,134.163489,199,199,138,60
716,240,127.292982,189,224,138,60
709,237,119.985768,186,215,140,60
703,234,118.790594,182,202,141,60
696,232,121.761433,171,196,135,60
689,229,119.235730,165,182,134,60
677,224,122.760241,155,179,128,60
670,221,121.787238,148,171,125,60
663,218,124.431847,137,163,118,60
655,214,122.955191,128,150,114,60
644,209,125.541513,121,146,110,60
637,206,122.317250,110,127,107,60
630,202,124.200249,103,122,102,60
619,197,122.201543,94,111,100,60
612,194,122.331431,89,102,97,60
602,190,120.180615,79,88,94,60
596,188,121.853780,72,79,93,60
586,184,118.086524,61,66,90,60
579,181,119.698077,54,59,86,60
569,177,115.344381,44,45,86,60
562,175,116.292096,37,39,82,60
552,172,111.563752,27,26,62,60
546,171,110.318833,18,18,41,60
536,168,106.921904,7,7,14,60
531,168,104.763235,0,0,0,60
529,168,88.961464,0,0,0,60
529,169,68.867333,0,0,0,60
530,171,43.121853,16,3,3,60
531,171,24.208574,370,18,10,60
532,172,14.450950,370,48,18,60
533,172,9.365167,370,145,30,60
535,171,-0.058275,370,370,44,60
536,170,-6.801284,370,370,49,60
536,169,-10.878565,370,370,66,60
543,178,-15.618042,370,370,89,60
548,186,-17.481877,370,370,100,60
554,194,-19.380625,370,370,137,60
566,209,-20.769109,370,370,169,60
572,215,-22.301973,370,370,168,60
577,220,-25.331151,370,370,243,60
584,229,-24.809303,370,370,268,60
589,234,-21.995517,370,370,269,60
596,242,-19.035933,370,370,237,60
599,247,-14.146491,370,370,200,60
601,251,-9.863024,370,370,178,60
602,254,-7.447816,370,370,166,60
603,258,-2.878436,370,370,155,60
603,261,-1.366903,370,370,144,60
603,264,-0.053491,370,370,140,60
603,268,-0.002132,370,370,140,60
602,273,1.079479,370,370,135,60
601,278,2.444962,370,370,131,60
599,285,2.035837,370,370,130,60
597,296,2.637549,370,370,124,60
595,303,2.297575,370,370,121,60
592,315,3.881742,370,370,116,60
590,323,4.486865,370,370,111,60
587,335,3.698047,370,370,109,60
585,342,4.354908,370,370,104,60
583,350,3.938292,370,370,102,60
580,361,3.502974,370,370,100,60
578,368,2.170518,370,370,99,60
577,375,2.357378,370,370,97,60
575,386,2.408977,370,370,94,60
573,396,2.134842,370,370,93,60
571,403,2.133246,370,370,92,60
570,410,1.746306,370,370,89,60
569,417,0.969893,370,370,89,60
568,427,0.503857,370,370,87,60
567,434,0.394469,370,370,89,60
567,441,0.152266,370,370,89,60
567,451,0.119129,370,370,89,60
566,458,0.023995,261,370,87,60
566,468,0.182257,245,370,87,60
566,475,0.088754,235,370,87,60
566,482,-0.024984,221,362,87,60
567,488,-0.082717,213,356,89,60
568,497,-0.152401,206,350,92,60
569,504,-0.498131,192,340,93,60
570,513,-0.936556,185,334,94,60
572,519,-1.418425,178,328,97,60
574,526,-1.973710,165,318,104,60
575,532,-2.455720,158,312,107,60
578,542,-3.193902,149,306,113,60
581,549,-3.378930,141,300,116,60
583,555,-5.399934,131,290,128,60
587,566,-4.350040,118,283,128,60
589,573,-4.687570,107,276,131,60
592,580,-6.023602,93,266,144,60
595,587,-4.194623,79,258,142,60
599,598,-3.920668,68,250,149,60
601,606,-3.916926,55,242,147,60
603,614,-3.715066,42,234,147,60
606,624,-3.803037,31,226,157,60
610,638,-2.529781,44,211,159,60
613,649,-2.265520,54,200,165,60
616,659,-2.799347,69,190,166,60
619,675,-1.182472,96,174,168,60
620,685,-0.919238,235,164,168,60
622,695,-0.642301,213,149,169,60
623,708,-0.053411,197,140,168,60
623,716,0.002560,180,128,168,60
622,727,0.231278,168,120,165,60
620,737,0.654340,159,114,162,60
619,744,0.608538,144,104,149,60
618,750,1.533132,130,94,137,60
617,757,1.562678,120,87,125,60
614,768,3.265397,107,80,120,60
611,775,4.410580,90,69,106,60
608,786,5.077771,80,62,96,60
605,793,5.133955,71,54,83,60
602,805,5.689540,61,47,73,60
598,815,3.833465,42,32,49,60
596,822,3.008354,30,22,32,60
595,830,1.349703,21,16,24,60
595,832,0.024017,18,13,18,60
596,832,-1.937544,17,12,17,60
598,831,-13.735683,23,13,17,60
598,830,-24.655410,34,16,17,60
599,829,-41.462199,85,22,20,60
598,827,-67.209431,370,55,31,60
597,826,-89.013473,87,370,63,60
597,825,-108.470475,93,370,125,60
595,825,-126.184993,123,81,370,60
594,824,-142.486022,370,88,370,60
597,821,-145.975997,370,90,370,60
605,816,-144.716602,370,80,370,60
607,815,-137.406272,370,69,370,60
611,813,-129.190828,102,62,370,60
616,812,-113.678740,79,59,274,60
620,812,-104.093927,62,370,137,60
623,812,-93.605762,56,370,97,60
629,813,-77.120240,370,370,73,60
634,814,-66.676589,370,123,52,60
648,819,-58.829773,370,79,42,60
655,822,-52.181054,370,61,37,60
665,827,-49.209949,370,45,30,60
669,828,-57.117573,370,53,30,60
671,827,-83.617528,344,288,54,60
671,826,-103.455101,370,370,100,60
671,824,-133.440247,71,336,288,60
672,823,-147.347920,54,370,370,60
678,815,-152.992698,55,102,341,60
686,807,-156.483180,13,65,323,60
695,798,-153.660237,16,370,317,60
700,793,-147.852100,27,370,313,60
707,789,-134.722211,39,370,370,60
711,788,-123.410800,370,370,370,60
726,782,-119.386348,370,266,370,60
733,780,-108.192625,370,267,233,60
741,780,-87.764674,370,370,141,60
745,781,-76.266003,258,370,111,60
750,783,-60.763709,259,251,92,60
754,784,-55.672261,370,142,78,60
758,786,-52.457379,370,114,71,60
764,789,-54.489859,370,116,69,60
773,792,-58.338272,370,124,69,60
779,795,-57.769296,370,124,68,60
789,798,-60.738957,370,124,65,60
796,801,-60.873562,370,120,62,60
802,802,-61.956065,370,122,61,60
813,805,-64.196238,370,125,59,60
819,807,-68.774869,370,152,61,60
830,809,-69.963932,370,161,61,60
837,810,-75.737614,196,224,65,60
845,811,-76.809662,189,244,66,60
857,812,-81.321242,182,308,69,60
866,812,-83.120635,173,370,72,60
880,813,-89.357775,164,370,85,60
890,812,-93.005225,152,370,94,60
902,811,-96.459615,145,367,100,60
909,811,-101.662414,142,363,114,60
914,809,-105.224094,138,363,145,60
924,807,-111.270241,137,366,176,60
933,804,-115.829231,134,370,235,60
940,802,-116.323351,125,365,244,60
947,799,-115.945575,113,356,271,60
954,797,-118.969356,107,357,323,60
964,794,-112.914074,93,337,264,60
970,793,-108.444559,80,317,210,60
978,792,-93.183517,370,293,154,60
982,792,-82.967235,370,284,111,60
985,793,-71.969048,316,239,82,60
989,794,-62.807816,292,147,71,60
997,797,-61.755888,285,134,66,60
1003,799,-64.522954,279,143,66,60
1010,801,-66.822295,275,154,66,60
1021,804,-69.780215,272,171,66,60
1029,805,-70.251340,261,172,65,60
1040,807,-73.922328,257,206,66,60
1048,809,-75.929412,252,224,68,60
1059,810,-81.190948,257,212,73,60
1068,810,-85.895138,257,201,78,60
1080,810,-91.810404,257,188,86,60
1090,810,-92.333866,261,179,94,60
1098,809,-94.130126,252,167,103,60
1104,808,-102.499010,295,164,133,60
1114,806,-107.036956,310,160,152,60
1120,804,-110.862520,353,156,159,60
1126,802,-114.237093,370,154,151,60
1136,799,-118.683199,370,149,142,60
1143,796,-119.973272,370,149,134,60
1150,794,-120.391165,370,137,121,60
1157,791,-122.285638,370,132,114,60
1168,786,-124.636321,370,127,106,60
1179,782,-126.732600,370,116,94,60
1186,778,-126.757406,370,104,85,60
1196,774,-129.259858,370,99,78,60
1202,770,-131.427643,370,94,72,60
1210,766,-137.279704,370,94,66,60
1214,762,-137.926981,370,89,61,60
1219,758,-149.015600,370,99,58,60
1220,756,-157.379261,370,130,63,60
1219,755,-164.851080,370,251,78,60
1217,755,-176.502078,370,370,87,60
1217,755,-173.142551,370,370,94,60
1215,747,174.255648,154,370,124,60
1214,742,174.677098,370,370,118,60
1213,737,173.536561,142,370,135,60
1211,732,172.559834,137,370,144,60
1207,723,170.443389,130,370,162,60
1204,717,166.854750,120,351,182,60
1201,711,171.041620,370,370,166,60
1196,700,171.337393,370,361,172,60
1192,693,165.667092,370,352,175,60
1189,686,167.426097,370,311,207,60
1186,679,170.560348,370,322,193,60
1181,668,169.827428,370,287,227,60
1177,661,165.482456,370,281,228,60
1173,650,168.483683,370,259,250,60
1170,643,173.668790,370,295,203,60
1168,636,174.718558,370,283,210,60
1165,623,172.853474,370,281,204,60
1163,617,178.129368,370,370,193,60
1162,606,175.219191,370,370,200,60
1161,599,173.066099,370,233,231,60
1160,592,170.339977,370,370,190,60
1160,584,172.651053,370,223,226,60
1159,577,177.601059,370,370,202,60
1159,567,179.770597,370,370,192,60
1160,560,170.976817,370,211,219,60
1160,554,-175.371016,370,370,162,60
1161,547,-178.942578,370,370,182,60
1162,536,-173.467757,134,370,164,60
1164,529,-170.716138,135,370,155,60
1165,522,-168.002195,135,370,148,60
1167,514,-167.414819,131,370,142,60
1170,503,-171.109663,121,370,154,60
1171,495,-168.406915,124,370,140,60
1173,487,-165.929398,124,370,133,60
1176,475,-170.651047,118,370,134,60
1178,467,-171.501922,114,364,134,60
1181,456,-167.184707,110,351,133,60
1182,449,-166.254590,109,344,124,60
1184,438,-166.984765,103,333,127,60
1186,427,-169.858149,102,324,121,60
1187,420,-170.053885,99,317,118,60
1188,413,-177.113933,83,299,138,60
1190,402,-168.730038,79,290,140,60
1191,394,-174.267741,357,281,127,60
1192,384,-178.061466,369,272,137,60
1192,376,-177.410295,330,268,121,60
1193,365,-177.809214,309,259,117,60
1193,357,-179.668964,345,246,141,60
1193,346,-178.001665,330,235,142,60
1193,338,173.258408,370,227,188,60
1193,327,165.950366,370,221,193,60
1192,320,177.929196,370,215,203,60
1192,313,179.191902,283,198,147,60
1191,302,178.249509,278,190,152,60
1191,294,170.837530,262,183,148,60
1191,282,138.620107,179,142,85,60
1191,274,-144.580119,282,166,186,60
1191,266,165.312911,355,229,159,60
1192,258,171.064335,245,145,176,60
1191,247,179.576297,190,135,144,60
1191,239,168.323843,210,129,161,60
1191,231,-143.007569,203,122,149,60
1190,221,168.267019,224,114,125,60
1189,214,178.804509,142,99,137,60
1188,206,179.093916,130,91,127,60
1187,199,177.558780,124,84,113,60
1185,188,177.537802,111,76,103,60
1184,180,178.012378,103,69,92,60
1182,173,177.994848,92,62,85,60
1181,166,176.989568,76,51,69,60
1179,155,176.928171,65,44,59,60
1177,149,176.270915,56,37,49,60
1175,143,175.460815,44,28,37,60
1173,140,170.482681,44,26,31,60
1172,140,157.692383,56,28,30,60
1171,141,143.573160,193,39,32,60
1170,142,126.840986,370,65,39,60
1169,143,96.635677,370,148,54,60
1169,144,76.111375,182,319,125,60
1169,146,56.316206,147,370,360,60
1170,146,44.171604,370,370,370,60
1165,154,21.702706,370,139,370,60
1162,158,19.768908,327,129,370,60
1158,161,25.929513,370,131,370,60
1155,164,30.393136,370,136,354,60
1152,167,28.238025,370,133,355,60
1151,169,21.470121,370,117,370,60
1149,172,15.808807,316,109,370,60
1148,177,9.627384,276,104,370,60
1146,181,4.819342,240,98,155,60
1146,184,2.523773,226,94,141,60
1146,187,0.824585,216,91,130,60
1146,192,0.006871,209,370,120,60
1146,198,-0.079515,209,370,110,60
1147,205,-0.268795,206,370,100,60
1147,215,-0.405241,206,370,90,60
1148,222,-0.487891,203,370,80,60
1149,229,-0.652517,202,370,71,60
1150,235,-0.871243,199,370,56,60
1152,244,-1.505815,196,370,48,60
1154,255,-2.122919,190,370,37,60
1156,265,-2.693798,185,370,28,60
1160,276,-3.121663,178,370,83,60
1165,291,-4.827347,171,370,370,60
1169,302,-5.475011,161,370,370,60
1175,315,-9.404241,145,370,370,60
1178,320,-12.028862,134,370,323,60
1180,324,-9.030871,133,370,320,60
1181,328,-4.773231,144,370,370,60
1181,334,-1.222841,152,370,370,60
1181,338,-0.095651,158,370,370,60
1181,341,0.216792,159,370,370,60
1179,347,3.137486,169,370,370,60
1176,351,7.118013,196,370,370,60
1173,356,15.851722,234,370,370,60
1170,359,23.429279,312,246,370,60
1166,362,30.524077,370,254,370,60
1163,364,40.369354,370,370,52,60
1157,366,52.901532,370,370,41,60
1153,367,63.336350,250,50,27,60
1145,368,72.423510,259,31,18,60
1134,370,72.994826,271,8,6,60
1124,373,70.805235,264,2,1,60
1119,374,64.227774,0,0,0,60
1118,375,50.764693,226,12,4,60
1119,377,33.939803,370,370,20,60
1120,377,15.674887,370,228,370,60
1122,376,6.911898,312,215,370,60
1123,376,1.439484,250,370,370,60
1123,379,0.324847,243,370,370,60
1123,382,0.434373,243,370,370,60
1121,385,1.705596,248,370,370,60
1120,388,3.441793,258,370,370,60
1118,392,7.891321,285,198,370,60
1116,395,12.305944,319,198,370,60
1114,398,17.280355,370,200,370,60
1110,401,26.308604,370,211,370,60
1107,403,34.056256,370,370,370,60
1102,406,43.454988,370,370,370,60
1098,407,52.373014,195,370,370,60
1094,408,61.860023,204,370,370,60
1088,409,79.716660,370,370,299,60
1084,408,89.979200,370,370,295,60
1079,407,105.514935,370,370,370,60
1076,406,114.806552,370,370,341,60
1071,403,124.083098,370,272,47,60
1068,401,136.818749,370,272,32,60
1066,399,142.298189,370,370,18,60
1062,395,142.385948,370,359,18,60
1051,387,145.515142,370,361,24,60
1042,380,144.178380,370,333,31,60
1030,372,138.121916,370,346,42,60
1019,365,135.138905,370,212,258,60
1010,361,130.809386,370,199,257,60
994,354,126.464315,370,187,255,60
985,351,122.215486,370,169,255,60
978,348,123.342346,370,161,251,60
972,345,125.169934,370,155,247,60
964,342,128.653155,370,149,243,60
959,339,127.113182,370,142,237,60
952,334,133.673187,370,140,228,60
947,331,142.045837,370,135,224,60
943,326,146.707744,131,259,220,60
938,322,150.903526,123,241,219,60
932,315,157.866950,114,223,220,60
928,309,161.373246,107,207,217,60
922,301,164.746711,100,210,204,60
919,295,167.311421,93,186,212,60
916,289,161.971625,85,184,197,60
911,279,171.558277,79,176,190,60
908,272,166.709603,78,162,204,60
906,266,165.697766,66,157,176,60
903,259,170.167748,61,147,175,60
899,248,166.359648,54,140,165,60
896,240,173.216618,47,135,149,60
893,231,165.999002,226,120,137,60
890,222,175.213966,165,107,140,60
886,209,175.023753,155,99,125,60
883,201,174.540860,152,91,111,60
880,193,174.547101,123,78,102,60
876,182,169.831202,110,71,93,60
874,175,171.460708,100,64,82,60
871,168,170.724196,97,57,69,60
869,161,172.171049,76,47,58,60
866,155,172.349511,66,41,51,60
862,147,166.293369,59,35,42,60
860,145,160.716384,72,33,35,60
858,144,144.187295,124,38,34,60
856,144,130.554145,331,51,37,60
855,145,114.798318,334,81,45,60
854,145,97.004534,79,323,71,60
854,146,76.896588,44,328,123,60
853,147,51.722731,28,54,288,60
853,148,36.808229,18,25,329,60
848,153,34.509533,16,18,92,60
841,158,37.984449,7,9,54,60
836,159,58.693897,11,17,312,60
835,159,76.753523,21,49,217,60
834,158,97.520220,55,302,89,60
833,157,126.358646,317,126,61,60
834,156,142.622842,307,70,51,60
834,155,157.087371,116,46,45,60
831,149,160.031560,94,42,42,60
827,144,158.072047,78,33,34,60
825,143,149.866809,120,37,34,60
824,145,128.654522,298,63,41,60
824,146,100.503469,319,143,55,60
824,147,78.734968,44,295,118,60
825,148,56.562918,25,46,302,60
825,149,33.012057,17,21,303,60
817,157,30.650422,8,9,27,60
814,159,36.305078,7,8,32,60
811,159,48.609453,10,15,285,60
809,159,72.252583,17,32,290,60
808,158,89.485192,30,280,138,60
807,157,109.035976,307,201,71,60
807,155,135.982218,281,84,52,60
806,153,151.946997,147,47,44,60
803,149,157.101926,96,40,39,60
796,141,154.972024,79,32,32,60
794,140,144.644882,111,34,30,60
794,141,129.541001,269,46,34,60
794,143,104.369784,281,112,49,60
794,144,83.666153,344,261,76,60
795,145,66.393767,35,286,190,60
797,145,48.208794,24,37,271,60
799,145,31.793562,20,23,281,60
794,149,28.876446,17,18,288,60
788,154,30.486037,10,10,34,60
785,156,38.883220,10,12,264,60
781,157,58.705334,14,23,257,60
779,156,77.306676,23,269,217,60
777,156,98.470781,306,245,85,60
776,154,116.816185,258,127,59,60
774,152,140.418540,248,65,47,60
769,148,146.497056,221,49,41,60
760,140,148.160143,116,36,32,60
756,136,144.094535,135,32,28,60
753,135,132.105541,230,39,30,60
751,136,115.391224,233,85,39,60
750,136,94.062933,281,217,62,60
749,138,63.689891,370,228,137,60
749,139,46.591073,370,281,223,60
749,140,28.199060,24,370,238,60
747,141,22.469044,23,22,250,60
741,150,18.122765,16,14,255,60
735,159,19.872436,8,8,255,60
729,166,22.146336,370,370,231,60
724,169,39.042458,370,366,207,60
723,169,49.849400,370,284,197,60
721,169,67.847465,370,206,204,60
715,169,79.156940,370,192,188,60
705,170,83.239477,290,176,147,60
697,170,83.526827,261,164,141,60
686,170,85.555707,233,156,130,60
678,170,90.288690,203,144,120,60
667,170,92.737403,197,137,123,60
659,170,94.054352,173,129,111,60
652,170,90.347968,165,118,118,60
641,169,88.608101,157,111,118,60
634,170,89.070421,147,103,120,60
627,170,84.871173,141,96,124,60
621,170,82.596171,142,88,110,60
611,171,77.723640,138,82,99,60
605,172,77.691476,133,73,85,60
598,173,77.493348,120,66,76,60
588,174,74.706505,113,60,68,60
582,175,72.983468,104,52,56,60
576,177,69.423672,104,47,48,60
568,179,61.971153,109,42,41,60
567,180,40.509236,370,56,41,60
568,181,27.943755,370,81,47,60
569,181,18.840284,370,165,61,60
571,181,5.149726,370,370,79,60
572,182,0.857270,370,370,89,60
